contest_id,minPosition,maxPosition,payout
184826275,6,9,75.0
184826275,4,5,100.0
184826275,3,3,200.0
184826275,2,2,300.0
184826275,1,1,500.0
184826276,4,4,200.0
184826276,5,5,150.0
184826276,6,6,120.0
184826276,7,7,100.0
184826276,8,8,80.0
184826276,2,2,300.0
184826276,11,13,60.0
184826276,14,22,50.0
184826276,23,39,40.0
184826276,1,1,350.0
184826276,3,3,250.0
184826276,9,10,70.0
184826277,61,110,8.0
184826277,2,2,250.0
184826277,3,3,150.0
184826277,4,4,100.0
184826277,5,5,75.0
184826277,6,6,60.0
184826277,7,8,50.0
184826277,9,10,40.0
184826277,11,12,35.0
184826277,13,15,30.0
184826277,16,20,25.0
184826277,21,25,20.0
184826277,26,35,15.0
184826277,36,60,10.0
184826277,1,1,400.0
184826277,111,200,6.0
184826277,201,412,5.0
184826278,5,5,75.0
184826278,6,7,60.0
184826278,14,16,35.0
184826278,4,4,100.0
184826278,3,3,200.0
184826278,2,2,400.0
184826278,1,1,2000.0
184826278,17,20,30.0
184826278,21,25,25.0
184826278,8,10,50.0
184826278,26,35,20.0
184826278,46,65,10.0
184826278,66,100,8.0
184826278,101,191,6.0
184826278,192,352,5.0
184826278,353,1053,4.0
184826278,36,45,15.0
184826278,11,13,40.0
184826279,3,3,60.0
184826279,2,2,100.0
184826279,1,1,150.0
184826279,11,13,10.0
184826279,611,1490,0.75
184826279,256,610,1.0
184826279,121,255,1.5
184826279,56,120,2.0
184826279,36,55,3.0
184826279,26,35,4.0
184826279,21,25,5.0
184826279,17,20,6.0
184826279,14,16,8.0
184826279,4,4,45.0
184826279,5,5,35.0
184826279,6,6,25.0
184826279,9,10,15.0
184826279,7,8,20.0
184826279,1491,3419,0.5
184826280,9,10,100.0
184826280,46,55,25.0
184826280,56,70,20.0
184826280,20,25,50.0
184826280,71,90,15.0
184826280,291,460,4.0
184826280,91,120,10.0
184826280,121,160,8.0
184826280,15,19,60.0
184826280,11,14,75.0
184826280,161,210,6.0
184826280,26,35,40.0
184826280,7,8,150.0
184826280,5,5,250.0
184826280,4,4,400.0
184826280,3,3,600.0
184826280,2,2,1000.0
184826280,211,290,5.0
184826280,4277,12467,1.0
184826280,1,1,2500.0
184826280,1991,4276,1.5
184826280,881,1990,2.0
184826280,461,880,3.0
184826280,6,6,200.0
184826280,36,45,30.0
184826281,4,4,500.0
184826281,3,3,800.0
184826281,2,2,1400.0
184826281,1,1,2100.0
184826282,1,1,3000.0
184826282,30,47,200.0
184826282,3,3,1500.0
184826282,19,29,250.0
184826282,4,4,1000.0
184826282,14,18,300.0
184826282,2,2,2000.0
184826282,5,5,750.0
184826282,6,7,600.0
184826282,8,10,500.0
184826282,11,13,400.0
184826283,5,5,400.0
184826283,3,3,700.0
184826283,6,6,300.0
184826283,4,4,550.0
184826283,7,8,250.0
184826283,1,1,1100.0
184826283,9,11,200.0
184826283,2,2,850.0
184826284,23,37,100.0
184826284,16,22,120.0
184826284,12,15,160.0
184826284,9,11,200.0
184826284,7,8,250.0
184826284,6,6,300.0
184826284,5,5,400.0
184826284,38,66,80.0
184826284,4,4,500.0
184826284,3,3,600.0
184826284,1,1,1000.0
184826284,2,2,800.0
184826285,2,2,1000.0
184826285,9,10,200.0
184826285,7,8,250.0
184826285,6,6,300.0
184826285,5,5,400.0
184826285,4,4,500.0
184826285,3,3,750.0
184826285,29,63,60.0
184826285,1,1,2000.0
184826285,11,15,150.0
184826285,16,28,100.0
184826286,5,5,200.0
184826286,3,3,420.0
184826286,11,20,70.0
184826286,21,30,50.0
184826286,2,2,600.0
184826286,1,1,800.0
184826286,4,4,280.0
184826286,6,10,100.0
184826287,8,8,100.0
184826287,9,10,80.0
184826287,11,13,70.0
184826287,14,16,60.0
184826287,17,21,50.0
184826287,22,31,40.0
184826287,32,51,35.0
184826287,2,2,650.0
184826287,1,1,900.0
184826287,7,7,125.0
184826287,6,6,150.0
184826287,5,5,200.0
184826287,4,4,250.0
184826287,3,3,450.0
184826287,52,91,30.0
184826287,92,174,25.0
184826288,10,10,100.0
184826288,11,12,80.0
184826288,7,7,175.0
184826288,16,20,40.0
184826288,21,30,30.0
