contest_id,minPosition,maxPosition,payout
169655070,16,25,8.0
169655070,11,15,10.0
169655070,8,10,15.0
169655070,5,7,20.0
169655070,4,4,25.0
169655070,3,3,30.0
169655070,2,2,40.0
169655070,1,1,50.0
169655070,26,45,6.0
169655071,56,115,1.0
169655071,116,285,0.75
169655071,36,55,1.5
169655071,26,35,2.0
169655071,16,20,4.0
169655071,11,15,5.0
169655071,8,10,6.0
169655071,6,7,8.0
169655071,5,5,10.0
169655071,4,4,15.0
169655071,3,3,20.0
169655071,2,2,35.0
169655071,1,1,75.0
169655071,21,25,3.0
169655071,286,812,0.5
169655072,2,2,300.0
169655072,1,1,500.0
169655072,3,3,200.0
169655073,1,1,210.0
169655073,2,2,100.0
169655074,1,1,85.0
169655074,2,2,50.0
169655074,3,3,20.0
169655075,1,1,200.0
169655075,2,2,125.0
169655075,3,3,75.0
169655076,4,4,500.0
169655076,5,5,250.0
169655076,6,6,150.0
169655076,7,8,100.0
169655076,41,80,30.0
169655076,11,15,45.0
169655076,26,40,35.0
169655076,3,3,1000.0
169655076,81,238,25.0
169655076,9,10,50.0
169655076,2,2,1500.0
169655076,16,25,40.0
169655076,1,1,5000.0
169655077,1,1,250.0
169655077,2,2,125.0
169655077,3,3,80.0
169655077,106,200,3.0
169655077,61,105,4.0
169655077,36,60,5.0
169655077,201,396,2.0
169655077,397,768,1.5
169655077,17,20,10.0
169655077,14,16,15.0
169655077,11,13,20.0
169655077,9,10,25.0
169655077,7,8,30.0
169655077,6,6,40.0
169655077,21,25,8.0
169655077,26,35,6.0
169655077,4,4,60.0
169655077,5,5,50.0
169655078,6,10,18.75
169655078,1,1,150.0
169655078,2,2,112.5
169655078,3,3,78.75
169655078,4,4,52.5
169655078,21,30,9.38
169655078,11,20,13.12
169655078,5,5,37.5
169655079,16,20,200.0
169655079,13,15,250.0
169655079,4,4,700.0
169655079,11,12,300.0
169655079,1,1,1500.0
169655079,2,2,1000.0
169655079,6,6,500.0
169655079,7,8,400.0
169655079,3,3,800.0
169655079,5,5,600.0
169655079,21,27,150.0
169655079,9,10,350.0
169655080,6,6,300.0
169655080,16,22,120.0
169655080,2,2,800.0
169655080,3,3,600.0
169655080,23,37,100.0
169655080,9,11,200.0
169655080,5,5,400.0
169655080,12,15,160.0
169655080,1,1,1000.0
169655080,4,4,500.0
169655080,38,66,80.0
169655080,7,8,250.0
169655081,2,2,350.0
169655081,61,121,20.0
169655081,1,1,500.0
169655081,26,40,30.0
169655081,20,25,40.0
169655081,41,60,25.0
169655081,9,10,75.0
169655081,7,8,100.0
169655081,6,6,150.0
169655081,5,5,200.0
169655081,4,4,250.0
169655081,3,3,300.0
169655081,15,19,50.0
169655081,11,14,60.0
169655082,11,12,45.0
169655082,9,10,50.0
169655082,7,8,60.0
169655082,13,15,40.0
169655082,4,4,150.0
169655082,16,20,35.0
169655082,21,25,30.0
169655082,3,3,200.0
169655082,26,35,25.0
169655082,36,55,20.0
169655082,56,95,15.0
169655082,96,262,10.0
169655082,6,6,75.0
169655082,5,5,100.0
169655082,2,2,300.0
169655082,1,1,500.0
169655083,1,10,200.0
169655084,1,1,500.0
169655084,2,2,300.0
169655084,4,5,100.0
169655084,6,9,75.0
169655084,3,3,200.0
169655085,176,305,5.0
169655085,96,175,6.0
169655085,31,50,10.0
169655085,21,30,15.0
169655085,1,1,300.0
169655085,2,2,200.0
169655085,3,3,100.0
169655085,4,4,80.0
169655085,5,5,65.0
169655085,6,6,50.0
169655085,7,8,40.0
169655085,9,10,30.0
169655085,16,20,20.0
169655085,11,15,25.0
169655085,51,95,8.0
169655086,1,500,4.0
169655087,1,1,300.0
169655087,5,5,125.0
169655087,19,26,30.0
169655087,14,18,40.0
169655087,11,13,50.0
169655087,9,10,60.0
169655087,4,4,155.0
169655087,3,3,200.0
169655087,2,2,250.0
169655087,6,6,100.0
169655087,7,8,80.0
169655088,1811,4556,0.5
169655088,2,2,150.0
169655088,3,3,100.0
169655088,4,4,75.0
169655088,5,5,50.0
169655088,6,6,40.0
169655088,7,7,30.0
169655088,8,8,25.0
169655088,9,10,20.0
169655088,11,13,15.0
169655088,14,16,10.0
169655088,17,20,8.0
169655088,21,25,6.0
169655088,26,35,5.0
169655088,1,1,200.0
169655088,36,45,4.0
169655088,46,70,3.0
169655088,71,140,2.0
169655088,721,1810,0.75
169655088,296,720,1.0
169655088,141,295,1.5
169655089,341,726,1.5
169655089,5,5,30.0
169655089,6,6,25.0
169655089,7,8,20.0
169655089,9,10,15.0
169655089,11,15,10.0
169655089,16,20,8.0
169655089,21,30,6.0
169655089,31,45,5.0
169655089,46,75,4.0
169655089,76,150,3.0
169655089,4,4,50.0
169655089,727,2172,1.0
169655089,151,340,2.0
169655089,3,3,100.0
169655089,1,1,500.0
169655089,2,2,250.0
169655090,11,20,50.0
169655090,6,10,100.0
169655090,5,5,137.5
169655090,4,4,187.5
169655090,3,3,250.0
169655090,2,2,375.0
169655090,1,1,550.0
169655091,4,4,60.0
169655091,107,206,3.0
169655091,61,106,4.0
169655091,39,60,6.0
169655091,26,38,8.0
169655091,19,25,10.0
169655091,11,13,15.0
169655091,9,10,20.0
169655091,7,8,25.0
169655091,6,6,30.0
169655091,1,1,200.0
169655091,2,2,100.0
169655091,3,3,75.0
169655091,5,5,50.0
169655091,14,18,12.0
169655092,3,3,60.0
169655092,2,2,100.0
169655092,4,4,45.0
169655092,26,35,6.0
169655092,1,1,200.0
169655092,21,25,8.0
169655092,16,20,10.0
169655092,11,15,15.0
169655092,8,10,20.0
169655092,6,7,25.0
169655092,323,616,1.5
169655092,96,165,3.0
169655092,36,55,5.0
169655092,56,95,4.0
169655092,5,5,35.0
169655092,166,322,2.0
169655093,1,10,100.0
169655094,1,20,50.0
169655095,1,100,20.0
169655096,1,100,10.0
169655097,1,1,50.0
169655097,2,2,25.0
169655097,4,4,10.0
169655097,96,225,0.75
169655097,3,3,15.0
169655097,46,95,1.0
169655097,26,45,1.5
169655097,16,25,2.0
169655097,5,5,8.0
169655097,6,6,6.0
169655097,11,15,3.0
169655097,7,8,5.0
169655097,9,10,4.0
169655097,226,536,0.5
169655098,1,1,150.0
169655098,4,4,50.0
169655098,5,5,30.0
169655098,6,7,20.0
169655098,257,421,1.5
169655098,71,110,3.0
169655098,111,165,2.5
169655098,46,70,4.0
169655098,8,10,15.0
169655098,11,14,10.0
169655098,15,20,8.0
