contest_id,minPosition,maxPosition,payout
168463462,1,1,100.0
168463462,2,2,70.0
168463462,3,3,50.0
168463462,4,4,30.0
168463462,5,5,20.0
168463462,6,6,18.0
168463462,7,7,16.0
168463462,8,8,14.0
168463462,9,11,12.0
168463462,12,16,10.0
168463462,17,28,8.0
168463463,1,1,30.0
168463463,2,2,15.0
168463463,3,3,10.0
168463463,4,4,8.0
168463463,5,5,6.0
168463463,6,6,5.0
168463463,7,8,4.0
168463463,9,10,3.0
168463463,11,15,2.0
168463463,16,25,1.5
168463463,26,55,1.0
168463463,56,135,0.75
168463463,136,329,0.5
168463464,1,1,60.0
168463464,2,2,39.0
168463464,3,3,27.0
168463464,4,4,21.0
168463464,5,5,18.0
168463464,6,10,15.0
168463464,11,15,12.0
168463465,1,1,50.0
168463465,2,2,40.0
168463465,3,3,30.0
168463465,4,4,22.0
168463465,5,5,16.0
168463465,6,7,12.0
168463465,8,10,9.0
168463465,11,15,6.5
168463465,16,25,4.5
168463465,26,45,3.0
168463465,46,79,2.0
168463465,80,136,1.5
168463466,1,1,85.0
168463466,2,2,50.0
168463466,3,3,20.0
168463467,1,1,135.0
168463467,2,2,90.0
168463467,3,3,60.0
168463468,1,1,2000.0
168463468,2,2,600.0
168463468,3,3,400.0
168463468,4,4,250.0
168463468,5,5,100.0
168463468,6,6,80.0
168463468,7,8,60.0
168463468,9,10,50.0
168463468,11,15,40.0
168463468,16,30,30.0
168463468,31,98,25.0
168463469,1,1,390.0
168463469,2,2,150.0
168499666,1,10,2.0
168499667,1,10,6.0
168499668,1,10,10.0
168499669,1,5,20.0
168499670,1,5,50.0
168499671,1,5,50.0
168499672,1,1,110.0
168499673,1,1,110.0
168499674,1,1,15.0
168499675,1,1,20.0
168499677,1,1,5.4
168499678,1,1,27.0
168499679,1,1,13.5
168499680,1,1,2.7
168499681,1,1,5.0
168499681,2,2,2.5
168499681,3,3,1.5
168499682,1,1,3.0
168499682,2,2,1.5
168499683,1,1,2.7
168499684,1,1,2.7
168499685,1,5,36.0
168499686,1,5,18.0
168499687,1,5,9.0
168499688,1,5,5.4
168499689,1,5,1.8
168499690,1,1,13.5
168499691,1,1,5.4
168499692,1,1,5.4
168499693,1,1,5.4
168499694,1,1,6.0
168499694,2,2,3.0
168499695,1,1,10.0
168499695,2,2,5.0
168499695,3,3,3.0
168499696,1,1,13.5
168499697,1,1,15.0
168499697,2,2,7.5
168499698,1,1,25.0
168499698,2,2,12.5
168499698,3,3,7.5
168499699,1,1,30.0
168499699,2,2,15.0
168499700,1,1,27.0
168499701,1,1,54.0
168499702,1,1,150.0
168499702,2,2,75.0
168499703,1,1,135.0
168499704,1,1,300.0
168499705,1,1,450.0
168499707,1,1,1500.0
168499708,1,1,3000.0
168499709,1,1,15000.0
168499710,1,1,30000.0
168499711,1,2,36.0
168499712,1,5,18.0
168499713,1,5,1.8
168499714,1,5,5.4
168499715,1,5,9.0
168499716,1,2,10000.0
168499717,1,2,2000.0
168499718,1,2,1000.0
168499719,1,2,200.0
168499720,1,2,90.0
168499721,1,2,36.0
168499722,1,2,18.0
168499723,1,5,90.0
168499724,1,5,1.8
168499725,1,5,9.0
168499726,1,3,200.0
168499727,1,5,3.6
168499728,1,5,36.0
168499729,1,5,18.0
168499730,1,10,9.0
168499731,1,10,18.0
168499732,1,10,36.0
168499733,1,10,3.6
168499734,1,10,1.8
168499735,1,1,4000.0
168499736,1,1,1000.0
168499737,1,1,460.0
168499738,1,1,15.0
168499739,1,1,15.0
168499740,1,1,15.0
168499741,1,1,15.0
168499742,1,1,4444.0
168499743,1,1,3333.0
168499800,1,1,25.0
168513206,1,1,0.0
168520468,1,10,3.6
168521645,1,10,36.0
168529162,1,10,3.6
168529169,1,10,1.8
168540259,1,1,3.0
168540259,2,2,1.5
168540266,1,10,1.8
168557935,1,1,0.0
168559463,1,1,10.0
168559463,2,2,6.0
168559463,3,3,5.0
168559463,4,4,4.0
168559463,5,6,3.0
168559463,7,8,2.0
168559463,9,11,1.5
168559463,12,21,1.0
168559463,22,45,0.75
168559463,46,110,0.5
168559464,1,1,50.0
168559464,2,2,38.0
168559464,3,3,28.0
168559464,4,4,20.0
168559464,5,5,14.0
168559464,6,10,10.0
168559465,1,1,50.0
168559465,2,2,30.0
168559465,3,3,20.0
168559465,4,4,16.0
168559465,5,5,11.0
168559465,6,7,8.0
168559465,8,10,6.0
168559465,11,15,5.0
168559465,16,25,3.5
168559465,26,47,2.5
168559465,48,109,2.0
168559466,1,1,1000.0
168559466,2,2,300.0
168559466,3,3,200.0
168559466,4,4,150.0
168559466,5,5,125.0
168559466,6,6,100.0
168559466,7,7,80.0
168559466,8,8,70.0
168559466,9,9,60.0
168559466,10,11,50.0
168559466,12,14,40.0
