contest_id,minPosition,maxPosition,payout
176511554,1,1,13.5
176511555,1,1,13.5
176511557,1,1,27.0
176511558,1,1,27.0
176511559,1,1,54.0
176511560,1,1,300.0
176511561,1,1,1500.0
176511562,1,1,135.0
176511563,1,1,3000.0
176511564,1,1,6000.0
176511575,1,1,1500.0
176511576,1,1,3000.0
176511577,1,1,6000.0
176511578,1,1,15000.0
176511579,1,1,30000.0
176511595,1,1,2000.0
176511595,2,2,400.0
176511595,3,3,200.0
176511595,4,4,100.0
176511595,5,5,75.0
176511595,6,7,60.0
176511595,8,10,50.0
176511595,11,13,40.0
176511595,14,16,35.0
176511595,17,20,30.0
176511595,21,25,25.0
176511595,26,35,20.0
176511595,36,45,15.0
176511595,46,65,10.0
176511595,66,100,8.0
176511595,101,191,6.0
176511595,192,352,5.0
176511595,353,1053,4.0
176511596,1,1,5000.0
176511596,2,2,3000.0
176511596,3,3,2000.0
176511596,4,4,1500.0
176511596,5,5,1000.0
176511596,6,7,700.0
176511596,8,10,500.0
176511596,11,15,400.0
176511596,16,23,300.0
176511596,24,37,250.0
176511596,38,71,200.0
176511597,1,1,1000.0
176511597,2,2,800.0
176511597,3,3,600.0
176511597,4,4,500.0
176511597,5,5,400.0
176511597,6,6,300.0
176511597,7,8,250.0
176511597,9,11,200.0
176511597,12,15,160.0
176511597,16,22,120.0
176511597,23,37,100.0
176511597,38,66,80.0
176511598,1,1,500.0
176511598,2,2,400.0
176511598,3,3,300.0
176511598,4,4,250.0
176511598,5,6,200.0
176511598,7,8,150.0
176511598,9,12,120.0
176511598,13,17,100.0
176511598,18,23,80.0
176511598,24,32,60.0
176511598,33,49,50.0
176511599,1,1,1000.0
176511599,2,2,500.0
176511599,3,3,350.0
176511599,4,4,250.0
176511599,5,5,200.0
176511599,6,7,150.0
176511599,8,10,125.0
176511599,11,14,100.0
176511599,15,20,75.0
176511599,21,27,60.0
176511599,28,36,50.0
176511599,37,47,45.0
176511599,48,62,40.0
176511599,63,84,35.0
176511599,85,115,30.0
176511599,116,161,25.0
176511599,162,229,20.0
176511600,1,1,1000.0
176511600,2,2,600.0
176511600,3,3,400.0
176511600,4,4,300.0
176511600,5,5,250.0
176511600,6,6,200.0
176511600,7,7,175.0
176511600,8,8,150.0
176511600,9,9,125.0
176511600,10,10,100.0
176511600,11,12,80.0
176511600,13,15,60.0
176511600,16,20,40.0
176511600,21,30,30.0
176511600,31,50,20.0
176511600,51,94,15.0
176511600,95,244,12.0
176511600,245,544,10.0
176511601,1,1,1100.0
176511601,2,2,850.0
176511601,3,3,700.0
176511601,4,4,550.0
176511601,5,5,400.0
176511601,6,6,300.0
176511601,7,8,250.0
176511601,9,11,200.0
176511602,1,1,300.0
176511602,2,2,200.0
176511602,3,3,100.0
176511602,4,4,80.0
176511602,5,5,65.0
176511602,6,6,50.0
176511602,7,8,40.0
176511602,9,10,30.0
176511602,11,15,25.0
176511602,16,20,20.0
176511602,21,30,15.0
176511602,31,50,10.0
176511602,51,95,8.0
176511602,96,175,6.0
176511602,176,305,5.0
176511603,1,1,200.0
176511603,2,2,125.0
176511603,3,3,80.0
176511603,4,4,60.0
176511603,5,5,50.0
176511603,6,6,40.0
176511603,7,7,30.0
176511603,8,9,25.0
176511603,10,13,20.0
176511603,14,21,15.0
176511603,22,33,10.0
176511603,34,49,8.0
176511603,50,73,6.0
176511603,74,107,5.0
176511603,108,176,4.0
176511603,177,285,3.0
176511604,1,500,4.0
176511605,1,1,500.0
176511605,2,2,350.0
176511605,3,3,250.0
176511605,4,4,200.0
176511605,5,6,150.0
176511605,7,10,100.0
176511606,1,1,150.0
176511606,2,2,100.0
176511606,3,3,60.0
176511606,4,4,45.0
176511606,5,5,35.0
176511606,6,6,25.0
176511606,7,8,20.0
176511606,9,10,15.0
176511606,11,13,10.0
176511606,14,16,8.0
176511606,17,20,6.0
176511606,21,25,5.0
176511606,26,35,4.0
176511606,36,55,3.0
176511606,56,120,2.0
176511606,121,255,1.5
176511606,256,610,1.0
176511606,611,1490,0.75
176511606,1491,3419,0.5
176511607,1,1,2000.0
176511607,2,2,1000.0
176511607,3,3,500.0
176511607,4,4,250.0
176511607,5,5,200.0
176511607,6,6,150.0
176511607,7,8,100.0
176511607,9,10,75.0
176511607,11,14,60.0
176511607,15,19,50.0
176511607,20,25,40.0
176511607,26,35,30.0
176511607,36,45,25.0
176511607,46,55,20.0
176511607,56,70,15.0
176511607,71,95,10.0
176511607,96,125,8.0
176511607,126,165,6.0
176511607,166,255,5.0
176511607,256,425,4.0
176511607,426,780,3.0
176511607,781,1660,2.0
176511607,1661,3356,1.5
176511607,3357,9972,1.0
176511608,1,1,2160.0
176511609,1,1,1600.0
176511609,2,2,1000.0
176511609,3,3,700.0
176511610,1,1,2500.0
176511610,2,2,1500.0
176511610,3,3,800.0
176511610,4,4,600.0
176511610,5,5,450.0
176511610,6,7,350.0
176511610,8,10,250.0
176511610,11,15,200.0
176511610,16,28,100.0
176511610,29,49,80.0
176511610,50,73,70.0
176511610,74,107,60.0
176511611,1,1,200.0
176511611,2,2,100.0
176511611,3,3,60.0
176511611,4,4,45.0
176511611,5,5,35.0
176511611,6,7,25.0
176511611,8,10,20.0
176511611,11,15,15.0
176511611,16,20,10.0
176511611,21,25,8.0
176511611,26,35,6.0
176511611,36,55,5.0
176511611,56,95,4.0
176511611,96,165,3.0
176511611,166,322,2.0
176511611,323,616,1.5
176511612,1,10,200.0
176511613,1,20,100.0
176511614,1,40,50.0
176511615,1,50,20.0
176511616,1,100,10.0
176511617,1,100,10.0
176511618,1,1,1000.0
176511619,1,1,5000.0
176511620,1,1,80.0
176511620,2,2,60.0
176511620,3,3,40.0
176511620,4,4,20.0
176511621,1,1,35.0
176511621,2,2,28.0
176511621,3,3,23.0
176511621,4,4,20.0
176511621,5,5,18.0
176511621,6,7,16.0
176511621,8,9,14.0
176511621,10,12,12.0
176511621,13,16,10.0
176511621,17,21,8.0
176511622,1,1,75.0
176511622,2,2,35.0
176511622,3,3,20.0
176511622,4,4,15.0
176511622,5,5,10.0
176511622,6,7,8.0
176511622,8,10,6.0
176511622,11,15,5.0
176511622,16,20,4.0
176511622,21,25,3.0
176511622,26,35,2.0
176511622,36,55,1.5
176511622,56,115,1.0
176511622,116,285,0.75
176511622,286,812,0.5
176511623,1,1,120.0
176511623,2,2,72.0
176511623,3,3,48.0
176511624,1,1,300.0
176511624,2,2,100.0
176511625,1,1,50.0
176511625,2,2,38.0
176511625,3,3,28.0
176511625,4,4,20.0
176511625,5,5,14.0
176511625,6,10,10.0
176511626,1,1,250.0
176511626,2,2,125.0
176511626,3,3,80.0
176511626,4,4,60.0
176511626,5,5,50.0
176511626,6,6,40.0
176511626,7,8,30.0
176511626,9,10,25.0
176511626,11,13,20.0
176511626,14,16,15.0
176511626,17,20,10.0
176511626,21,25,8.0
176511626,26,35,6.0
176511626,36,60,5.0
176511626,61,105,4.0
176511626,106,200,3.0
176511626,201,396,2.0
176511626,397,768,1.5
176511627,1,1,390.0
176511627,2,2,150.0
176511628,1,1,100.0
176511628,2,2,75.0
176511628,3,3,50.0
176511628,4,4,35.0
176511628,5,5,25.0
176511628,6,6,20.0
176511628,7,8,15.0
176511628,9,10,10.0
176511628,11,13,8.0
176511628,14,16,6.0
176511628,17,20,5.0
176511628,21,25,4.0
176511628,26,40,3.0
176511628,41,80,2.0
176511628,81,165,1.5
176511628,166,395,1.0
176511628,396,975,0.75
176511628,976,2266,0.5
176511629,1,1,90.0
176511629,2,2,80.0
176511629,3,3,70.0
176511629,4,4,60.0
176511629,5,5,55.0
176511629,6,6,50.0
176511629,7,7,45.0
176511629,8,8,40.0
176511629,9,10,35.0
176511629,11,13,30.0
176511629,14,17,25.0
176511630,1,1,3000.0
176511630,2,2,1500.0
176511630,3,3,1000.0
176511630,4,5,750.0
176511630,6,8,500.0
176511630,9,16,300.0
176511631,1,1,500.0
176511631,2,2,300.0
176511631,3,3,200.0
176511631,4,5,100.0
176511631,6,9,75.0
176511632,1,1,1200.0
176511632,2,2,740.0
176511632,3,3,500.0
176511633,1,1,300.0
176511633,2,2,250.0
176511633,3,3,200.0
176511633,4,4,150.0
176511633,5,6,100.0
176511633,7,8,75.0
176511633,9,13,50.0
176511634,1,1,250.0
176511634,2,2,155.0
176511634,3,3,100.0
176511634,4,4,80.0
176511634,5,5,60.0
176511634,6,6,50.0
176511634,7,7,40.0
176511634,8,8,35.0
176511634,9,10,30.0
176511634,11,13,25.0
176511634,14,17,20.0
176511634,18,22,15.0
176511634,23,32,12.0
176511634,33,52,10.0
176511634,53,102,8.0
176511634,103,222,6.0
176511635,1,1,750.0
176511635,2,2,300.0
176511635,3,3,200.0
176511635,4,4,150.0
176511635,5,5,125.0
176511635,6,7,100.0
176511635,8,10,75.0
176511635,11,13,60.0
176511635,14,16,50.0
176511635,17,19,40.0
176511635,20,22,30.0
176511635,23,25,25.0
176511635,26,29,20.0
176511635,30,35,15.0
176511635,36,45,10.0
176511635,46,55,8.0
176511635,56,80,6.0
176511635,81,130,5.0
176511635,131,240,4.0
176511635,241,485,3.0
176511635,486,1045,2.0
176511635,1046,2305,1.5
