contest_id,minPosition,maxPosition,payout
170942106,26,35,6.0
170942106,96,165,3.0
170942106,56,95,4.0
170942106,36,55,5.0
170942106,21,25,8.0
170942106,16,20,10.0
170942106,11,15,15.0
170942106,166,322,2.0
170942106,8,10,20.0
170942106,5,5,35.0
170942106,4,4,45.0
170942106,3,3,60.0
170942106,2,2,100.0
170942106,1,1,200.0
170942106,6,7,25.0
170942106,323,616,1.5
170942107,3,3,300.0
170942107,2,2,600.0
170942107,1,1,1000.0
170942108,4,4,100.0
170942108,1,1,300.0
170942108,2,2,200.0
170942108,3,3,150.0
170942109,226,536,0.5
170942109,16,25,2.0
170942109,96,225,0.75
170942109,46,95,1.0
170942109,26,45,1.5
170942109,2,2,25.0
170942109,11,15,3.0
170942109,9,10,4.0
170942109,7,8,5.0
170942109,6,6,6.0
170942109,1,1,50.0
170942109,5,5,8.0
170942109,4,4,10.0
170942109,3,3,15.0
170942110,5,6,20.0
170942110,4,4,30.0
170942110,3,3,40.0
170942110,2,2,61.0
170942110,1,1,80.0
170942110,17,28,10.0
170942110,7,9,15.0
170942110,10,16,12.0
170942111,2,2,60.0
170942111,4,4,20.0
170942111,3,3,40.0
170942111,1,1,80.0
170942112,1,1,40.0
170942112,3,3,25.0
170942112,2,2,32.5
170942112,4,4,20.0
170942112,5,5,15.0
170942112,6,8,7.5
170942112,9,18,4.5
170942113,1,1,200.0
170942113,3,3,75.0
170942113,2,2,125.0
170942114,3,3,1000.0
170942114,26,40,35.0
170942114,41,80,30.0
170942114,81,238,25.0
170942114,4,4,500.0
170942114,9,10,50.0
170942114,7,8,100.0
170942114,1,1,5000.0
170942114,6,6,150.0
170942114,2,2,1500.0
170942114,5,5,250.0
170942114,16,25,40.0
170942114,11,15,45.0
170942115,2,2,150.0
170942115,1,1,390.0
170942116,1,1,300.0
170942116,2,2,250.0
170942116,3,3,200.0
170942116,4,4,150.0
170942116,5,5,100.0
170942117,81,165,1.5
170942117,976,2266,0.5
170942117,41,80,2.0
170942117,166,395,1.0
170942117,26,40,3.0
170942117,21,25,4.0
170942117,396,975,0.75
170942117,14,16,6.0
170942117,11,13,8.0
170942117,9,10,10.0
170942117,7,8,15.0
170942117,17,20,5.0
170942117,1,1,100.0
170942117,6,6,20.0
170942117,5,5,25.0
170942117,2,2,75.0
170942117,4,4,35.0
170942117,3,3,50.0
170942118,8,8,40.0
170942118,6,6,50.0
170942118,7,7,45.0
170942118,4,4,60.0
170942118,9,10,35.0
170942118,11,13,30.0
170942118,2,2,80.0
170942118,3,3,70.0
170942118,5,5,55.0
170942118,1,1,90.0
170942118,14,17,25.0
170942119,2,2,200.0
170942119,1,1,400.0
170942119,3,3,100.0
170942119,14,18,25.0
170942119,19,27,20.0
170942119,5,5,70.0
170942119,6,6,60.0
170942119,7,7,50.0
170942119,8,8,40.0
170942119,9,10,35.0
170942119,28,60,15.0
170942119,11,13,30.0
170942119,4,4,80.0
170942119,61,164,10.0
170942120,1,1,1350.0
170942121,316,675,2.0
170942121,676,1815,1.5
170942121,106,165,4.0
170942121,166,315,3.0
170942121,81,105,5.0
170942121,14,16,40.0
170942121,3,3,200.0
170942121,1,1,600.0
170942121,2,2,300.0
170942121,66,80,6.0
170942121,51,65,8.0
170942121,41,50,10.0
170942121,4,4,150.0
170942121,5,5,100.0
170942121,31,40,15.0
170942121,26,30,20.0
170942121,21,25,25.0
170942121,17,20,30.0
170942121,6,7,75.0
170942121,11,13,50.0
170942121,8,10,60.0
170942122,3,3,700.0
170942122,4,4,500.0
170942122,6,7,300.0
170942122,1,1,2000.0
170942122,2,2,1000.0
170942122,5,5,400.0
170942123,4,4,100.0
170942123,5,6,75.0
170942123,3,3,125.0
170942123,2,2,150.0
170942123,1,1,225.0
170942124,51,75,40.0
170942124,2,2,2500.0
170942124,1,1,10000.0
170942124,219,514,25.0
170942124,5,5,250.0
170942124,36,50,45.0
170942124,26,35,50.0
170942124,3,3,1000.0
170942124,6,6,200.0
170942124,20,25,55.0
170942124,15,19,60.0
170942124,11,14,75.0
170942124,7,8,150.0
170942124,9,10,100.0
170942124,76,126,35.0
170942124,127,218,30.0
170942124,4,4,500.0
170942125,3,3,200.0
170942125,7,8,60.0
170942125,6,6,75.0
170942125,5,5,100.0
170942125,4,4,150.0
170942125,9,10,50.0
170942125,11,12,45.0
170942125,13,17,40.0
170942125,18,22,35.0
170942125,23,27,30.0
170942125,28,32,25.0
170942125,33,42,20.0
170942125,43,57,15.0
170942125,58,102,10.0
170942125,103,182,8.0
170942125,183,382,6.0
170942125,2,2,300.0
170942125,1,1,500.0
170942126,9,10,15.0
170942126,2,2,75.0
170942126,3,3,50.0
170942126,4,4,40.0
170942126,5,5,30.0
170942126,1,1,100.0
170942126,6,6,25.0
170942126,16,19,6.0
170942126,7,8,20.0
170942126,20,25,5.0
170942126,26,34,4.0
170942126,35,51,3.0
170942126,52,90,2.5
170942126,91,160,2.0
170942126,161,285,1.5
170942126,13,15,8.0
170942126,11,12,10.0
170942127,1,1,250.0
170942127,2,2,150.0
170942127,3,3,100.0
170942128,8,9,45.0
170942128,4,4,100.0
170942128,5,5,80.0
170942128,6,6,60.0
170942128,7,7,50.0
170942128,10,12,40.0
170942128,13,17,35.0
170942128,18,29,30.0
170942128,30,47,25.0
170942128,48,77,20.0
170942128,78,138,15.0
170942128,1,1,2000.0
170942128,3,3,250.0
170942128,2,2,750.0
170942129,2,2,18.0
170942129,7,8,6.0
170942129,3,3,15.0
170942129,4,4,12.0
170942129,5,5,10.0
170942129,1,1,25.0
170942129,6,6,8.0
170942130,1,1,85.0
170942130,2,2,50.0
170942130,3,3,20.0
170942131,6,10,15.0
170942131,5,5,18.0
170942131,11,15,12.0
170942131,2,2,39.0
170942131,3,3,27.0
170942131,4,4,21.0
170942131,1,1,60.0
170942132,1,1,390.0
170942132,2,2,150.0
170942133,26,50,1.0
170942133,16,25,1.5
170942133,11,15,2.0
170942133,51,110,0.75
170942133,8,10,3.0
170942133,111,273,0.5
170942133,3,3,8.0
170942133,5,5,5.0
170942133,1,1,25.0
170942133,2,2,12.5
170942133,4,4,6.0
170942133,6,7,4.0
170942134,17,20,30.0
170942134,14,16,35.0
170942134,353,1053,4.0
170942134,11,13,40.0
170942134,8,10,50.0
170942134,192,352,5.0
170942134,6,7,60.0
