contest_id,minPosition,maxPosition,payout
173786889,1,1,600.0
173786889,2,2,400.0
173786889,3,3,300.0
173786889,4,4,200.0
173786889,5,5,150.0
173786889,6,6,100.0
173786889,7,8,90.0
173786889,9,12,80.0
173786889,13,16,70.0
173786889,17,24,60.0
173786889,25,39,50.0
173786889,40,70,40.0
173786890,1,1,5000.0
173786890,2,2,3000.0
173786890,3,3,2000.0
173786890,4,4,1500.0
173786890,5,5,1000.0
173786890,6,7,700.0
173786890,8,10,500.0
173786890,11,15,400.0
173786890,16,23,300.0
173786890,24,37,250.0
173786890,38,71,200.0
173786891,1,1,1500.0
173786891,2,2,1000.0
173786891,3,3,800.0
173786891,4,4,700.0
173786891,5,5,600.0
173786891,6,6,500.0
173786891,7,8,400.0
173786891,9,10,350.0
173786891,11,12,300.0
173786891,13,15,250.0
173786891,16,20,200.0
173786891,21,27,150.0
173786892,1,1,1000.0
173786892,2,2,500.0
173786892,3,3,350.0
173786892,4,4,250.0
173786892,5,5,200.0
173786892,6,7,150.0
173786892,8,10,125.0
173786892,11,14,100.0
173786892,15,20,75.0
173786892,21,27,60.0
173786892,28,36,50.0
173786892,37,47,45.0
173786892,48,62,40.0
173786892,63,84,35.0
173786892,85,115,30.0
173786892,116,161,25.0
173786892,162,229,20.0
173786893,1,1,1000.0
173786893,2,2,600.0
173786893,3,3,400.0
173786893,4,4,300.0
173786893,5,5,250.0
173786893,6,6,200.0
173786893,7,7,175.0
173786893,8,8,150.0
173786893,9,9,125.0
173786893,10,10,100.0
173786893,11,12,80.0
173786893,13,15,60.0
173786893,16,20,40.0
173786893,21,30,30.0
173786893,31,50,20.0
173786893,51,94,15.0
173786893,95,244,12.0
173786893,245,544,10.0
173786894,1,15,200.0
173786895,1,30,100.0
173786896,1,1,250.0
173786896,2,2,200.0
173786896,3,3,150.0
173786896,4,4,100.0
173786896,5,5,75.0
173786896,6,6,50.0
173786896,7,7,40.0
173786896,8,8,35.0
173786896,9,10,30.0
173786896,11,14,25.0
173786896,15,20,20.0
173786896,21,29,16.0
173786896,30,45,14.0
173786896,46,71,12.0
173786896,72,135,10.0
173786897,1,1,200.0
173786897,2,2,125.0
173786897,3,3,80.0
173786897,4,4,60.0
173786897,5,5,50.0
173786897,6,6,40.0
173786897,7,7,30.0
173786897,8,9,25.0
173786897,10,13,20.0
173786897,14,21,15.0
173786897,22,33,10.0
173786897,34,49,8.0
173786897,50,73,6.0
173786897,74,107,5.0
173786897,108,176,4.0
173786897,177,285,3.0
173786898,1,200,10.0
173786899,1,500,4.0
173786900,1,1,500.0
173786900,2,2,350.0
173786900,3,3,250.0
173786900,4,4,200.0
173786900,5,6,150.0
173786900,7,10,100.0
173786901,1,1,600.0
173786901,2,2,300.0
