contest_id,minPosition,maxPosition,payout
171060526,371,1104,0.5
171060526,2,2,50.0
171060526,3,3,30.0
171060526,4,4,20.0
171060526,5,5,15.0
171060526,6,7,10.0
171060526,8,10,8.0
171060526,1,1,100.0
171060526,141,370,0.75
171060526,14,16,5.0
171060526,61,140,1.0
171060526,36,60,1.5
171060526,26,35,2.0
171060526,21,25,3.0
171060526,17,20,4.0
171060526,11,13,6.0
171060527,2,2,250.0
171060527,5,5,100.0
171060527,4,4,150.0
171060527,3,3,200.0
171060527,1,1,300.0
171060528,5,5,75.0
171060528,6,7,60.0
171060528,1,1,500.0
171060528,2,2,250.0
171060528,3,3,150.0
171060528,4,4,100.0
171060528,41,55,8.0
171060528,71,105,5.0
171060528,56,70,6.0
171060528,311,621,2.0
171060528,31,40,10.0
171060528,26,30,15.0
171060528,21,25,20.0
171060528,17,20,25.0
171060528,14,16,30.0
171060528,11,13,40.0
171060528,106,170,4.0
171060528,8,10,50.0
171060528,622,1543,1.5
171060528,171,310,3.0
171060529,1,1,100.0
171060529,9,9,25.0
171060529,8,8,30.0
171060529,7,7,35.0
171060529,2,2,85.0
171060529,3,3,75.0
171060529,4,4,60.0
171060529,5,5,50.0
171060529,6,6,40.0
171060530,5,5,60.0
171060530,1,1,200.0
171060530,2,2,150.0
171060530,45,82,8.0
171060530,25,44,10.0
171060530,15,24,15.0
171060530,11,14,20.0
171060530,3,3,106.0
171060530,8,8,30.0
171060530,7,7,40.0
171060530,6,6,50.0
171060530,4,4,80.0
171060530,9,10,25.0
171060531,1,1,2000.0
171060531,6,7,300.0
171060531,2,2,1000.0
171060531,4,4,500.0
171060531,5,5,400.0
171060531,3,3,700.0
171060532,5,6,75.0
171060532,4,4,100.0
171060532,2,2,150.0
171060532,1,1,225.0
171060532,3,3,125.0
171060533,7,7,250.0
171060533,51,90,40.0
171060533,8,8,150.0
171060533,9,10,100.0
171060533,5,5,600.0
171060533,4,4,1000.0
171060533,3,3,2000.0
171060533,11,15,80.0
171060533,16,20,70.0
171060533,21,30,60.0
171060533,6,6,400.0
171060533,31,50,50.0
171060533,1,1,10000.0
171060533,511,1040,15.0
171060533,251,510,20.0
171060533,151,250,25.0
171060533,91,150,30.0
171060533,2,2,4000.0
171060534,6,6,30.0
171060534,41,90,6.0
171060534,4,4,50.0
171060534,7,7,25.0
171060534,2,2,80.0
171060534,1,1,100.0
171060534,3,3,60.0
171060534,12,20,10.0
171060534,9,11,15.0
171060534,8,8,20.0
171060534,5,5,40.0
171060534,21,40,8.0
171060535,1,1,2000.0
171060535,2,2,400.0
171060535,3,3,200.0
171060535,4,4,100.0
171060535,5,5,75.0
171060535,36,45,15.0
171060535,11,13,40.0
171060535,14,16,35.0
171060535,17,20,30.0
171060535,26,35,20.0
171060535,46,65,10.0
171060535,66,100,8.0
171060535,101,191,6.0
171060535,192,352,5.0
171060535,353,1053,4.0
171060535,8,10,50.0
171060535,6,7,60.0
171060535,21,25,25.0
171060536,1,1,2300.0
171060536,3,3,900.0
171060536,4,5,700.0
171060536,2,2,1400.0
171060537,2,2,800.0
171060537,38,66,80.0
171060537,23,37,100.0
171060537,12,15,160.0
171060537,9,11,200.0
171060537,7,8,250.0
171060537,6,6,300.0
171060537,5,5,400.0
171060537,1,1,1000.0
171060537,3,3,600.0
171060537,16,22,120.0
171060537,4,4,500.0
171060538,9,11,200.0
171060538,7,8,250.0
171060538,6,6,300.0
171060538,4,4,550.0
171060538,3,3,700.0
171060538,2,2,850.0
