contest_id,minPosition,maxPosition,payout
176765527,1,1,20000.0
176765527,2,2,10000.0
176765527,3,3,5000.0
176765527,4,4,3000.0
176765527,5,5,2000.0
176765527,6,6,1000.0
176765527,7,8,500.0
176765527,9,10,400.0
176765527,11,15,300.0
176765527,16,20,200.0
176765527,21,25,100.0
176765527,26,35,75.0
176765527,36,50,60.0
176765527,51,90,50.0
176765527,91,175,40.0
176765527,176,345,30.0
176765527,346,695,25.0
176765527,696,1310,20.0
176765527,1311,2710,15.0
176765831,1,10,6.0
176765832,1,9,3.0
176765833,1,3,20.0
176765834,1,9,75.0
176765835,1,9,15.0
176765836,1,5,200.0
176765840,1,15,10.0
176765841,1,10,10.0
176765842,1,15,6.0
176765846,1,10,6.0
176765853,1,1,5.4
176765854,1,1,27.0
176765855,1,1,13.5
176765856,1,1,2.7
176765857,1,1,5.0
176765857,2,2,2.5
176765857,3,3,1.5
176765858,1,1,3.0
176765858,2,2,1.5
176765861,1,5,36.0
176765862,1,5,18.0
176765863,1,5,9.0
176765864,1,5,5.4
176765865,1,5,1.8
176765866,1,1,13.5
176765867,1,1,5.4
176765868,1,1,5.4
176765869,1,1,5.4
176765870,1,1,6.0
176765870,2,2,3.0
176765871,1,1,10.0
176765871,2,2,5.0
176765871,3,3,3.0
176765873,1,1,15.0
176765873,2,2,7.5
176765874,1,1,25.0
176765874,2,2,12.5
176765874,3,3,7.5
176765875,1,1,30.0
176765875,2,2,15.0
176765876,1,1,27.0
176765877,1,1,54.0
176765878,1,1,150.0
176765878,2,2,75.0
176765879,1,1,135.0
176765880,1,1,300.0
176765881,1,1,450.0
176765882,1,1,1500.0
176765883,1,1,3000.0
176765884,1,1,15000.0
176765885,1,1,30000.0
176765886,1,2,36.0
176765887,1,5,18.0
176765888,1,5,1.8
176765889,1,5,5.4
176765890,1,5,9.0
176765891,1,2,10000.0
176765892,1,2,2000.0
176765893,1,2,1000.0
176765894,1,2,200.0
176765895,1,2,90.0
176765896,1,2,36.0
176765897,1,2,18.0
176765898,1,5,90.0
176765899,1,5,1.8
176765900,1,5,9.0
176765901,1,3,200.0
176765902,1,5,3.6
176765903,1,5,36.0
176765904,1,5,18.0
176765905,1,10,9.0
176765906,1,10,18.0
176765907,1,10,36.0
176765908,1,10,3.6
176765909,1,10,1.8
176765912,1,1,460.0
176765913,1,1,3333.0
176765938,1,1,555.0
176765955,1,1,20.0
176765956,1,1,20.0
176766002,1,1,333.0
176766003,1,1,600.0
176766012,1,1,25.0
176766032,1,1,25.0
176766051,1,1,25.0
176766105,1,1,25.0
176768208,1,9,30.0
176768209,1,5,100.0
176768746,1,1,0.0
176792164,1,1,25.0
176792165,1,1,25.0
176792377,1,1,300.0
176792377,2,2,250.0
176792377,3,3,200.0
176792377,4,4,150.0
176792377,5,5,100.0
176792378,1,1,40.0
176792378,2,2,20.0
176792378,3,3,15.0
176792378,4,4,10.0
176792378,5,5,8.0
176792378,6,6,6.0
176792378,7,7,5.0
176792378,8,8,4.0
176792378,9,10,3.0
176792378,11,15,2.0
176792378,16,30,1.5
176792378,31,70,1.0
176792378,71,180,0.75
176792378,181,442,0.5
176792379,1,1,5000.0
176792379,2,2,3500.0
176792379,3,3,2500.0
176792379,4,4,1500.0
176792379,5,6,1000.0
176792379,7,8,800.0
176792379,9,12,600.0
176792379,13,17,500.0
176792380,1,1,700.0
176792380,2,2,500.0
176792380,3,3,350.0
176792380,4,4,250.0
176792380,5,5,200.0
176792381,1,1,500.0
176792381,2,2,100.0
176792381,3,3,50.0
176792381,4,4,40.0
176792381,5,5,30.0
176792381,6,6,25.0
176792381,7,8,20.0
176792381,9,10,15.0
176792381,11,15,10.0
176792381,16,20,8.0
176792381,21,30,6.0
176792381,31,40,5.0
176792381,41,60,4.0
176792381,61,100,3.0
176792381,101,195,2.0
176792381,196,395,1.5
176792381,396,1190,1.0
176792382,1,1,15.0
176792382,2,2,7.5
176792382,3,3,5.0
176792382,4,4,4.0
176792382,5,5,3.0
176792382,6,7,2.0
176792382,8,10,1.5
176792382,11,14,1.0
176792382,15,20,0.75
176792382,21,35,0.5
176792382,36,70,0.4
176792382,71,150,0.3
176792382,151,415,0.2
176792383,1,1,150.0
176792383,2,2,100.0
176792383,3,3,70.0
176792383,4,4,45.0
176792383,5,5,30.0
176792383,6,7,25.0
176792383,8,10,20.0
176792383,11,15,15.0
176792383,16,25,12.0
176792383,26,55,10.0
176792384,1,1,100.0
176792384,2,2,85.0
176792384,3,3,75.0
176792384,4,4,60.0
176792384,5,5,50.0
176792384,6,6,40.0
176792384,7,7,35.0
176792384,8,8,30.0
176792384,9,9,25.0
176792386,1,1,275.0
176792386,2,2,175.0
176792386,3,3,125.0
176792386,4,5,100.0
176792386,6,8,75.0
176792387,1,50,10.0
176792388,1,1,1000.0
176792388,2,2,300.0
176792388,3,3,150.0
176792388,4,4,100.0
176792388,5,5,70.0
176792388,6,6,50.0
176792388,7,8,30.0
176792388,9,10,25.0
176792388,11,15,20.0
176792388,16,25,15.0
176792388,26,50,10.0
176792388,51,140,8.0
176792389,1,1,50.0
