contest_id,minPosition,maxPosition,payout
148644434,1,1,150.0
148644434,2,2,100.0
148644434,3,3,70.0
148644434,4,4,45.0
148644434,26,55,10.0
148644434,16,25,12.0
148644434,11,15,15.0
148644434,8,10,20.0
148644434,6,7,25.0
148644434,5,5,30.0
148644435,3,3,27.0
148644435,4,4,21.0
148644435,5,5,18.0
148644435,6,10,15.0
148644435,2,2,39.0
148644435,11,15,12.0
148644435,1,1,60.0
148644436,3,3,200.0
148644436,2,2,300.0
148644436,1,1,500.0
148644437,1,1,50.0
148644437,2,2,40.0
148644437,3,3,30.0
148644437,4,4,22.0
148644437,5,5,16.0
148644437,6,7,12.0
148644437,8,10,9.0
148644437,11,15,6.5
148644437,26,45,3.0
148644437,16,25,4.5
148644437,80,136,1.5
148644437,46,79,2.0
148644438,3,3,20.0
148644438,1,1,85.0
148644438,2,2,50.0
148644439,1,1,30.0
148644439,3,4,10.0
148644439,2,2,20.0
148644439,5,6,5.0
148644439,7,13,3.0
148644439,14,24,2.0
148644439,25,42,1.5
148644440,1,1,200.0
148644440,2,2,125.0
148644440,3,3,75.0
148644441,1,15,10.0
148644442,87,133,30.0
148644442,61,86,35.0
148644442,46,60,40.0
148644442,36,45,45.0
148644442,26,35,50.0
148644442,20,25,55.0
148644442,15,19,60.0
148644442,11,14,75.0
148644442,9,10,100.0
148644442,6,6,200.0
148644442,5,5,250.0
148644442,4,4,500.0
148644442,3,3,1000.0
148644442,2,2,2500.0
148644442,1,1,5000.0
148644442,134,343,25.0
148644442,7,8,150.0
148644443,1,1,1200.0
148644443,2,2,700.0
148644444,3,3,50.0
148644444,4,4,40.0
148644444,5,5,30.0
148644444,6,6,25.0
148644444,7,7,20.0
148644444,8,8,15.0
148644444,9,10,10.0
148644444,2,2,100.0
148644444,11,15,8.0
148644444,16,20,6.0
148644444,21,30,5.0
148644444,31,40,4.0
148644444,41,60,3.0
148644444,61,125,2.0
148644444,126,325,1.5
148644444,326,1025,1.0
148644444,1,1,500.0
148644509,1,1,5.0
148644509,2,2,4.0
148644509,3,3,3.0
148644509,4,5,2.0
148644509,6,8,1.5
148644509,9,14,1.0
148644509,15,26,0.75
148644509,27,55,0.5
148644510,23,39,2.0
148644510,40,68,1.5
148644510,13,22,2.5
148644510,8,12,5.0
148644510,5,7,7.5
148644510,4,4,10.0
148644510,3,3,15.0
148644510,2,2,25.0
148644510,1,1,50.0
148644511,9,9,60.0
148644511,6,6,100.0
148644511,7,7,80.0
148644511,4,4,150.0
148644511,10,11,50.0
148644511,12,14,40.0
148644511,15,21,25.0
148644511,22,47,20.0
148644511,5,5,125.0
148644511,3,3,200.0
148644511,8,8,70.0
148644511,1,1,1000.0
148644511,2,2,300.0
148644512,4,4,18.75
148644512,5,5,15.0
148644512,1,1,52.5
148644512,3,3,26.25
148644512,2,2,37.5
148644513,2,2,4.0
148644513,27,55,0.5
148644513,15,26,0.75
148644513,9,14,1.0
148644513,6,8,1.5
148644513,4,5,2.0
148644513,3,3,3.0
148644513,1,1,5.0
148644514,40,68,1.5
148644514,13,22,2.5
148644514,1,1,50.0
148644514,2,2,25.0
148644514,3,3,15.0
148644514,4,4,10.0
148644514,5,7,7.5
148644514,8,12,5.0
148644514,23,39,2.0
148644515,2,2,300.0
148644515,3,3,200.0
148644515,4,4,150.0
148644515,22,47,20.0
148644515,15,21,25.0
148644515,7,7,80.0
148644515,10,11,50.0
148644515,6,6,100.0
148644515,5,5,125.0
148644515,9,9,60.0
148644515,12,14,40.0
148644515,8,8,70.0
148644515,1,1,1000.0
148644516,4,4,18.75
148644516,3,3,26.25
148644516,1,1,52.5
148644516,5,5,15.0
148644516,2,2,37.5
148644558,1,10,6.0
148644559,1,9,3.0
148644560,1,9,15.0
148644561,1,5,100.0
148644562,1,5,50.0
148644563,1,5,20.0
148644564,1,15,10.0
148644565,1,10,10.0
