contest_id,minPosition,maxPosition,payout
174190170,1,1,250000.0
174190170,2,2,100000.0
174190170,3,3,50000.0
174190170,4,4,30000.0
174190170,5,5,25000.0
174190170,6,6,20000.0
174190170,7,8,15000.0
174190170,9,10,10000.0
174190170,11,15,7000.0
174190170,16,20,5000.0
174190170,21,30,4000.0
174190170,31,45,3000.0
174190170,46,70,2500.0
174190170,71,116,2000.0
174190170,117,233,1500.0
174288263,1,1,1500.0
174288263,2,2,1000.0
174288263,3,3,800.0
174288263,4,4,700.0
174288263,5,5,600.0
174288263,6,6,500.0
174288263,7,8,400.0
174288263,9,10,350.0
174288263,11,12,300.0
174288263,13,15,250.0
174288263,16,20,200.0
174288263,21,27,150.0
174288264,1,1,2000.0
174288264,2,2,1000.0
174288264,3,3,750.0
174288264,4,4,600.0
174288264,5,6,500.0
174288264,7,8,400.0
174288264,9,11,300.0
174288264,12,16,250.0
174288264,17,24,200.0
174288264,25,36,150.0
174288264,37,62,100.0
174288264,63,95,80.0
174288264,96,146,60.0
174288265,1,1,1000.0
174288265,2,2,600.0
174288265,3,3,400.0
174288265,4,4,300.0
174288265,5,5,250.0
174288265,6,6,200.0
174288265,7,7,175.0
174288265,8,8,150.0
174288265,9,9,125.0
174288265,10,10,100.0
174288265,11,12,80.0
174288265,13,15,60.0
174288265,16,20,40.0
174288265,21,30,30.0
174288265,31,50,20.0
174288265,51,94,15.0
174288265,95,244,12.0
174288265,245,544,10.0
174288266,1,1,500.0
174288266,2,2,350.0
174288266,3,3,300.0
174288266,4,4,250.0
174288266,5,5,200.0
174288266,6,6,150.0
174288266,7,8,100.0
174288266,9,10,75.0
174288266,11,14,60.0
174288266,15,19,50.0
174288266,20,25,40.0
174288266,26,40,30.0
174288266,41,60,25.0
174288266,61,121,20.0
174288267,1,10,200.0
174288268,1,50,100.0
174288269,1,1,200.0
174288269,2,2,125.0
174288269,3,3,80.0
174288269,4,4,60.0
174288269,5,5,50.0
174288269,6,6,40.0
174288269,7,7,30.0
174288269,8,9,25.0
174288269,10,13,20.0
174288269,14,21,15.0
174288269,22,33,10.0
174288269,34,49,8.0
174288269,50,73,6.0
174288269,74,107,5.0
174288269,108,176,4.0
174288269,177,285,3.0
174288270,1,200,10.0
174288271,1,500,4.0
174288272,1,1,500.0
174288272,2,2,350.0
174288272,3,3,250.0
174288272,4,4,200.0
174288272,5,6,150.0
174288272,7,10,100.0
174288273,1,1,400.0
174288273,2,2,300.0
174288273,3,3,250.0
174288273,4,4,200.0
174288273,5,5,175.0
174288273,6,6,150.0
174288273,7,7,125.0
174288273,8,9,100.0
174288273,10,11,80.0
174288273,12,13,80.0
174288273,14,16,70.0
174288273,17,20,60.0
174288273,21,31,50.0
174288273,32,53,40.0
174288274,1,1,600.0
174288274,2,2,300.0
174288274,3,3,200.0
174288274,4,4,150.0
174288274,5,5,100.0
174288274,6,7,75.0
174288274,8,10,60.0
174288274,11,13,50.0
174288274,14,16,40.0
174288274,17,20,35.0
174288274,21,25,30.0
174288274,26,30,25.0
174288274,31,35,20.0
174288274,36,45,15.0
174288274,46,75,10.0
174288274,76,145,8.0
174288274,146,305,6.0
174288274,306,618,5.0
174288275,1,1,2000.0
174288275,2,2,600.0
174288275,3,3,300.0
174288275,4,4,150.0
174288275,5,5,100.0
174288275,6,7,75.0
174288275,8,10,60.0
174288275,11,14,50.0
174288275,15,19,40.0
174288275,20,24,30.0
174288275,25,30,25.0
174288275,31,40,20.0
174288275,41,50,15.0
174288275,51,70,10.0
174288275,71,120,8.0
174288275,121,245,6.0
174288275,246,485,5.0
174288275,486,1215,4.0
174288276,1,1,200.0
174288276,2,2,150.0
174288276,3,3,100.0
174288276,4,4,75.0
174288276,5,5,50.0
174288276,6,6,40.0
174288276,7,7,30.0
174288276,8,8,25.0
174288276,9,10,20.0
174288276,11,13,15.0
174288276,14,16,10.0
174288276,17,20,8.0
174288276,21,25,6.0
174288276,26,35,5.0
174288276,36,45,4.0
174288276,46,70,3.0
174288276,71,140,2.0
174288276,141,295,1.5
174288276,296,720,1.0
174288276,721,1810,0.75
174288276,1811,4556,0.5
174288277,1,1,2500.0
174288277,2,2,1000.0
174288277,3,3,600.0
174288277,4,4,400.0
174288277,5,5,250.0
174288277,6,6,200.0
174288277,7,8,150.0
174288277,9,10,100.0
174288277,11,14,75.0
174288277,15,19,60.0
174288277,20,25,50.0
174288277,26,35,40.0
174288277,36,45,30.0
174288277,46,55,25.0
174288277,56,70,20.0
174288277,71,90,15.0
174288277,91,120,10.0
174288277,121,160,8.0
174288277,161,210,6.0
174288277,211,290,5.0
174288277,291,460,4.0
174288277,461,880,3.0
174288277,881,1990,2.0
174288277,1991,4276,1.5
174288277,4277,12467,1.0
174288278,1,1,2500.0
174288278,2,2,1400.0
174288278,3,3,900.0
174288278,4,4,600.0
174288279,1,1,3000.0
174288279,2,2,1600.0
174288279,3,3,1000.0
174288279,4,5,750.0
174288279,6,7,500.0
174288280,1,1,5000.0
174288280,2,2,3000.0
174288280,3,3,2000.0
174288280,4,4,1500.0
174288280,5,5,1000.0
174288280,6,7,700.0
174288280,8,10,500.0
174288280,11,14,400.0
174288280,15,20,350.0
174288280,21,30,300.0
174288280,31,52,250.0
174288280,53,89,200.0
174288281,1,1,800.0
174288281,2,2,600.0
174288281,3,3,500.0
174288281,4,4,400.0
174288281,5,5,300.0
174288281,6,6,250.0
174288281,7,7,200.0
174288281,8,9,150.0
174288281,10,12,100.0
174288281,13,16,80.0
174288281,17,21,70.0
174288281,22,31,60.0
174288281,32,47,55.0
174288281,48,71,50.0
174288282,1,1,1000.0
174288282,2,2,750.0
174288282,3,3,500.0
174288282,4,4,400.0
174288282,5,5,300.0
174288282,6,6,250.0
174288282,7,7,200.0
174288282,8,8,150.0
174288282,9,10,100.0
174288282,11,12,75.0
174288282,13,15,60.0
174288282,16,20,55.0
174288282,21,30,50.0
174288282,31,45,45.0
174288282,46,65,40.0
174288282,66,101,35.0
174288282,102,158,30.0
174288282,159,266,25.0
174288283,1,1,200.0
174288283,2,2,100.0
174288283,3,3,60.0
174288283,4,4,45.0
174288283,5,5,35.0
174288283,6,7,25.0
174288283,8,10,20.0
174288283,11,15,15.0
174288283,16,20,10.0
174288283,21,25,8.0
174288283,26,35,6.0
174288283,36,55,5.0
174288283,56,95,4.0
174288283,96,165,3.0
174288283,166,322,2.0
174288283,323,616,1.5
174288284,1,25,200.0
174288285,1,20,100.0
174288286,1,100,50.0
174288287,1,20,50.0
174288288,1,150,20.0
174288289,1,50,20.0
174288290,1,200,10.0
174288291,1,1,100.0
174288291,2,2,60.0
174288291,3,3,40.0
174288291,4,5,30.0
174288291,6,7,20.0
174288292,1,1,250.0
174288292,2,2,150.0
174288292,3,3,100.0
174288293,1,1,75.0
174288293,2,2,35.0
174288293,3,3,20.0
174288293,4,4,15.0
174288293,5,5,10.0
174288293,6,7,8.0
174288293,8,10,6.0
174288293,11,15,5.0
174288293,16,20,4.0
174288293,21,25,3.0
174288293,26,35,2.0
174288293,36,55,1.5
174288293,56,115,1.0
174288293,116,285,0.75
174288293,286,812,0.5
174288294,1,1,60.0
174288294,2,2,39.0
174288294,3,3,27.0
174288294,4,4,21.0
174288294,5,5,18.0
174288294,6,10,15.0
174288294,11,15,12.0
174288295,1,1,300.0
174288295,2,2,150.0
174288295,3,3,100.0
174288295,4,4,80.0
174288295,5,5,65.0
174288295,6,6,50.0
174288295,7,8,40.0
174288295,9,10,30.0
174288295,11,12,25.0
174288295,13,15,20.0
174288295,16,19,15.0
174288295,20,25,10.0
174288295,26,35,8.0
174288295,36,45,6.0
174288295,46,65,5.0
174288295,66,110,4.0
174288295,111,210,3.0
174288295,211,437,2.0
174288295,438,911,1.5
174288296,1,1,46.0
174288296,2,2,40.0
174288296,3,3,35.0
174288296,4,4,30.0
174288296,5,5,25.0
174288296,6,7,20.0
174288296,8,9,15.0
174288296,10,11,12.0
174288296,12,16,10.0
174288296,17,26,8.0
174288297,1,1,390.0
