contest_id,minPosition,maxPosition,payout
173176499,1,1,600.0
173176499,2,2,400.0
173176499,3,3,300.0
173176499,4,4,200.0
173176499,5,5,150.0
173176499,6,6,100.0
173176499,7,8,90.0
173176499,9,12,80.0
173176499,13,16,70.0
173176499,17,24,60.0
173176499,25,39,50.0
173176499,40,70,40.0
173176500,1,1,1500.0
173176500,2,2,1000.0
173176500,3,3,800.0
173176500,4,4,700.0
173176500,5,5,600.0
173176500,6,6,500.0
173176500,7,8,400.0
173176500,9,10,350.0
173176500,11,12,300.0
173176500,13,15,250.0
173176500,16,20,200.0
173176500,21,27,150.0
173176501,1,1,1000.0
173176501,2,2,500.0
173176501,3,3,350.0
173176501,4,4,250.0
173176501,5,5,200.0
173176501,6,7,150.0
173176501,8,10,125.0
173176501,11,14,100.0
173176501,15,20,75.0
173176501,21,27,60.0
173176501,28,36,50.0
173176501,37,47,45.0
173176501,48,62,40.0
173176501,63,84,35.0
173176501,85,115,30.0
173176501,116,161,25.0
173176501,162,229,20.0
173176502,1,1,1000.0
173176502,2,2,600.0
173176502,3,3,400.0
173176502,4,4,300.0
173176502,5,5,250.0
173176502,6,6,200.0
173176502,7,7,175.0
173176502,8,8,150.0
173176502,9,9,125.0
173176502,10,10,100.0
173176502,11,12,80.0
173176502,13,15,60.0
173176502,16,20,40.0
173176502,21,30,30.0
173176502,31,50,20.0
173176502,51,94,15.0
173176502,95,244,12.0
173176502,245,544,10.0
173176503,1,1,500.0
173176503,2,2,350.0
173176503,3,3,300.0
173176503,4,4,250.0
173176503,5,5,200.0
173176503,6,6,150.0
173176503,7,8,100.0
173176503,9,10,75.0
173176503,11,14,60.0
173176503,15,19,50.0
173176503,20,25,40.0
173176503,26,40,30.0
173176503,41,60,25.0
173176503,61,121,20.0
173176504,1,1,500.0
173176504,2,2,300.0
173176504,3,3,200.0
173176504,4,4,150.0
173176504,5,5,100.0
173176504,6,6,75.0
173176504,7,8,60.0
173176504,9,10,50.0
173176504,11,12,45.0
173176504,13,15,40.0
173176504,16,20,35.0
173176504,21,25,30.0
173176504,26,35,25.0
173176504,36,55,20.0
173176504,56,95,15.0
173176504,96,262,10.0
173176506,1,50,100.0
173176507,1,40,50.0
173176508,1,1,200.0
173176508,2,2,125.0
173176508,3,3,80.0
173176508,4,4,60.0
173176508,5,5,50.0
173176508,6,6,40.0
173176508,7,7,30.0
173176508,8,9,25.0
173176508,10,13,20.0
173176508,14,21,15.0
173176508,22,33,10.0
173176508,34,49,8.0
173176508,50,73,6.0
173176508,74,107,5.0
173176508,108,176,4.0
173176508,177,285,3.0
173176509,1,200,10.0
173176510,1,500,4.0
173176511,1,1,500.0
173176511,2,2,350.0
173176511,3,3,250.0
173176511,4,4,200.0
173176511,5,6,150.0
173176511,7,10,100.0
173176512,1,1,600.0
173176512,2,2,300.0
173176512,3,3,200.0
173176512,4,4,150.0
173176512,5,5,100.0
173176512,6,7,75.0
173176512,8,10,60.0
173176512,11,13,50.0
173176512,14,16,40.0
173176512,17,20,35.0
173176512,21,25,30.0
173176512,26,30,25.0
173176512,31,35,20.0
173176512,36,45,15.0
173176512,46,75,10.0
173176512,76,145,8.0
173176512,146,305,6.0
173176512,306,618,5.0
173176513,1,1,2000.0
173176513,2,2,600.0
173176513,3,3,300.0
173176513,4,4,150.0
173176513,5,5,100.0
173176513,6,7,75.0
173176513,8,10,60.0
173176513,11,14,50.0
173176513,15,19,40.0
173176513,20,24,30.0
173176513,25,30,25.0
173176513,31,40,20.0
173176513,41,50,15.0
173176513,51,70,10.0
173176513,71,120,8.0
173176513,121,245,6.0
173176513,246,485,5.0
173176513,486,1215,4.0
173176514,1,1,200.0
173176514,2,2,150.0
173176514,3,3,100.0
173176514,4,4,75.0
173176514,5,5,50.0
173176514,6,6,40.0
173176514,7,7,30.0
173176514,8,8,25.0
173176514,9,10,20.0
173176514,11,13,15.0
173176514,14,16,10.0
173176514,17,20,8.0
173176514,21,25,6.0
173176514,26,35,5.0
173176514,36,45,4.0
173176514,46,70,3.0
173176514,71,140,2.0
173176514,141,295,1.5
173176514,296,720,1.0
173176514,721,1810,0.75
173176514,1811,4556,0.5
173176515,1,1,2500.0
173176515,2,2,1000.0
173176515,3,3,600.0
173176515,4,4,400.0
173176515,5,5,250.0
173176515,6,6,200.0
173176515,7,8,150.0
173176515,9,10,100.0
173176515,11,14,75.0
173176515,15,19,60.0
173176515,20,25,50.0
173176515,26,35,40.0
173176515,36,45,30.0
173176515,46,55,25.0
173176515,56,70,20.0
173176515,71,90,15.0
173176515,91,120,10.0
173176515,121,160,8.0
173176515,161,210,6.0
173176515,211,290,5.0
173176515,291,460,4.0
173176515,461,880,3.0
173176515,881,1990,2.0
173176515,1991,4276,1.5
173176515,4277,12467,1.0
173176516,1,1,3000.0
173176516,2,2,1900.0
173176516,3,3,1000.0
173176516,4,4,600.0
173176520,1,1,3000.0
173176520,2,2,1600.0
173176520,3,3,1000.0
173176520,4,5,750.0
173176520,6,7,500.0
173176523,1,1,5000.0
173176523,2,2,3000.0
173176523,3,3,2000.0
173176523,4,4,1500.0
173176523,5,5,1000.0
173176523,6,7,700.0
173176523,8,10,500.0
173176523,11,14,400.0
173176523,15,20,350.0
173176523,21,30,300.0
173176523,31,52,250.0
173176523,53,89,200.0
173176525,1,1,700.0
173176525,2,2,600.0
173176525,3,3,500.0
173176525,4,4,400.0
173176525,5,5,300.0
173176525,6,6,200.0
173176525,7,7,150.0
173176525,8,9,125.0
173176525,10,14,100.0
173176525,15,24,75.0
173176525,25,57,50.0
173176527,1,1,200.0
173176527,2,2,100.0
173176527,3,3,60.0
173176527,4,4,45.0
173176527,5,5,35.0
173176527,6,7,25.0
173176527,8,10,20.0
173176527,11,15,15.0
173176527,16,20,10.0
173176527,21,25,8.0
173176527,26,35,6.0
173176527,36,55,5.0
173176527,56,95,4.0
173176527,96,165,3.0
173176527,166,322,2.0
173176527,323,616,1.5
173176529,1,25,200.0
173176531,1,10,100.0
173176533,1,100,50.0
173176536,1,150,20.0
173176538,1,50,20.0
173176540,1,200,10.0
173176543,1,1,50.0
173176543,2,2,25.0
