contest_id,minPosition,maxPosition,payout
173408420,2,2,3.0
173408420,1,1,6.0
173408421,1,1,6.0
173408421,2,2,3.0
173408424,1,1,30.0
173408424,2,2,15.0
173408468,4,4,200.0
173408468,5,5,150.0
173408468,6,6,100.0
173408468,7,8,90.0
173408468,9,12,80.0
173408468,17,24,60.0
173408468,25,39,50.0
173408468,40,70,40.0
173408468,1,1,600.0
173408468,13,16,70.0
173408468,3,3,300.0
173408468,2,2,400.0
173408469,1,1,5000.0
173408469,3,3,2000.0
173408469,4,4,1500.0
173408469,5,5,1000.0
173408469,6,7,700.0
173408469,8,10,500.0
173408469,11,15,400.0
173408469,16,23,300.0
173408469,24,37,250.0
173408469,2,2,3000.0
173408469,38,71,200.0
173408470,1,1,1500.0
173408470,2,2,1000.0
173408470,3,3,800.0
173408470,4,4,700.0
173408470,5,5,600.0
173408470,6,6,500.0
173408470,7,8,400.0
173408470,21,27,150.0
173408470,16,20,200.0
173408470,13,15,250.0
173408470,9,10,350.0
173408470,11,12,300.0
173408471,162,229,20.0
173408471,1,1,1000.0
173408471,2,2,500.0
173408471,3,3,350.0
173408471,4,4,250.0
173408471,5,5,200.0
173408471,6,7,150.0
173408471,8,10,125.0
173408471,116,161,25.0
173408471,15,20,75.0
173408471,21,27,60.0
173408471,28,36,50.0
173408471,37,47,45.0
173408471,48,62,40.0
173408471,63,84,35.0
173408471,85,115,30.0
173408471,11,14,100.0
173408472,245,544,10.0
173408472,95,244,12.0
173408472,9,9,125.0
173408472,8,8,150.0
173408472,31,50,20.0
173408472,7,7,175.0
173408472,6,6,200.0
173408472,4,4,300.0
173408472,51,94,15.0
173408472,5,5,250.0
173408472,21,30,30.0
173408472,11,12,80.0
173408472,13,15,60.0
173408472,16,20,40.0
173408472,10,10,100.0
173408472,2,2,600.0
173408472,3,3,400.0
173408472,1,1,1000.0
173408473,1,20,200.0
173408474,11,13,45.0
173408474,2,2,250.0
173408474,3,3,150.0
173408474,4,4,100.0
173408474,5,5,75.0
173408474,8,10,50.0
173408474,14,16,40.0
173408474,1,1,500.0
173408474,21,25,30.0
173408474,26,30,25.0
