contest_id,minPosition,maxPosition,payout
170777015,1,1,500.0
170777015,2,2,200.0
170777015,3,3,150.0
170777015,4,4,125.0
170777015,5,5,100.0
170777015,6,6,75.0
170777015,7,8,60.0
170777015,9,10,50.0
170777015,11,12,40.0
170777015,13,15,30.0
170777015,16,20,25.0
170777015,21,30,20.0
170777015,31,50,15.0
170777015,51,75,12.0
170777015,76,100,10.0
170777015,101,150,8.0
170777015,151,285,6.0
170777015,286,500,5.0
170777016,1,1,1000.0
170777016,2,2,500.0
170777016,3,3,250.0
170777016,4,4,150.0
170777016,5,5,100.0
170777016,6,6,75.0
170777016,7,8,50.0
170777016,9,10,30.0
170777016,11,14,25.0
170777016,15,19,20.0
170777016,20,25,15.0
170777016,26,35,10.0
170777016,36,45,8.0
170777016,46,60,6.0
170777016,61,100,5.0
170777016,101,195,4.0
170777016,196,405,3.0
170777016,406,865,2.0
170777016,866,1811,1.5
170777016,1812,5467,1.0
170777017,1,1,5000.0
170777017,2,2,3000.0
170777017,3,3,2000.0
170777017,4,4,1500.0
170777017,5,5,1000.0
170777017,6,7,700.0
170777017,8,10,500.0
170777017,11,15,400.0
170777017,16,23,300.0
170777017,24,37,250.0
170777017,38,71,200.0
170777018,1,1,1500.0
170777018,2,2,1000.0
170777018,3,3,800.0
170777018,4,4,700.0
170777018,5,5,600.0
170777018,6,6,500.0
170777018,7,8,400.0
170777018,9,10,350.0
170777018,11,12,300.0
170777018,13,15,250.0
170777018,16,20,200.0
170777018,21,27,150.0
170777019,1,1,2000.0
170777019,2,2,1000.0
170777019,3,3,750.0
170777019,4,4,600.0
170777019,5,6,500.0
170777019,7,8,400.0
170777019,9,11,300.0
170777019,12,16,250.0
170777019,17,24,200.0
170777019,25,36,150.0
170777019,37,62,100.0
170777019,63,95,80.0
170777019,96,146,60.0
170777020,1,1,500.0
170777020,2,2,400.0
170777020,3,3,300.0
170777020,4,4,250.0
170777020,5,6,200.0
170777020,7,8,150.0
170777020,9,12,120.0
170777020,13,17,100.0
170777020,18,23,80.0
170777020,24,32,60.0
170777020,33,49,50.0
170777021,1,1,1000.0
170777021,2,2,500.0
170777021,3,3,350.0
170777021,4,4,250.0
170777021,5,5,200.0
170777021,6,7,150.0
170777021,8,10,125.0
170777021,11,14,100.0
170777021,15,20,75.0
170777021,21,27,60.0
170777021,28,36,50.0
170777021,37,47,45.0
170777021,48,62,40.0
170777021,63,84,35.0
170777021,85,115,30.0
170777021,116,161,25.0
170777021,162,229,20.0
170777022,1,1,1000.0
170777022,2,2,600.0
170777022,3,3,400.0
170777022,4,4,300.0
170777022,5,5,250.0
170777022,6,6,200.0
170777022,7,7,175.0
170777022,8,8,150.0
170777022,9,9,125.0
170777022,10,10,100.0
170777022,11,12,80.0
170777022,13,15,60.0
170777022,16,20,40.0
170777022,21,30,30.0
170777022,31,50,20.0
170777022,51,94,15.0
170777022,95,244,12.0
170777022,245,544,10.0
170777023,1,60,50.0
170777024,1,400,10.0
170777025,1,1,500.0
170777025,2,2,350.0
170777025,3,3,300.0
170777025,4,4,250.0
170777025,5,5,200.0
170777025,6,6,150.0
170777025,7,8,100.0
170777025,9,10,75.0
170777025,11,14,60.0
170777025,15,19,50.0
170777025,20,25,40.0
170777025,26,40,30.0
170777025,41,60,25.0
170777025,61,121,20.0
170777026,1,1,500.0
170777026,2,2,300.0
170777026,3,3,200.0
170777026,4,4,150.0
170777026,5,5,100.0
170777026,6,6,75.0
170777026,7,8,60.0
170777026,9,10,50.0
170777026,11,12,45.0
170777026,13,15,40.0
170777026,16,20,35.0
170777026,21,25,30.0
170777026,26,35,25.0
170777026,36,55,20.0
170777026,56,95,15.0
170777026,96,262,10.0
170777027,1,1,200.0
170777027,2,2,125.0
170777027,3,3,80.0
170777027,4,4,60.0
170777027,5,5,50.0
170777027,6,6,40.0
170777027,7,7,30.0
170777027,8,9,25.0
170777027,10,13,20.0
170777027,14,21,15.0
170777027,22,33,10.0
170777027,34,49,8.0
170777027,50,73,6.0
170777027,74,107,5.0
170777027,108,176,4.0
170777027,177,285,3.0
170777028,1,200,20.0
170777029,1,100,20.0
170777030,1,500,4.0
170777031,1,1,500.0
170777031,2,2,350.0
170777031,3,3,250.0
170777031,4,4,200.0
170777031,5,6,150.0
170777031,7,10,100.0
170777032,1,1,400.0
170777032,2,2,300.0
170777032,3,3,250.0
170777032,4,6,200.0
170777032,7,9,150.0
170777033,1,1,600.0
170777033,2,2,500.0
170777033,3,3,400.0
170777033,4,4,300.0
170777033,5,5,200.0
170777033,6,6,150.0
170777033,7,7,120.0
170777033,8,9,100.0
170777033,10,14,80.0
170777033,15,24,60.0
170777033,25,45,50.0
170777033,46,82,40.0
170777034,1,1,2000.0
170777034,2,2,600.0
170777034,3,3,300.0
170777034,4,4,150.0
170777034,5,5,100.0
170777034,6,7,75.0
170777034,8,10,60.0
170777034,11,14,50.0
170777034,15,19,40.0
170777034,20,24,30.0
170777034,25,30,25.0
170777034,31,40,20.0
170777034,41,50,15.0
170777034,51,70,10.0
170777034,71,120,8.0
170777034,121,245,6.0
170777034,246,485,5.0
170777034,486,1215,4.0
170777035,1,1,250.0
170777035,2,2,150.0
170777035,3,3,100.0
170777035,4,4,75.0
170777035,5,5,50.0
170777035,6,6,40.0
170777035,7,8,30.0
170777035,9,10,25.0
170777035,11,13,20.0
170777035,14,16,15.0
170777035,17,20,10.0
170777035,21,25,8.0
170777035,26,35,6.0
170777035,36,45,5.0
170777035,46,60,4.0
170777035,61,90,3.0
170777035,91,185,2.0
170777035,186,390,1.5
170777035,391,940,1.0
170777035,941,2340,0.75
170777035,2341,5705,0.5
170777036,1,1,2500.0
170777036,2,2,1500.0
170777036,3,4,900.0
170777036,5,6,700.0
170777037,1,1,200.0
170777037,2,2,100.0
170777037,3,3,60.0
170777037,4,4,45.0
170777037,5,5,35.0
170777037,6,7,25.0
170777037,8,10,20.0
170777037,11,15,15.0
170777037,16,20,10.0
170777037,21,25,8.0
170777037,26,35,6.0
170777037,36,55,5.0
170777037,56,95,4.0
170777037,96,165,3.0
170777037,166,322,2.0
170777037,323,616,1.5
170777038,1,25,200.0
170777039,1,10,200.0
170777040,1,20,100.0
170777041,1,10,100.0
170777042,1,120,50.0
170777043,1,1,100.0
170777043,2,2,60.0
170777043,3,3,40.0
170777043,4,5,30.0
170777043,6,7,20.0
170777044,1,1,75.0
170777044,2,2,35.0
170777044,3,3,20.0
170777044,4,4,15.0
170777044,5,5,10.0
170777044,6,7,8.0
170777044,8,10,6.0
170777044,11,15,5.0
170777044,16,20,4.0
170777044,21,25,3.0
170777044,26,35,2.0
170777044,36,55,1.5
170777044,56,115,1.0
170777044,116,285,0.75
170777044,286,812,0.5
170777045,1,1,210.0
170777045,2,2,100.0
170777046,1,1,46.0
170777046,2,2,40.0
170777046,3,3,35.0
170777046,4,4,30.0
170777046,5,5,25.0
170777046,6,7,20.0
170777046,8,9,15.0
170777046,10,11,12.0
170777046,12,16,10.0
170777046,17,26,8.0
170777047,1,1,250.0
170777047,2,2,125.0
170777047,3,3,80.0
170777047,4,4,60.0
170777047,5,5,50.0
170777047,6,6,40.0
170777047,7,8,30.0
170777047,9,10,25.0
170777047,11,13,20.0
170777047,14,16,15.0
170777047,17,20,10.0
170777047,21,25,8.0
170777047,26,35,6.0
170777047,36,60,5.0
170777047,61,105,4.0
170777047,106,200,3.0
170777047,201,396,2.0
170777047,397,768,1.5
170777048,1,1,460.0
170777049,1,1,2000.0
170777049,2,2,750.0
170777049,3,3,350.0
170777049,4,4,200.0
170777049,5,5,150.0
170777049,6,7,100.0
170777049,8,10,80.0
170777049,11,15,60.0
170777049,16,20,50.0
170777049,21,30,40.0
170777049,31,55,30.0
170777049,56,100,25.0
170777049,101,175,20.0
170777049,176,294,15.0
170777050,1,1,200.0
170777050,2,2,100.0
170777050,3,3,60.0
170777050,4,4,45.0
170777050,5,5,35.0
170777050,6,7,25.0
170777050,8,10,20.0
170777050,11,15,15.0
170777050,16,20,10.0
170777050,21,25,8.0
170777050,26,35,6.0
170777050,36,55,5.0
170777050,56,95,4.0
170777050,96,165,3.0
170777050,166,322,2.0
170777050,323,616,1.5
170777051,1,1,50.0
170777051,2,2,25.0
170777051,3,3,15.0
170777051,4,4,10.0
170777051,5,5,8.0
170777051,6,6,6.0
170777051,7,8,5.0
170777051,9,10,4.0
170777051,11,15,3.0
170777051,16,25,2.0
170777051,26,45,1.5
170777051,46,95,1.0
170777051,96,225,0.75
170777051,226,536,0.5
170777052,1,1,250.0
170777052,2,2,150.0
170777052,3,3,100.0
170777053,1,1,35.0
170777053,2,2,28.0
170777053,3,3,23.0
170777053,4,4,20.0
170777053,5,5,18.0
170777053,6,7,16.0
170777053,8,9,14.0
170777053,10,12,12.0
170777053,13,16,10.0
170777053,17,21,8.0
170777054,1,1,500.0
170777054,2,2,300.0
170777054,3,3,200.0
170777055,1,1,85.0
170777055,2,2,50.0
170777055,3,3,20.0
170777056,1,1,60.0
170777056,2,2,39.0
170777056,3,3,27.0
170777056,4,4,21.0
170777056,5,5,18.0
170777056,6,10,15.0
170777056,11,15,12.0
170777057,1,1,2000.0
170777057,2,2,750.0
170777057,3,3,350.0
170777057,4,4,200.0
170777057,5,5,150.0
170777057,6,7,100.0
170777057,8,10,80.0
170777057,11,15,60.0
170777057,16,20,50.0
170777057,21,30,40.0
170777057,31,55,30.0
170777057,56,100,25.0
170777057,101,175,20.0
170777057,176,294,15.0
170777058,1,1,150.0
170777058,2,2,100.0
170777058,3,3,70.0
170777058,4,4,45.0
170777058,5,5,30.0
170777058,6,7,25.0
170777058,8,10,20.0
170777058,11,15,15.0
170777058,16,25,12.0
170777058,26,55,10.0
170777059,1,1,750.0
170777059,2,2,450.0
170777059,3,3,300.0
170777060,1,1,250.0
170777060,2,2,150.0
170777060,3,3,100.0
170777061,1,1,75.0
170777061,2,2,35.0
170777061,3,3,20.0
170777061,4,4,15.0
170777061,5,5,10.0
170777061,6,7,8.0
170777061,8,10,6.0
170777061,11,15,5.0
170777061,16,20,4.0
170777061,21,25,3.0
170777061,26,35,2.0
170777061,36,55,1.5
170777061,56,115,1.0
170777061,116,285,0.75
170777061,286,812,0.5
170777062,1,1,250.0
170777062,2,2,125.0
170777062,3,3,80.0
170777062,4,4,60.0
170777062,5,5,50.0
170777062,6,6,40.0
170777062,7,8,30.0
170777062,9,10,25.0
170777062,11,13,20.0
170777062,14,16,15.0
170777062,17,20,10.0
170777062,21,25,8.0
170777062,26,35,6.0
170777062,36,60,5.0
170777062,61,105,4.0
170777062,106,200,3.0
170777062,201,396,2.0
170777062,397,768,1.5
170777063,1,1,200.0
170777063,2,2,150.0
170777063,3,3,100.0
170777063,4,4,60.0
170777064,1,1,80.0
170777064,2,2,50.0
170777064,3,3,40.0
170777064,4,4,30.0
170777064,5,5,25.0
170777064,6,7,20.0
170777064,8,10,15.0
170777064,11,15,12.0
170777064,16,25,10.0
170777064,26,39,8.0
170777064,40,67,6.0
170777065,1,1,100.0
170777065,2,2,80.0
170777065,3,3,60.0
170777065,4,4,40.0
170777065,5,6,30.0
170777065,7,9,20.0
170777066,1,1,200.0
170777066,2,2,100.0
170777066,3,3,60.0
170777066,4,4,45.0
170777066,5,5,35.0
170777066,6,7,25.0
170777066,8,10,20.0
170777066,11,15,15.0
170777066,16,20,10.0
170777066,21,25,8.0
170777066,26,35,6.0
170777066,36,55,5.0
170777066,56,95,4.0
170777066,96,165,3.0
170777066,166,322,2.0
170777066,323,616,1.5
170777067,1,1,50.0
170777067,2,2,40.0
170777067,3,3,30.0
170777067,4,4,25.0
170777067,5,7,20.0
170777067,8,10,15.0
170777067,11,15,10.0
170777067,16,25,8.0
170777067,26,45,6.0
170777068,1,1,50.0
170777068,2,2,25.0
170777068,3,3,15.0
170777068,4,4,10.0
170777068,5,5,8.0
170777068,6,6,6.0
170777068,7,8,5.0
170777068,9,10,4.0
170777068,11,15,3.0
170777068,16,25,2.0
170777068,26,45,1.5
170777068,46,95,1.0
170777068,96,225,0.75
170777068,226,536,0.5
170777069,1,1,80.0
170777069,2,2,60.0
170777069,3,3,40.0
170777069,4,4,20.0
170777070,1,1,250.0
170777070,2,2,150.0
170777070,3,3,100.0
170777071,1,1,2000.0
170777071,2,2,750.0
170777071,3,3,250.0
170777071,4,4,100.0
170777071,5,5,80.0
170777071,6,6,60.0
170777071,7,7,50.0
170777071,8,9,45.0
170777071,10,12,40.0
170777071,13,17,35.0
170777071,18,29,30.0
170777071,30,47,25.0
170777071,48,77,20.0
170777071,78,138,15.0
170777072,1,1,500.0
170777072,2,2,220.0
170777073,1,1,120.0
170777073,2,2,72.0
170777073,3,3,48.0
170777074,1,1,150.0
170777074,2,2,112.5
170777074,3,3,78.75
170777074,4,4,52.5
170777074,5,5,37.5
170777074,6,10,18.75
170777074,11,20,13.12
170777074,21,30,9.38
170777075,1,1,2000.0
170777075,2,2,750.0
170777075,3,3,350.0
170777075,4,4,200.0
170777075,5,5,150.0
170777075,6,7,100.0
170777075,8,10,80.0
170777075,11,15,60.0
170777075,16,20,50.0
170777075,21,30,40.0
170777075,31,55,30.0
170777075,56,100,25.0
170777075,101,175,20.0
170777075,176,294,15.0
170777076,1,1,200.0
170777076,2,2,100.0
170777076,3,3,60.0
170777076,4,4,45.0
170777076,5,5,35.0
170777076,6,7,25.0
170777076,8,10,20.0
170777076,11,15,15.0
170777076,16,20,10.0
170777076,21,25,8.0
170777076,26,35,6.0
170777076,36,55,5.0
170777076,56,95,4.0
170777076,96,165,3.0
170777076,166,322,2.0
170777076,323,616,1.5
170777077,1,1,150.0
170777077,2,2,100.0
170777077,3,3,70.0
170777077,4,4,45.0
170777077,5,5,30.0
170777077,6,7,25.0
170777077,8,10,20.0
170777077,11,15,15.0
170777077,16,25,12.0
170777077,26,55,10.0
170777078,1,1,50.0
170777078,2,2,40.0
170777078,3,3,30.0
170777078,4,4,25.0
170777078,5,7,20.0
170777078,8,10,15.0
170777078,11,15,10.0
170777078,16,25,8.0
170777078,26,45,6.0
170777079,1,1,50.0
170777079,2,2,25.0
170777079,3,3,15.0
170777079,4,4,10.0
170777079,5,5,8.0
170777079,6,6,6.0
170777079,7,8,5.0
170777079,9,10,4.0
170777079,11,15,3.0
170777079,16,25,2.0
170777079,26,45,1.5
170777079,46,95,1.0
170777079,96,225,0.75
170777079,226,536,0.5
170777080,1,1,750.0
170777080,2,2,450.0
170777080,3,3,300.0
170777081,1,1,250.0
170777081,2,2,150.0
170777081,3,3,100.0
170777082,1,1,100.0
170777082,2,2,80.0
170777082,3,3,60.0
170777082,4,4,40.0
170777082,5,6,30.0
170777082,7,9,20.0
170777083,1,1,50.0
170777083,2,2,25.0
170777083,3,3,15.0
170777083,4,4,10.0
170777083,5,5,8.0
170777083,6,6,6.0
170777083,7,8,5.0
170777083,9,10,4.0
170777083,11,15,3.0
170777083,16,25,2.0
170777083,26,45,1.5
170777083,46,95,1.0
170777083,96,225,0.75
170777083,226,536,0.5
170777084,1,1,80.0
170777084,2,2,61.0
170777084,3,3,40.0
170777084,4,4,30.0
170777084,5,6,20.0
170777084,7,9,15.0
170777084,10,16,12.0
170777084,17,28,10.0
170777085,1,1,750.0
170777085,2,2,450.0
170777085,3,3,300.0
170777086,1,1,250.0
170777086,2,2,150.0
170777086,3,3,100.0
170777087,1,1,2000.0
170777087,2,2,750.0
170777087,3,3,250.0
170777087,4,4,100.0
170777087,5,5,80.0
170777087,6,6,60.0
170777087,7,7,50.0
170777087,8,9,45.0
170777087,10,12,40.0
170777087,13,17,35.0
170777087,18,29,30.0
170777087,30,47,25.0
170777087,48,77,20.0
170777087,78,138,15.0
170777088,1,1,150.0
170777088,2,2,100.0
170777088,3,3,75.0
170777088,4,4,50.0
170777088,5,5,30.0
170777088,6,7,20.0
170777088,8,10,15.0
170777088,11,14,10.0
170777088,15,20,8.0
170777088,21,30,6.0
170777088,31,45,5.0
170777088,46,70,4.0
170777088,71,110,3.0
170777088,111,165,2.5
170777088,166,256,2.0
170777088,257,421,1.5
170777089,1,1,85.0
170777089,2,2,50.0
170777089,3,3,20.0
170777090,1,1,46.0
170777090,2,2,40.0
170777090,3,3,35.0
170777090,4,4,30.0
170777090,5,5,25.0
170777090,6,7,20.0
170777090,8,9,15.0
170777090,10,11,12.0
170777090,12,16,10.0
170777090,17,26,8.0
170777091,1,1,300.0
170777091,2,2,250.0
170777091,3,3,200.0
170777091,4,4,150.0
170777091,5,5,100.0
170777092,1,1,400.0
170777092,2,2,300.0
170777092,3,3,200.0
170777092,4,4,150.0
170777092,5,5,100.0
170777092,6,6,75.0
170777092,7,8,50.0
170777092,9,10,40.0
170777092,11,12,35.0
170777092,13,15,30.0
170777092,16,20,25.0
170777092,21,30,20.0
170777092,31,50,15.0
170777092,51,90,10.0
170777092,91,165,8.0
170777092,166,300,6.0
170777093,1,1,1000.0
170777093,2,2,500.0
170777093,3,3,300.0
170777093,4,4,200.0
170777093,5,5,150.0
170777093,6,7,125.0
170777093,8,10,100.0
170777093,11,13,75.0
170777093,14,16,60.0
170777093,17,19,50.0
170777093,20,22,40.0
170777093,23,25,30.0
170777093,26,29,25.0
170777093,30,34,20.0
170777093,35,40,15.0
170777093,41,50,10.0
170777093,51,65,8.0
170777093,66,95,6.0
170777093,96,165,5.0
170777093,166,310,4.0
170777093,311,595,3.0
170777093,596,1260,2.0
170777093,1261,3080,1.5
170777094,1,1,100.0
170777094,2,2,75.0
170777094,3,3,50.0
170777094,4,4,35.0
170777094,5,5,25.0
170777094,6,6,20.0
170777094,7,8,15.0
170777094,9,10,10.0
170777094,11,13,8.0
170777094,14,16,6.0
170777094,17,20,5.0
170777094,21,25,4.0
170777094,26,40,3.0
170777094,41,80,2.0
170777094,81,165,1.5
170777094,166,395,1.0
170777094,396,975,0.75
170777094,976,2266,0.5
170777095,1,1,275.0
170777095,2,2,175.0
170777095,3,3,125.0
170777095,4,5,100.0
170777095,6,8,75.0
170777096,1,1,90.0
170777096,2,2,80.0
170777096,3,3,70.0
170777096,4,4,60.0
170777096,5,5,55.0
170777096,6,6,50.0
170777096,7,7,45.0
170777096,8,8,40.0
170777096,9,10,35.0
170777096,11,13,30.0
170777096,14,17,25.0
170777097,1,1,400.0
170777097,2,2,200.0
170777097,3,3,100.0
170777097,4,4,80.0
170777097,5,5,70.0
170777097,6,6,60.0
170777097,7,7,50.0
170777097,8,8,40.0
170777097,9,10,35.0
170777097,11,13,30.0
170777097,14,18,25.0
170777097,19,27,20.0
170777097,28,60,15.0
170777097,61,164,10.0
170777098,1,1,1350.0
170777099,1,1,5700.0
170777100,1,1,500.0
170777100,2,2,250.0
170777100,3,3,100.0
170777100,4,4,50.0
170777100,5,5,30.0
170777100,6,6,25.0
170777100,7,8,20.0
170777100,9,10,15.0
170777100,11,15,10.0
170777100,16,20,8.0
170777100,21,30,6.0
170777100,31,45,5.0
170777100,46,75,4.0
170777100,76,150,3.0
170777100,151,340,2.0
170777100,341,726,1.5
170777100,727,2172,1.0
170777101,1,1,700.0
170777101,2,2,500.0
170777101,3,3,350.0
170777101,4,4,250.0
170777101,5,5,200.0
170777102,1,1,100.0
170777102,2,2,50.0
170777102,3,3,30.0
170777102,4,4,20.0
170777102,5,5,15.0
170777102,6,7,10.0
170777102,8,10,8.0
170777102,11,13,6.0
170777102,14,16,5.0
170777102,17,20,4.0
170777102,21,25,3.0
170777102,26,35,2.0
170777102,36,60,1.5
170777102,61,140,1.0
170777102,141,370,0.75
170777102,371,1104,0.5
170777103,1,1,500.0
170777103,2,2,250.0
170777103,3,3,150.0
170777103,4,4,100.0
170777103,5,5,75.0
170777103,6,7,60.0
170777103,8,10,50.0
170777103,11,13,40.0
170777103,14,16,30.0
170777103,17,20,25.0
170777103,21,25,20.0
170777103,26,30,15.0
170777103,31,40,10.0
