contest_id,minPosition,maxPosition,payout
173020179,1,5,50.0
173020180,1,10,2.0
173020181,1,5,20.0
173020182,1,9,3.0
173020183,1,10,2.0
173020184,1,10,6.0
173020185,1,10,10.0
173020186,1,1,300.0
173020187,1,1,20.0
173020188,1,1,15.0
173020189,1,1,15.0
173020190,1,1,15.0
173020191,1,1,15.0
173020192,1,1,25.0
173020193,1,1,25.0
173020194,1,1,25.0
173020195,1,5,50.0
173020196,1,10,2.0
173020197,1,5,20.0
173020198,1,9,3.0
173020199,1,10,2.0
173020200,1,10,6.0
173020201,1,10,10.0
173020202,1,1,300.0
173020203,1,1,20.0
173020204,1,1,15.0
173020205,1,1,15.0
173020206,1,1,15.0
173020207,1,1,15.0
173020208,1,1,25.0
173020209,1,1,25.0
173020210,1,1,25.0
173020255,1,5,100.0
173020256,1,5,100.0
173020257,1,5,20.0
173020258,1,3,50.0
173020259,1,3,150.0
173020260,1,3,100.0
173020261,1,10,2.0
173020262,1,10,6.0
173020263,1,10,6.0
173020264,1,10,6.0
173020265,1,10,6.0
173020266,1,10,6.0
173020267,1,10,6.0
173020268,1,5,20.0
173020269,1,5,20.0
173020270,1,5,20.0
173020271,1,5,20.0
173020272,1,5,20.0
173020273,4,4,5.0
173020273,1,1,30.0
173020273,2,2,15.0
173020273,3,3,10.0
173020273,61,130,0.4
173020273,5,5,4.0
173020273,131,340,0.3
173020273,6,7,3.0
173020273,8,10,2.0
173020273,21,30,0.75
173020273,11,15,1.5
173020273,16,20,1.0
173020273,31,60,0.5
173020273,341,830,0.2
173020274,1,17,2.0
173020275,1,17,2.0
173020276,1,17,10.0
173020277,1,5,50.0
173020278,1,9,3.0
173020279,1,9,15.0
173020280,1,9,30.0
173020281,1,1,100000.0
173020282,1,10,2.0
173020283,1,10,6.0
173020284,1,10,10.0
173020285,1,10,10.0
173020286,1,10,10.0
173020287,1,10,10.0
173020288,1,5,20.0
173020289,1,5,50.0
173020290,1,5,50.0
173020291,1,5,50.0
173020292,1,5,50.0
173020293,1,5,500.0
173020294,1,10,2.0
173020295,1,5,200.0
173020296,1,1,75000.0
173020297,1,1,15.0
173020298,1,1,15.0
173020299,1,1,15.0
173020300,1,1,333.0
173020301,1,1,20.0
173020302,1,1,20.0
173020303,1,1,20.0
173020304,1,1,25.0
173020305,1,1,25.0
173020306,1,1,25.0
173020307,1,1,25.0
173020308,1,2,25.0
173020309,1,1,555.0
173020310,1,4,15.0
173020311,1,1,15.0
173020312,1,1,15.0
173020313,1,1,15.0
173020314,1,1,15.0
173020315,1,1,15.0
173020316,1,4,15.0
173020317,1,2,15.0
173020318,1,2,15.0
173020319,1,1,2500.0
173020320,1,1,25.0
173020321,1,1,25.0
173020322,1,2,25.0
173020323,1,1,333.0
173020324,1,1,20.0
173020325,1,1,20.0
173020326,1,1,20.0
173020328,1,2,20.0
173020329,1,1,15.0
173020330,1,1,15.0
173020331,1,5,100.0
173020332,1,5,100.0
173020333,1,5,20.0
173020334,1,3,50.0
173020335,1,3,150.0
173020336,1,3,100.0
173020337,1,10,2.0
173020338,1,10,6.0
173020339,1,10,6.0
173020340,1,10,6.0
173020341,1,10,6.0
173020342,1,10,6.0
173020343,1,10,6.0
173020344,1,5,20.0
173020345,1,5,20.0
173020346,1,5,20.0
173020347,1,5,20.0
173020348,1,5,20.0
173020349,341,830,0.2
173020349,61,130,0.4
173020349,31,60,0.5
173020349,21,30,0.75
173020349,16,20,1.0
173020349,11,15,1.5
173020349,8,10,2.0
173020349,6,7,3.0
173020349,5,5,4.0
173020349,4,4,5.0
173020349,3,3,10.0
173020349,2,2,15.0
173020349,131,340,0.3
173020349,1,1,30.0
173020350,1,17,2.0
173020351,1,17,2.0
173020352,1,17,10.0
173020353,1,5,50.0
173020354,1,9,3.0
173020355,1,9,15.0
173020356,1,9,30.0
173020357,1,1,100000.0
173020358,1,10,2.0
173020359,1,10,6.0
173020360,1,10,10.0
173020361,1,10,10.0
173020362,1,10,10.0
173020363,1,10,10.0
173020364,1,5,20.0
173020365,1,5,50.0
173020366,1,5,50.0
173020367,1,5,50.0
173020368,1,5,50.0
173020369,1,5,500.0
173020370,1,10,2.0
173020371,1,5,200.0
173020372,1,1,75000.0
173020373,1,1,15.0
173020374,1,1,15.0
173020375,1,1,15.0
173020376,1,1,333.0
173020377,1,1,20.0
173020378,1,1,20.0
173020379,1,1,20.0
173020380,1,1,25.0
173020381,1,1,25.0
173020382,1,1,25.0
173020383,1,1,25.0
173020384,1,2,25.0
173020385,1,1,555.0
173020386,1,4,15.0
173020387,1,1,15.0
173020388,1,1,15.0
173020389,1,1,15.0
173020390,1,1,15.0
173020391,1,1,15.0
173020392,1,4,15.0
173020393,1,2,15.0
173020394,1,2,15.0
173020395,1,1,2500.0
173020396,1,1,25.0
173020397,1,1,25.0
173020398,1,2,25.0
173020399,1,1,333.0
173020400,1,1,20.0
173020401,1,1,20.0
173020402,1,1,20.0
173020403,1,2,20.0
173020404,1,1,15.0
173020405,1,1,15.0
173020406,1,5,100.0
173020407,1,5,100.0
173020408,1,5,20.0
173020409,1,3,50.0
173020410,1,3,150.0
173020411,1,3,100.0
173020412,1,10,2.0
173020413,1,10,6.0
173020414,1,10,6.0
173020415,1,10,6.0
173020416,1,10,6.0
