contest_id,minPosition,maxPosition,payout
190151206,1,1,135.0
190151208,1,1,1500.0
190151209,1,1,3000.0
190151210,1,1,6000.0
190151211,1,1,15000.0
190151212,1,1,30000.0
190151214,1,1,2.7
190151215,1,1,2.7
190151216,1,1,13.5
190151217,1,1,13.5
190151218,1,1,27.0
190151219,1,1,27.0
190151220,1,1,27.0
190151221,1,1,54.0
190151222,1,1,300.0
190151223,1,1,1500.0
190151224,1,1,135.0
190151225,1,1,3000.0
190151226,1,1,6000.0
190151247,2,2,3.0
190151247,1,1,6.0
190151248,1,1,6.0
190151248,2,2,3.0
190151249,1,1,12.0
190151249,2,2,6.0
190151250,2,2,15.0
190151250,1,1,30.0
190151253,1,5,25.0
190151254,1,5,100.0
190151255,1,10,6.0
190151256,1,10,10.0
190151257,1,10,2.0
190151258,1,10,2.0
190151259,1,10,2.0
190151260,1,10,2.0
190151261,1,10,10.0
190151262,1,6,15.0
190151263,1,5,50.0
190151264,1,5,20.0
190151265,1,5,20.0
190151266,1,5,50.0
190151267,1,5,20.0
190151268,1,10,10.0
190151269,1,10,2.0
190151270,1,10,6.0
190151271,1,5,5.0
190151272,1,3,30.0
190151273,1,6,3.0
190151274,1,5,5.0
190151277,1,1,110.0
190151278,11,14,1.0
190151278,5,5,3.0
190151278,71,150,0.3
190151278,36,70,0.4
190151278,21,35,0.5
190151278,151,415,0.2
190151278,6,7,2.0
190151278,1,1,15.0
190151278,3,3,5.0
190151278,15,20,0.75
190151278,4,4,4.0
190151278,8,10,1.5
190151278,2,2,7.5
190151279,1,1,25.0
190151280,1,1,25.0
190151281,1,1,25.0
190151282,1,1,25.0
190151283,1,1,25.0
190151284,1,1,25.0
190151285,1,1,25.0
190151286,1,1,25.0
190151287,1,1,25.0
190151288,1,1,25.0
190151289,1,1,25.0
190151290,1,1,25.0
190151291,1,9,3.0
190151292,1,9,15.0
190151293,1,10,6.0
190151294,1,10,10.0
190151295,1,10,2.0
190151296,1,3,30.0
190151297,1,1,460.0
190151298,1,10,6.0
190151299,1,10,2.0
190151300,1,10,2.0
190151301,1,1,300.0
190151302,1,1,110.0
190151303,1,1,25.0
190151320,1,5,25.0
190151321,11,16,2.5
190151321,7,10,5.0
190151321,5,6,7.5
190151321,30,55,1.5
190151321,4,4,10.0
190151321,3,3,15.0
190151321,17,29,2.0
190151321,2,2,20.0
190151321,1,1,40.0
190151322,2,2,8.0
190151322,11,15,1.5
190151322,8,10,2.0
190151322,5,5,3.0
190151322,1,1,10.0
190151322,6,7,2.5
190151322,3,3,6.0
190151322,4,4,4.5
190151323,1,5,100.0
190151324,1,5,200.0
190151325,1,3,50.0
190151326,1,1,50.0
190151327,1,1,50.0
190151328,1,10,20.0
190151329,1,10,6.0
190151330,1,10,6.0
190151331,1,10,10.0
190151332,1,10,10.0
190151333,1,10,10.0
190151334,1,10,2.0
190151335,1,10,2.0
190151336,1,10,2.0
190151337,1,10,2.0
190151338,1,10,6.0
190151339,1,10,10.0
190151340,1,10,10.0
190151341,1,1,100.0
190151342,1,1,100.0
190151343,1,5,50.0
190151344,1,5,20.0
190151345,1,5,20.0
190151346,1,17,2.0
190151347,1,17,2.0
190151348,1,1,100000.0
190151349,1,5,20.0
190151350,1,5,20.0
190151351,1,10,10.0
190151352,1,10,2.0
190151353,1,10,6.0
190151354,1,10,20.0
190151355,1,1,50.0
190151356,1,3,75.0
190151357,1,17,2.0
190151358,1,17,10.0
190151359,1,5,5.0
190151360,1,3,30.0
190151361,1,3,30.0
190151362,1,3,75.0
190151363,1,5,5.0
190151364,1,17,2.0
190151365,1,1,300.0
190151366,1,1,300.0
190151367,1,1,110.0
190151368,1,1,300.0
190151369,1,1,110.0
190151370,1,5,100.0
190151371,1,5,50.0
190151372,1,1,75000.0
190151373,1,1,100.0
190151374,1,1,100.0
190151375,3,3,8.0
190151375,4,4,5.0
190151375,284,698,0.2
190151375,114,283,0.3
190151375,7,8,2.0
190151375,2,2,15.0
190151375,5,5,4.0
190151375,6,6,3.0
190151375,24,48,0.5
190151375,11,13,1.0
190151375,9,10,1.5
190151375,49,113,0.4
