contest_id,minPosition,maxPosition,payout
155659438,1,1,500.0
155659438,3,3,300.0
155659438,4,4,250.0
155659438,5,6,200.0
155659438,7,9,150.0
155659438,10,16,100.0
155659438,2,2,400.0
155659439,23,37,100.0
155659439,16,22,120.0
155659439,38,66,80.0
155659439,7,8,250.0
155659439,6,6,300.0
155659439,5,5,400.0
155659439,4,4,500.0
155659439,3,3,600.0
155659439,2,2,800.0
155659439,1,1,1000.0
155659439,9,11,200.0
155659439,12,15,160.0
155659440,28,36,50.0
155659440,37,47,45.0
155659440,21,27,60.0
155659440,5,5,200.0
155659440,63,84,35.0
155659440,15,20,75.0
155659440,85,115,30.0
155659440,48,62,40.0
155659440,11,14,100.0
155659440,116,161,25.0
155659440,6,7,150.0
155659440,162,229,20.0
155659440,4,4,250.0
155659440,3,3,350.0
155659440,2,2,500.0
155659440,1,1,1000.0
155659440,8,10,125.0
155659441,3,3,400.0
155659441,4,4,300.0
155659441,5,5,250.0
155659441,6,6,200.0
155659441,7,7,175.0
155659441,8,8,150.0
155659441,9,9,125.0
155659441,10,10,100.0
155659441,16,20,40.0
155659441,13,15,60.0
155659441,21,30,30.0
155659441,31,50,20.0
155659441,2,2,600.0
155659441,51,94,15.0
155659441,245,544,10.0
155659441,95,244,12.0
155659441,11,12,80.0
155659441,1,1,1000.0
155659442,3,3,200.0
155659442,1,1,500.0
155659442,96,262,10.0
155659442,56,95,15.0
155659442,36,55,20.0
155659442,26,35,25.0
155659442,21,25,30.0
155659442,16,20,35.0
155659442,13,15,40.0
155659442,9,10,50.0
155659442,7,8,60.0
155659442,6,6,75.0
155659442,5,5,100.0
155659442,4,4,150.0
155659442,2,2,300.0
155659442,11,12,45.0
155659443,1,40,50.0
155659444,1,1,200.0
155659444,14,21,15.0
155659444,3,3,80.0
155659444,2,2,125.0
155659444,74,107,5.0
155659444,108,176,4.0
155659444,34,49,8.0
155659444,22,33,10.0
155659444,177,285,3.0
155659444,50,73,6.0
155659444,8,9,25.0
155659444,7,7,30.0
155659444,6,6,40.0
155659444,5,5,50.0
155659444,4,4,60.0
155659444,10,13,20.0
155659445,8,10,60.0
155659445,1,1,600.0
155659445,2,2,300.0
155659445,4,4,150.0
155659445,5,5,100.0
155659445,6,7,75.0
155659445,11,13,50.0
155659445,3,3,200.0
155659445,17,20,35.0
155659445,21,25,30.0
155659445,26,30,25.0
155659445,31,35,20.0
155659445,36,45,15.0
155659445,46,75,10.0
155659445,76,145,8.0
155659445,146,305,6.0
155659445,306,618,5.0
155659445,14,16,40.0
155659446,5,5,50.0
155659446,6,6,40.0
155659446,7,8,30.0
155659446,21,25,8.0
155659446,11,13,20.0
155659446,14,16,15.0
155659446,17,20,10.0
155659446,4,4,75.0
155659446,9,10,25.0
155659446,3,3,100.0
155659446,91,185,2.0
155659446,1,1,250.0
155659446,46,60,4.0
155659446,61,90,3.0
155659446,186,390,1.5
155659446,391,940,1.0
155659446,941,2340,0.75
155659446,26,35,6.0
155659446,2341,5705,0.5
155659446,2,2,150.0
155659446,36,45,5.0
155659447,1266,2715,1.5
155659447,2716,8185,1.0
155659447,7,8,60.0
155659447,6,6,75.0
155659447,15,19,30.0
155659447,11,14,40.0
155659447,9,10,50.0
155659447,1,1,1500.0
155659447,26,35,20.0
155659447,36,45,15.0
155659447,46,60,10.0
155659447,61,80,8.0
155659447,20,25,25.0
155659447,106,160,5.0
155659447,161,275,4.0
155659447,2,2,750.0
155659447,3,3,300.0
155659447,4,4,150.0
155659447,276,550,3.0
155659447,551,1265,2.0
155659447,81,105,6.0
155659447,5,5,100.0
155659448,9,10,350.0
155659448,7,8,400.0
155659448,6,6,500.0
155659448,1,1,2000.0
155659448,3,3,1000.0
155659448,2,2,1500.0
155659448,11,12,300.0
155659448,4,4,750.0
155659448,13,16,250.0
155659448,5,5,600.0
155659448,23,31,150.0
155659448,17,22,200.0
155659449,1,1,1000.0
155659449,3,3,700.0
155659449,4,4,600.0
155659449,5,6,500.0
155659449,7,8,400.0
155659449,9,10,300.0
155659449,11,14,250.0
155659449,2,2,800.0
155659449,15,19,200.0
155659450,21,30,50.0
155659450,11,20,70.0
155659450,6,10,100.0
155659450,5,5,200.0
155659450,4,4,280.0
155659450,3,3,420.0
155659450,1,1,800.0
155659450,2,2,600.0
155659451,3,3,60.0
155659451,8,10,20.0
155659451,6,7,25.0
155659451,5,5,35.0
155659451,4,4,45.0
155659451,1,1,200.0
155659451,56,95,4.0
155659451,16,20,10.0
