contest_id,minPosition,maxPosition,payout
154201723,1,5,125.0
154201724,1,10,200.0
154201725,1,100,10.0
154201726,1,100,6.0
154201727,1,5,50.0
154201728,1,10,20.0
154201729,1,5,20.0
154201730,1,3,20.0
154201731,3,3,35.0
154201731,5,5,20.0
154201731,4,4,25.0
154201731,1,1,100.0
154201731,2,2,60.0
154201731,6,9,15.0
154201732,3,3,28.0
154201732,4,4,23.0
154201732,6,6,17.0
154201732,8,8,12.0
154201732,1,1,43.0
154201732,2,2,33.0
154201732,9,9,10.0
154201732,5,5,20.0
154201732,7,7,14.0
154201733,4,4,12.0
154201733,3,3,15.0
154201733,6,6,10.0
154201733,2,2,22.0
154201733,1,1,40.0
154201733,7,7,9.0
154201733,8,8,8.0
154201733,5,5,11.0
154201733,10,10,6.0
154201733,11,15,5.0
154201733,16,20,4.0
154201733,21,25,3.0
154201733,9,9,7.0
154201734,1,1,10.0
154201734,2,2,8.0
154201734,3,3,6.0
154201734,4,4,4.5
154201734,5,5,3.0
154201734,6,7,2.5
154201734,8,10,2.0
154201734,11,15,1.5
154201735,8,10,2.0
154201735,11,15,1.5
154201735,6,7,2.5
154201735,5,5,3.0
154201735,3,3,6.0
154201735,2,2,8.0
154201735,1,1,10.0
154201735,4,4,4.5
154201736,15,26,0.75
154201736,9,14,1.0
154201736,6,8,1.5
154201736,1,1,5.0
154201736,2,2,4.0
154201736,27,55,0.5
154201736,4,5,2.0
154201736,3,3,3.0
154201737,27,55,0.5
154201737,15,26,0.75
154201737,9,14,1.0
154201737,6,8,1.5
154201737,4,5,2.0
154201737,3,3,3.0
154201737,2,2,4.0
154201737,1,1,5.0
154201738,1,5,100.0
154201739,1,5,100.0
154201740,1,10,2.0
154201741,1,10,2.0
154201742,1,5,20.0
154201743,1,1,175.0
154201744,1,1,120.0
154201745,1,1,50.0
154201746,1,10,50.0
154201747,1,10,50.0
154201748,1,10,50.0
154201749,1,10,20.0
154201750,1,10,20.0
154201751,1,10,6.0
154201752,1,10,6.0
154201753,1,10,6.0
154201754,1,10,10.0
154201755,1,10,10.0
154201756,1,10,10.0
154201757,1,10,2.0
154201758,1,10,2.0
154201759,1,10,2.0
154201760,1,10,2.0
154201761,1,10,2.0
154201762,1,10,2.0
154201763,1,10,2.0
154201764,1,10,2.0
154201765,1,10,6.0
154201766,1,10,6.0
154201767,1,10,10.0
154201768,1,10,10.0
154201769,1,10,20.0
154201770,1,10,20.0
154201771,1,1,1000.0
