contest_id,minPosition,maxPosition,payout
168391297,1,1,200.0
168391297,2,2,150.0
168391297,3,3,106.0
168391297,4,4,80.0
168391297,5,5,60.0
168391297,6,6,50.0
168391297,7,7,40.0
168391297,8,8,30.0
168391297,9,10,25.0
168391297,11,14,20.0
168391297,15,24,15.0
168391297,25,44,10.0
168391297,45,82,8.0
168391298,1,1,12.0
168391298,2,2,10.0
168391298,3,3,8.0
168391298,4,4,6.0
168391298,5,6,5.0
168391298,7,9,4.0
168391298,10,15,3.0
168391298,16,27,2.0
168391299,1,1,30.0
168391299,2,2,15.0
168391299,3,3,10.0
168391299,4,4,8.0
168391299,5,5,6.0
168391299,6,6,5.0
168391299,7,8,4.0
168391299,9,10,3.0
168391299,11,15,2.0
168391299,16,25,1.5
168391299,26,55,1.0
168391299,56,135,0.75
168391299,136,329,0.5
168391300,1,1,85.0
168391300,2,2,50.0
168391300,3,3,20.0
168391301,1,1,100.0
168391301,2,2,75.0
168391301,3,3,50.0
168391301,4,4,40.0
168391301,5,5,30.0
168391301,6,6,25.0
168391301,7,8,20.0
168391301,9,10,15.0
168391301,11,12,10.0
168391301,13,15,8.0
168391301,16,19,6.0
168391301,20,25,5.0
168391301,26,34,4.0
168391301,35,51,3.0
168391301,52,90,2.5
168391301,91,160,2.0
168391301,161,285,1.5
168391302,1,1,10.0
168391302,2,2,6.0
168391302,3,3,4.0
168391302,4,4,3.0
168391302,5,5,2.0
168391302,6,6,1.5
168391302,7,8,1.0
168391302,9,12,0.75
168391302,13,22,0.5
168391302,23,52,0.4
168391302,53,117,0.3
168391302,118,277,0.2
168391303,1,1,2000.0
168391303,2,2,1000.0
168391303,3,3,500.0
168391303,4,4,325.0
168391303,5,5,200.0
168391303,6,6,150.0
168391303,7,8,125.0
168391303,9,10,100.0
168391303,11,12,80.0
168391303,13,14,70.0
168391303,15,16,60.0
168391303,17,20,50.0
168391303,21,26,45.0
168391303,27,40,40.0
168391303,41,64,35.0
168391303,65,106,30.0
168391303,107,179,25.0
168391304,1,1,170.0
168391304,2,2,100.0
168391304,3,3,70.0
168391305,1,15,10.0
168391306,1,1,500.0
168391306,2,2,220.0
168420316,1,10,2.0
168420317,1,10,6.0
168420318,1,10,10.0
168420319,1,5,20.0
168420320,1,5,50.0
168420321,1,1,110.0
168420322,1,1,15.0
168420323,1,1,20.0
168420329,1,1,5.4
168420330,1,1,27.0
168420331,1,1,13.5
168420332,1,1,2.7
168420333,1,1,5.0
168420333,2,2,2.5
168420333,3,3,1.5
168420334,1,1,3.0
168420334,2,2,1.5
168420335,1,1,2.7
168420336,1,1,2.7
168420337,1,5,36.0
168420338,1,5,18.0
168420339,1,5,9.0
168420340,1,5,5.4
168420341,1,5,1.8
168420342,1,1,13.5
168420343,1,1,5.4
168420344,1,1,5.4
168420345,1,1,5.4
168420346,1,1,6.0
