contest_id,minPosition,maxPosition,payout
142170127,1,1,500.0
142170127,2,2,400.0
142170127,3,3,300.0
142170127,4,4,250.0
142170127,5,6,200.0
142170127,7,9,150.0
142170127,10,16,100.0
142170128,1,1,2000.0
142170128,2,2,400.0
142170128,3,3,200.0
142170128,4,4,100.0
142170128,5,5,75.0
142170128,6,7,60.0
142170128,8,10,50.0
142170128,11,13,40.0
142170128,14,16,35.0
142170128,17,20,30.0
142170128,21,25,25.0
142170128,26,35,20.0
142170128,36,45,15.0
142170128,46,65,10.0
142170128,66,100,8.0
142170128,101,191,6.0
142170128,192,352,5.0
142170128,353,1053,4.0
142170129,1,1,1000.0
142170129,2,2,500.0
142170129,3,3,250.0
142170129,4,4,150.0
142170129,5,5,100.0
142170129,6,6,75.0
142170129,7,8,50.0
142170129,9,10,30.0
142170129,11,14,25.0
142170129,15,19,20.0
142170129,20,25,15.0
142170129,26,35,10.0
142170129,36,45,8.0
142170129,46,60,6.0
142170129,61,100,5.0
142170129,101,195,4.0
142170129,196,405,3.0
142170129,406,865,2.0
142170129,866,1811,1.5
142170129,1812,5467,1.0
142170130,1,1,2300.0
142170130,2,2,1400.0
142170130,3,3,900.0
142170130,4,5,700.0
142170131,1,1,1000.0
142170131,2,2,500.0
142170131,3,3,350.0
142170131,4,4,250.0
142170131,5,5,200.0
142170131,6,7,150.0
142170131,8,10,125.0
142170131,11,14,100.0
142170131,15,20,75.0
142170131,21,27,60.0
142170131,28,36,50.0
142170131,37,47,45.0
142170131,48,62,40.0
142170131,63,84,35.0
142170131,85,115,30.0
142170131,116,161,25.0
142170131,162,229,20.0
142170132,1,1,1000.0
142170132,2,2,600.0
142170132,3,3,400.0
142170132,4,4,300.0
142170132,5,5,250.0
142170132,6,6,200.0
142170132,7,7,175.0
142170132,8,8,150.0
142170132,9,9,125.0
142170132,10,10,100.0
142170132,11,12,80.0
142170132,13,15,60.0
142170132,16,20,40.0
142170132,21,30,30.0
142170132,31,50,20.0
142170132,51,94,15.0
142170132,95,244,12.0
142170132,245,544,10.0
142170133,1,1,300.0
142170133,2,2,200.0
142170133,3,3,100.0
142170133,4,4,80.0
142170133,5,5,65.0
142170133,6,6,50.0
142170133,7,8,40.0
142170133,9,10,30.0
142170133,11,12,25.0
142170133,13,15,20.0
142170133,16,20,15.0
142170133,21,30,10.0
142170133,31,45,8.0
142170133,46,80,6.0
142170133,81,145,5.0
142170133,146,265,4.0
142170133,266,480,3.0
142170134,1,1,300.0
142170134,2,2,150.0
142170134,3,3,100.0
142170134,4,4,80.0
142170134,5,5,65.0
142170134,6,6,50.0
142170134,7,8,40.0
142170134,9,10,30.0
142170134,11,12,25.0
142170134,13,15,20.0
142170134,16,19,15.0
142170134,20,25,10.0
142170134,26,35,8.0
142170134,36,45,6.0
142170134,46,65,5.0
142170134,66,110,4.0
142170134,111,210,3.0
142170134,211,437,2.0
142170134,438,911,1.5
142170135,1,20,200.0
142170136,1,15,200.0
142170137,1,30,100.0
142170138,1,30,100.0
142170139,1,80,50.0
142170140,1,150,20.0
142170141,1,300,10.0
142170142,1,750,4.0
142170143,1,1,1500.0
142170143,2,2,750.0
142170143,3,3,500.0
142170143,4,5,400.0
142170143,6,7,300.0
142170143,8,10,225.0
142170143,11,13,200.0
142170143,14,18,175.0
142170143,19,26,150.0
142170144,1,1,500.0
142170144,2,2,300.0
142170144,3,3,200.0
142170144,4,4,150.0
142170144,5,5,100.0
142170144,6,6,75.0
142170144,7,8,60.0
142170144,9,10,50.0
142170144,11,12,45.0
142170144,13,15,40.0
142170144,16,20,35.0
142170144,21,25,30.0
142170144,26,35,25.0
142170144,36,55,20.0
142170144,56,95,15.0
142170144,96,262,10.0
142170145,1,400,10.0
142170146,1,200,10.0
142170147,1,1,600.0
142170147,2,2,500.0
142170147,3,3,400.0
142170147,4,4,300.0
142170147,5,5,200.0
142170147,6,6,150.0
142170147,7,7,120.0
142170147,8,9,100.0
142170147,10,14,80.0
142170147,15,24,60.0
142170147,25,45,50.0
142170147,46,82,40.0
142170148,1,1,600.0
142170148,2,2,300.0
142170148,3,3,200.0
142170148,4,4,150.0
142170148,5,5,100.0
142170148,6,7,75.0
142170148,8,10,60.0
142170148,11,13,50.0
142170148,14,16,40.0
142170148,17,20,35.0
142170148,21,25,30.0
142170148,26,30,25.0
142170148,31,35,20.0
142170148,36,45,15.0
142170148,46,75,10.0
142170148,76,145,8.0
142170148,146,305,6.0
142170148,306,618,5.0
142170149,1,1,300.0
142170149,2,2,200.0
142170149,3,3,125.0
142170149,4,4,80.0
142170149,5,5,55.0
142170149,6,10,30.0
142170149,11,15,25.0
142170149,16,20,20.0
142170149,21,25,15.0
142170149,26,30,10.0
142170149,31,40,8.0
142170149,41,50,6.0
142170149,51,60,5.0
142170149,61,75,4.0
142170149,76,130,3.0
142170149,131,295,2.0
142170149,296,645,1.5
142170149,646,1560,1.0
142170149,1561,3800,0.75
142170149,3801,8550,0.5
142170150,1,1,5000.0
142170150,2,2,3000.0
142170150,3,3,2000.0
142170150,4,4,1500.0
142170150,5,5,1000.0
142170150,6,7,700.0
142170150,8,10,500.0
142170150,11,14,400.0
142170150,15,20,350.0
142170150,21,30,300.0
142170150,31,52,250.0
142170150,53,89,200.0
142170151,1,1,2500.0
142170151,2,2,1500.0
142170151,3,3,1000.0
142170151,4,4,750.0
142170151,5,6,600.0
142170151,7,8,500.0
142170151,9,10,400.0
142170151,11,12,350.0
142170151,13,15,300.0
142170151,16,20,250.0
142170151,21,28,200.0
142170151,29,40,150.0
142170152,1,1,3000.0
142170152,2,2,1500.0
142170152,3,3,1000.0
142170152,4,4,800.0
142170152,5,5,600.0
142170152,6,6,500.0
142170152,7,8,400.0
142170152,9,10,300.0
142170152,11,15,250.0
142170152,16,25,200.0
142170152,26,40,150.0
142170152,41,70,100.0
142170152,71,110,80.0
142170152,111,185,60.0
142170153,1,1,2500.0
142170153,2,2,1500.0
142170153,3,3,800.0
142170153,4,4,600.0
142170153,5,5,450.0
142170153,6,7,350.0
142170153,8,10,250.0
142170153,11,15,200.0
142170153,16,28,100.0
142170153,29,49,80.0
142170153,50,73,70.0
142170153,74,107,60.0
142170154,1,1,1000.0
142170154,2,2,750.0
142170154,3,3,600.0
142170154,4,4,500.0
142170154,5,5,400.0
142170154,6,6,300.0
142170154,7,8,200.0
142170154,9,10,150.0
142170154,11,14,120.0
142170154,15,20,100.0
142170154,21,30,80.0
142170154,31,57,60.0
142170154,58,107,45.0
142170155,1,1,1500.0
142170155,2,2,1000.0
142170155,3,3,750.0
142170155,4,4,500.0
142170155,5,5,400.0
142170155,6,6,300.0
142170155,7,8,200.0
142170155,9,10,150.0
142170155,11,15,100.0
142170155,16,20,75.0
142170155,21,30,50.0
142170155,31,45,45.0
142170155,46,70,40.0
142170155,71,110,35.0
142170155,111,180,30.0
142170155,181,312,25.0
142170156,1,8,500.0
142170157,1,15,200.0
142170158,1,120,50.0
142170159,1,150,20.0
142170160,1,1,1000.0
142170160,2,2,600.0
142170160,3,3,300.0
142170161,1,1,100.0
142170161,2,2,75.0
142170161,3,3,50.0
142170161,4,4,35.0
142170161,5,5,25.0
142170161,6,6,20.0
142170161,7,8,15.0
142170161,9,10,10.0
142170161,11,13,8.0
142170161,14,16,6.0
142170161,17,20,5.0
142170161,21,25,4.0
142170161,26,40,3.0
142170161,41,80,2.0
142170161,81,165,1.5
142170161,166,395,1.0
142170161,396,975,0.75
142170161,976,2266,0.5
142170162,1,1,90.0
142170162,2,2,80.0
142170162,3,3,70.0
142170162,4,4,60.0
142170162,5,5,55.0
142170162,6,6,50.0
142170162,7,7,45.0
142170162,8,8,40.0
142170162,9,10,35.0
142170162,11,13,30.0
142170162,14,17,25.0
142170163,1,1,500.0
142170163,2,2,300.0
142170163,3,3,200.0
142170163,4,5,100.0
142170163,6,9,75.0
142170164,1,1,5000.0
142170164,2,2,2000.0
142170164,3,3,1000.0
142170164,4,4,800.0
142170164,5,5,650.0
142170164,6,6,500.0
142170164,7,8,350.0
142170164,9,10,250.0
142170164,11,12,150.0
142170164,13,15,100.0
142170164,16,20,50.0
142170164,21,30,40.0
142170164,31,50,30.0
142170164,51,75,25.0
142170164,76,125,20.0
142170164,126,230,15.0
142170164,231,530,10.0
142170164,531,1255,8.0
142170165,1,1,100.0
142170165,2,2,80.0
142170165,3,3,60.0
142170165,4,4,50.0
142170165,5,5,40.0
142170165,6,6,30.0
142170165,7,7,25.0
142170165,8,8,20.0
142170165,9,11,15.0
142170165,12,20,10.0
142170165,21,40,8.0
142170165,41,90,6.0
142170166,1,1,750.0
142170166,2,2,300.0
