contest_id,minPosition,maxPosition,payout
160608892,1,1,200.0
160608892,2,2,100.0
160608892,3,3,60.0
160608892,4,4,45.0
160608892,5,5,35.0
160608892,6,7,25.0
160608892,8,10,20.0
160608892,11,15,15.0
160608892,16,20,10.0
160608892,21,25,8.0
160608892,26,35,6.0
160608892,36,55,5.0
160608892,56,95,4.0
160608892,96,165,3.0
160608892,166,322,2.0
160608892,323,616,1.5
160608893,1,1,300.0
160608893,2,2,200.0
160608893,3,3,100.0
160608893,4,4,80.0
160608893,5,5,65.0
160608893,6,6,50.0
160608893,7,8,40.0
160608893,9,10,30.0
160608893,11,15,25.0
160608893,16,20,20.0
160608893,21,30,15.0
160608893,31,50,10.0
160608893,51,95,8.0
160608893,96,175,6.0
160608893,176,305,5.0
160608894,1,1,500.0
160608894,2,2,350.0
160608894,3,3,250.0
160608894,4,4,200.0
160608894,5,6,150.0
160608894,7,10,100.0
160608895,1,1,6000.0
160608895,2,2,3000.0
160608895,3,3,2000.0
160608895,4,4,1500.0
160608895,5,5,1000.0
160608895,6,7,750.0
160608895,8,10,600.0
160608895,11,13,500.0
160608895,14,16,400.0
160608895,17,19,300.0
160608895,20,22,250.0
160608895,23,25,200.0
160608895,26,29,150.0
160608895,30,35,100.0
160608895,36,45,75.0
160608895,46,55,60.0
160608895,56,65,50.0
160608895,66,80,40.0
160608895,81,100,30.0
160608895,101,145,25.0
160608895,146,225,20.0
160608895,226,390,15.0
160608895,391,825,10.0
160608895,826,1635,8.0
160608895,1636,4630,6.0
160608896,1,1,1000.0
160608896,2,2,600.0
160608896,3,3,400.0
160608896,4,4,300.0
160608896,5,5,250.0
160608896,6,6,200.0
160608896,7,7,175.0
160608896,8,8,150.0
160608896,9,9,125.0
160608896,10,10,100.0
160608896,11,12,80.0
160608896,13,15,60.0
160608896,16,20,40.0
160608896,21,30,30.0
160608896,31,50,20.0
160608896,51,94,15.0
160608896,95,244,12.0
160608896,245,544,10.0
160608897,1,1,1000.0
160608897,2,2,500.0
160608897,3,3,350.0
160608897,4,4,250.0
160608897,5,5,200.0
160608897,6,7,150.0
160608897,8,10,125.0
160608897,11,14,100.0
160608897,15,20,75.0
160608897,21,27,60.0
160608897,28,36,50.0
160608897,37,47,45.0
160608897,48,62,40.0
160608897,63,84,35.0
160608897,85,115,30.0
160608897,116,161,25.0
160608897,162,229,20.0
160608898,1,1,1500.0
160608898,2,2,750.0
160608898,3,3,500.0
160608898,4,4,400.0
160608898,5,5,300.0
160608898,6,7,250.0
160608898,8,10,200.0
160608898,11,14,150.0
160608898,15,20,100.0
160608898,21,30,75.0
160608898,31,40,60.0
160608898,41,50,50.0
160608898,51,65,40.0
160608898,66,85,30.0
160608898,86,110,25.0
160608898,111,140,20.0
160608898,141,180,15.0
160608898,181,240,10.0
160608898,241,315,8.0
160608898,316,395,6.0
160608898,396,555,5.0
160608898,556,930,4.0
160608898,931,1815,3.0
160608898,1816,3865,2.0
160608898,3866,9625,1.5
160608899,1,1,200.0
160608899,2,2,125.0
160608899,3,3,80.0
160608899,4,4,60.0
160608899,5,5,50.0
160608899,6,6,40.0
160608899,7,7,30.0
160608899,8,9,25.0
160608899,10,13,20.0
160608899,14,21,15.0
160608899,22,33,10.0
160608899,34,49,8.0
160608899,50,73,6.0
160608899,74,107,5.0
160608899,108,176,4.0
160608899,177,285,3.0
160608900,1,1,2500.0
160608900,2,2,1500.0
160608900,3,3,800.0
160608900,4,4,600.0
160608900,5,5,450.0
160608900,6,7,350.0
160608900,8,10,250.0
160608900,11,15,200.0
160608900,16,28,100.0
160608900,29,49,80.0
160608900,50,73,70.0
160608900,74,107,60.0
160608901,1,1,3000.0
160608901,2,2,2000.0
160608901,3,3,1500.0
160608901,4,4,1000.0
160608901,5,5,750.0
160608901,6,7,600.0
160608901,8,10,500.0
160608901,11,13,400.0
160608901,14,18,300.0
160608901,19,29,250.0
160608901,30,47,200.0
160608902,1,1,4000.0
160608902,2,2,2500.0
160608902,3,3,1500.0
160608902,4,5,1000.0
160608902,6,7,700.0
160608902,8,10,600.0
160608902,11,14,500.0
160608902,15,20,400.0
160608902,21,28,300.0
160608903,1,1,10000.0
160608903,2,2,6000.0
160608904,1,1,5000.0
160608904,2,2,2500.0
160608904,3,3,1000.0
160608904,4,4,700.0
160608904,5,5,500.0
160608904,6,6,300.0
160608904,7,7,250.0
160608904,8,8,200.0
160608904,9,10,150.0
160608904,11,15,100.0
160608904,16,25,70.0
160608904,26,40,50.0
160608904,41,65,40.0
160608904,66,95,30.0
160608904,96,145,20.0
160608904,146,225,15.0
160608904,226,345,12.0
160608904,346,565,10.0
160608904,566,965,9.0
160608904,966,1710,8.0
160608905,1,1,20000.0
160608905,2,2,15000.0
160608905,3,3,10000.0
160608905,4,4,6000.0
160608905,5,5,4000.0
160608905,6,6,3000.0
160608905,7,8,2500.0
160608905,9,10,2000.0
160608905,11,14,1500.0
160608905,15,19,1200.0
160608905,20,40,1000.0
160608906,1,1,500.0
160608906,2,2,400.0
160608906,3,3,300.0
160608906,4,4,250.0
160608906,5,6,200.0
160608906,7,8,150.0
160608906,9,12,120.0
160608906,13,17,100.0
160608906,18,23,80.0
160608906,24,32,60.0
160608906,33,49,50.0
160608907,1,1,10000.0
160608907,2,2,2500.0
160608907,3,3,1000.0
160608907,4,4,500.0
160608907,5,5,250.0
160608907,6,6,200.0
160608907,7,8,150.0
160608907,9,10,100.0
160608907,11,14,75.0
160608907,15,19,60.0
160608907,20,25,50.0
160608907,26,35,40.0
160608907,36,50,35.0
160608907,51,70,30.0
160608907,71,113,25.0
160608907,114,212,20.0
160608907,213,402,15.0
160608907,403,962,12.0
160608908,1,1,2000.0
160608908,2,2,1050.0
160608908,3,3,800.0
160608908,4,4,600.0
160608908,5,5,500.0
