contest_id,minPosition,maxPosition,payout
191666860,1,1,100.0
191666891,1,1,5.4
191666892,1,1,27.0
191666893,1,1,13.5
191666894,1,1,2.7
191666895,1,1,5.0
191666895,3,3,1.5
191666895,2,2,2.5
191666896,2,2,1.5
191666896,1,1,3.0
191666897,1,1,2.7
191666898,1,1,2.7
191666899,1,5,36.0
191666900,1,5,18.0
191666901,1,5,9.0
191666902,1,5,5.4
191666903,1,5,1.8
191666904,1,1,13.5
191666905,1,1,5.4
191666906,1,1,5.4
191666907,1,1,5.4
191666908,2,2,3.0
191666908,1,1,6.0
191666909,3,3,3.0
191666909,1,1,10.0
191666909,2,2,5.0
191666910,1,1,13.5
191666911,2,2,7.5
191666911,1,1,15.0
191666912,1,1,25.0
191666912,2,2,12.5
191666912,3,3,7.5
191666913,2,2,15.0
191666913,1,1,30.0
191666914,1,1,27.0
191666915,1,1,54.0
191666916,1,1,150.0
191666916,2,2,75.0
191666917,1,1,135.0
191666918,1,1,300.0
191666919,1,1,450.0
191666920,1,1,1500.0
191666921,1,1,3000.0
191666922,1,1,15000.0
191666923,1,1,30000.0
191666924,1,2,36.0
191666925,1,5,18.0
191666926,1,5,1.8
191666927,1,5,5.4
191666928,1,5,9.0
191666929,1,2,10000.0
191666930,1,2,2000.0
191666931,1,2,1000.0
191666932,1,2,200.0
191666933,1,2,90.0
191666934,1,2,36.0
191666935,1,2,18.0
191666936,1,5,90.0
191666937,1,5,1.8
191666938,1,5,9.0
191666939,1,3,200.0
191666940,1,5,3.6
191666941,1,5,36.0
191666942,1,5,18.0
191666943,1,10,9.0
191666944,1,10,18.0
191666945,1,10,36.0
191666946,1,10,3.6
191666947,1,10,1.8
191666948,1,1,4000.0
191666949,1,1,4000.0
191666950,1,1,1000.0
191666951,1,1,460.0
191666952,1,1,5700.0
191666953,1,1,555.0
191666954,1,1,5.4
191666955,1,1,27.0
191666956,1,1,13.5
191666957,1,1,2.7
191666958,3,3,1.5
191666958,1,1,5.0
191666958,2,2,2.5
191666959,2,2,1.5
191666959,1,1,3.0
191666960,1,1,2.7
191666961,1,1,2.7
191666962,1,5,36.0
191666963,1,5,18.0
191666964,1,5,9.0
191666965,1,5,5.4
191666966,1,5,1.8
191666967,1,1,13.5
191666968,1,1,5.4
191666969,1,1,5.4
191666970,1,1,5.4
191666971,2,2,3.0
191666971,1,1,6.0
191666972,3,3,3.0
191666972,1,1,10.0
191666972,2,2,5.0
191666973,1,1,13.5
191666974,2,2,7.5
191666974,1,1,15.0
191666975,1,1,25.0
191666975,2,2,12.5
191666975,3,3,7.5
191666976,1,1,30.0
191666976,2,2,15.0
191666977,1,1,27.0
191666978,1,1,54.0
191666979,1,1,150.0
191666979,2,2,75.0
191666980,1,1,135.0
191666981,1,1,300.0
191666982,1,1,450.0
191666983,1,1,1500.0
191666984,1,1,3000.0
191666985,1,1,15000.0
191666986,1,1,30000.0
191666987,1,2,36.0
191666988,1,5,18.0
191666989,1,5,1.8
191666990,1,5,5.4
191666991,1,5,9.0
191666992,1,2,10000.0
191666993,1,2,2000.0
191666994,1,2,1000.0
191666995,1,2,200.0
191666996,1,2,90.0
191666997,1,2,36.0
191666998,1,2,18.0
191666999,1,5,90.0
191667000,1,5,1.8
191667001,1,5,9.0
191667002,1,3,200.0
191667003,1,5,3.6
191667004,1,5,36.0
191667005,1,5,18.0
191667006,1,10,9.0
191667007,1,10,18.0
191667008,1,10,36.0
191667009,1,10,3.6
191667010,1,10,1.8
191667011,1,1,4000.0
191667012,1,1,4000.0
191667013,1,1,1000.0
191667014,1,1,460.0
191667015,1,1,5700.0
191667016,1,1,555.0
191667017,1,1,5.4
191667018,1,1,27.0
191667019,1,1,13.5
191667020,1,1,2.7
191667021,3,3,1.5
191667021,2,2,2.5
191667021,1,1,5.0
191667022,2,2,1.5
191667022,1,1,3.0
191667023,1,1,2.7
191667024,1,1,2.7
191667025,1,5,36.0
191667026,1,5,18.0
191667027,1,5,9.0
191667028,1,5,5.4
191667029,1,5,1.8
191667030,1,1,13.5
191667031,1,1,5.4
191667032,1,1,5.4
191667033,1,1,5.4
191667034,2,2,3.0
191667034,1,1,6.0
191667035,3,3,3.0
191667035,2,2,5.0
191667035,1,1,10.0
191667036,1,1,13.5
191667037,2,2,7.5
191667037,1,1,15.0
191667038,1,1,25.0
191667038,3,3,7.5
191667038,2,2,12.5
191667039,2,2,15.0
191667039,1,1,30.0
191667040,1,1,27.0
191667041,1,1,54.0
191667042,1,1,150.0
191667042,2,2,75.0
191667043,1,1,135.0
191667044,1,1,300.0
191667045,1,1,450.0
191667046,1,1,1500.0
191667047,1,1,3000.0
191667048,1,1,15000.0
191667049,1,1,30000.0
191667050,1,2,36.0
191667051,1,5,18.0
191667052,1,5,1.8
191667053,1,5,5.4
191667054,1,5,9.0
191667055,1,2,10000.0
191667056,1,2,2000.0
191667057,1,2,1000.0
191667058,1,2,200.0
191667059,1,2,90.0
191667060,1,2,36.0
191667061,1,2,18.0
191667062,1,5,90.0
191667063,1,5,1.8
191667064,1,5,9.0
191667065,1,3,200.0
191667066,1,5,3.6
191667067,1,5,36.0
191667068,1,5,18.0
191667069,1,10,9.0
191667070,1,10,18.0
191667071,1,10,36.0
191667072,1,10,3.6
191667073,1,10,1.8
191667074,1,1,4000.0
191667075,1,1,4000.0
191667076,1,1,1000.0
191667077,1,1,460.0
191667078,1,1,5700.0
191667079,1,1,555.0
191667080,1,1,5.4
191667081,1,1,27.0
191667082,1,1,13.5
191667083,1,1,2.7
191667084,1,1,5.0
191667084,2,2,2.5
191667084,3,3,1.5
191667085,1,1,3.0
191667085,2,2,1.5
191667086,1,1,2.7
191667087,1,1,2.7
191667088,1,5,36.0
191667089,1,5,18.0
191667090,1,5,9.0
191667091,1,5,5.4
191667092,1,5,1.8
191667093,1,1,13.5
191667094,1,1,5.4
191667095,1,1,5.4
191667096,1,1,5.4
191667097,2,2,3.0
191667097,1,1,6.0
191667098,3,3,3.0
191667098,1,1,10.0
191667098,2,2,5.0
191667099,1,1,13.5
191667100,1,1,15.0
191667100,2,2,7.5
191667101,1,1,25.0
191667101,3,3,7.5
191667101,2,2,12.5
191667102,1,1,30.0
191667102,2,2,15.0
191667103,1,1,27.0
191667104,1,1,54.0
191667105,2,2,75.0
191667105,1,1,150.0
191667106,1,1,135.0
191667107,1,1,300.0
191667108,1,1,450.0
191667109,1,1,1500.0
191667110,1,1,3000.0
191667111,1,1,15000.0
191667112,1,1,30000.0
191667113,1,2,36.0
191667114,1,5,18.0
191667115,1,5,1.8
191667116,1,5,5.4
191667117,1,5,9.0
191667118,1,2,10000.0
191667119,1,2,2000.0
191667120,1,2,1000.0
191667121,1,2,200.0
191667122,1,2,90.0
191667123,1,2,36.0
191667124,1,2,18.0
191667125,1,5,90.0
191667126,1,5,1.8
191667127,1,5,9.0
191667128,1,3,200.0
191667129,1,5,3.6
191667130,1,5,36.0
191667131,1,5,18.0
191667132,1,10,9.0
191667133,1,10,18.0
191667134,1,10,36.0
191667135,1,10,3.6
191667136,1,10,1.8
191667137,1,1,4000.0
191667138,1,1,4000.0
191667139,1,1,1000.0
191667140,1,1,460.0
191667141,1,1,5700.0
191667142,1,1,555.0
191667161,1,10,6.0
191667162,1,9,3.0
191667163,1,9,15.0
191667164,1,5,50.0
191667165,1,5,20.0
191667166,1,10,10.0
191667167,1,15,6.0
191667168,1,15,2.0
191667169,1,10,2.0
191667170,1,10,2.0
191667171,1,10,6.0
191667172,1,10,10.0
191667173,1,5,20.0
191667174,1,1,220.0
191667175,1,1,220.0
191667176,1,1,100.0
191667177,1,1,100.0
191667178,1,1,25.0
191667179,1,1,25.0
191667180,1,1,25.0
191667181,1,1,25.0
191667182,1,1,25.0
191667183,1,1,25.0
191668740,1,1,3.8
191668740,2,2,1.6
191668741,2,2,1.6
191668741,1,1,3.8
191668742,2,2,8.0
191668742,1,1,19.0
191668743,2,2,16.0
191668743,1,1,38.0
191668744,2,2,16.0
191668744,1,1,38.0
191668745,1,1,76.0
191668745,2,2,32.0
191668746,2,2,80.0
191668746,1,1,190.0
191668747,1,1,400.0
191668747,2,2,200.0
191668748,2,2,1000.0
191668748,1,1,2000.0
191668752,1,1,13.5
191668753,1,1,13.5
191668754,1,1,27.0
191668755,1,1,27.0
191668756,1,1,54.0
191668757,1,1,135.0
191668758,1,1,135.0
191668759,1,1,300.0
191668760,1,1,1500.0
191668761,1,1,6000.0
191668762,1,1,3000.0
191668763,1,1,15000.0
191668764,1,1,30000.0
191668781,1,10,2.0
191668782,1,10,6.0
191668783,1,10,10.0
191668784,1,5,20.0
191668785,1,5,50.0
191668787,1,1,25.0
191668788,1,1,25.0
191668789,1,1,25.0
191668790,1,10,2.0
191668791,1,10,6.0
191668792,1,10,10.0
191668793,1,5,20.0
191668794,1,5,50.0
191668795,1,1,110.0
191668796,1,1,25.0
191668797,1,1,25.0
191668798,1,1,25.0
191672772,1,1,200.0
191672772,5,5,60.0
191672772,7,7,40.0
191672772,8,8,30.0
191672772,9,10,25.0
191672772,11,14,20.0
191672772,15,24,15.0
191672772,25,44,10.0
191672772,45,82,8.0
191672772,4,4,80.0
191672772,3,3,106.0
191672772,6,6,50.0
191672772,2,2,150.0
191672773,71,180,0.75
191672773,181,442,0.5
191672773,16,30,1.5
191672773,1,1,40.0
191672773,2,2,20.0
191672773,3,3,15.0
191672773,11,15,2.0
191672773,9,10,3.0
191672773,7,7,5.0
191672773,6,6,6.0
191672773,31,70,1.0
191672773,4,4,10.0
191672773,5,5,8.0
191672773,8,8,4.0
191672774,1,1,300.0
191672774,3,3,150.0
191672774,4,4,100.0
191672774,2,2,200.0
191672775,323,616,1.5
191672775,166,322,2.0
191672775,96,165,3.0
191672775,56,95,4.0
191672775,21,25,8.0
191672775,26,35,6.0
191672775,1,1,200.0
191672775,2,2,100.0
