contest_id,minPosition,maxPosition,payout
188943225,6,6,30000.0
188943225,8,10,15000.0
188943225,11,15,10000.0
188943225,16,25,7500.0
188943225,26,46,6000.0
188943225,47,120,5000.0
188943225,4,4,50000.0
188943225,3,3,70000.0
188943225,5,5,40000.0
188943225,2,2,125000.0
188943225,1,1,1000000.0
188943225,7,7,20000.0
189085868,5,5,100.0
189085868,4,4,150.0
189085868,3,3,200.0
189085868,2,2,250.0
189085868,1,1,300.0
189085869,14,18,40.0
189085869,19,26,30.0
189085869,3,3,200.0
189085869,11,13,50.0
189085869,9,10,60.0
189085869,7,8,80.0
189085869,6,6,100.0
189085869,5,5,125.0
189085869,1,1,300.0
189085869,2,2,250.0
189085869,4,4,155.0
189085870,21,36,10.0
189085870,14,20,15.0
189085870,11,13,20.0
189085870,8,8,30.0
189085870,1,1,200.0
189085870,2,2,150.0
189085870,3,3,100.0
189085870,4,4,75.0
189085870,5,5,60.0
189085870,6,6,50.0
189085870,7,7,40.0
189085870,37,76,8.0
189085870,9,10,25.0
189085870,77,176,6.0
189085871,101,191,6.0
189085871,192,352,5.0
189085871,1,1,2000.0
189085871,2,2,400.0
189085871,3,3,200.0
189085871,4,4,100.0
189085871,5,5,75.0
189085871,6,7,60.0
189085871,353,1053,4.0
189085871,11,13,40.0
189085871,14,16,35.0
189085871,8,10,50.0
189085871,21,25,25.0
189085871,26,35,20.0
189085871,36,45,15.0
189085871,46,65,10.0
189085871,66,100,8.0
189085871,17,20,30.0
189085872,81,165,1.5
189085872,166,395,1.0
189085872,976,2266,0.5
189085872,11,13,8.0
189085872,41,80,2.0
189085872,26,40,3.0
189085872,21,25,4.0
189085872,17,20,5.0
189085872,14,16,6.0
189085872,9,10,10.0
189085872,396,975,0.75
189085872,6,6,20.0
189085872,5,5,25.0
189085872,4,4,35.0
189085872,3,3,50.0
189085872,2,2,75.0
189085872,1,1,100.0
189085872,7,8,15.0
189085873,15,19,60.0
189085873,20,25,50.0
189085873,26,35,40.0
189085873,36,45,30.0
189085873,71,90,15.0
189085873,46,55,25.0
189085873,56,70,20.0
189085873,161,210,6.0
189085873,91,120,10.0
189085873,121,160,8.0
189085873,211,290,5.0
189085873,11,14,75.0
189085873,461,880,3.0
189085873,1,1,2500.0
189085873,2,2,1000.0
189085873,3,3,600.0
189085873,291,460,4.0
189085873,5,5,250.0
189085873,6,6,200.0
189085873,4,4,400.0
189085873,9,10,100.0
189085873,4277,12467,1.0
189085873,1991,4276,1.5
189085873,881,1990,2.0
189085873,7,8,150.0
189085874,1,1,2500.0
189085874,2,2,1400.0
189085874,3,3,900.0
189085874,4,4,600.0
189085875,5,6,700.0
189085875,3,4,900.0
189085875,2,2,1500.0
189085875,1,1,2500.0
189085876,1,1,3000.0
189085876,3,3,1500.0
189085876,4,4,1000.0
189085876,2,2,2000.0
189085876,5,5,750.0
189085876,30,47,200.0
189085876,11,13,400.0
189085876,8,10,500.0
189085876,6,7,600.0
189085876,19,29,250.0
189085876,14,18,300.0
189085877,3,3,700.0
189085877,9,11,200.0
189085877,7,8,250.0
189085877,6,6,300.0
189085877,5,5,400.0
189085877,4,4,550.0
189085877,2,2,850.0
189085877,1,1,1100.0
189085878,2,2,800.0
189085878,3,3,600.0
189085878,4,4,500.0
189085878,5,5,400.0
189085878,9,11,200.0
189085878,38,66,80.0
189085878,7,8,250.0
189085878,16,22,120.0
189085878,6,6,300.0
189085878,12,15,160.0
189085878,1,1,1000.0
189085878,23,37,100.0
189085879,3,3,400.0
189085879,2,2,600.0
189085879,5,6,200.0
189085879,7,8,155.0
189085879,9,10,125.0
189085879,11,15,100.0
189085879,16,20,80.0
189085879,21,34,60.0
189085879,4,4,300.0
189085879,1,1,1000.0
189085880,6,6,130.0
189085880,26,30,50.0
189085880,17,20,60.0
189085880,13,16,70.0
189085880,10,12,80.0
189085880,2,2,300.0
189085880,3,3,250.0
189085880,4,4,205.0
189085880,5,5,165.0
189085880,7,7,115.0
189085880,21,25,55.0
189085880,8,9,100.0
189085880,1,1,350.0
189085881,1,1,900.0
189085881,4,4,250.0
189085881,5,5,200.0
189085881,6,6,150.0
189085881,7,7,125.0
189085881,8,8,100.0
189085881,9,10,80.0
189085881,11,13,70.0
189085881,92,174,25.0
189085881,52,91,30.0
189085881,32,51,35.0
189085881,22,31,40.0
189085881,17,21,50.0
189085881,14,16,60.0
189085881,3,3,450.0
189085881,2,2,650.0
189085882,1,1,750.0
189085882,14,16,55.0
189085882,4,4,150.0
189085882,5,5,125.0
189085882,6,7,100.0
189085882,8,10,75.0
189085882,11,13,60.0
189085882,157,432,10.0
189085882,3,3,200.0
189085882,17,19,50.0
189085882,23,25,40.0
189085882,26,30,35.0
189085882,31,40,30.0
189085882,41,55,25.0
189085882,56,90,20.0
189085882,91,156,15.0
189085882,20,22,45.0
189085882,2,2,300.0
189085883,1,1,100.0
189085883,2,2,70.0
189085883,31,60,6.0
189085883,4,4,40.0
189085883,5,5,30.0
189085883,6,7,20.0
189085883,8,10,12.0
189085883,11,15,10.0
189085883,16,30,8.0
189085883,61,131,4.0
189085883,3,3,50.0
189085884,52,90,2.5
189085884,35,51,3.0
189085884,26,34,4.0
189085884,20,25,5.0
189085884,16,19,6.0
189085884,11,12,10.0
189085884,9,10,15.0
189085884,4,4,40.0
189085884,6,6,25.0
189085884,5,5,30.0
189085884,3,3,50.0
189085884,2,2,75.0
189085884,1,1,100.0
189085884,91,160,2.0
189085884,7,8,20.0
189085884,161,285,1.5
189085884,13,15,8.0
189085885,1,15,200.0
189085886,1,30,100.0
189085887,1,40,50.0
189085888,1,100,20.0
189085889,1,200,10.0
189085890,1,200,10.0
189085891,1,500,4.0
189085892,1,1,2000.0
189085893,21,25,8.0
189085893,8,10,20.0
189085893,11,15,15.0
189085893,36,55,5.0
189085893,26,35,6.0
189085893,6,7,25.0
189085893,56,95,4.0
189085893,96,165,3.0
189085893,166,322,2.0
189085893,323,616,1.5
189085893,16,20,10.0
189085893,5,5,35.0
189085893,4,4,45.0
189085893,3,3,60.0
189085893,2,2,100.0
189085893,1,1,200.0
189085894,1,1,250.0
189085894,3,3,100.0
189085894,2,2,150.0
189085895,62,175,10.0
189085895,23,30,20.0
189085895,7,8,60.0
189085895,176,399,7.5
189085895,11,15,40.0
189085895,1,1,2000.0
189085895,2,2,1000.0
189085895,3,3,500.0
189085895,4,4,250.0
189085895,5,5,100.0
189085895,6,6,75.0
189085895,31,61,15.0
189085895,16,22,30.0
189085895,9,10,50.0
189085896,4,4,12.0
189085896,7,8,6.0
189085896,6,6,8.0
189085896,3,3,15.0
189085896,2,2,18.0
189085896,1,1,25.0
189085896,5,5,10.0
189085897,181,442,0.5
189085897,16,30,1.5
189085897,11,15,2.0
189085897,9,10,3.0
189085897,1,1,40.0
189085897,7,7,5.0
189085897,8,8,4.0
189085897,71,180,0.75
189085897,31,70,1.0
189085897,2,2,20.0
189085897,3,3,15.0
189085897,4,4,10.0
189085897,5,5,8.0
189085897,6,6,6.0
189085898,1,1,390.0
189085898,2,2,150.0
189085899,4,5,30.0
189085899,2,2,60.0
189085899,6,7,20.0
189085899,1,1,100.0
189085899,3,3,40.0
189085900,6,10,10.0
189085900,5,5,14.0
189085900,4,4,20.0
189085900,3,3,28.0
189085900,2,2,38.0
189085900,1,1,50.0
189085901,56,100,25.0
189085901,101,175,20.0
189085901,4,4,200.0
189085901,31,55,30.0
