contest_id,minPosition,maxPosition,payout
169413616,1,1,750.0
169413616,2,2,600.0
169413616,3,3,500.0
169413616,4,4,400.0
169413616,5,5,300.0
169413616,6,8,250.0
169413616,9,12,200.0
169413616,13,18,150.0
169413617,1,1,500.0
169413617,5,6,200.0
169413617,4,4,250.0
169413617,3,3,300.0
169413617,2,2,400.0
169413617,7,9,150.0
169413617,10,16,100.0
169413618,4,4,100.0
169413618,353,1053,4.0
169413618,192,352,5.0
169413618,101,191,6.0
169413618,66,100,8.0
169413618,46,65,10.0
169413618,36,45,15.0
169413618,26,35,20.0
169413618,5,5,75.0
169413618,21,25,25.0
169413618,14,16,35.0
169413618,11,13,40.0
169413618,8,10,50.0
169413618,1,1,2000.0
169413618,2,2,400.0
169413618,6,7,60.0
169413618,17,20,30.0
169413618,3,3,200.0
169413619,38,71,200.0
169413619,3,3,2000.0
169413619,24,37,250.0
169413619,16,23,300.0
169413619,11,15,400.0
169413619,8,10,500.0
169413619,1,1,5000.0
169413619,2,2,3000.0
169413619,6,7,700.0
169413619,5,5,1000.0
169413619,4,4,1500.0
169413620,63,95,80.0
169413620,96,146,60.0
169413620,9,11,300.0
169413620,12,16,250.0
169413620,37,62,100.0
169413620,7,8,400.0
169413620,5,6,500.0
169413620,4,4,600.0
169413620,3,3,750.0
169413620,2,2,1000.0
169413620,1,1,2000.0
169413620,17,24,200.0
169413620,25,36,150.0
169413621,3,3,350.0
169413621,1,1,1000.0
169413621,162,229,20.0
169413621,116,161,25.0
169413621,4,4,250.0
169413621,63,84,35.0
169413621,5,5,200.0
169413621,6,7,150.0
169413621,8,10,125.0
169413621,85,115,30.0
169413621,2,2,500.0
169413621,15,20,75.0
169413621,21,27,60.0
169413621,28,36,50.0
169413621,11,14,100.0
169413621,48,62,40.0
169413621,37,47,45.0
169413622,21,30,30.0
169413622,16,20,40.0
169413622,10,10,100.0
169413622,31,50,20.0
169413622,51,94,15.0
169413622,95,244,12.0
169413622,245,544,10.0
169413622,9,9,125.0
169413622,8,8,150.0
169413622,7,7,175.0
169413622,6,6,200.0
169413622,5,5,250.0
169413622,4,4,300.0
169413622,3,3,400.0
169413622,2,2,600.0
169413622,1,1,1000.0
169413622,13,15,60.0
169413622,11,12,80.0
169413623,1,1,300.0
169413623,9,10,30.0
169413623,2,2,200.0
169413623,3,3,100.0
169413623,4,4,80.0
169413623,266,480,3.0
169413623,5,5,65.0
169413623,146,265,4.0
169413623,81,145,5.0
169413623,6,6,50.0
169413623,31,45,8.0
169413623,21,30,10.0
169413623,16,20,15.0
169413623,11,12,25.0
169413623,7,8,40.0
169413623,46,80,6.0
169413623,13,15,20.0
169413624,3,3,100.0
169413624,2,2,150.0
169413624,1,1,300.0
169413624,6,6,50.0
169413624,7,8,40.0
169413624,9,10,30.0
169413624,11,12,25.0
169413624,13,15,20.0
169413624,16,19,15.0
169413624,20,25,10.0
169413624,26,35,8.0
169413624,36,45,6.0
169413624,46,65,5.0
169413624,66,110,4.0
169413624,111,210,3.0
169413624,211,437,2.0
169413624,438,911,1.5
169413624,5,5,65.0
169413624,4,4,80.0
169413625,1,10,500.0
169413626,1,15,200.0
169413627,1,60,50.0
169413628,1,750,4.0
169413629,1,10,200.0
169413630,1,40,100.0
169413631,1,100,20.0
169413632,1,200,10.0
169413633,15,24,60.0
169413633,25,45,50.0
169413633,46,82,40.0
169413633,2,2,500.0
169413633,3,3,400.0
169413633,1,1,600.0
169413633,5,5,200.0
169413633,6,6,150.0
169413633,7,7,120.0
169413633,8,9,100.0
169413633,10,14,80.0
169413633,4,4,300.0
169413634,201,412,5.0
169413634,26,35,15.0
169413634,6,6,60.0
169413634,5,5,75.0
169413634,111,200,6.0
169413634,61,110,8.0
169413634,36,60,10.0
169413634,21,25,20.0
169413634,1,1,400.0
169413634,13,15,30.0
169413634,11,12,35.0
169413634,4,4,100.0
169413634,3,3,150.0
169413634,2,2,250.0
169413634,7,8,50.0
169413634,16,20,25.0
169413634,9,10,40.0
169413635,941,2340,0.75
169413635,391,940,1.0
169413635,21,25,8.0
169413635,5,5,50.0
169413635,6,6,40.0
169413635,7,8,30.0
169413635,9,10,25.0
169413635,11,13,20.0
169413635,3,3,100.0
169413635,14,16,15.0
169413635,17,20,10.0
169413635,2341,5705,0.5
169413635,2,2,150.0
169413635,1,1,250.0
169413635,26,35,6.0
169413635,36,45,5.0
169413635,46,60,4.0
169413635,61,90,3.0
169413635,91,185,2.0
169413635,186,390,1.5
169413635,4,4,75.0
169413636,61,95,5.0
169413636,2,2,300.0
169413636,46,60,6.0
169413636,26,35,10.0
169413636,20,25,15.0
169413636,15,19,20.0
169413636,11,14,25.0
169413636,9,10,30.0
169413636,96,165,4.0
169413636,166,315,3.0
169413636,316,680,2.0
169413636,681,1400,1.5
169413636,7,8,40.0
169413636,6,6,50.0
