contest_id,minPosition,maxPosition,payout
179845669,1,1,2000.0
179845669,2,2,1000.0
179845669,3,3,500.0
179845669,4,4,325.0
179845669,5,5,200.0
179845669,6,6,150.0
179845669,7,8,125.0
179845669,9,10,100.0
179845669,11,12,80.0
179845669,13,14,70.0
179845669,15,16,60.0
179845669,17,20,50.0
179845669,21,26,45.0
179845669,27,40,40.0
179845669,41,64,35.0
179845669,65,106,30.0
179845669,107,179,25.0
179845670,1,15,10.0
179845671,1,1,85.0
179845671,2,2,50.0
179845671,3,3,20.0
179845672,1,1,210.0
179845672,2,2,100.0
179845673,1,1,15.0
179845673,2,2,7.5
179845673,3,3,5.0
179845673,4,4,4.0
179845673,5,6,3.0
179845673,7,11,2.0
179845673,12,16,1.5
179845673,17,31,1.0
179845673,32,71,0.75
179845673,72,171,0.5
179845674,1,1,100.0
179845674,2,2,75.0
179845674,3,3,50.0
179845674,4,5,25.0
179845674,6,7,15.0
179845674,8,11,10.0
179845674,12,16,7.5
179845674,17,26,5.0
179845674,27,51,2.5
179845674,52,102,2.0
179845674,103,204,1.5
179845675,1,1,1000.0
179845675,2,2,300.0
179845675,3,3,150.0
179845675,4,4,100.0
179845675,5,5,70.0
179845675,6,6,50.0
179845675,7,8,30.0
179845675,9,10,25.0
179845675,11,15,20.0
179845675,16,25,15.0
179845675,26,50,10.0
179845675,51,140,8.0
179845676,1,1,450.0
179845677,1,1,200.0
179845677,2,2,100.0
179845677,3,3,60.0
179845677,4,4,45.0
179845677,5,5,35.0
179845677,6,7,25.0
179845677,8,10,20.0
179845677,11,15,15.0
179845677,16,20,10.0
179845677,21,25,8.0
179845677,26,35,6.0
179845677,36,55,5.0
179845677,56,95,4.0
179845677,96,165,3.0
179845677,166,322,2.0
179845677,323,616,1.5
179845678,1,1,300.0
179845678,2,2,200.0
179845678,3,3,150.0
179845678,4,4,100.0
179845679,1,25,10.0
179845680,1,1,50.0
179845680,2,2,25.0
179845680,3,3,15.0
179845680,4,4,10.0
179845680,5,5,8.0
179845680,6,6,6.0
179845680,7,8,5.0
179845680,9,10,4.0
179845680,11,15,3.0
179845680,16,25,2.0
179845680,26,45,1.5
179845680,46,95,1.0
179845680,96,225,0.75
179845680,226,536,0.5
179845681,1,1,30.0
179845681,2,2,20.0
179845681,3,4,10.0
179845681,5,6,5.0
179845681,7,13,3.0
179845681,14,24,2.0
179845681,25,42,1.5
179845682,1,1,100.0
179845682,2,2,80.0
179845682,3,3,60.0
179845682,4,4,40.0
179845682,5,6,30.0
179845682,7,9,20.0
179845683,1,10,50.0
179845684,1,1,10000.0
179845684,2,2,2500.0
179845684,3,3,1000.0
179845684,4,4,500.0
179845684,5,5,400.0
179845684,6,6,300.0
179845684,7,8,250.0
179845684,9,10,200.0
179845684,11,15,175.0
179845684,16,20,150.0
179845684,21,25,125.0
179845684,26,30,100.0
179845684,31,40,75.0
179845684,41,55,60.0
179845684,56,80,50.0
179845684,81,127,40.0
179845684,128,356,30.0
179845685,1,1,150.0
179845685,2,2,112.5
179845685,3,3,78.75
179845685,4,4,52.5
179845685,5,5,37.5
179845685,6,10,18.75
179845685,11,20,13.12
179845685,21,30,9.38
179845686,1,1,700.0
179845686,2,2,450.0
179845686,3,3,230.0
179845686,4,4,150.0
179845687,1,1,200.0
179845687,2,2,150.0
179845687,3,3,100.0
179845687,4,4,60.0
179845688,1,1,1000.0
179845688,2,2,600.0
179845688,3,3,400.0
179845689,1,1,80.0
179845689,2,2,50.0
179845689,3,3,40.0
179845689,4,4,30.0
179845689,5,5,25.0
179845689,6,7,20.0
179845689,8,10,15.0
179845689,11,15,12.0
179845689,16,25,10.0
179845689,26,39,8.0
179845689,40,67,6.0
179845690,1,1,1000.0
179845690,2,2,500.0
179845690,3,3,300.0
179845691,1,1,500.0
179845691,2,2,250.0
179845691,3,3,100.0
179845691,4,4,75.0
179845691,5,5,50.0
179845691,6,6,25.0
179845691,7,8,20.0
179845691,9,10,15.0
179845691,11,15,10.0
179845691,16,20,8.0
179845691,21,30,6.0
179845691,31,45,5.0
179845691,46,75,4.0
179845691,76,135,3.0
179845691,136,285,2.0
179845691,286,581,1.5
179845691,582,1742,1.0
179845692,1,1,20.0
179845692,2,2,10.0
179845692,3,3,7.5
179845692,4,4,5.0
179845692,5,5,4.0
179845692,6,6,3.0
179845692,7,8,2.0
179845692,9,10,1.5
179845692,11,14,1.0
179845692,15,20,0.75
179845692,21,40,0.5
179845692,41,90,0.4
179845692,91,220,0.3
179845692,221,550,0.2
179845693,1,1,2000.0
179845693,2,2,1200.0
179845693,3,3,700.0
179845694,1,1,5000.0
179845694,2,2,2000.0
179845694,3,3,1000.0
179845694,4,4,750.0
179845694,5,5,500.0
179845694,6,6,400.0
179845694,7,8,300.0
179845694,9,10,200.0
179845694,11,12,100.0
179845694,13,15,50.0
179845694,16,20,40.0
179845694,21,30,30.0
179845694,31,50,20.0
179845694,51,100,15.0
179845694,101,255,10.0
179845694,256,980,8.0
179845695,1,1,30.0
179845695,2,2,15.0
179845695,3,3,10.0
179845695,4,4,8.0
179845695,5,5,6.0
179845695,6,6,5.0
179845695,7,8,4.0
179845695,9,10,3.0
179845695,11,15,2.0
179845695,16,25,1.5
179845695,26,55,1.0
179845695,56,135,0.75
179845695,136,329,0.5
179845696,1,1,12.0
179845696,2,2,10.0
179845696,3,3,8.0
179845696,4,4,6.0
179845696,5,6,5.0
179845696,7,9,4.0
179845696,10,15,3.0
179845696,16,27,2.0
179845697,1,15,10.0
179845698,1,1,85.0
179845698,2,2,50.0
179845698,3,3,20.0
179845699,1,1,60.0
179845699,2,2,39.0
179845699,3,3,27.0
179845699,4,4,21.0
179845699,5,5,18.0
179845699,6,10,15.0
179845699,11,15,12.0
179845700,1,1,390.0
179845700,2,2,150.0
179845701,1,1,5000.0
179845701,2,2,1500.0
179845701,3,3,1000.0
179845701,4,4,500.0
179845701,5,5,250.0
179845701,6,6,150.0
179845701,7,8,100.0
179845701,9,10,50.0
179845701,11,15,45.0
179845701,16,25,40.0
179845701,26,40,35.0
179845701,41,80,30.0
179845701,81,238,25.0
179845702,1,1,135.0
179845702,2,2,90.0
179845702,3,3,60.0
179845703,1,1,1000.0
179845703,2,2,400.0
179845703,3,3,200.0
179845703,4,4,100.0
179845703,5,5,75.0
179845703,6,6,60.0
179845703,7,8,50.0
179845703,9,10,40.0
179845703,11,15,30.0
179845703,16,20,25.0
179845703,21,30,20.0
179845703,31,50,15.0
179845703,51,95,10.0
179845703,96,190,8.0
179845704,1,1,200.0
179845704,2,2,100.0
179845704,3,3,75.0
179845704,4,4,60.0
179845704,5,5,50.0
179845704,6,6,30.0
179845704,7,8,25.0
179845704,9,10,20.0
179845704,11,13,15.0
179845704,14,18,12.0
179845704,19,25,10.0
179845704,26,38,8.0
179845704,39,60,6.0
179845704,61,106,4.0
179845704,107,206,3.0
179845705,1,1,85.0
179845705,2,2,50.0
179845705,3,3,20.0
179845706,1,1,15.0
179845706,2,2,7.5
179845706,3,3,5.0
179845706,4,4,4.0
179845706,5,6,3.0
179845706,7,11,2.0
179845706,12,16,1.5
179845706,17,31,1.0
179845706,32,71,0.75
179845706,72,171,0.5
179845707,1,1,1000.0
179845707,2,2,400.0
179845707,3,3,250.0
179845707,4,4,200.0
179845707,5,5,150.0
179845707,6,6,100.0
179845707,7,7,80.0
179845707,8,9,70.0
179845707,10,12,60.0
179845707,13,15,50.0
179845707,16,21,40.0
179845707,22,33,30.0
179845707,34,63,25.0
179845708,1,1,35.0
179845708,2,2,25.0
179845708,3,3,17.5
179845708,4,4,12.5
179845708,5,5,10.0
179845709,1,1,450.0
179845710,1,1,165.0
179845710,2,2,100.0
179845711,1,1,100.0
179845711,2,2,61.25
179845711,3,3,35.0
179845711,4,4,20.0
179845711,5,5,15.0
179845711,6,10,8.75
179845711,11,20,6.25
179845711,21,30,5.0
179845711,31,60,3.75
179846114,1,10,6.0
179846115,1,9,3.0
179846116,1,9,3.0
179846117,1,9,15.0
179846118,1,5,100.0
179846119,1,5,50.0
179846120,1,5,50.0
179846121,1,5,20.0
179846122,1,5,20.0
179846123,1,5,20.0
179846124,1,15,10.0
179846125,1,15,10.0
179846126,1,15,10.0
179846127,1,10,10.0
179846128,1,15,6.0
179846129,1,15,6.0
179846130,1,15,2.0
179846131,1,10,2.0
179846133,1,10,2.0
