contest_id,minPosition,maxPosition,payout
156064239,5,5,15.0
156064239,3,3,30.0
156064239,4,4,20.0
156064239,6,7,10.0
156064239,8,10,8.0
156064239,11,13,6.0
156064239,14,16,5.0
156064239,17,20,4.0
156064239,2,2,50.0
156064239,1,1,100.0
156064239,36,60,1.5
156064239,26,35,2.0
156064239,371,1104,0.5
156064239,141,370,0.75
156064239,61,140,1.0
156064239,21,25,3.0
156064240,1,1,1000.0
156064240,2,2,600.0
156064240,3,4,300.0
156064241,16,25,12.0
156064241,2,2,100.0
156064241,3,3,70.0
156064241,4,4,45.0
156064241,8,10,20.0
156064241,11,15,15.0
156064241,1,1,150.0
156064241,5,5,30.0
156064241,6,7,25.0
156064241,26,55,10.0
156064242,4,4,100.0
156064242,3,3,150.0
156064242,2,2,200.0
156064242,1,1,300.0
156064243,36,45,50.0
156064243,46,65,45.0
156064243,26,35,60.0
156064243,66,105,40.0
156064243,166,270,30.0
156064243,106,165,35.0
156064243,1,1,5000.0
156064243,2,2,2000.0
156064243,3,3,1000.0
156064243,4,4,700.0
156064243,271,460,25.0
156064243,20,25,70.0
156064243,14,19,80.0
156064243,11,13,100.0
156064243,9,10,150.0
156064243,6,6,300.0
156064243,7,8,200.0
156064243,5,5,500.0
156064244,9,11,15.0
156064244,8,8,20.0
156064244,12,20,10.0
156064244,7,7,25.0
156064244,6,6,30.0
156064244,21,40,8.0
156064244,41,90,6.0
156064244,5,5,40.0
156064244,3,3,60.0
156064244,1,1,100.0
156064244,2,2,80.0
156064244,4,4,50.0
156064245,36,50,8.0
156064245,151,300,3.0
156064245,301,601,2.0
156064245,81,150,4.0
156064245,51,80,6.0
156064245,1,1,400.0
156064245,2,2,200.0
156064245,3,3,150.0
156064245,4,4,100.0
156064245,602,1103,1.5
156064245,6,6,70.0
156064245,7,7,60.0
156064245,8,8,50.0
156064245,9,10,40.0
156064245,26,35,10.0
156064245,11,15,30.0
156064245,16,20,20.0
156064245,21,25,15.0
156064245,5,5,80.0
156064246,7,9,20.0
156064246,4,4,40.0
156064246,5,6,30.0
156064246,2,2,80.0
156064246,1,1,100.0
156064246,3,3,60.0
156064247,16,20,200.0
156064247,13,15,250.0
156064247,11,12,300.0
156064247,9,10,350.0
156064247,7,8,400.0
156064247,5,5,600.0
156064247,4,4,700.0
156064247,3,3,800.0
156064247,2,2,1000.0
156064247,1,1,1500.0
156064247,21,27,150.0
156064247,6,6,500.0
156064248,5,5,400.0
156064248,12,15,160.0
156064248,16,22,120.0
156064248,6,6,300.0
156064248,7,8,250.0
156064248,3,3,600.0
156064248,1,1,1000.0
156064248,9,11,200.0
156064248,23,37,100.0
156064248,38,66,80.0
156064248,2,2,800.0
156064248,4,4,500.0
156064249,1,30,100.0
156064250,5,5,100.0
156064250,4,4,150.0
156064250,2,2,250.0
156064250,1,1,300.0
156064250,3,3,200.0
156064251,13,15,40.0
156064251,11,12,45.0
156064251,96,262,10.0
156064251,9,10,50.0
156064251,56,95,15.0
156064251,36,55,20.0
156064251,26,35,25.0
156064251,21,25,30.0
156064251,7,8,60.0
156064251,16,20,35.0
156064251,3,3,200.0
156064251,6,6,75.0
156064251,5,5,100.0
156064251,4,4,150.0
156064251,2,2,300.0
156064251,1,1,500.0
156064252,1,10,200.0
156064253,1,40,50.0
156064254,2,2,125.0
156064254,34,49,8.0
156064254,6,6,40.0
156064254,14,21,15.0
