contest_id,minPosition,maxPosition,payout
175563966,8,10,8.0
175563966,26,35,2.0
175563966,36,60,1.5
175563966,61,140,1.0
175563966,141,370,0.75
175563966,371,1104,0.5
175563966,14,16,5.0
175563966,11,13,6.0
175563966,21,25,3.0
175563966,6,7,10.0
175563966,5,5,15.0
175563966,17,20,4.0
175563966,4,4,20.0
175563966,1,1,100.0
175563966,2,2,50.0
175563966,3,3,30.0
175563967,8,10,20.0
175563967,6,7,25.0
175563967,4,4,45.0
175563967,5,5,30.0
175563967,3,3,70.0
175563967,1,1,150.0
175563967,26,55,10.0
175563967,2,2,100.0
175563967,16,25,12.0
175563967,11,15,15.0
175563968,1,1,250.0
175563968,2,2,150.0
175563968,3,3,100.0
175563969,1,1,500.0
175563969,2,2,220.0
175563970,4,5,750.0
175563970,3,3,1000.0
175563970,2,2,1500.0
175563970,1,1,3000.0
175563970,6,8,500.0
175563970,9,16,300.0
175563971,5,5,100.0
175563971,316,675,2.0
175563971,676,1815,1.5
175563971,81,105,5.0
175563971,31,40,15.0
175563971,26,30,20.0
175563971,21,25,25.0
175563971,51,65,8.0
175563971,166,315,3.0
175563971,17,20,30.0
175563971,14,16,40.0
175563971,11,13,50.0
175563971,66,80,6.0
175563971,41,50,10.0
175563971,6,7,75.0
175563971,8,10,60.0
175563971,106,165,4.0
175563971,3,3,200.0
175563971,2,2,300.0
175563971,1,1,600.0
175563971,4,4,150.0
175563972,5,6,75.0
175563972,4,4,100.0
175563972,3,3,125.0
175563972,2,2,150.0
175563972,1,1,225.0
175563973,5,5,700.0
175563973,4,4,1000.0
175563973,36,70,40.0
175563973,11,15,150.0
175563973,3,3,2000.0
175563973,7,8,300.0
175563973,9,10,200.0
175563973,2,2,5000.0
175563973,1,1,10000.0
175563973,21,25,80.0
175563973,26,35,60.0
175563973,6,6,500.0
175563973,71,150,30.0
175563973,16,20,100.0
175563973,151,700,25.0
175563974,2,2,80.0
175563974,11,14,16.0
175563974,15,22,12.0
175563974,1,1,100.0
175563974,9,10,20.0
175563974,23,37,10.0
175563974,7,8,25.0
175563974,3,3,60.0
175563974,6,6,30.0
175563974,38,67,8.0
175563974,4,4,50.0
175563974,5,5,40.0
175563975,7,9,20.0
175563975,4,4,40.0
175563975,1,1,100.0
175563975,5,6,30.0
