contest_id,minPosition,maxPosition,payout
193154194,1,1,1600.0
193154194,3,3,700.0
193154194,2,2,1000.0
193154195,3,3,400.0
193154195,2,2,600.0
193154195,1,1,1000.0
193154196,1,1,700.0
193154196,2,2,450.0
193154196,3,3,230.0
193154196,4,4,150.0
193154197,1,1,250.0
193154197,2,2,170.0
193154197,3,4,100.0
193154198,4,4,75.0
193154198,5,5,50.0
193154198,1,1,225.0
193154198,2,2,150.0
193154198,3,3,100.0
193154199,2,2,90.0
193154199,1,1,135.0
193154199,3,3,60.0
193154200,120,237,30.0
193154200,7,8,300.0
193154200,3,3,1000.0
193154200,5,5,500.0
193154200,6,6,400.0
193154200,1,1,5000.0
193154200,2,2,2000.0
193154200,9,10,200.0
193154200,11,12,150.0
193154200,13,15,100.0
193154200,16,20,80.0
193154200,71,119,40.0
193154200,21,30,70.0
193154200,4,4,750.0
193154200,46,70,50.0
193154200,31,45,60.0
193154201,22,47,20.0
193154201,10,11,50.0
193154201,9,9,60.0
193154201,8,8,70.0
193154201,7,7,80.0
193154201,6,6,100.0
193154201,5,5,125.0
193154201,1,1,1000.0
193154201,2,2,300.0
193154201,12,14,40.0
193154201,15,21,25.0
193154201,4,4,150.0
193154201,3,3,200.0
193154202,56,136,25.0
193154202,2,2,1000.0
193154202,3,3,500.0
193154202,4,4,300.0
193154202,5,5,200.0
193154202,6,6,125.0
193154202,1,1,2000.0
193154202,8,8,80.0
193154202,9,10,60.0
193154202,11,15,50.0
193154202,16,25,40.0
193154202,26,55,30.0
193154202,7,7,100.0
193154203,232,761,8.0
193154203,111,231,10.0
193154203,61,110,15.0
193154203,41,60,20.0
193154203,31,40,25.0
193154203,26,30,30.0
193154203,21,25,35.0
193154203,9,10,50.0
193154203,11,15,45.0
193154203,7,8,100.0
193154203,6,6,150.0
193154203,5,5,200.0
193154203,3,3,500.0
193154203,2,2,1000.0
193154203,1,1,5000.0
193154203,16,20,40.0
193154203,4,4,250.0
193154204,1,1,1000.0
193154204,2,2,300.0
193154204,3,3,150.0
193154204,4,4,100.0
193154204,5,5,70.0
193154204,6,6,50.0
193154204,7,8,30.0
193154204,9,10,25.0
193154204,11,15,20.0
193154204,51,140,8.0
193154204,26,50,10.0
193154204,16,25,15.0
193154205,5,5,10.0
193154205,4,4,12.0
193154205,3,3,15.0
193154205,2,2,18.0
193154205,1,1,25.0
193154205,7,8,6.0
193154205,6,6,8.0
193154206,26,35,6.0
193154206,36,55,5.0
193154206,56,95,4.0
193154206,96,165,3.0
193154206,166,322,2.0
193154206,323,616,1.5
193154206,16,20,10.0
193154206,11,15,15.0
193154206,8,10,20.0
193154206,6,7,25.0
193154206,5,5,35.0
193154206,4,4,45.0
193154206,3,3,60.0
193154206,1,1,200.0
