contest_id,minPosition,maxPosition,payout
150502045,26,47,2.5
150502045,3,3,20.0
150502045,4,4,16.0
150502045,5,5,11.0
150502045,6,7,8.0
150502045,8,10,6.0
150502045,11,15,5.0
150502045,16,25,3.5
150502045,48,109,2.0
150502045,2,2,30.0
150502045,1,1,50.0
150502046,7,11,2.0
150502046,72,171,0.5
150502046,32,71,0.75
150502046,17,31,1.0
150502046,12,16,1.5
150502046,2,2,7.5
150502046,3,3,5.0
150502046,1,1,15.0
150502046,4,4,4.0
150502046,5,6,3.0
150502047,3,3,200.0
150502047,12,14,40.0
150502047,15,21,25.0
150502047,1,1,1000.0
150502047,10,11,50.0
150502047,9,9,60.0
150502047,4,4,150.0
150502047,8,8,70.0
150502047,7,7,80.0
150502047,5,5,125.0
150502047,2,2,300.0
150502047,22,47,20.0
150502047,6,6,100.0
150502048,3,3,26.25
150502048,2,2,37.5
150502048,5,5,15.0
150502048,1,1,52.5
150502048,4,4,18.75
150502108,1,1,5.0
150502108,2,2,4.0
150502108,3,3,3.0
150502108,4,5,2.0
150502108,9,14,1.0
150502108,15,26,0.75
150502108,27,55,0.5
150502108,6,8,1.5
150502109,4,4,6.0
150502109,2,2,10.0
150502109,10,15,3.0
150502109,3,3,8.0
150502109,5,6,5.0
150502109,16,27,2.0
150502109,1,1,12.0
150502109,7,9,4.0
150502110,1,1,175.0
150502110,2,2,125.0
150502110,8,10,40.0
150502110,3,3,100.0
150502110,11,13,35.0
150502110,6,7,45.0
150502110,5,5,60.0
150502110,14,18,30.0
150502110,4,4,75.0
150502111,27,55,0.5
150502111,1,1,5.0
150502111,2,2,4.0
150502111,3,3,3.0
150502111,4,5,2.0
150502111,6,8,1.5
150502111,9,14,1.0
150502111,15,26,0.75
150502112,4,4,6.0
150502112,5,6,5.0
150502112,1,1,12.0
150502112,10,15,3.0
150502112,2,2,10.0
150502112,16,27,2.0
150502112,3,3,8.0
150502112,7,9,4.0
150502113,5,5,60.0
150502113,6,7,45.0
150502113,2,2,125.0
150502113,8,10,40.0
150502113,11,13,35.0
150502113,14,18,30.0
150502113,4,4,75.0
150502113,3,3,100.0
150502113,1,1,175.0
150502151,1,10,2.0
150502152,1,10,6.0
150502153,1,10,10.0
150502154,1,5,20.0
150502155,1,5,50.0
150502156,1,1,110.0
150502157,1,1,16.0
150502158,1,10,2.0
150502159,1,10,6.0
150502160,1,10,10.0
150502161,1,5,20.0
150502162,1,5,50.0
150502163,1,1,110.0
150502164,1,1,16.0
150502166,1,10,2.0
150502167,1,10,6.0
150502168,1,10,10.0
150502169,1,5,20.0
150502170,1,5,50.0
150502171,1,1,110.0
150502172,1,1,16.0
150502435,1,1,5.4
150502436,1,1,27.0
150502437,1,1,13.5
150502438,1,1,2.7
150502439,3,3,1.5
150502439,2,2,2.5
150502439,1,1,5.0
150502440,1,1,3.0
150502440,2,2,1.5
150502441,1,1,2.7
150502442,1,1,2.7
150502443,1,5,36.0
150502444,1,5,18.0
150502445,1,5,9.0
150502446,1,5,5.4
150502447,1,5,1.8
150502448,1,1,13.5
150502449,1,1,5.4
150502450,1,1,5.4
150502451,1,1,5.4
150502452,2,2,3.0
150502452,1,1,6.0
150502453,2,2,5.0
150502453,1,1,10.0
150502453,3,3,3.0
150502454,1,1,13.5
150502455,2,2,7.5
150502455,1,1,15.0
150502456,3,3,7.5
150502456,2,2,12.5
150502456,1,1,25.0
150502457,2,2,15.0
150502457,1,1,30.0
150502458,1,1,27.0
150502459,1,1,54.0
150502460,2,2,75.0
150502460,1,1,150.0
150502461,1,1,135.0
150502462,1,1,300.0
150502463,1,1,450.0
150502464,1,1,1500.0
150502465,1,1,3000.0
150502466,1,1,15000.0
150502467,1,1,30000.0
150502468,1,2,36.0
150502469,1,5,18.0
150502470,1,5,1.8
150502471,1,5,5.4
150502472,1,5,9.0
150502473,1,2,10000.0
150502474,1,2,2000.0
150502475,1,2,1000.0
150502476,1,2,200.0
150502477,1,2,90.0
150502478,1,2,36.0
150502479,1,2,18.0
150502480,1,5,90.0
150502481,1,5,1.8
150502482,1,5,9.0
150502483,1,3,200.0
150502484,1,5,3.6
150502485,1,5,36.0
150502486,1,5,18.0
150502487,1,10,9.0
150502488,1,10,18.0
150502489,1,10,36.0
150502490,1,10,3.6
150502491,1,10,1.8
150502492,1,1,4000.0
150502493,1,1,1000.0
150502494,1,1,19.98
150502495,1,1,19.98
150502496,1,1,19.98
150502497,1,1,19.99
150502498,1,1,19.99
150502499,1,1,19.99
150502500,1,1,19.99
150502501,1,1,19.99
150502502,1,1,19.99
150502503,1,1,5.4
150502504,1,1,27.0
150502505,1,1,13.5
150502506,1,1,2.7
150502507,1,1,5.0
150502507,2,2,2.5
150502507,3,3,1.5
150502508,2,2,1.5
150502508,1,1,3.0
150502510,1,1,2.7
150502511,1,5,36.0
150502512,1,5,18.0
150502513,1,5,9.0
150502514,1,5,5.4
150502515,1,5,1.8
150502516,1,1,13.5
150502517,1,1,5.4
150502518,1,1,5.4
150502519,1,1,5.4
150502520,1,1,6.0
150502520,2,2,3.0
150502521,2,2,5.0
150502521,3,3,3.0
150502521,1,1,10.0
150502522,1,1,13.5
150502523,2,2,7.5
150502523,1,1,15.0
150502524,3,3,7.5
150502524,1,1,25.0
150502524,2,2,12.5
150502525,2,2,15.0
150502525,1,1,30.0
150502526,1,1,27.0
150502527,1,1,54.0
150502528,1,1,150.0
150502528,2,2,75.0
150502529,1,1,135.0
150502530,1,1,300.0
150502531,1,1,450.0
150502532,1,1,1500.0
150502533,1,1,3000.0
150502534,1,1,15000.0
150502535,1,1,30000.0
150502536,1,2,36.0
150502537,1,5,18.0
150502538,1,5,1.8
150502539,1,5,5.4
150502540,1,5,9.0
150502541,1,2,10000.0
150502542,1,2,2000.0
150502543,1,2,1000.0
150502544,1,2,200.0
150502545,1,2,90.0
150502546,1,2,36.0
150502547,1,2,18.0
150502548,1,5,90.0
150502549,1,5,1.8
150502550,1,5,9.0
150502551,1,3,200.0
150502552,1,5,3.6
150502553,1,5,36.0
150502554,1,5,18.0
150502555,1,10,9.0
150502556,1,10,18.0
150502557,1,10,36.0
150502558,1,10,3.6
150502559,1,10,1.8
150502560,1,1,4000.0
150502561,1,1,1000.0
150502562,1,1,19.98
150502563,1,1,19.98
150502564,1,1,19.98
150502565,1,1,19.99
150502566,1,1,19.99
150502567,1,1,19.99
150502568,1,1,19.99
150502569,1,1,19.99
150502570,1,1,19.99
150502571,1,1,5.4
150502572,1,1,27.0
150502573,1,1,13.5
150502574,1,1,2.7
150502575,2,2,2.5
150502575,3,3,1.5
150502575,1,1,5.0
150502576,2,2,1.5
150502576,1,1,3.0
150502577,1,1,2.7
150502578,1,1,2.7
150502579,1,5,36.0
150502580,1,5,18.0
150502581,1,5,9.0
150502582,1,5,5.4
150502583,1,5,1.8
150502584,1,1,13.5
150502585,1,1,5.4
150502586,1,1,5.4
150502587,1,1,5.4
150502588,2,2,3.0
150502588,1,1,6.0
150502589,1,1,10.0
150502589,2,2,5.0
150502589,3,3,3.0
150502590,1,1,13.5
150502591,1,1,15.0
150502591,2,2,7.5
150502592,1,1,25.0
150502592,2,2,12.5
150502592,3,3,7.5
150502593,2,2,15.0
150502593,1,1,30.0
150502594,1,1,27.0
150502595,1,1,54.0
150502596,1,1,150.0
150502596,2,2,75.0
150502597,1,1,135.0
150502598,1,1,300.0
150502599,1,1,450.0
150502600,1,1,1500.0
150502601,1,1,3000.0
150502602,1,1,15000.0
150502603,1,1,30000.0
150502604,1,2,36.0
150502605,1,5,18.0
150502606,1,5,1.8
150502607,1,5,5.4
150502608,1,5,9.0
150502609,1,2,10000.0
150502610,1,2,2000.0
150502611,1,2,1000.0
150502612,1,2,200.0
150502613,1,2,90.0
150502614,1,2,36.0
150502615,1,2,18.0
