contest_id,minPosition,maxPosition,payout
187046852,4,5,700.0
187046852,3,3,900.0
187046852,2,2,1400.0
187046852,1,1,2300.0
187046853,5,5,200.0
187046853,3,3,350.0
187046853,4,4,250.0
187046853,6,7,150.0
187046853,8,10,125.0
187046853,11,14,100.0
187046853,15,20,75.0
187046853,21,27,60.0
187046853,28,36,50.0
187046853,37,47,45.0
187046853,48,62,40.0
187046853,85,115,30.0
187046853,2,2,500.0
187046853,116,161,25.0
187046853,162,229,20.0
187046853,63,84,35.0
187046853,1,1,1000.0
187046854,16,20,40.0
187046854,21,30,30.0
187046854,31,50,20.0
187046854,51,94,15.0
187046854,13,15,60.0
187046854,95,244,12.0
187046854,245,544,10.0
187046854,2,2,600.0
187046854,11,12,80.0
187046854,3,3,400.0
187046854,4,4,300.0
187046854,5,5,250.0
187046854,6,6,200.0
187046854,1,1,1000.0
187046854,8,8,150.0
187046854,9,9,125.0
187046854,10,10,100.0
187046854,7,7,175.0
187046855,1,15,200.0
187046856,1,30,100.0
187046857,2,2,850.0
187046857,9,11,200.0
187046857,7,8,250.0
187046857,6,6,300.0
187046857,4,4,550.0
187046857,3,3,700.0
187046857,1,1,1100.0
187046857,5,5,400.0
187046858,1,1,400.0
187046858,3,3,150.0
187046858,4,4,125.0
187046858,5,5,100.0
187046858,6,6,80.0
187046858,7,7,70.0
187046858,8,8,60.0
187046858,9,9,50.0
187046858,2,2,200.0
187046858,28,47,20.0
187046858,12,16,30.0
187046858,17,27,25.0
187046858,10,11,40.0
187046858,48,89,15.0
187046858,90,212,10.0
187046859,4,5,100.0
187046859,3,3,200.0
187046859,2,2,300.0
187046859,1,1,500.0
187046859,6,9,75.0
187046860,1,1,300.0
187046860,5,5,65.0
187046860,3,3,100.0
187046860,2,2,200.0
187046860,7,8,40.0
187046860,96,175,6.0
187046860,51,95,8.0
187046860,31,50,10.0
187046860,21,30,15.0
187046860,16,20,20.0
187046860,11,15,25.0
187046860,9,10,30.0
187046860,176,305,5.0
187046860,4,4,80.0
187046860,6,6,50.0
187046861,14,21,15.0
187046861,1,1,200.0
187046861,10,13,20.0
187046861,177,285,3.0
187046861,108,176,4.0
187046861,2,2,125.0
187046861,50,73,6.0
187046861,74,107,5.0
187046861,5,5,50.0
187046861,6,6,40.0
187046861,7,7,30.0
187046861,8,9,25.0
187046861,34,49,8.0
187046861,22,33,10.0
187046861,4,4,60.0
187046861,3,3,80.0
187046862,1,500,4.0
187046863,121,255,1.5
187046863,256,610,1.0
187046863,611,1490,0.75
187046863,3,3,60.0
187046863,7,8,20.0
187046863,6,6,25.0
187046863,5,5,35.0
187046863,4,4,45.0
187046863,2,2,100.0
187046863,1,1,150.0
187046863,1491,3419,0.5
187046863,36,55,3.0
187046863,56,120,2.0
187046863,21,25,5.0
187046863,17,20,6.0
187046863,14,16,8.0
187046863,11,13,10.0
187046863,9,10,15.0
187046863,26,35,4.0
187046864,23,39,40.0
187046864,14,22,50.0
187046864,5,5,150.0
187046864,11,13,60.0
187046864,9,10,70.0
187046864,4,4,200.0
187046864,6,6,120.0
187046864,1,1,350.0
187046864,2,2,300.0
187046864,3,3,250.0
187046864,7,7,100.0
187046864,8,8,80.0
187046865,246,485,5.0
187046865,3,3,300.0
187046865,4,4,150.0
187046865,5,5,100.0
187046865,6,7,75.0
187046865,8,10,60.0
187046865,11,14,50.0
187046865,15,19,40.0
187046865,20,24,30.0
187046865,25,30,25.0
187046865,31,40,20.0
187046865,51,70,10.0
187046865,71,120,8.0
187046865,121,245,6.0
187046865,486,1215,4.0
187046865,41,50,15.0
187046865,1,1,2000.0
187046865,2,2,600.0
187046866,5186,14980,1.0
187046866,2,2,1500.0
187046866,3,3,750.0
187046866,4,4,500.0
187046866,5,5,250.0
187046866,6,6,200.0
187046866,7,8,150.0
187046866,9,10,100.0
187046866,11,14,75.0
187046866,15,19,60.0
187046866,20,25,50.0
187046866,2546,5185,1.5
187046866,1176,2545,2.0
187046866,616,1175,3.0
187046866,346,615,4.0
187046866,211,345,5.0
187046866,161,210,6.0
187046866,121,160,8.0
187046866,91,120,10.0
187046866,26,35,40.0
187046866,36,45,30.0
187046866,46,55,25.0
187046866,1,1,3000.0
187046866,56,70,20.0
187046866,71,90,15.0
187046867,3,3,1000.0
187046867,2,2,1900.0
187046867,1,1,3000.0
187046867,4,4,600.0
187046868,4,4,1000.0
187046868,5,5,750.0
187046868,14,18,300.0
187046868,11,13,400.0
187046868,8,10,500.0
187046868,6,7,600.0
187046868,1,1,3000.0
187046868,19,29,250.0
187046868,30,47,200.0
187046868,3,3,1500.0
187046868,2,2,2000.0
187046869,1,1,2500.0
187046869,2,2,1500.0
187046869,3,3,800.0
187046869,11,15,200.0
187046869,50,73,70.0
187046869,29,49,80.0
187046869,8,10,250.0
187046869,4,4,600.0
187046869,5,5,450.0
187046869,6,7,350.0
187046869,16,28,100.0
187046869,74,107,60.0
187046870,5,5,400.0
187046870,4,4,500.0
187046870,29,63,60.0
187046870,16,28,100.0
187046870,11,15,150.0
187046870,9,10,200.0
187046870,7,8,250.0
187046870,1,1,2000.0
187046870,3,3,750.0
187046870,2,2,1000.0
187046870,6,6,300.0
187046871,21,25,55.0
187046871,17,20,60.0
187046871,13,16,70.0
187046871,10,12,80.0
187046871,8,9,100.0
187046871,7,7,115.0
187046871,6,6,130.0
187046871,5,5,165.0
187046871,3,3,250.0
187046871,2,2,300.0
187046871,1,1,350.0
187046871,26,30,50.0
187046871,4,4,205.0
187046872,2,2,317.0
187046872,3,3,250.0
187046872,1,1,400.0
187046872,46,87,24.0
187046872,16,25,40.0
187046872,11,15,50.0
187046872,9,10,60.0
187046872,26,45,30.0
187046872,7,7,100.0
187046872,6,6,125.0
187046872,5,5,150.0
187046872,4,4,200.0
187046872,8,8,80.0
187046873,11,15,15.0
187046873,2,2,100.0
187046873,3,3,60.0
187046873,4,4,45.0
187046873,5,5,35.0
187046873,6,7,25.0
187046873,8,10,20.0
187046873,16,20,10.0
187046873,36,55,5.0
187046873,21,25,8.0
187046873,26,35,6.0
187046873,1,1,200.0
187046873,56,95,4.0
187046873,96,165,3.0
187046873,166,322,2.0
187046873,323,616,1.5
187046874,1,80,50.0
187046875,1,100,20.0
187046876,1,100,10.0
187046877,1,100,10.0
187046878,2,2,25.0
187046878,3,3,15.0
187046878,7,8,5.0
187046878,5,5,8.0
187046878,226,536,0.5
187046878,96,225,0.75
187046878,46,95,1.0
187046878,26,45,1.5
187046878,16,25,2.0
187046878,11,15,3.0
187046878,4,4,10.0
187046878,9,10,4.0
187046878,6,6,6.0
187046878,1,1,50.0
187046879,6,7,20.0
187046879,4,5,30.0
187046879,3,3,40.0
187046879,2,2,60.0
187046879,1,1,100.0
187046880,3,3,100.0
187046880,1,1,250.0
187046880,2,2,150.0
187046881,1,1,500.0
187046881,2,2,220.0
187046882,1,1,25.0
187046882,2,2,18.0
187046882,3,3,15.0
187046882,4,4,12.0
187046882,5,5,10.0
187046882,7,8,6.0
187046882,6,6,8.0
187046883,8,8,75.0
187046883,21,30,20.0
187046883,51,100,12.0
187046883,9,10,50.0
187046883,231,590,8.0
187046883,16,20,25.0
187046883,13,15,30.0
187046883,11,12,40.0
187046883,101,230,10.0
187046883,31,50,15.0
187046883,2,2,1000.0
187046883,3,3,500.0
187046883,4,4,300.0
187046883,5,5,200.0
187046883,6,6,150.0
187046883,7,7,100.0
187046883,1,1,2000.0
187046884,5,5,14.0
187046884,4,4,20.0
187046884,3,3,28.0
187046884,6,10,10.0
187046884,1,1,50.0
187046884,2,2,38.0
187046885,1,1,250.0
187046885,3,3,80.0
187046885,4,4,60.0
187046885,2,2,125.0
187046885,201,396,2.0
187046885,9,10,25.0
187046885,11,13,20.0
187046885,14,16,15.0
187046885,17,20,10.0
187046885,21,25,8.0
187046885,26,35,6.0
187046885,36,60,5.0
187046885,61,105,4.0
187046885,106,200,3.0
187046885,5,5,50.0
187046885,397,768,1.5
187046885,7,8,30.0
187046885,6,6,40.0
187046886,1,1,2000.0
187046887,2,2,750.0
187046887,3,3,350.0
187046887,5,5,150.0
187046887,8,10,80.0
187046887,11,15,60.0
187046887,16,20,50.0
187046887,21,30,40.0
187046887,31,55,30.0
187046887,56,100,25.0
187046887,101,175,20.0
187046887,176,294,15.0
187046887,1,1,2000.0
187046887,6,7,100.0
187046887,4,4,200.0
187046888,1,1,300.0
187046888,4,4,100.0
187046888,2,2,200.0
187046888,3,3,150.0
187046889,1,1,750.0
187046889,2,2,450.0
187046889,3,3,300.0
187046890,4,4,20.0
187046890,3,3,40.0
187046890,2,2,60.0
187046890,1,1,80.0
187046891,1,1,30.0
187046891,136,329,0.5
187046891,56,135,0.75
187046891,26,55,1.0
187046891,16,25,1.5
187046891,11,15,2.0
187046891,6,6,5.0
187046891,7,8,4.0
187046891,4,4,8.0
187046891,3,3,10.0
187046891,2,2,15.0
187046891,9,10,3.0
187046891,5,5,6.0
187046892,4,4,50.0
187046892,71,110,3.0
187046892,257,421,1.5
187046892,166,256,2.0
187046892,111,165,2.5
187046892,5,5,30.0
187046892,8,10,15.0
187046892,3,3,75.0
187046892,46,70,4.0
187046892,31,45,5.0
187046892,21,30,6.0
187046892,15,20,8.0
187046892,11,14,10.0
187046892,2,2,100.0
187046892,6,7,20.0
187046892,1,1,150.0
187046893,6,10,10.0
187046893,5,5,14.0
187046893,4,4,20.0
187046893,3,3,28.0
187046893,2,2,38.0
187046893,1,1,50.0
187046894,4,4,60.0
187046894,3,3,100.0
187046894,1,1,200.0
187046894,2,2,150.0
187046895,2,2,25.0
187046895,3,3,20.0
187046895,4,4,15.0
187046895,5,6,10.0
187046895,7,8,8.0
187046895,9,12,6.0
187046895,1,1,30.0
187046896,21,30,5.0
187046896,2,2,100.0
187046896,326,1025,1.0
187046896,126,325,1.5
187046896,61,125,2.0
187046896,41,60,3.0
187046896,31,40,4.0
187046896,16,20,6.0
187046896,11,15,8.0
187046896,9,10,10.0
187046896,1,1,500.0
187046896,8,8,15.0
187046896,6,6,25.0
187046896,5,5,30.0
187046896,4,4,40.0
187046896,3,3,50.0
187046896,7,7,20.0
187046897,26,34,4.0
187046897,16,19,6.0
187046897,35,51,3.0
187046897,52,90,2.5
187046897,91,160,2.0
187046897,161,285,1.5
187046897,20,25,5.0
187046897,13,15,8.0
187046897,1,1,100.0
187046897,9,10,15.0
187046897,7,8,20.0
187046897,6,6,25.0
187046897,5,5,30.0
187046897,4,4,40.0
187046897,3,3,50.0
187046897,2,2,75.0
187046897,11,12,10.0
187046898,2,2,60.0
187046898,1,1,80.0
187046898,3,3,40.0
187046898,4,4,20.0
187046899,136,329,0.5
187046899,56,135,0.75
187046899,26,55,1.0
187046899,11,15,2.0
187046899,9,10,3.0
187046899,7,8,4.0
187046899,16,25,1.5
187046899,5,5,6.0
187046899,4,4,8.0
187046899,3,3,10.0
187046899,2,2,15.0
187046899,1,1,30.0
187046899,6,6,5.0
187046900,4,4,12.0
187046900,2,2,18.0
187046900,1,1,25.0
187046900,7,8,6.0
187046900,6,6,8.0
187046900,5,5,10.0
187046900,3,3,15.0
187046901,3,3,27.0
187046901,5,5,18.0
187046901,6,10,15.0
187046901,4,4,21.0
187046901,2,2,39.0
187046901,11,15,12.0
187046901,1,1,60.0
187046902,1,1,220.0
187046903,4,4,250.0
187046903,6,6,80.0
187046903,7,8,60.0
187046903,5,5,100.0
187046903,3,3,400.0
187046903,16,30,30.0
187046903,1,1,2000.0
187046903,11,15,40.0
187046903,31,98,25.0
187046903,2,2,600.0
187046903,9,10,50.0
187046904,96,225,0.75
187046904,226,536,0.5
187046904,16,25,2.0
187046904,2,2,25.0
187046904,46,95,1.0
187046904,4,4,10.0
187046904,5,5,8.0
187046904,6,6,6.0
187046904,7,8,5.0
187046904,9,10,4.0
187046904,11,15,3.0
187046904,1,1,50.0
187046904,3,3,15.0
187046904,26,45,1.5
187046905,1,1,100.0
187046905,2,2,60.0
187046905,3,3,40.0
187046905,4,5,30.0
187046905,6,7,20.0
187046906,2,2,100.0
187046906,1,1,300.0
187046907,3,3,200.0
187046907,1,1,500.0
187046907,2,2,300.0
187046908,1,1,300.0
187046908,2,2,150.0
187046908,3,3,100.0
187046908,4,4,80.0
187046908,5,5,65.0
187046908,6,6,50.0
187046908,16,19,15.0
187046908,11,12,25.0
187046908,13,15,20.0
187046908,111,210,3.0
187046908,66,110,4.0
187046908,46,65,5.0
187046908,36,45,6.0
187046908,26,35,8.0
187046908,20,25,10.0
187046908,9,10,30.0
187046908,7,8,40.0
187046908,438,911,1.5
187046908,211,437,2.0
187046909,2,2,100.0
187046909,3,3,50.0
187046909,4,4,40.0
187046909,5,5,30.0
187046909,6,6,25.0
187046909,7,7,20.0
187046909,1,1,500.0
187046909,8,8,15.0
187046909,9,10,10.0
187046909,11,15,8.0
187046909,16,20,6.0
187046909,21,30,5.0
187046909,31,40,4.0
187046909,41,60,3.0
187046909,61,125,2.0
187046909,126,325,1.5
187046909,326,1025,1.0
187046910,1,1,1250.0
187046910,3,3,700.0
187046910,5,5,400.0
187046910,4,4,500.0
187046910,2,2,900.0
187046911,1,1,200.0
187046911,3,3,75.0
187046911,2,2,125.0
187046912,26,35,50.0
187046912,20,25,55.0
187046912,9,10,100.0
187046912,36,50,45.0
187046912,51,75,40.0
187046912,76,126,35.0
187046912,127,218,30.0
