contest_id,minPosition,maxPosition,payout
189679470,5,5,100.0
189679470,3,3,200.0
189679470,2,2,250.0
189679470,1,1,300.0
189679470,4,4,150.0
189679471,1,1,200.0
189679471,2,2,150.0
189679471,3,3,100.0
189679471,4,4,75.0
189679471,5,5,60.0
189679471,7,7,40.0
189679471,6,6,50.0
189679471,9,10,25.0
189679471,11,13,20.0
189679471,14,20,15.0
189679471,21,36,10.0
189679471,37,76,8.0
189679471,77,176,6.0
189679471,8,8,30.0
189679472,5,5,75.0
189679472,4,4,100.0
189679472,6,7,60.0
189679472,8,10,50.0
189679472,3,3,200.0
189679472,66,100,8.0
189679472,1,1,2000.0
189679472,14,16,35.0
189679472,17,20,30.0
189679472,21,25,25.0
189679472,26,35,20.0
189679472,36,45,15.0
189679472,46,65,10.0
189679472,2,2,400.0
189679472,101,191,6.0
189679472,192,352,5.0
189679472,353,1053,4.0
189679472,11,13,40.0
189679473,1,1,150.0
189679473,1491,3419,0.5
189679473,6,6,25.0
189679473,3,3,60.0
189679473,4,4,45.0
189679473,5,5,35.0
189679473,7,8,20.0
189679473,9,10,15.0
189679473,11,13,10.0
189679473,14,16,8.0
189679473,17,20,6.0
189679473,21,25,5.0
189679473,2,2,100.0
189679473,36,55,3.0
189679473,56,120,2.0
189679473,121,255,1.5
189679473,256,610,1.0
189679473,611,1490,0.75
189679473,26,35,4.0
189679474,71,95,10.0
189679474,56,70,15.0
189679474,46,55,20.0
189679474,36,45,25.0
189679474,26,35,30.0
189679474,20,25,40.0
189679474,15,19,50.0
189679474,7,8,100.0
189679474,9,10,75.0
189679474,6,6,150.0
189679474,5,5,200.0
189679474,4,4,250.0
189679474,1,1,2000.0
189679474,96,125,8.0
189679474,2,2,1000.0
189679474,11,14,60.0
189679474,3,3,500.0
189679474,166,255,5.0
189679474,256,425,4.0
189679474,3357,9972,1.0
189679474,1661,3356,1.5
189679474,126,165,6.0
189679474,426,780,3.0
189679474,781,1660,2.0
189679475,1,1,2160.0
189679476,3,3,700.0
189679476,2,2,1000.0
189679476,1,1,1600.0
189679477,29,40,150.0
189679477,21,28,200.0
189679477,7,8,500.0
189679477,13,15,300.0
189679477,11,12,350.0
189679477,9,10,400.0
189679477,5,6,600.0
189679477,16,20,250.0
189679477,2,2,1500.0
189679477,4,4,750.0
189679477,3,3,1000.0
189679477,1,1,2500.0
189679478,1,1,1100.0
189679478,2,2,850.0
189679478,3,3,700.0
189679478,4,4,550.0
189679478,5,5,400.0
189679478,6,6,300.0
189679478,7,8,250.0
189679478,9,11,200.0
189679479,5,5,400.0
189679479,3,3,600.0
189679479,4,4,500.0
189679479,6,7,300.0
189679479,8,10,200.0
189679479,11,15,150.0
189679479,16,23,100.0
189679479,24,35,80.0
189679479,36,53,60.0
189679479,1,1,1000.0
189679479,2,2,710.0
189679480,21,34,60.0
189679480,1,1,1000.0
189679480,16,20,80.0
189679480,11,15,100.0
189679480,7,8,155.0
189679480,5,6,200.0
189679480,9,10,125.0
189679480,3,3,400.0
189679480,2,2,600.0
189679480,4,4,300.0
189679481,5,5,105.0
189679481,6,6,90.0
189679481,10,12,60.0
189679481,4,4,135.0
189679481,3,3,165.0
189679481,2,2,225.0
189679481,7,9,75.0
189679481,1,1,375.0
189679482,5,5,150.0
189679482,6,6,100.0
189679482,7,7,90.0
189679482,8,9,80.0
189679482,10,12,70.0
189679482,73,132,24.0
189679482,18,27,50.0
189679482,28,42,40.0
189679482,43,72,30.0
189679482,3,3,250.0
189679482,2,2,400.0
189679482,13,17,60.0
189679482,1,1,700.0
189679482,4,4,200.0
189679483,2,2,300.0
189679483,1,1,600.0
189679483,3,3,200.0
189679483,4,4,150.0
189679483,5,5,100.0
189679483,6,7,75.0
189679483,8,10,60.0
189679483,11,13,55.0
189679483,14,16,50.0
189679483,17,19,45.0
189679483,20,25,40.0
189679483,26,30,35.0
189679483,31,35,30.0
189679483,36,45,25.0
189679483,71,121,15.0
189679483,122,300,10.0
189679483,46,70,20.0
189679484,4,4,40.0
189679484,2,2,70.0
189679484,1,1,100.0
189679484,5,5,30.0
189679484,16,30,8.0
189679484,31,60,6.0
189679484,8,10,12.0
189679484,11,15,10.0
189679484,6,7,20.0
189679484,3,3,50.0
189679484,61,131,4.0
189679485,11,12,10.0
189679485,16,19,6.0
189679485,20,25,5.0
189679485,26,34,4.0
189679485,5,5,30.0
189679485,6,6,25.0
189679485,13,15,8.0
189679485,9,10,15.0
189679485,35,51,3.0
189679485,1,1,100.0
189679485,2,2,75.0
189679485,52,90,2.5
189679485,91,160,2.0
189679485,4,4,40.0
189679485,161,285,1.5
189679485,7,8,20.0
189679485,3,3,50.0
189679486,1,5,200.0
189679487,1,10,100.0
189679488,1,20,50.0
189679489,1,100,10.0
189679490,1,250,4.0
189690457,46,55,50.0
189690457,36,45,60.0
189690457,26,35,75.0
189690457,56,70,40.0
189690457,21,25,100.0
189690457,11,13,250.0
189690457,1,1,3000.0
189690457,932,2263,6.0
189690457,14,16,200.0
189690457,91,110,25.0
189690457,17,20,150.0
189690457,71,90,30.0
189690457,6,7,350.0
189690457,156,255,15.0
189690457,5,5,400.0
189690457,481,931,8.0
189690457,4,4,500.0
189690457,256,480,10.0
189690457,3,3,750.0
189690457,8,10,300.0
189690457,111,155,20.0
189690457,2,2,1500.0
189690458,66,85,10.0
189690458,86,110,8.0
189690458,1,1,1000.0
189690458,111,180,6.0
189690458,181,320,5.0
189690458,51,65,15.0
189690458,321,590,4.0
189690458,591,1155,3.0
189690458,1156,2362,2.0
189690458,2363,4636,1.5
189690458,41,50,20.0
189690458,31,40,25.0
189690458,21,25,40.0
189690458,26,30,30.0
189690458,14,16,60.0
189690458,11,13,75.0
189690458,9,10,100.0
189690458,7,8,150.0
189690458,6,6,200.0
189690458,5,5,250.0
189690458,4,4,300.0
189690458,3,3,400.0
189690458,2,2,600.0
189690458,17,20,50.0
189690459,2,2,2500.0
189690459,6,7,700.0
189690459,1,1,4000.0
189690459,3,3,1500.0
189690459,8,10,600.0
189690459,11,14,500.0
189690459,15,20,400.0
189690459,21,28,300.0
189690459,4,5,1000.0
189690460,2,2,6000.0
189690460,1,1,10000.0
189690461,106,205,20.0
189690461,56,105,25.0
189690461,19,25,50.0
189690461,36,55,30.0
189690461,5,5,500.0
189690461,8,10,150.0
189690461,1401,2900,8.0
189690461,206,355,15.0
189690461,11,13,100.0
189690461,14,18,70.0
189690461,6,7,250.0
189690461,356,655,12.0
189690461,26,35,40.0
189690461,4,4,1000.0
189690461,656,1400,10.0
189690461,1,1,10000.0
189690461,2,2,5000.0
189690461,3,3,2000.0
189690462,56,75,100.0
189690462,7,7,1500.0
189690462,6,6,2500.0
189690462,5,5,5000.0
189690462,4,4,10000.0
189690462,1,1,100000.0
189690462,2,2,25000.0
189690462,76,125,70.0
189690462,26,30,300.0
189690462,31,40,200.0
189690462,1686,3640,30.0
189690462,8,10,1000.0
189690462,11,15,700.0
189690462,41,55,150.0
189690462,3,3,15000.0
189690462,21,25,400.0
189690462,226,425,45.0
189690462,126,225,50.0
189690462,16,20,500.0
189690462,426,825,40.0
189690462,826,1685,35.0
189690463,8,11,125.0
189690463,4,4,200.0
189690463,3,3,250.0
189690463,12,22,100.0
189690463,6,7,150.0
189690463,5,5,175.0
189690463,2,2,500.0
189690463,1,1,1000.0
189690464,5,5,3000.0
189690464,4,4,4000.0
189690464,3,3,5000.0
189690464,2,2,10000.0
189690464,1,1,20000.0
189690464,23,38,1000.0
189690464,6,7,2500.0
189690464,11,14,1500.0
189690464,8,10,2000.0
189690464,15,22,1250.0
189698672,1,1,165.0
189698672,2,2,100.0
189698673,3,3,250.0
189698673,4,4,150.0
189698673,1,1,2000.0
189698673,73,287,8.0
189698673,5,5,100.0
189698673,2,2,500.0
189698673,7,8,50.0
189698673,6,6,75.0
189698673,9,10,40.0
189698673,42,72,10.0
189698673,31,41,15.0
189698673,26,30,20.0
189698673,16,20,30.0
189698673,21,25,25.0
189698673,11,15,35.0
189698674,4,4,50.0
189698674,1,1,150.0
189698674,2,2,100.0
189698674,3,3,75.0
189698674,5,5,30.0
189698674,15,20,8.0
189698674,8,10,15.0
189698674,11,14,10.0
189698674,21,30,6.0
189698674,31,45,5.0
