contest_id,minPosition,maxPosition,payout
187917270,23,40,6000.0
187917270,67,184,4000.0
187917270,41,66,5000.0
187917270,13,22,8000.0
187917270,10,12,10000.0
187917270,7,7,20000.0
187917270,8,9,15000.0
187917270,5,5,40000.0
187917270,4,4,60000.0
187917270,3,3,100000.0
187917270,2,2,150000.0
187917270,1,1,1000000.0
187917270,6,6,30000.0
188029833,2,2,2.7
188029833,1,1,6.3
188029841,1,1,13.5
188029841,2,2,8.1
188029841,3,3,5.4
188033133,2,2,350.0
188033133,7,10,100.0
188033133,3,3,250.0
188033133,1,1,500.0
188033133,4,4,200.0
188033133,5,6,150.0
188033134,8,9,100.0
188033134,7,7,125.0
188033134,1,1,400.0
188033134,2,2,300.0
188033134,3,3,250.0
188033134,4,4,200.0
188033134,5,5,175.0
188033134,10,11,80.0
188033134,21,31,50.0
188033134,17,20,60.0
188033134,14,16,70.0
188033134,12,13,80.0
188033134,6,6,150.0
188033134,32,53,40.0
188033135,61,110,8.0
188033135,36,60,10.0
188033135,26,35,15.0
188033135,21,25,20.0
188033135,16,20,25.0
188033135,13,15,30.0
188033135,7,8,50.0
188033135,9,10,40.0
188033135,6,6,60.0
188033135,5,5,75.0
188033135,3,3,150.0
188033135,1,1,400.0
188033135,11,12,35.0
188033135,2,2,250.0
188033135,4,4,100.0
188033135,201,412,5.0
188033135,111,200,6.0
188033136,121,245,6.0
188033136,71,120,8.0
188033136,51,70,10.0
188033136,41,50,15.0
188033136,31,40,20.0
188033136,25,30,25.0
188033136,20,24,30.0
188033136,1,1,2000.0
188033136,8,10,60.0
188033136,6,7,75.0
188033136,246,485,5.0
188033136,5,5,100.0
188033136,4,4,150.0
188033136,3,3,300.0
188033136,2,2,600.0
188033136,11,14,50.0
188033136,15,19,40.0
188033136,486,1215,4.0
188033137,721,1810,0.75
188033137,2,2,150.0
188033137,3,3,100.0
188033137,4,4,75.0
188033137,5,5,50.0
188033137,6,6,40.0
188033137,7,7,30.0
188033137,8,8,25.0
188033137,9,10,20.0
188033137,11,13,15.0
188033137,14,16,10.0
188033137,17,20,8.0
188033137,21,25,6.0
188033137,26,35,5.0
188033137,36,45,4.0
188033137,46,70,3.0
188033137,71,140,2.0
188033137,141,295,1.5
188033137,1,1,200.0
188033137,296,720,1.0
188033137,1811,4556,0.5
188033138,4,4,400.0
188033138,4277,12467,1.0
188033138,1991,4276,1.5
188033138,881,1990,2.0
188033138,461,880,3.0
188033138,291,460,4.0
188033138,211,290,5.0
188033138,161,210,6.0
188033138,121,160,8.0
188033138,91,120,10.0
188033138,71,90,15.0
188033138,46,55,25.0
188033138,36,45,30.0
188033138,26,35,40.0
188033138,20,25,50.0
188033138,15,19,60.0
188033138,11,14,75.0
188033138,9,10,100.0
188033138,7,8,150.0
188033138,1,1,2500.0
188033138,2,2,1000.0
188033138,6,6,200.0
188033138,5,5,250.0
188033138,3,3,600.0
188033138,56,70,20.0
188033139,4,4,600.0
188033139,3,3,900.0
188033139,2,2,1400.0
188033139,1,1,2500.0
188033140,4,4,500.0
188033140,3,3,800.0
188033140,2,2,1400.0
188033140,1,1,2100.0
188033141,16,23,300.0
