contest_id,minPosition,maxPosition,payout
151451916,1,1,10.0
151451916,2,2,6.0
151451916,3,3,5.0
151451916,4,4,4.0
151451916,5,6,3.0
151451916,7,8,2.0
151451916,9,11,1.5
151451916,12,21,1.0
151451916,22,45,0.75
151451916,46,110,0.5
151451917,1,1,30.0
151451917,2,2,20.0
151451917,3,4,10.0
151451917,5,6,5.0
151451917,7,13,3.0
151451917,14,24,2.0
151451917,25,42,1.5
151451918,1,1,1000.0
151451918,2,2,300.0
151451918,3,3,200.0
151451918,4,4,150.0
151451918,5,5,125.0
151451918,6,6,100.0
151451918,7,7,80.0
151451918,8,8,70.0
151451918,9,9,60.0
151451918,10,11,50.0
151451918,12,14,40.0
151451918,15,21,25.0
151451918,22,47,20.0
151451919,1,1,52.5
151451919,2,2,37.5
151451919,3,3,26.25
151451919,4,4,18.75
151451919,5,5,15.0
151462560,1,10,2.0
151462561,1,10,6.0
151462562,1,10,10.0
151462564,1,5,20.0
151462565,1,5,50.0
151462567,1,1,11.0
151462569,1,1,5.4
151462570,1,1,27.0
151462571,1,1,13.5
151462572,1,1,2.7
151462573,1,1,5.0
151462573,2,2,2.5
151462573,3,3,1.5
151462574,1,1,3.0
151462574,2,2,1.5
151462576,1,1,2.7
151462577,1,5,36.0
151462578,1,5,18.0
151462579,1,5,9.0
151462580,1,5,5.4
151462581,1,5,1.8
151462582,1,1,13.5
151462583,1,1,5.4
151462584,1,1,5.4
151462585,1,1,5.4
151462586,1,1,6.0
151462586,2,2,3.0
151462587,1,1,10.0
151462587,2,2,5.0
151462587,3,3,3.0
151462588,1,1,13.5
151462589,1,1,15.0
151462589,2,2,7.5
151462590,1,1,25.0
151462590,2,2,12.5
151462590,3,3,7.5
151462591,1,1,30.0
151462591,2,2,15.0
151462592,1,1,27.0
151462593,1,1,54.0
151462594,1,1,150.0
151462594,2,2,75.0
151462595,1,1,135.0
151462596,1,1,300.0
151462597,1,1,450.0
151462598,1,1,1500.0
151462599,1,1,3000.0
151462600,1,1,15000.0
151462601,1,1,30000.0
151462602,1,2,36.0
151462603,1,5,18.0
151462604,1,5,1.8
151462605,1,5,5.4
151462606,1,5,9.0
151462607,1,2,10000.0
151462608,1,2,2000.0
151462609,1,2,1000.0
151462610,1,2,200.0
151462611,1,2,90.0
151462612,1,2,36.0
151462613,1,2,18.0
151462614,1,5,90.0
151462615,1,5,1.8
151462616,1,5,9.0
151462617,1,3,200.0
151462618,1,5,3.6
151462619,1,5,36.0
151462620,1,5,18.0
151462621,1,10,9.0
151462622,1,10,18.0
151462623,1,10,36.0
151462624,1,10,3.6
151462625,1,10,1.8
151462626,1,1,4000.0
151462627,1,1,1000.0
151462628,1,1,19.98
151462629,1,1,19.98
151462630,1,1,19.98
151462631,1,1,19.99
151462632,1,1,19.99
151462633,1,1,19.99
151462634,1,1,19.99
151462635,1,1,19.99
151462636,1,1,19.99
151464950,1,5,1.8
151471374,1,1,13.5
151471375,1,1,15.0
151471375,2,2,7.5
151471376,1,1,25.0
151471376,2,2,12.5
151471376,3,3,7.5
151471377,1,1,30.0
151471377,2,2,15.0
151471378,1,1,27.0
151471379,1,1,54.0
151471380,1,1,150.0
151471380,2,2,75.0
151471381,1,1,135.0
151471382,1,2,90.0
151471383,1,2,36.0
151471384,1,2,18.0
151471385,1,5,90.0
151471386,1,5,9.0
151471387,1,5,36.0
151471388,1,5,18.0
151471389,1,10,9.0
151471390,1,10,18.0
151471391,1,10,36.0
151481509,1,1,2.7
151485668,1,1,270.0
151485668,2,2,225.0
151485668,3,3,180.0
151485668,4,4,135.0
151485668,5,5,90.0
151514026,1,10,1.8
151518084,1,1,0.0
151518111,1,1,0.0
151518420,1,1,110.0
151519467,1,1,10.0
151519467,2,2,8.0
151519467,3,3,6.0
151519467,4,4,4.5
151519467,5,5,3.0
151519467,6,7,2.5
151519467,8,10,2.0
151519467,11,15,1.5
