contest_id,minPosition,maxPosition,payout
169994379,1,5,50.0
169994380,1,10,2.0
169994381,1,5,20.0
169994382,1,9,3.0
169994383,1,10,2.0
169994384,1,10,6.0
169994385,1,10,10.0
169994386,1,1,300.0
169994387,1,1,20.0
169994388,1,1,3333.0
169994389,1,1,15.0
169994390,1,1,15.0
169994391,1,1,25.0
169994392,1,1,25.0
169994393,1,1,25.0
169994394,1,1,25.0
169994395,1,1,25.0
169994396,1,5,50.0
169994397,1,10,2.0
169994398,1,5,20.0
169994399,1,9,3.0
169994400,1,10,2.0
169994401,1,10,6.0
169994402,1,10,10.0
169994403,1,1,300.0
169994404,1,1,20.0
169994405,1,1,3333.0
169994406,1,1,15.0
169994407,1,1,15.0
169994408,1,1,25.0
169994409,1,1,25.0
169994410,1,1,25.0
169994411,1,1,25.0
169994412,1,1,25.0
169994413,1,5,50.0
169994414,1,10,2.0
169994415,1,5,20.0
169994416,1,9,3.0
169994417,1,10,2.0
169994418,1,10,6.0
169994419,1,10,10.0
169994420,1,1,300.0
169994421,1,1,20.0
169994422,1,1,3333.0
169994423,1,1,15.0
169994424,1,1,15.0
169994425,1,1,25.0
169994426,1,1,25.0
169994427,1,1,25.0
169994428,1,1,25.0
169994429,1,1,25.0
169994430,1,5,50.0
169994431,1,10,2.0
169994432,1,5,20.0
169994433,1,9,3.0
169994434,1,10,2.0
169994435,1,10,6.0
169994436,1,10,10.0
169994437,1,1,300.0
169994438,1,1,20.0
169994439,1,1,3333.0
169994440,1,1,15.0
169994441,1,1,15.0
169994442,1,1,25.0
169994443,1,1,25.0
169994444,1,1,25.0
169994445,1,1,25.0
169994446,1,1,25.0
169995046,1,1,13.5
169995047,1,1,13.5
169995049,1,1,54.0
169995050,1,1,54.0
169995051,1,1,135.0
169995052,1,1,300.0
169995053,1,1,1500.0
169995054,1,1,3000.0
169995055,1,1,6000.0
169995056,1,1,15000.0
169995057,1,1,30000.0
169995084,1,1,300.0
169995085,1,1,110.0
169995086,1,5,20.0
169995087,1,10,10.0
169995088,1,10,2.0
169995089,1,1,300.0
169995090,1,1,110.0
169995091,1,5,20.0
169995092,1,10,10.0
169995247,1,1,13.5
169995248,1,1,13.5
169995249,1,1,27.0
169995250,1,1,27.0
169995251,1,1,27.0
169995252,1,1,54.0
169995253,1,1,300.0
169995254,1,1,1500.0
169995255,1,1,135.0
169995256,1,1,3000.0
169995257,1,1,6000.0
169995260,1,1,2.7
169995261,1,1,2.7
169995262,1,1,13.5
169995263,1,1,13.5
169995264,1,1,27.0
169995265,1,1,27.0
169995266,1,1,27.0
169995267,1,1,54.0
169995268,1,1,300.0
169995269,1,1,1500.0
169995270,1,1,135.0
169995271,1,1,3000.0
169995272,1,1,6000.0
169995566,1,1,5.4
169995567,1,1,27.0
169995568,1,1,13.5
169995569,1,1,2.7
169995570,1,1,5.0
169995570,2,2,2.5
169995570,3,3,1.5
169995571,1,1,3.0
169995571,2,2,1.5
169995572,1,1,2.7
169995573,1,1,2.7
169995574,1,5,36.0
169995575,1,5,18.0
169995576,1,5,9.0
169995577,1,5,5.4
169995578,1,5,1.8
169995579,1,1,13.5
169995580,1,1,5.4
169995581,1,1,5.4
169995582,1,1,5.4
169995583,1,1,6.0
169995583,2,2,3.0
169995584,1,1,10.0
169995584,2,2,5.0
169995584,3,3,3.0
169995585,1,1,13.5
169995586,1,1,15.0
169995586,2,2,7.5
169995587,1,1,25.0
169995587,2,2,12.5
169995587,3,3,7.5
169995588,1,1,30.0
169995588,2,2,15.0
169995589,1,1,27.0
169995590,1,1,54.0
169995591,1,1,150.0
169995591,2,2,75.0
169995592,1,1,135.0
169995593,1,1,300.0
169995594,1,1,450.0
169995595,1,1,1500.0
169995596,1,1,3000.0
169995597,1,1,15000.0
169995598,1,1,30000.0
169995599,1,2,36.0
169995600,1,5,18.0
169995601,1,5,1.8
169995602,1,5,5.4
169995603,1,5,9.0
169995604,1,2,10000.0
169995605,1,2,2000.0
169995606,1,2,1000.0
169995607,1,2,200.0
169995608,1,2,90.0
169995609,1,2,36.0
169995610,1,2,18.0
169995611,1,5,90.0
169995612,1,5,1.8
169995613,1,5,9.0
169995614,1,3,200.0
169995615,1,5,3.6
169995616,1,5,36.0
169995617,1,5,18.0
169995618,1,10,9.0
169995619,1,10,18.0
169995620,1,10,36.0
169995621,1,10,3.6
169995622,1,10,1.8
169995623,1,1,4000.0
169995624,1,1,1000.0
169995625,1,1,460.0
169995626,1,1,25.0
169995627,1,1,4444.0
169995664,1,5,100.0
169995665,1,5,100.0
169995666,1,10,2.0
169995667,1,5,20.0
169995668,1,3,50.0
169995669,1,3,150.0
169995670,1,3,100.0
169995671,1,10,2.0
169995672,1,10,6.0
169995673,1,10,6.0
169995674,1,10,6.0
169995675,1,10,6.0
169995676,1,10,6.0
169995677,1,10,6.0
169995678,1,5,20.0
169995679,1,5,20.0
169995680,1,5,20.0
169995681,1,5,20.0
169995682,1,5,20.0
169995683,1,17,2.0
169995684,1,17,2.0
169995685,1,17,2.0
169995686,1,17,10.0
169995687,1,5,50.0
169995688,1,9,3.0
169995689,1,9,15.0
169995690,1,9,30.0
169995691,1,1,100000.0
169995692,1,10,2.0
169995693,1,10,6.0
169995694,1,10,10.0
169995695,1,10,10.0
169995696,1,10,10.0
169995697,1,10,10.0
169995698,1,5,20.0
169995699,1,5,50.0
169995700,1,5,50.0
169995701,1,5,50.0
169995702,1,5,50.0
169995703,1,5,500.0
169995704,1,10,2.0
169995705,1,5,200.0
169995706,1,1,75000.0
169995707,1,1,15.0
169995708,1,1,15.0
169995709,1,1,15.0
169995710,1,1,333.0
169995711,1,1,20.0
169995712,1,1,20.0
169995713,1,1,20.0
169995714,1,1,888.0
169995715,1,1,888.0
169995716,1,1,888.0
169995717,1,1,2500.0
169995718,1,2,25.0
169995719,1,2,25.0
169995720,1,2,25.0
169995721,1,1,25.0
169995722,1,1,25.0
169995723,1,1,25.0
169995724,1,1,25.0
169995725,1,1,25.0
169995726,1,1,25.0
169995727,1,1,25.0
169995728,1,1,25.0
169995729,1,1,25.0
169995730,1,1,25.0
169995731,1,1,25.0
169995732,1,2,25.0
169995733,1,1,555.0
169995734,1,5,100.0
169995735,1,5,100.0
169995736,1,10,2.0
169995737,1,5,20.0
169995738,1,3,50.0
169995739,1,3,150.0
169995740,1,3,100.0
169995741,1,10,2.0
169995742,1,10,6.0
169995743,1,10,6.0
169995744,1,10,6.0
169995745,1,10,6.0
169995746,1,10,6.0
169995747,1,10,6.0
169995748,1,5,20.0
169995749,1,5,20.0
169995750,1,5,20.0
169995751,1,5,20.0
169995752,1,5,20.0
169995753,1,17,2.0
169995754,1,17,2.0
169995755,1,17,2.0
169995756,1,17,10.0
169995757,1,5,50.0
169995758,1,9,3.0
169995759,1,9,15.0
169995760,1,9,30.0
169995761,1,1,100000.0
169995762,1,10,2.0
169995763,1,10,6.0
169995764,1,10,10.0
169995765,1,10,10.0
169995766,1,10,10.0
169995767,1,10,10.0
169995768,1,5,20.0
169995769,1,5,50.0
169995770,1,5,50.0
169995771,1,5,50.0
169995772,1,5,50.0
169995773,1,5,500.0
169995774,1,10,2.0
169995775,1,5,200.0
169995776,1,1,75000.0
169995777,1,1,15.0
169995778,1,1,15.0
169995779,1,1,15.0
169995780,1,1,333.0
169995781,1,1,20.0
169995782,1,1,20.0
169995783,1,1,20.0
169995784,1,1,888.0
169995785,1,1,888.0
169995786,1,1,888.0
169995787,1,1,2500.0
169995788,1,2,25.0
169995789,1,2,25.0
169995790,1,2,25.0
169995791,1,1,25.0
169995792,1,1,25.0
169995793,1,1,25.0
169995794,1,1,25.0
169995795,1,1,25.0
169995796,1,1,25.0
169995797,1,1,25.0
169995798,1,1,25.0
169995799,1,1,25.0
169995800,1,1,25.0
169995801,1,1,25.0
169995802,1,2,25.0
169995803,1,1,555.0
169995804,1,5,100.0
169995805,1,5,100.0
169995806,1,10,2.0
169995807,1,5,20.0
169995808,1,3,50.0
169995809,1,3,150.0
169995810,1,3,100.0
169995811,1,10,2.0
169995812,1,10,6.0
169995813,1,10,6.0
169995814,1,10,6.0
169995815,1,10,6.0
169995816,1,10,6.0
169995817,1,10,6.0
169995818,1,5,20.0
169995819,1,5,20.0
169995820,1,5,20.0
169995821,1,5,20.0
169995822,1,5,20.0
169995823,1,17,2.0
169995824,1,17,2.0
169995825,1,17,2.0
169995826,1,17,10.0
169995827,1,5,50.0
169995828,1,9,3.0
169995829,1,9,15.0
169995830,1,9,30.0
169995831,1,1,100000.0
169995832,1,10,2.0
169995833,1,10,6.0
169995834,1,10,10.0
169995835,1,10,10.0
169995836,1,10,10.0
169995837,1,10,10.0
169995838,1,5,20.0
169995839,1,5,50.0
169995840,1,5,50.0
169995841,1,5,50.0
169995842,1,5,50.0
169995843,1,5,500.0
169995844,1,10,2.0
169995845,1,5,200.0
169995846,1,1,75000.0
169995847,1,1,15.0
169995848,1,1,15.0
169995849,1,1,15.0
169995850,1,1,333.0
169995851,1,1,20.0
169995852,1,1,20.0
169995853,1,1,20.0
169995854,1,1,888.0
169995855,1,1,888.0
169995856,1,1,888.0
169995857,1,1,2500.0
169995858,1,2,25.0
169995859,1,2,25.0
169995860,1,2,25.0
169995861,1,1,25.0
169995862,1,1,25.0
169995863,1,1,25.0
169995864,1,1,25.0
169995865,1,1,25.0
169995866,1,1,25.0
169995867,1,1,25.0
169995868,1,1,25.0
169995869,1,1,25.0
169995870,1,1,25.0
169995871,1,1,25.0
169995872,1,2,25.0
169995873,1,1,555.0
169996178,1,1,135.0
169996179,1,1,135.0
169996182,1,1,2.7
169996183,1,1,13.5
169996184,1,1,13.5
169996185,1,1,27.0
169996186,1,1,27.0
169996188,1,1,54.0
169996189,1,1,54.0
169996190,1,1,300.0
169996191,1,1,300.0
169996192,1,1,1500.0
169996193,1,1,6000.0
169996194,1,1,3000.0
169996195,1,1,15000.0
169996196,1,1,30000.0
169996201,1,10,20.0
169996202,1,9,3.0
169996203,1,9,15.0
169996204,1,9,30.0
169996206,1,10,6.0
169996207,1,5,50.0
169996208,1,10,10.0
169996209,1,10,2.0
169996210,1,5,20.0
169996211,1,5,100.0
169996212,1,10,6.0
169996213,1,10,2.0
169996214,1,10,10.0
169996215,1,3,75.0
169996216,1,9,3.0
169996217,1,9,15.0
169996218,1,10,2.0
169996219,1,1,300.0
169996220,1,1,110.0
169996288,1,2,90.0
169996289,1,2,90.0
169996290,1,2,200.0
169996291,1,2,200.0
169996296,1,1,5.4
169996297,1,1,5.4
169996298,1,1,13.5
169996299,1,1,13.5
169996300,1,1,13.5
169996301,1,1,27.0
169996302,1,1,27.0
169996303,1,1,27.0
169996304,1,1,54.0
169996305,1,1,54.0
169996306,1,1,54.0
169996307,1,1,1500.0
169996308,1,1,300.0
169996309,1,1,300.0
169996310,1,1,300.0
169996311,1,1,3.0
169996311,2,2,1.5
169996312,1,1,3.0
169996312,2,2,1.5
169996313,1,1,3.0
169996313,2,2,1.5
169996314,1,1,6.0
169996314,2,2,3.0
169996315,1,1,6.0
169996315,2,2,3.0
169996316,1,1,6.0
169996316,2,2,3.0
169996317,1,1,15.0
169996317,2,2,7.5
169996318,1,1,15.0
169996318,2,2,7.5
169996319,1,1,15.0
169996319,2,2,7.5
169996320,1,1,30.0
169996320,2,2,15.0
169996321,1,1,30.0
169996321,2,2,15.0
169996322,1,1,30.0
169996322,2,2,15.0
169996323,1,1,60.0
169996323,2,2,30.0
169996324,1,1,60.0
169996324,2,2,30.0
169996325,1,1,60.0
169996325,2,2,30.0
169996326,1,1,340.0
169996326,2,2,160.0
169996327,1,1,5.0
169996327,2,2,2.5
169996327,3,3,1.5
169996328,1,1,5.0
169996328,2,2,2.5
169996328,3,3,1.5
169996329,1,1,5.0
169996329,2,2,2.5
169996329,3,3,1.5
169996330,1,1,10.0
169996330,2,2,5.0
169996330,3,3,3.0
169996331,1,1,10.0
169996331,2,2,5.0
169996331,3,3,3.0
169996332,1,1,10.0
169996332,2,2,5.0
169996332,3,3,3.0
169996333,1,1,25.0
169996333,2,2,12.5
169996333,3,3,7.5
169996334,1,1,25.0
169996334,2,2,12.5
169996334,3,3,7.5
169996335,1,1,25.0
169996335,2,2,12.5
169996335,3,3,7.5
169996336,1,5,9.0
169996337,1,5,9.0
169996338,1,5,9.0
169996339,1,1,50.0
169996339,2,2,25.0
169996339,3,3,15.0
169996340,1,1,50.0
169996340,2,2,25.0
169996340,3,3,15.0
169996341,1,5,18.0
169996342,1,5,18.0
169996343,1,5,18.0
169996344,1,5,36.0
169996345,1,5,36.0
169996346,1,1,135.0
169996347,1,1,135.0
169996348,1,1,150.0
169996348,2,2,75.0
169996349,1,1,150.0
169996349,2,2,75.0
169996350,1,1,20000.0
169996351,1,1,20000.0
169996352,1,1,20000.0
169996353,1,1,3000.0
169996354,1,2,1000.0
169996355,1,2,2000.0
169996356,1,1,90.0
169996356,2,2,55.0
169996356,3,3,35.0
169996357,1,1,90.0
169996357,2,2,55.0
169996357,3,3,35.0
169996358,1,1,7.2
169996358,2,2,5.4
169996358,3,3,3.6
169996358,4,4,1.8
169996359,1,1,7.2
169996359,2,2,5.4
169996359,3,3,3.6
169996359,4,4,1.8
169996360,1,1,7.2
169996360,2,2,5.4
169996360,3,3,3.6
169996360,4,4,1.8
