contest_id,minPosition,maxPosition,payout
143593408,1,1,1000.0
143593408,2,2,500.0
143593408,3,3,250.0
143593408,4,4,150.0
143593408,5,5,100.0
143593408,6,6,75.0
143593408,7,8,50.0
143593408,9,10,30.0
143593408,11,14,25.0
143593408,15,19,20.0
143593408,20,25,15.0
143593408,26,35,10.0
143593408,36,45,8.0
143593408,46,60,6.0
143593408,61,100,5.0
143593408,101,195,4.0
143593408,196,405,3.0
143593408,406,865,2.0
143593408,866,1811,1.5
143593408,1812,5467,1.0
143593409,1,1,1500.0
143593409,2,2,1000.0
143593409,3,3,800.0
143593409,4,4,700.0
143593409,5,5,600.0
143593409,6,6,500.0
143593409,7,8,400.0
143593409,9,10,350.0
143593409,11,12,300.0
143593409,13,15,250.0
143593409,16,20,200.0
143593409,21,27,150.0
143593410,1,1,2000.0
143593410,2,2,1000.0
143593410,3,3,750.0
143593410,4,4,600.0
143593410,5,6,500.0
143593410,7,8,400.0
143593410,9,11,300.0
143593410,12,16,250.0
143593410,17,24,200.0
143593410,25,36,150.0
143593410,37,62,100.0
143593410,63,95,80.0
143593410,96,146,60.0
143593411,1,1,1000.0
143593411,2,2,800.0
143593411,3,3,600.0
143593411,4,4,500.0
143593411,5,5,400.0
143593411,6,6,300.0
143593411,7,8,250.0
143593411,9,11,200.0
143593411,12,15,160.0
143593411,16,22,120.0
143593411,23,37,100.0
143593411,38,66,80.0
143593412,1,1,500.0
143593412,2,2,400.0
143593412,3,3,300.0
143593412,4,4,250.0
143593412,5,6,200.0
143593412,7,8,150.0
143593412,9,12,120.0
143593412,13,17,100.0
143593412,18,23,80.0
143593412,24,32,60.0
143593412,33,49,50.0
143593413,1,1,1000.0
143593413,2,2,500.0
143593413,3,3,350.0
143593413,4,4,250.0
143593413,5,5,200.0
143593413,6,7,150.0
143593413,8,10,125.0
143593413,11,14,100.0
143593413,15,20,75.0
143593413,21,27,60.0
143593413,28,36,50.0
143593413,37,47,45.0
143593413,48,62,40.0
143593413,63,84,35.0
143593413,85,115,30.0
143593413,116,161,25.0
143593413,162,229,20.0
143593414,1,1,1000.0
143593414,2,2,600.0
143593414,3,3,400.0
143593414,4,4,300.0
143593414,5,5,250.0
143593414,6,6,200.0
143593414,7,7,175.0
143593414,8,8,150.0
143593414,9,9,125.0
143593414,10,10,100.0
143593414,11,12,80.0
143593414,13,15,60.0
143593414,16,20,40.0
143593414,21,30,30.0
143593414,31,50,20.0
143593414,51,94,15.0
143593414,95,244,12.0
143593414,245,544,10.0
143593415,1,15,200.0
143593417,1,30,100.0
143593418,1,1,500.0
143593418,2,2,350.0
143593418,3,3,300.0
143593418,4,4,250.0
143593418,5,5,200.0
143593418,6,6,150.0
143593418,7,8,100.0
143593418,9,10,75.0
143593418,11,14,60.0
143593418,15,19,50.0
143593418,20,25,40.0
143593418,26,40,30.0
143593418,41,60,25.0
143593418,61,121,20.0
143593419,1,1,500.0
143593419,2,2,300.0
143593419,3,3,200.0
143593419,4,4,150.0
143593419,5,5,100.0
143593419,6,6,75.0
143593419,7,8,60.0
143593419,9,10,50.0
143593419,11,12,45.0
143593419,13,15,40.0
143593419,16,20,35.0
143593419,21,25,30.0
143593419,26,35,25.0
143593419,36,55,20.0
143593419,56,95,15.0
143593419,96,262,10.0
143593420,1,1,200.0
143593420,2,2,125.0
143593420,3,3,80.0
143593420,4,4,60.0
143593420,5,5,50.0
143593420,6,6,40.0
143593420,7,7,30.0
143593420,8,9,25.0
143593420,10,13,20.0
143593420,14,21,15.0
143593420,22,33,10.0
143593420,34,49,8.0
143593420,50,73,6.0
143593420,74,107,5.0
143593420,108,176,4.0
143593420,177,285,3.0
143593421,1,100,20.0
143593423,1,500,4.0
143593424,1,1,500.0
143593424,2,2,350.0
143593424,3,3,250.0
143593424,4,4,200.0
143593424,5,6,150.0
143593424,7,10,100.0
143593425,1,1,350.0
143593425,2,2,300.0
143593425,3,3,250.0
143593425,4,4,200.0
143593425,5,5,150.0
143593425,6,6,120.0
143593425,7,7,100.0
143593425,8,8,80.0
143593425,9,10,70.0
143593425,11,13,60.0
143593425,14,22,50.0
143593425,23,39,40.0
143593426,1,1,400.0
143593426,2,2,250.0
143593426,3,3,150.0
143593426,4,4,100.0
143593426,5,5,75.0
143593426,6,6,60.0
143593426,7,8,50.0
143593426,9,10,40.0
143593426,11,12,35.0
143593426,13,15,30.0
143593426,16,20,25.0
143593426,21,25,20.0
143593426,26,35,15.0
143593426,36,60,10.0
143593426,61,110,8.0
143593426,111,200,6.0
143593426,201,412,5.0
143593427,1,1,1000.0
143593427,2,2,500.0
143593427,3,3,300.0
143593427,4,4,200.0
143593427,5,5,150.0
143593427,6,7,125.0
143593427,8,10,100.0
143593427,11,13,75.0
143593427,14,16,60.0
143593427,17,20,50.0
143593427,21,25,40.0
143593427,26,30,30.0
143593427,31,40,25.0
143593427,41,50,20.0
143593427,51,70,15.0
143593427,71,125,10.0
143593427,126,240,8.0
143593427,241,475,6.0
143593427,476,1018,5.0
143593428,1,1,250.0
143593428,2,2,150.0
143593428,3,3,100.0
143593428,4,4,75.0
143593428,5,5,50.0
143593428,6,6,40.0
143593428,7,8,30.0
143593428,9,10,25.0
143593428,11,13,20.0
143593428,14,16,15.0
143593428,17,20,10.0
143593428,21,25,8.0
143593428,26,35,6.0
143593428,36,45,5.0
143593428,46,60,4.0
143593428,61,90,3.0
143593428,91,185,2.0
143593428,186,390,1.5
143593428,391,940,1.0
143593428,941,2340,0.75
143593428,2341,5705,0.5
143593429,1,1,3000.0
143593429,2,2,1900.0
143593429,3,3,1000.0
143593429,4,4,600.0
143593430,1,1,5000.0
143593430,2,2,2500.0
143593430,3,3,1500.0
143593430,4,4,1000.0
143593430,5,5,800.0
143593430,6,7,600.0
143593430,8,10,500.0
143593430,11,15,400.0
143593430,16,26,300.0
143593430,27,57,200.0
143593431,1,1,200.0
143593431,2,2,100.0
143593431,3,3,60.0
143593431,4,4,45.0
143593431,5,5,35.0
143593431,6,7,25.0
143593431,8,10,20.0
143593431,11,15,15.0
143593431,16,20,10.0
143593431,21,25,8.0
143593431,26,35,6.0
143593431,36,55,5.0
143593431,56,95,4.0
143593431,96,165,3.0
143593431,166,322,2.0
143593431,323,616,1.5
143593432,1,1,300.0
143593432,2,2,250.0
143593432,3,3,200.0
143593432,4,4,150.0
143593432,5,5,100.0
143593433,1,1,100.0
143593433,2,2,75.0
143593433,3,3,50.0
143593433,4,4,35.0
143593433,5,5,25.0
143593433,6,6,20.0
143593433,7,8,15.0
143593433,9,10,10.0
143593433,11,13,8.0
143593433,14,16,6.0
143593433,17,20,5.0
143593433,21,25,4.0
143593433,26,40,3.0
143593433,41,80,2.0
143593433,81,165,1.5
143593433,166,395,1.0
143593433,396,975,0.75
143593433,976,2266,0.5
143593434,1,1,90.0
143593434,2,2,80.0
143593434,3,3,70.0
143593434,4,4,60.0
143593434,5,5,55.0
143593434,6,6,50.0
143593434,7,7,45.0
143593434,8,8,40.0
143593434,9,10,35.0
143593434,11,13,30.0
143593434,14,17,25.0
143593435,1,1,1000.0
143593435,2,2,570.0
143593435,3,3,400.0
143593435,4,5,300.0
143593436,1,1,200.0
143593436,2,2,165.0
143593436,3,3,130.0
143593436,4,4,105.0
143593436,5,6,80.0
143593436,7,8,65.0
143593436,9,10,55.0
143593437,1,1,150.0
143593437,2,2,100.0
143593437,3,3,80.0
143593437,4,4,65.0
143593437,5,5,50.0
143593437,6,6,40.0
143593437,7,8,30.0
143593437,9,11,20.0
143593437,12,16,15.0
143593437,17,31,10.0
143593437,32,66,8.0
143593437,67,131,6.0
143593438,1,1,750.0
143593438,2,2,300.0
143593438,3,3,200.0
143593438,4,4,150.0
143593438,5,5,125.0
143593438,6,7,100.0
143593438,8,10,75.0
143593438,11,13,60.0
143593438,14,16,50.0
143593438,17,19,40.0
143593438,20,22,30.0
143593438,23,25,25.0
143593438,26,29,20.0
143593438,30,35,15.0
143593438,36,45,10.0
143593438,46,55,8.0
143593438,56,80,6.0
143593438,81,130,5.0
143593438,131,240,4.0
143593438,241,485,3.0
143593438,486,1045,2.0
143593438,1046,2305,1.5
143593439,1,1,200.0
143593439,2,2,150.0
