contest_id,minPosition,maxPosition,payout
189936000,1,1,54.0
189936001,1,1,135.0
189936002,1,1,27.0
189936003,1,1,13.5
189936004,1,1,2.7
189936005,1,2,10000.0
189936006,1,2,2000.0
189936007,1,2,1000.0
189936008,1,2,300.0
189936009,1,2,200.0
189936010,1,2,90.0
189936011,1,10,36.0
189936012,1,5,36.0
189936013,1,2,36.0
189936014,1,2,36.0
189936015,1,10,18.0
189936016,1,5,18.0
189936017,1,5,18.0
189936018,1,2,18.0
189936019,1,2,18.0
189936020,1,2,18.0
189936021,1,10,9.0
189936022,1,10,9.0
189936023,1,5,9.0
189936024,1,5,9.0
189936025,1,5,9.0
189936026,1,10,3.6
189936027,1,10,3.6
189936028,1,5,3.6
189936029,1,5,3.6
189936030,1,5,3.6
189936031,1,10,1.8
189936032,1,10,1.8
189936033,1,5,1.8
189936034,1,5,1.8
189936035,1,5,1.8
189936036,1,2,90.0
189936037,1,2,36.0
189936038,1,5,18.0
189936039,1,5,9.0
189936040,1,5,5.4
189936041,1,5,1.8
189936042,1,1,30.0
189936042,2,2,15.0
189936043,2,2,7.5
189936043,1,1,15.0
189936044,1,1,13.5
189936045,2,2,3.0
189936045,1,1,6.0
189936046,1,1,5.4
189936047,1,1,3.0
189936047,2,2,1.5
189936048,1,1,30000.0
189936049,1,1,15000.0
189936050,1,1,3000.0
189936051,1,1,1500.0
189936052,1,1,450.0
189936053,1,1,300.0
189936054,1,1,300.0
189936055,2,2,75.0
189936055,1,1,150.0
189936056,1,1,135.0
189936057,2,2,30.0
189936057,1,1,60.0
189936058,2,2,30.0
189936058,1,1,60.0
189936059,1,1,54.0
189936060,1,1,54.0
189936061,1,1,54.0
189936062,3,3,15.0
189936062,1,1,50.0
189936062,2,2,25.0
189936063,1,1,30.0
189936063,2,2,15.0
189936064,2,2,15.0
189936064,1,1,30.0
189936065,1,1,27.0
189936066,1,1,27.0
189936067,1,1,27.0
189936068,2,2,12.5
189936068,3,3,7.5
189936068,1,1,25.0
189936069,1,1,25.0
189936069,3,3,7.5
189936069,2,2,12.5
189936070,1,1,15.0
189936070,2,2,7.5
189936071,2,2,7.5
189936071,1,1,15.0
189936072,1,1,15.0
189936072,2,2,7.5
189936073,1,1,13.5
189936074,1,1,13.5
189936075,1,1,13.5
189936076,3,3,7.2
189936076,2,2,10.8
189936076,1,1,14.4
189936076,4,4,3.6
189936077,4,4,3.6
189936077,3,3,7.2
189936077,2,2,10.8
189936077,1,1,14.4
189936078,1,1,10.0
189936078,2,2,5.0
189936078,3,3,3.0
189936079,3,3,3.0
189936079,2,2,5.0
189936079,1,1,10.0
189936080,3,3,3.0
189936080,2,2,5.0
189936080,1,1,10.0
189936081,2,2,3.0
189936081,1,1,6.0
189936082,1,1,6.0
189936082,2,2,3.0
189936083,1,1,6.0
189936083,2,2,3.0
189936084,1,1,5.4
189936085,1,1,5.4
189936086,1,1,5.4
189936087,3,3,1.5
189936087,1,1,5.0
189936087,2,2,2.5
189936088,1,1,3.0
189936088,2,2,1.5
189936089,1,1,2.7
189936090,1,1,2.7
189936091,1,3,200.0
189936092,1,1,40000.0
189936093,1,1,40000.0
189936094,1,1,40000.0
189936095,1,2,90.0
189936096,1,2,36.0
189936097,1,5,18.0
189936098,1,5,9.0
189936099,1,5,5.4
189936100,1,2,5.4
189936101,1,5,1.8
189936102,1,1,135.0
189936103,1,1,54.0
189936104,2,2,15.0
189936104,1,1,30.0
189936105,1,1,27.0
189936106,2,2,3.0
189936106,1,1,6.0
189936107,1,1,5.4
189936108,1,1,340.0
189936108,2,2,160.0
189936109,1,5,20.0
189936110,1,5,50.0
189936111,1,5,100.0
189936112,1,5,10.0
189936113,1,5,6.0
189936114,1,5,2.0
189936115,1,10,50.0
189936116,1,10,100.0
189936117,1,1,4000.0
189936118,1,1,1000.0
189936119,1,1,1500.0
189936120,1,1,25.0
189936123,1,1,25.0
189936124,1,1,333.0
189936125,1,1,333.0
189936126,1,1,54.0
189936127,1,1,135.0
189936128,1,1,27.0
189936129,1,1,13.5
189936130,1,1,2.7
189936131,1,2,10000.0
189936132,1,2,2000.0
189936133,1,2,1000.0
189936134,1,2,300.0
189936135,1,2,200.0
189936136,1,2,90.0
189936137,1,10,36.0
189936138,1,5,36.0
