contest_id,minPosition,maxPosition,payout
191988186,1,10,2.0
191988187,1,10,6.0
191988188,1,10,10.0
191988189,1,5,20.0
191988190,1,5,50.0
191988191,1,1,110.0
191988192,1,1,25.0
191988193,1,1,25.0
191988194,1,1,25.0
191988195,1,10,2.0
191988196,1,10,6.0
191988197,1,10,10.0
191988198,1,5,20.0
191988199,1,5,50.0
191988200,1,1,110.0
191988201,1,1,25.0
191988202,1,1,25.0
191988203,1,1,25.0
191988367,1,1,5.4
191988368,1,1,27.0
191988369,1,1,13.5
191988370,1,1,2.7
191988371,2,2,2.5
191988371,1,1,5.0
191988371,3,3,1.5
191988372,2,2,1.5
191988372,1,1,3.0
191988373,1,1,2.7
191988374,1,1,2.7
191988375,1,5,36.0
191988376,1,5,18.0
191988377,1,5,9.0
191988378,1,5,5.4
191988379,1,5,1.8
191988380,1,1,13.5
191988381,1,1,5.4
191988382,1,1,5.4
191988383,1,1,5.4
191988384,2,2,3.0
191988384,1,1,6.0
191988385,3,3,3.0
191988385,2,2,5.0
191988385,1,1,10.0
191988386,1,1,13.5
191988387,1,1,15.0
191988387,2,2,7.5
191988388,3,3,7.5
191988388,2,2,12.5
191988388,1,1,25.0
191988389,2,2,15.0
191988389,1,1,30.0
191988390,1,1,27.0
191988391,1,1,54.0
191988392,2,2,75.0
191988392,1,1,150.0
191988393,1,1,135.0
191988394,1,1,300.0
191988395,1,1,450.0
191988396,1,1,1500.0
191988397,1,1,3000.0
191988398,1,1,15000.0
191988399,1,1,30000.0
191988400,1,2,36.0
191988401,1,5,18.0
191988402,1,5,1.8
191988403,1,5,5.4
191988404,1,5,9.0
191988405,1,2,10000.0
191988406,1,2,2000.0
191988407,1,2,1000.0
191988408,1,2,200.0
191988409,1,2,90.0
191988410,1,2,36.0
191988411,1,2,18.0
191988412,1,5,90.0
191988413,1,5,1.8
191988414,1,5,9.0
191988415,1,3,200.0
191988416,1,5,3.6
191988417,1,5,36.0
191988418,1,5,18.0
191988419,1,10,9.0
191988420,1,10,18.0
191988421,1,10,36.0
191988422,1,10,3.6
191988423,1,10,1.8
191988424,1,1,4000.0
191988425,1,1,4000.0
191988426,1,1,1000.0
191988427,1,1,460.0
191988428,1,1,5700.0
191988429,1,1,5.4
191988430,1,1,27.0
191988431,1,1,13.5
191988432,1,1,2.7
191988433,2,2,2.5
191988433,1,1,5.0
191988433,3,3,1.5
191988434,1,1,3.0
191988434,2,2,1.5
191988435,1,1,2.7
191988436,1,1,2.7
191988437,1,5,36.0
191988438,1,5,18.0
191988439,1,5,9.0
191988440,1,5,5.4
191988441,1,5,1.8
191988442,1,1,13.5
191988443,1,1,5.4
191988444,1,1,5.4
191988445,1,1,5.4
191988446,2,2,3.0
191988446,1,1,6.0
191988447,3,3,3.0
191988447,2,2,5.0
191988447,1,1,10.0
191988448,1,1,13.5
191988449,2,2,7.5
191988449,1,1,15.0
191988450,1,1,25.0
191988450,3,3,7.5
191988450,2,2,12.5
191988451,2,2,15.0
191988451,1,1,30.0
191988452,1,1,27.0
191988453,1,1,54.0
191988454,1,1,150.0
191988454,2,2,75.0
191988455,1,1,135.0
191988456,1,1,300.0
191988457,1,1,450.0
191988458,1,1,1500.0
191988459,1,1,3000.0
191988460,1,1,15000.0
191988461,1,1,30000.0
191988462,1,2,36.0
191988463,1,5,18.0
191988464,1,5,1.8
191988465,1,5,5.4
191988466,1,5,9.0
191988467,1,2,10000.0
191988468,1,2,2000.0
191988469,1,2,1000.0
191988470,1,2,200.0
191988471,1,2,90.0
191988472,1,2,36.0
191988473,1,2,18.0
191988474,1,5,90.0
191988475,1,5,1.8
