contest_id,minPosition,maxPosition,payout
173525231,1,5,100.0
173525232,1,5,100.0
173525233,1,5,20.0
173525234,1,3,50.0
173525235,1,3,150.0
173525236,1,3,100.0
173525237,1,10,2.0
173525238,1,10,6.0
173525239,1,10,6.0
173525240,1,10,6.0
173525241,1,10,6.0
173525242,1,10,6.0
173525243,1,10,6.0
173525244,1,5,20.0
173525245,1,5,20.0
173525246,1,5,20.0
173525247,1,5,20.0
173525248,1,5,20.0
173525249,2,2,15.0
173525249,1,1,30.0
173525249,6,7,3.0
173525249,4,4,5.0
173525249,5,5,4.0
173525249,8,10,2.0
173525249,11,15,1.5
173525249,16,20,1.0
173525249,21,30,0.75
173525249,31,60,0.5
173525249,61,130,0.4
173525249,131,340,0.3
173525249,341,830,0.2
173525249,3,3,10.0
173525250,1,17,2.0
173525252,1,17,10.0
173525253,1,5,50.0
173525254,1,9,3.0
173525255,1,9,15.0
173525256,1,9,30.0
173525257,1,1,100000.0
173525258,1,10,2.0
173525259,1,10,6.0
173525260,1,10,10.0
173525261,1,10,10.0
173525262,1,10,10.0
173525263,1,10,10.0
173525264,1,5,20.0
173525265,1,5,50.0
173525266,1,5,50.0
173525267,1,5,50.0
173525268,1,5,50.0
173525269,1,5,500.0
173525271,1,5,200.0
173525272,1,1,75000.0
173525273,1,1,15.0
173525274,1,1,15.0
173525275,1,1,15.0
173525276,1,1,333.0
173525277,1,1,20.0
173525278,1,1,20.0
173525279,1,1,20.0
173525280,1,4,15.0
173525281,1,1,15.0
173525282,1,1,15.0
173525283,1,1,15.0
173525284,1,1,15.0
173525285,1,1,15.0
173525286,1,4,15.0
173525287,1,2,15.0
173525288,1,2,15.0
173525289,1,1,2500.0
173525290,1,1,25.0
173525291,1,1,25.0
173525292,1,2,25.0
173525293,1,1,25.0
173525294,1,4,25.0
173525295,1,1,15.0
173525296,1,1,15.0
173525297,1,1,888.0
173525298,1,1,25.0
173525299,1,1,25.0
173525300,1,2,25.0
173525301,1,1,555.0
173525303,1,2,90.0
173525304,1,2,90.0
173525305,1,2,200.0
173525306,1,2,200.0
173525308,1,1,2.7
173525310,1,1,5.4
173525311,1,1,5.4
173525312,1,1,5.4
173525313,1,1,13.5
173525314,1,1,13.5
173525315,1,1,13.5
173525316,1,1,27.0
173525317,1,1,27.0
173525318,1,1,27.0
173525319,1,1,54.0
173525320,1,1,54.0
173525321,1,1,54.0
173525322,1,1,1500.0
173525323,1,1,300.0
173525324,1,1,300.0
173525325,1,1,300.0
173525326,2,2,1.5
173525326,1,1,3.0
173525327,2,2,1.5
173525327,1,1,3.0
173525328,2,2,1.5
173525328,1,1,3.0
173525329,1,1,6.0
173525329,2,2,3.0
173525330,1,1,6.0
173525330,2,2,3.0
173525331,2,2,3.0
173525331,1,1,6.0
173525332,2,2,7.5
173525332,1,1,15.0
173525333,1,1,15.0
173525333,2,2,7.5
173525334,1,1,15.0
173525334,2,2,7.5
173525335,1,1,30.0
173525335,2,2,15.0
173525336,1,1,30.0
173525336,2,2,15.0
173525337,2,2,15.0
173525337,1,1,30.0
173525338,2,2,30.0
173525338,1,1,60.0
173525339,1,1,60.0
173525339,2,2,30.0
173525340,1,1,60.0
173525340,2,2,30.0
173525341,1,1,340.0
173525341,2,2,160.0
173525342,3,3,1.5
173525342,2,2,2.5
173525342,1,1,5.0
173525343,2,2,2.5
173525343,1,1,5.0
173525343,3,3,1.5
173525344,3,3,1.5
173525344,2,2,2.5
173525344,1,1,5.0
173525345,3,3,3.0
173525345,2,2,5.0
173525345,1,1,10.0
173525346,3,3,3.0
173525346,2,2,5.0
173525346,1,1,10.0
173525347,3,3,3.0
173525347,2,2,5.0
173525347,1,1,10.0
173525348,1,1,25.0
173525348,2,2,12.5
173525348,3,3,7.5
173525349,1,1,25.0
173525349,2,2,12.5
173525349,3,3,7.5
173525350,1,1,25.0
173525350,2,2,12.5
173525350,3,3,7.5
173525351,1,5,9.0
173525352,1,5,9.0
173525353,1,5,9.0
173525354,1,1,50.0
173525354,3,3,15.0
173525354,2,2,25.0
173525355,1,1,50.0
173525355,2,2,25.0
173525355,3,3,15.0
173525356,1,5,18.0
173525357,1,5,18.0
173525358,1,5,18.0
173525359,1,5,36.0
173525360,1,5,36.0
173525361,1,1,135.0
173525362,1,1,135.0
173525363,1,1,150.0
173525363,2,2,75.0
173525364,2,2,75.0
173525364,1,1,150.0
173525365,1,1,20000.0
173525366,1,1,20000.0
173525367,1,1,20000.0
173525368,1,1,3000.0
173525369,1,2,1000.0
173525370,1,2,2000.0
173525371,2,2,55.0
173525371,3,3,35.0
173525371,1,1,90.0
173525372,3,3,35.0
173525372,2,2,55.0
173525372,1,1,90.0
173525373,2,2,5.4
173525373,3,3,3.6
173525373,4,4,1.8
173525373,1,1,7.2
173525374,1,1,7.2
173525374,2,2,5.4
173525374,3,3,3.6
173525374,4,4,1.8
173525375,1,1,7.2
173525375,2,2,5.4
173525375,3,3,3.6
173525375,4,4,1.8
173525376,3,3,7.2
173525376,2,2,10.8
173525376,1,1,14.4
173525376,4,4,3.6
173525377,4,4,3.6
173525377,2,2,10.8
173525377,1,1,14.4
173525377,3,3,7.2
173525378,1,25,1.8
173525379,1,25,1.8
173525380,1,25,1.8
173525381,1,1,135.0
173525382,1,1,135.0
173525383,1,1,3.0
173525383,2,2,1.5
173525384,2,2,1.5
173525384,1,1,3.0
173525385,2,2,1.5
173525385,1,1,3.0
173525386,1,5,90.0
173525387,1,5,90.0
173525388,1,1,292.5
173525388,2,2,157.5
173525389,1,2,10000.0
173525390,1,1,15000.0
173525391,1,10,9.0
173525392,1,10,9.0
173525393,1,10,9.0
173525394,1,1,36.0
173525394,2,2,27.0
173525394,3,3,18.0
173525394,4,4,9.0
173525395,1,10,36.0
173525396,3,3,70.0
173525396,4,4,40.0
173525396,2,2,100.0
173525396,1,1,150.0
173525397,1,5,3.6
173525398,1,5,3.6
173525399,1,5,3.6
173525400,1,10,3.6
173525401,1,10,3.6
173525402,1,10,3.6
173525403,7,8,4.0
173525403,3,4,10.0
173525403,2,2,12.0
173525403,1,1,20.0
173525403,5,6,6.0
173525404,7,8,4.0
173525404,2,2,12.0
173525404,3,4,10.0
173525404,1,1,20.0
173525404,5,6,6.0
173525405,1,2,300.0
173525406,1,1,500.0
173525406,2,2,250.0
173525407,1,1,450.0
173525408,1,1,450.0
173525409,1,1,30000.0
173525410,1,10,18.0
173525411,4,4,18.0
173525411,1,1,72.0
173525411,3,3,36.0
173525411,2,2,54.0
173525412,1,10,1.8
173525413,1,10,1.8
173525414,1,10,1.8
173525415,1,5,1.8
173525416,1,5,1.8
173525417,1,5,1.8
173525418,4,5,4.0
173525418,6,8,2.0
173525418,1,1,10.0
173525418,2,3,6.0
173525419,4,5,4.0
173525419,1,1,10.0
173525419,6,8,2.0
173525419,2,3,6.0
173525420,1,5,90.0
173525421,1,5,9.0
173525422,1,5,9.0
173525423,1,5,9.0
173525424,2,2,7.5
173525424,1,1,15.0
173525425,2,2,7.5
173525425,1,1,15.0
173525426,2,2,7.5
173525426,1,1,15.0
173525427,1,1,13.5
173525428,1,1,13.5
173525429,1,1,13.5
173525430,1,5,5.4
173525431,1,5,5.4
173525432,1,5,5.4
173525433,1,5,36.0
173525434,1,5,36.0
173525435,1,5,36.0
173525436,2,2,30.0
173525436,1,1,60.0
173525437,1,1,54.0
173525438,1,1,54.0
173525439,1,1,54.0
173525440,1,1,6.0
173525440,2,2,3.0
173525441,1,1,6.0
173525441,2,2,3.0
173525442,2,2,3.0
173525442,1,1,6.0
173525443,1,1,5.4
173525444,1,1,5.4
173525445,1,1,5.4
173525446,1,5,18.0
173525447,1,5,18.0
173525448,1,5,18.0
173525449,2,2,15.0
173525449,1,1,30.0
173525450,1,1,27.0
173525451,1,1,27.0
173525452,1,1,27.0
173525453,1,5,1.8
173525454,1,5,1.8
173525455,1,5,1.8
173525456,1,1,2.7
173525457,1,1,2.7
173525458,1,1,2.7
173525459,1,3,200.0
173525460,1,1,40000.0
173525461,1,1,40000.0
173525462,1,1,40000.0
173525463,1,1,6000.0
173525464,1,1,6000.0
173525465,2,2,4000.0
173525465,1,1,6000.0
173525466,2,2,4000.0
173525466,1,1,6000.0
173525467,1,2,4000.0
173525468,1,2,4000.0
173525469,1,2,90.0
173525470,1,2,36.0
173525471,1,5,18.0
173525472,1,5,9.0
173525473,1,5,5.4
173525474,1,2,5.4
173525475,1,5,1.8
173525476,1,1,135.0
173525477,1,1,54.0
173525478,2,2,15.0
173525478,1,1,30.0
173525479,1,1,27.0
173525480,2,2,3.0
173525480,1,1,6.0
173525481,1,1,5.4
173525482,2,2,160.0
173525482,1,1,340.0
173525483,1,5,20.0
173525484,1,5,50.0
173525485,1,5,100.0
173525486,1,5,10.0
173525487,1,5,6.0
173525488,1,5,2.0
173525489,1,10,50.0
173525490,1,10,100.0
173525491,1,1,4000.0
173525492,1,1,20000.0
173525494,1,1,460.0
173525495,1,1,4747.0
173525496,1,1,25.0
173525497,1,1,333.0
173525498,1,1,500.0
173525499,1,1,555.0
173525500,1,1,360.0
173525501,1,1,15.0
173525502,1,1,15.0
173525503,1,1,100.0
173525504,1,1,4444.0
173525505,1,10,2.0
173525506,1,1,300.0
173525507,1,1,110.0
173525508,1,5,20.0
173525509,1,10,10.0
173525529,1,1,5.4
173525530,1,1,27.0
173525531,1,1,13.5
173525532,1,1,2.7
173525533,3,3,1.5
173525533,1,1,5.0
173525533,2,2,2.5
173525534,1,1,3.0
173525534,2,2,1.5
173525535,1,1,2.7
173525536,1,1,2.7
173525537,1,5,36.0
173525538,1,5,18.0
173525539,1,5,9.0
173525540,1,5,5.4
173525541,1,5,1.8
173525542,1,1,13.5
173525543,1,1,5.4
173525544,1,1,5.4
173525545,1,1,5.4
173525546,2,2,3.0
173525546,1,1,6.0
173525547,2,2,5.0
173525547,3,3,3.0
173525547,1,1,10.0
173525548,1,1,13.5
173525549,1,1,15.0
173525549,2,2,7.5
173525550,2,2,12.5
173525550,3,3,7.5
173525550,1,1,25.0
173525551,1,1,30.0
173525551,2,2,15.0
173525552,1,1,27.0
173525553,1,1,54.0
173525554,1,1,150.0
173525554,2,2,75.0
173525555,1,1,135.0
173525556,1,1,300.0
173525557,1,1,450.0
173525558,1,1,1500.0
173525559,1,1,3000.0
173525560,1,1,15000.0
173525561,1,1,30000.0
173525562,1,2,36.0
173525563,1,5,18.0
173525564,1,5,1.8
173525565,1,5,5.4
173525566,1,5,9.0
173525567,1,2,10000.0
173525568,1,2,2000.0
173525569,1,2,1000.0
173525570,1,2,200.0
173525571,1,2,90.0
173525572,1,2,36.0
173525573,1,2,18.0
173525574,1,5,90.0
173525575,1,5,1.8
173525576,1,5,9.0
173525577,1,3,200.0
173525578,1,5,3.6
173525579,1,5,36.0
173525580,1,5,18.0
173525581,1,10,9.0
173525582,1,10,18.0
173525583,1,10,36.0
173525584,1,10,3.6
173525585,1,10,1.8
173525586,1,1,4000.0
173525587,1,1,1000.0
