contest_id,minPosition,maxPosition,payout
170694547,9,9,25.0
170694547,4,4,60.0
170694547,5,5,50.0
170694547,6,6,40.0
170694547,7,7,35.0
170694547,1,1,100.0
170694547,8,8,30.0
170694547,3,3,75.0
170694547,2,2,85.0
170694548,3,3,70.0
170694548,16,25,12.0
170694548,11,15,15.0
170694548,8,10,20.0
170694548,6,7,25.0
170694548,2,2,100.0
170694548,5,5,30.0
170694548,26,55,10.0
170694548,1,1,150.0
170694548,4,4,45.0
170694549,2,2,200.0
170694549,1,1,300.0
170694549,3,3,150.0
170694549,4,4,100.0
170694550,206,555,0.75
170694550,1,1,100.0
170694550,2,2,75.0
170694550,3,3,50.0
170694550,4,4,35.0
170694550,5,5,25.0
170694550,6,6,20.0
170694550,7,8,15.0
170694550,556,1706,0.5
170694550,9,10,10.0
170694550,11,13,8.0
170694550,14,16,6.0
170694550,17,20,5.0
170694550,21,25,4.0
170694550,26,30,3.0
170694550,46,85,1.5
170694550,86,205,1.0
170694550,31,45,2.0
170694551,51,68,8.0
170694551,69,96,7.0
170694551,97,136,6.0
170694551,14,16,25.0
170694551,39,50,10.0
170694551,29,38,12.0
170694551,17,21,20.0
170694551,22,28,15.0
170694551,8,10,40.0
170694551,6,7,50.0
170694551,5,5,60.0
170694551,11,13,30.0
170694551,4,4,80.0
170694551,3,3,100.0
170694551,2,2,150.0
170694551,1,1,200.0
170694552,438,911,1.5
170694552,46,65,5.0
170694552,211,437,2.0
170694552,36,45,6.0
170694552,26,35,8.0
170694552,20,25,10.0
170694552,111,210,3.0
170694552,13,15,20.0
170694552,16,19,15.0
170694552,9,10,30.0
170694552,11,12,25.0
170694552,1,1,300.0
170694552,2,2,150.0
170694552,3,3,100.0
170694552,66,110,4.0
170694552,5,5,65.0
170694552,6,6,50.0
170694552,7,8,40.0
170694552,4,4,80.0
170694553,1,1,1250.0
170694553,2,2,900.0
170694553,3,3,700.0
170694553,5,5,400.0
170694553,4,4,500.0
170694554,3,3,125.0
170694554,1,1,225.0
170694554,4,4,100.0
170694554,5,6,75.0
170694554,2,2,150.0
170694555,2,2,2500.0
170694555,6,6,200.0
170694555,134,343,25.0
170694555,87,133,30.0
170694555,61,86,35.0
170694555,1,1,5000.0
170694555,3,3,1000.0
170694555,4,4,500.0
170694555,11,14,75.0
170694555,5,5,250.0
170694555,46,60,40.0
170694555,15,19,60.0
170694555,20,25,55.0
170694555,36,45,45.0
170694555,7,8,150.0
170694555,26,35,50.0
170694555,9,10,100.0
170694556,46,95,1.0
170694556,226,536,0.5
170694556,26,45,1.5
170694556,6,6,6.0
170694556,11,15,3.0
170694556,9,10,4.0
170694556,7,8,5.0
170694556,5,5,8.0
170694556,4,4,10.0
170694556,3,3,15.0
170694556,2,2,25.0
170694556,1,1,50.0
170694556,16,25,2.0
170694556,96,225,0.75
170694557,35,51,3.0
170694557,26,34,4.0
170694557,91,160,2.0
170694557,20,25,5.0
170694557,16,19,6.0
170694557,13,15,8.0
170694557,11,12,10.0
170694557,52,90,2.5
170694557,9,10,15.0
170694557,1,1,100.0
170694557,2,2,75.0
170694557,3,3,50.0
170694557,7,8,20.0
170694557,4,4,40.0
170694557,161,285,1.5
170694557,5,5,30.0
170694557,6,6,25.0
170694558,1,1,25.0
170694558,2,2,18.0
170694558,3,3,15.0
170694558,4,4,12.0
170694558,6,6,8.0
170694558,5,5,10.0
170694558,7,8,6.0
170694559,1,1,1000.0
170694559,2,2,400.0
170694559,3,3,250.0
170694559,4,4,200.0
170694559,20,27,25.0
170694559,48,98,15.0
170694559,5,5,150.0
170694559,6,6,100.0
170694559,7,7,75.0
170694559,8,10,50.0
170694559,11,14,40.0
170694559,15,19,30.0
170694559,28,47,20.0
170694560,2,2,100.0
170694560,1,1,210.0
170694561,3,3,20.0
170694561,1,1,85.0
170694561,2,2,50.0
170694562,11,15,12.0
170694562,6,10,15.0
170694562,5,5,18.0
170694562,4,4,21.0
170694562,3,3,27.0
170694562,2,2,39.0
170694562,1,1,60.0
170694563,1,1,390.0
170694563,2,2,150.0
170694564,6,6,8.0
170694564,5,5,10.0
170694564,4,4,12.0
170694564,7,8,6.0
170694564,2,2,18.0
170694564,1,1,25.0
170694564,3,3,15.0
170694565,1,1,210.0
170694565,2,2,100.0
170694566,1,1,85.0
170694566,2,2,50.0
170694566,3,3,20.0
170694567,26,45,3.0
170694567,11,15,6.5
170694567,6,7,12.0
170694567,5,5,16.0
170694567,4,4,22.0
170694567,3,3,30.0
170694567,2,2,40.0
170694567,1,1,50.0
170694567,46,79,2.0
170694567,8,10,9.0
170694567,80,136,1.5
170694567,16,25,4.5
170694568,5,5,14.0
170694568,4,4,20.0
170694568,6,10,10.0
170694568,2,2,38.0
170694568,1,1,50.0
170694568,3,3,28.0
170694569,2,2,150.0
170694569,1,1,390.0
170694570,3,3,200.0
170694570,6,6,80.0
170694570,7,7,60.0
170694570,8,10,40.0
170694570,11,22,20.0
170694570,1,1,1000.0
170694570,2,2,300.0
170694570,4,4,150.0
170694570,5,5,100.0
170694570,23,72,15.0
170694571,6,7,4.0
170694571,5,5,5.0
170694571,4,4,6.0
