contest_id,minPosition,maxPosition,payout
179049900,1,1,300.0
179049900,2,2,200.0
179049900,3,3,150.0
179049900,4,4,100.0
179049901,5,6,75.0
179049901,4,4,100.0
179049901,3,3,125.0
179049901,2,2,150.0
179049901,1,1,225.0
179049902,1,25,10.0
179049903,9,10,3.0
179049903,71,180,0.75
179049903,31,70,1.0
179049903,16,30,1.5
179049903,11,15,2.0
179049903,8,8,4.0
179049903,7,7,5.0
179049903,6,6,6.0
179049903,181,442,0.5
179049903,5,5,8.0
179049903,3,3,15.0
179049903,2,2,20.0
179049903,1,1,40.0
179049903,4,4,10.0
179049904,1,15,10.0
179049905,11,14,1.0
179049905,8,10,1.5
179049905,15,20,0.75
179049905,21,35,0.5
179049905,71,150,0.3
179049905,6,7,2.0
179049905,36,70,0.4
179049905,151,415,0.2
179049905,4,4,4.0
179049905,3,3,5.0
179049905,2,2,7.5
179049905,1,1,15.0
179049905,5,5,3.0
179049906,1,1,30.0
179049906,3,4,10.0
179049906,2,2,20.0
179049906,7,13,3.0
179049906,14,24,2.0
179049906,25,42,1.5
179049906,5,6,5.0
179049907,3,3,60.0
179049907,1,1,100.0
179049907,2,2,80.0
179049907,7,9,20.0
179049907,5,6,30.0
179049907,4,4,40.0
179049908,151,700,25.0
179049908,7,8,300.0
179049908,6,6,500.0
179049908,26,35,60.0
179049908,36,70,40.0
179049908,21,25,80.0
179049908,5,5,700.0
179049908,3,3,2000.0
179049908,2,2,5000.0
179049908,16,20,100.0
179049908,11,15,150.0
179049908,9,10,200.0
179049908,1,1,10000.0
179049908,4,4,1000.0
179049908,71,150,30.0
179049909,7,7,20.0
179049909,2,2,100.0
179049909,3,3,50.0
179049909,4,4,40.0
179049909,5,5,30.0
179049909,6,6,25.0
179049909,1,1,500.0
179049909,9,10,10.0
179049909,11,15,8.0
179049909,16,20,6.0
179049909,21,30,5.0
179049909,31,40,4.0
179049909,41,60,3.0
179049909,61,125,2.0
179049909,326,1025,1.0
179049909,8,8,15.0
179049909,126,325,1.5
179049910,1,10,50.0
179049911,11,20,13.12
179049911,21,30,9.38
179049911,6,10,18.75
179049911,5,5,37.5
179049911,4,4,52.5
179049911,3,3,78.75
179049911,2,2,112.5
179049911,1,1,150.0
179049912,3,3,230.0
179049912,1,1,700.0
179049912,2,2,450.0
179049912,4,4,150.0
179049913,3,3,400.0
179049913,2,2,600.0
179049913,1,1,1000.0
179049914,26,39,8.0
179049914,2,2,50.0
179049914,16,25,10.0
179049914,11,15,12.0
179049914,8,10,15.0
179049914,1,1,80.0
179049914,6,7,20.0
179049914,40,67,6.0
179049914,3,3,40.0
179049914,4,4,30.0
179049914,5,5,25.0
179049915,1,7,50.0
179049916,3,3,700.0
179049916,2,2,1200.0
179049916,1,1,2000.0
179049917,1,1,1000.0
179049917,2,2,500.0
179049917,3,3,300.0
179049918,31,40,25.0
179049918,41,60,20.0
179049918,21,25,35.0
179049918,61,110,15.0
179049918,16,20,40.0
179049918,11,15,45.0
179049918,26,30,30.0
179049918,5,5,200.0
179049918,7,8,100.0
179049918,6,6,150.0
179049918,111,231,10.0
179049918,232,761,8.0
179049918,9,10,50.0
179049918,4,4,250.0
179049918,3,3,500.0
179049918,2,2,1000.0
179049918,1,1,5000.0
179049919,26,38,8.0
179049919,1,1,200.0
179049919,107,206,3.0
179049919,14,18,12.0
179049919,4,4,60.0
179049919,2,2,100.0
179049919,11,13,15.0
179049919,9,10,20.0
179049919,7,8,25.0
179049919,6,6,30.0
179049919,5,5,50.0
179049919,19,25,10.0
179049919,3,3,75.0
179049919,61,106,4.0
179049919,39,60,6.0
179050284,1,10,6.0
179050285,1,9,3.0
179050286,1,9,3.0
179050287,1,9,15.0
179050288,1,5,200.0
179050289,1,5,100.0
179050290,1,5,50.0
179050291,1,5,50.0
179050292,1,5,20.0
179050293,1,5,20.0
179050294,1,5,20.0
179050295,1,15,10.0
179050296,1,15,10.0
179050297,1,15,10.0
179050298,1,10,10.0
179050299,1,15,6.0
179050300,1,15,6.0
179050301,1,15,2.0
179050302,1,10,2.0
179050303,1,10,2.0
179050304,1,10,6.0
179050305,1,10,10.0
179050306,1,5,20.0
179050307,1,5,20.0
179050308,1,1,220.0
179050309,1,1,220.0
179050310,1,1,20.0
179050311,1,1,20.0
179050312,1,1,20.0
179050313,1,1,20.0
179050314,1,1,20.0
179050315,1,1,20.0
179050316,1,1,20.0
179050317,1,1,100.0
179050318,1,1,100.0
179050319,1,1,100.0
179050320,1,1,5.0
179050321,1,1,5.0
179050322,1,1,20.0
179050323,1,1,25.0
179050324,1,1,25.0
179050325,1,1,25.0
179050326,1,1,25.0
179050327,1,4,25.0
179050328,1,1,333.0
179050329,1,1,333.0
179050330,1,1,333.0
179050331,1,2,5.0
179050332,1,1,100.0
179050387,1,1,5.4
179050388,1,1,27.0
179050389,1,1,13.5
179050390,1,1,2.7
179050391,2,2,2.5
179050391,1,1,5.0
179050391,3,3,1.5
179050392,2,2,1.5
179050392,1,1,3.0
179050393,1,1,2.7
179050394,1,1,2.7
179050395,1,5,36.0
179050396,1,5,18.0
179050397,1,5,9.0
179050398,1,5,5.4
179050399,1,5,1.8
179050400,1,1,13.5
179050401,1,1,5.4
179050402,1,1,5.4
179050403,1,1,5.4
179050404,1,1,6.0
179050404,2,2,3.0
179050405,3,3,3.0
179050405,1,1,10.0
179050405,2,2,5.0
179050406,1,1,13.5
179050407,1,1,15.0
179050407,2,2,7.5
179050408,3,3,7.5
179050408,2,2,12.5
179050408,1,1,25.0
179050409,2,2,15.0
179050409,1,1,30.0
179050410,1,1,27.0
179050411,1,1,54.0
179050412,2,2,75.0
179050412,1,1,150.0
179050413,1,1,135.0
179050414,1,1,300.0
179050415,1,1,450.0
179050416,1,1,1500.0
179050417,1,1,3000.0
179050418,1,1,15000.0
179050419,1,1,30000.0
179050420,1,2,36.0
179050421,1,5,18.0
179050422,1,5,1.8
179050423,1,5,5.4
179050424,1,5,9.0
179050425,1,2,10000.0
179050426,1,2,2000.0
179050427,1,2,1000.0
179050428,1,2,200.0
179050429,1,2,90.0
179050430,1,2,36.0
179050431,1,2,18.0
179050432,1,5,90.0
179050433,1,5,1.8
179050434,1,5,9.0
179050435,1,3,200.0
179050437,1,5,3.6
179050438,1,5,36.0
179050439,1,5,18.0
179050440,1,10,9.0
179050441,1,10,18.0
179050442,1,10,36.0
179050443,1,10,3.6
179050444,1,10,1.8
179050445,1,1,4000.0
179050446,1,1,4000.0
179050447,1,1,1000.0
179050448,1,1,460.0
179050449,1,1,5700.0
179050450,1,1,555.0
179050451,1,1,3333.0
179050452,1,1,5.0
179050453,1,1,164.0
179050454,1,1,287.0
179050455,1,1,500.0
179050456,1,1,333.0
179050457,1,1,25.0
179050458,1,1,333.0
179050459,1,1,5.0
179050460,1,1,100.0
179050463,1,1,100.0
179050542,1,1,2.7
179050543,1,1,13.5
179050544,1,1,13.5
179050545,1,1,27.0
179050546,1,1,27.0
179050547,1,1,27.0
179050548,1,1,54.0
179050549,1,1,300.0
179050550,1,1,1500.0
179050551,1,1,135.0
179050552,1,1,3000.0
179050553,1,1,6000.0
179061495,1,1,6.3
179064336,1,1,0.0
179068035,1,1,0.0
179070177,1,1,2.7
179072399,1,1,2.7
179073115,1,1,2.7
179073117,1,1,2.7
