contest_id,minPosition,maxPosition,payout
147468239,6,6,200.0
147468239,219,514,25.0
147468239,2,2,2500.0
147468239,1,1,10000.0
147468239,4,4,500.0
147468239,127,218,30.0
147468239,5,5,250.0
147468239,7,8,150.0
147468239,9,10,100.0
147468239,11,14,75.0
147468239,15,19,60.0
147468239,3,3,1000.0
147468239,26,35,50.0
147468239,76,126,35.0
147468239,20,25,55.0
147468239,51,75,40.0
147468239,36,50,45.0
147470889,26,55,10.0
147470889,16,25,12.0
147470889,11,15,15.0
147470889,8,10,20.0
147470889,6,7,25.0
147470889,5,5,30.0
147470889,4,4,45.0
147470889,2,2,100.0
147470889,1,1,150.0
147470889,3,3,70.0
147470890,1,1,80.0
147470890,3,3,40.0
147470890,4,4,30.0
147470890,5,6,20.0
147470890,7,9,15.0
147470890,10,16,12.0
147470890,17,28,10.0
147470890,2,2,61.0
147470891,9,10,3.0
147470891,7,8,4.0
147470891,11,15,2.0
147470891,136,329,0.5
147470891,16,25,1.5
147470891,26,55,1.0
147470891,3,3,10.0
147470891,1,1,30.0
147470891,2,2,15.0
147470891,6,6,5.0
147470891,5,5,6.0
147470891,4,4,8.0
147470891,56,135,0.75
147470892,3,3,200.0
147470892,1,1,500.0
147470892,2,2,300.0
147470893,1,1,100.0
147470893,2,2,60.0
147470893,6,7,20.0
147470893,4,5,30.0
147470893,3,3,40.0
147470894,9,10,15.0
147470894,1,1,125.0
147470894,2,2,100.0
147470894,3,3,80.0
147470894,4,4,65.0
147470894,181,350,1.5
147470894,5,5,50.0
147470894,6,6,35.0
147470894,101,180,2.0
147470894,7,8,25.0
147470894,51,100,2.5
147470894,11,15,10.0
147470894,26,50,3.0
147470894,16,25,5.0
147470895,25,42,1.5
147470895,14,24,2.0
147470895,1,1,30.0
147470895,5,6,5.0
147470895,3,4,10.0
147470895,2,2,20.0
147470895,7,13,3.0
147470896,3,3,75.0
147470896,2,2,125.0
147470896,1,1,200.0
147470897,1,15,10.0
147470898,2,2,1000.0
147470898,1,1,1600.0
147470898,3,3,700.0
147470899,5,6,1.0
147470899,2,2,3.0
147470899,4,4,1.5
147470899,3,3,2.0
147470899,7,10,0.75
147470899,11,17,0.5
147470899,18,32,0.4
147470899,1,1,5.0
147470899,63,137,0.2
147470899,33,62,0.3
147470900,1,1,2000.0
147470900,2,2,400.0
147470901,2,2,50.0
147470901,1,1,2000.0
147470901,3,3,30.0
147470901,4,4,25.0
