contest_id,minPosition,maxPosition,payout
161450009,1,1,1000.0
161450009,38,66,80.0
161450009,23,37,100.0
161450009,16,22,120.0
161450009,12,15,160.0
161450009,9,11,200.0
161450009,7,8,250.0
161450009,6,6,300.0
161450009,5,5,400.0
161450009,4,4,500.0
161450009,3,3,600.0
161450009,2,2,800.0
161450010,1,15,200.0
161450011,4,4,550.0
161450011,5,5,400.0
161450011,1,1,1100.0
161450011,2,2,850.0
161450011,3,3,700.0
161450011,9,11,200.0
161450011,7,8,250.0
161450011,6,6,300.0
161450012,96,175,6.0
161450012,1,1,300.0
161450012,2,2,200.0
161450012,3,3,100.0
161450012,176,305,5.0
161450012,5,5,65.0
161450012,51,95,8.0
161450012,31,50,10.0
161450012,4,4,80.0
161450012,16,20,20.0
161450012,11,15,25.0
161450012,9,10,30.0
161450012,21,30,15.0
161450012,6,6,50.0
161450012,7,8,40.0
161450013,1,1,1000.0
161450013,9,10,125.0
161450013,21,34,60.0
161450013,16,20,80.0
161450013,2,2,600.0
161450013,3,3,400.0
161450013,4,4,300.0
161450013,5,6,200.0
161450013,7,8,155.0
161450013,11,15,100.0
161450014,1,100,20.0
161450015,1,200,10.0
161450016,1,500,4.0
161450017,1,1,500.0
161450017,7,10,100.0
161450017,5,6,150.0
161450017,4,4,200.0
161450017,3,3,250.0
161450017,2,2,350.0
161450018,21,25,8.0
161450018,7,8,30.0
161450018,9,10,25.0
161450018,11,13,20.0
161450018,14,16,15.0
161450018,17,20,10.0
161450018,26,35,6.0
161450018,5,5,50.0
161450018,1,1,250.0
161450018,2,2,150.0
161450018,3,3,100.0
161450018,6,6,40.0
161450018,36,45,5.0
161450018,941,2340,0.75
161450018,2341,5705,0.5
161450018,391,940,1.0
161450018,186,390,1.5
161450018,4,4,75.0
161450018,91,185,2.0
161450018,46,60,4.0
161450018,61,90,3.0
161450019,316,680,2.0
161450019,20,25,15.0
161450019,15,19,20.0
161450019,1,1,750.0
161450019,26,35,10.0
161450019,9,10,30.0
161450019,5,5,60.0
161450019,2,2,300.0
161450019,11,14,25.0
161450019,3,3,150.0
161450019,36,45,8.0
161450019,681,1400,1.5
161450019,6,6,50.0
161450019,166,315,3.0
161450019,7,8,40.0
161450019,46,60,6.0
161450019,4,4,75.0
161450019,61,95,5.0
161450019,96,165,4.0
161450019,1401,4100,1.0
161450020,2,2,2000.0
161450020,5,5,750.0
161450020,6,7,600.0
161450020,3,3,1500.0
161450020,14,18,300.0
161450020,19,29,250.0
161450020,8,10,500.0
161450020,30,47,200.0
