contest_id,minPosition,maxPosition,payout
159590030,1,1,25.0
159590030,2,2,18.0
159590030,3,3,15.0
159590030,4,4,12.0
159590030,5,5,10.0
159590030,6,6,8.0
159590030,7,8,6.0
159590031,1,1,1000.0
159590031,2,2,400.0
159590031,3,3,250.0
159590031,4,4,200.0
159590031,5,5,150.0
159590031,6,6,100.0
159590031,7,7,75.0
159590031,8,10,50.0
159590031,11,14,40.0
159590031,15,19,30.0
159590031,20,27,25.0
159590031,28,47,20.0
159590031,48,98,15.0
159590032,1,1,210.0
159590032,2,2,100.0
159590033,1,1,50.0
159590033,2,2,38.0
159590033,3,3,28.0
159590033,4,4,20.0
159590033,5,5,14.0
159590033,6,10,10.0
159590034,1,1,40.0
159590034,2,2,20.0
159590034,3,3,15.0
159590034,4,4,10.0
159590034,5,6,7.5
159590034,7,10,5.0
159590034,11,16,2.5
159590034,17,29,2.0
159590034,30,55,1.5
159590035,1,1,10.0
159590035,2,2,6.0
159590035,3,3,5.0
159590035,4,4,4.0
159590035,5,6,3.0
159590035,7,8,2.0
159590035,9,11,1.5
159590035,12,21,1.0
159590035,22,45,0.75
159590035,46,110,0.5
159590036,1,1,35.0
159590036,2,2,25.0
159590036,3,3,17.5
159590036,4,4,12.5
159590036,5,5,10.0
159590037,1,1,100.0
159590037,2,2,35.0
159590037,3,3,25.0
159590037,4,5,20.0
159590038,1,1,5.0
159590038,2,2,3.0
159590038,3,3,2.0
159590038,4,4,1.4
159590038,5,6,0.8
159590038,7,9,0.6
159590038,10,13,0.5
159590038,14,21,0.4
159590206,1,1,54.0
159590207,1,1,135.0
159590208,1,1,27.0
159590209,1,1,13.5
159590210,1,1,2.7
159590211,1,2,10000.0
159590212,1,2,2000.0
159590213,1,2,1000.0
159590214,1,2,300.0
159590215,1,2,200.0
159590216,1,2,90.0
159590217,1,10,36.0
159590218,1,5,36.0
159590219,1,2,36.0
159590220,1,2,36.0
159590221,1,10,18.0
159590222,1,5,18.0
159590223,1,5,18.0
159590224,1,2,18.0
159590225,1,2,18.0
159590226,1,2,18.0
159590227,1,10,9.0
159590228,1,10,9.0
159590229,1,5,9.0
159590230,1,5,9.0
159590231,1,5,9.0
159590232,1,10,3.6
159590233,1,10,3.6
159590234,1,5,3.6
159590235,1,5,3.6
159590236,1,5,3.6
159590237,1,10,1.8
159590238,1,10,1.8
159590239,1,5,1.8
159590240,1,5,1.8
159590241,1,5,1.8
159590242,1,2,90.0
159590243,1,2,36.0
159590244,1,5,18.0
159590245,1,5,9.0
159590246,1,5,5.4
159590247,1,5,1.8
159590248,1,1,30.0
159590248,2,2,15.0
159590249,1,1,15.0
159590249,2,2,7.5
159590250,1,1,13.5
159590251,1,1,6.0
159590251,2,2,3.0
159590252,1,1,5.4
159590253,1,1,3.0
159590253,2,2,1.5
159590254,1,1,30000.0
159590255,1,1,15000.0
159590256,1,1,3000.0
159590257,1,1,1500.0
159590258,1,1,450.0
159590259,1,1,300.0
159590260,1,1,300.0
159590261,1,1,150.0
159590261,2,2,75.0
159590262,1,1,135.0
159590263,1,1,60.0
159590263,2,2,30.0
159590264,1,1,60.0
159590264,2,2,30.0
159590265,1,1,54.0
159590266,1,1,54.0
159590267,1,1,54.0
159590268,1,1,50.0
159590268,2,2,25.0
159590268,3,3,15.0
159590269,1,1,30.0
159590269,2,2,15.0
159590270,1,1,30.0
159590270,2,2,15.0
159590271,1,1,27.0
159590272,1,1,27.0
159590273,1,1,27.0
159590274,1,1,25.0
159590274,2,2,12.5
159590274,3,3,7.5
159590275,1,1,25.0
159590275,2,2,12.5
159590275,3,3,7.5
159590276,1,1,15.0
159590276,2,2,7.5
159590277,1,1,15.0
159590277,2,2,7.5
159590278,1,1,15.0
159590278,2,2,7.5
159590279,1,1,13.5
159590280,1,1,13.5
159590281,1,1,13.5
159590282,1,1,14.4
159590282,2,2,10.8
159590282,3,3,7.2
159590282,4,4,3.6
159590283,1,1,14.4
159590283,2,2,10.8
159590283,3,3,7.2
159590283,4,4,3.6
159590284,1,1,10.0
159590284,2,2,5.0
159590284,3,3,3.0
159590285,1,1,10.0
159590285,2,2,5.0
159590285,3,3,3.0
159590286,1,1,10.0
159590286,2,2,5.0
159590286,3,3,3.0
159590287,1,1,6.0
159590287,2,2,3.0
159590288,1,1,6.0
159590288,2,2,3.0
159590289,1,1,6.0
159590289,2,2,3.0
159590290,1,1,5.4
159590291,1,1,5.4
159590292,1,1,5.4
159590293,1,1,5.0
159590293,2,2,2.5
159590293,3,3,1.5
159590294,1,1,3.0
159590294,2,2,1.5
159590295,1,1,2.7
159590296,1,1,2.7
159590297,1,3,200.0
159590298,1,1,40000.0
159590299,1,1,40000.0
159590300,1,1,40000.0
159590301,1,2,90.0
159590302,1,2,36.0
159590303,1,5,18.0
159590304,1,5,9.0
159590305,1,5,5.4
159590306,1,2,5.4
159590307,1,5,1.8
159590308,1,1,135.0
159590309,1,1,54.0
159590310,1,1,30.0
159590310,2,2,15.0
159590311,1,1,27.0
159590312,1,1,6.0
159590312,2,2,3.0
159590313,1,1,5.4
159590314,1,1,340.0
159590314,2,2,160.0
159590315,1,5,20.0
159590316,1,5,50.0
159590317,1,5,100.0
159590318,1,5,10.0
159590319,1,5,6.0
159590320,1,5,2.0
159590321,1,10,50.0
159590322,1,10,100.0
159590323,1,1,4000.0
159590324,1,1,1000.0
159590325,1,1,1500.0
159590326,1,1,15.0
159590327,1,1,10.99
159590328,1,1,10.99
159590329,1,1,10.99
159590330,1,1,20.0
159590330,2,2,2.0
159590331,1,1,444.0
159590332,1,1,555.0
159590333,1,1,54.0
159590334,1,1,135.0
159590335,1,1,27.0
159590336,1,1,13.5
159590337,1,1,2.7
159590338,1,2,10000.0
159590339,1,2,2000.0
159590340,1,2,1000.0
159590341,1,2,300.0
159590342,1,2,200.0
159590343,1,2,90.0
159590344,1,10,36.0
159590345,1,5,36.0
159590346,1,2,36.0
159590347,1,2,36.0
159590348,1,10,18.0
159590349,1,5,18.0
159590350,1,5,18.0
159590351,1,2,18.0
