contest_id,minPosition,maxPosition,payout
158413278,1,1,300.0
158413278,3,3,200.0
158413278,4,4,150.0
158413278,5,5,100.0
158413278,2,2,250.0
158413279,1,1,500.0
158413279,2,2,250.0
158413279,3,3,150.0
158413279,4,4,100.0
158413279,5,5,75.0
158413279,6,7,60.0
158413279,8,10,50.0
158413279,622,1543,1.5
158413279,14,16,30.0
158413279,71,105,5.0
158413279,11,13,40.0
158413279,171,310,3.0
158413279,311,621,2.0
158413279,56,70,6.0
158413279,106,170,4.0
158413279,31,40,10.0
158413279,26,30,15.0
158413279,21,25,20.0
158413279,17,20,25.0
158413279,41,55,8.0
158413280,3,3,75.0
158413280,8,8,30.0
158413280,7,7,35.0
158413280,6,6,40.0
158413280,5,5,50.0
158413280,4,4,60.0
158413280,2,2,85.0
158413280,9,9,25.0
158413280,1,1,100.0
158413281,206,555,0.75
158413281,556,1706,0.5
158413281,86,205,1.0
158413281,46,85,1.5
158413281,31,45,2.0
158413281,26,30,3.0
158413281,21,25,4.0
158413281,17,20,5.0
158413281,14,16,6.0
158413281,11,13,8.0
158413281,9,10,10.0
158413281,6,6,20.0
158413281,7,8,15.0
158413281,4,4,35.0
158413281,3,3,50.0
158413281,2,2,75.0
158413281,1,1,100.0
158413281,5,5,25.0
158413282,6,6,700.0
158413282,21,25,100.0
158413282,16,20,150.0
158413282,13,15,200.0
158413282,11,12,250.0
158413282,9,10,350.0
158413282,7,8,500.0
158413282,5,5,1000.0
158413282,4,4,1500.0
158413282,1,1,10000.0
158413282,2,2,5000.0
158413282,26,35,75.0
158413282,61,110,40.0
158413282,111,210,35.0
158413282,211,410,30.0
158413282,411,880,25.0
158413282,3,3,2500.0
158413282,36,60,50.0
158413283,3,3,106.0
158413283,2,2,150.0
158413283,1,1,200.0
158413283,4,4,80.0
158413283,15,24,15.0
158413283,11,14,20.0
158413283,9,10,25.0
158413283,7,7,40.0
158413283,6,6,50.0
158413283,5,5,60.0
158413283,25,44,10.0
158413283,45,82,8.0
158413283,8,8,30.0
158413284,1,1,2000.0
158413284,7,8,350.0
158413284,6,6,400.0
158413284,5,5,500.0
158413284,4,4,600.0
158413284,3,3,800.0
158413284,2,2,1000.0
158413285,9,13,50.0
158413285,7,8,75.0
158413285,4,4,150.0
158413285,5,6,100.0
158413285,2,2,250.0
158413285,1,1,300.0
158413285,3,3,200.0
158413286,2,2,100.0
158413286,4,4,65.0
158413286,5,5,50.0
158413286,1,1,150.0
158413286,67,131,6.0
158413286,32,66,8.0
158413286,12,16,15.0
158413286,9,11,20.0
158413286,7,8,30.0
158413286,6,6,40.0
158413286,3,3,80.0
158413286,17,31,10.0
158413287,17,24,60.0
158413287,1,1,600.0
158413287,5,5,150.0
158413287,3,3,300.0
158413287,4,4,200.0
158413287,6,6,100.0
158413287,7,8,90.0
158413287,9,12,80.0
158413287,13,16,70.0
158413287,40,70,40.0
158413287,25,39,50.0
158413287,2,2,400.0
158413288,1,1,500.0
158413288,2,2,200.0
158413288,286,500,5.0
158413288,151,285,6.0
158413288,101,150,8.0
158413288,51,75,12.0
158413288,16,20,25.0
158413288,4,4,125.0
158413288,3,3,150.0
158413288,13,15,30.0
158413288,21,30,20.0
158413288,31,50,15.0
158413288,11,12,40.0
158413288,7,8,60.0
158413288,6,6,75.0
158413288,5,5,100.0
158413288,76,100,10.0
158413288,9,10,50.0
158413289,6,7,60.0
158413289,14,16,35.0
158413289,11,13,40.0
158413289,8,10,50.0
158413289,5,5,75.0
158413289,353,1053,4.0
158413289,66,100,8.0
158413289,3,3,200.0
158413289,2,2,400.0
158413289,17,20,30.0
158413289,21,25,25.0
158413289,1,1,2000.0
158413289,26,35,20.0
158413289,36,45,15.0
158413289,46,65,10.0
158413289,4,4,100.0
158413289,101,191,6.0
158413289,192,352,5.0
158413290,5,5,100.0
158413290,4,4,150.0
158413290,6,6,75.0
158413290,2,2,500.0
158413290,1,1,1000.0
158413290,3,3,250.0
158413290,7,8,50.0
158413290,26,35,10.0
158413290,11,14,25.0
158413290,9,10,30.0
158413290,1812,5467,1.0
158413290,866,1811,1.5
158413290,196,405,3.0
158413290,101,195,4.0
158413290,406,865,2.0
158413290,46,60,6.0
158413290,36,45,8.0
158413290,20,25,15.0
158413290,15,19,20.0
158413290,61,100,5.0
158413291,3,3,800.0
158413291,2,2,1200.0
158413291,1,1,2000.0
158413292,146,265,4.0
158413292,4,4,80.0
158413292,5,5,65.0
158413292,266,480,3.0
158413292,81,145,5.0
158413292,11,12,25.0
158413292,31,45,8.0
158413292,21,30,10.0
158413292,16,20,15.0
158413292,13,15,20.0
158413292,9,10,30.0
158413292,6,6,50.0
158413292,7,8,40.0
158413292,46,80,6.0
158413292,3,3,100.0
158413292,1,1,300.0
158413292,2,2,200.0
158413293,66,110,4.0
158413293,3,3,100.0
158413293,4,4,80.0
158413293,5,5,65.0
158413293,6,6,50.0
158413293,7,8,40.0
158413293,9,10,30.0
158413293,13,15,20.0
158413293,16,19,15.0
158413293,20,25,10.0
158413293,26,35,8.0
158413293,36,45,6.0
158413293,46,65,5.0
158413293,111,210,3.0
158413293,211,437,2.0
158413293,438,911,1.5
158413293,2,2,150.0
158413293,1,1,300.0
158413293,11,12,25.0
158413294,1,15,200.0
158413295,1,30,100.0
158413296,1,80,50.0
158413297,4,5,400.0
158413297,1,1,1500.0
158413297,19,26,150.0
158413297,14,18,175.0
158413297,11,13,200.0
158413297,6,7,300.0
158413297,8,10,225.0
158413297,2,2,750.0
158413297,3,3,500.0
158413298,1,100,20.0
158413299,1,200,10.0
158413300,1,500,4.0
158413301,2,2,150.0
158413301,6,6,40.0
