contest_id,minPosition,maxPosition,payout
171904634,7,8,250.0
171904634,6,6,300.0
171904634,9,11,200.0
171904634,4,4,550.0
171904634,3,3,700.0
171904634,2,2,850.0
171904634,1,1,1100.0
171904634,5,5,400.0
171904635,1,25,200.0
171904636,166,322,2.0
171904636,96,165,3.0
171904636,16,20,10.0
171904636,56,95,4.0
171904636,36,55,5.0
171904636,11,15,15.0
171904636,8,10,20.0
171904636,6,7,25.0
171904636,5,5,35.0
171904636,4,4,45.0
171904636,3,3,60.0
171904636,2,2,100.0
171904636,323,616,1.5
171904636,1,1,200.0
171904636,21,25,8.0
171904636,26,35,6.0
171904637,9,10,20.0
171904637,11,13,15.0
171904637,14,16,10.0
171904637,21,25,6.0
171904637,26,35,5.0
171904637,36,45,4.0
171904637,46,70,3.0
171904637,71,140,2.0
171904637,141,295,1.5
171904637,296,720,1.0
171904637,1811,4556,0.5
171904637,7,7,30.0
171904637,6,6,40.0
171904637,5,5,50.0
171904637,4,4,75.0
171904637,3,3,100.0
171904637,2,2,150.0
171904637,1,1,200.0
171904637,721,1810,0.75
171904637,17,20,8.0
171904637,8,8,25.0
171904638,1,10,200.0
171904639,1,300,10.0
171904640,15,24,75.0
171904640,10,14,100.0
171904640,8,9,125.0
171904640,7,7,150.0
171904640,6,6,200.0
171904640,5,5,300.0
171904640,4,4,400.0
171904640,3,3,500.0
171904640,2,2,600.0
171904640,1,1,700.0
171904640,25,57,50.0
171904641,1,500,4.0
171904642,1,10,100.0
171904643,1,20,50.0
171904644,4,4,100.0
171904644,3,3,150.0
171904644,2,2,250.0
171904644,1,1,400.0
171904644,7,8,50.0
171904644,9,10,40.0
171904644,11,12,35.0
171904644,13,15,30.0
171904644,16,20,25.0
171904644,21,25,20.0
171904644,26,35,15.0
171904644,61,110,8.0
171904644,111,200,6.0
171904644,201,412,5.0
171904644,6,6,60.0
171904644,5,5,75.0
171904644,36,60,10.0
171904645,7,10,100.0
171904645,5,6,150.0
171904645,4,4,200.0
171904645,3,3,250.0
171904645,2,2,350.0
171904645,1,1,500.0
171904646,1,120,50.0
171904647,7,7,125.0
171904647,17,20,60.0
171904647,14,16,70.0
171904647,12,13,80.0
171904647,10,11,80.0
171904647,8,9,100.0
171904647,6,6,150.0
171904647,5,5,175.0
171904647,4,4,200.0
171904647,32,53,40.0
171904647,2,2,300.0
