contest_id,minPosition,maxPosition,payout
180960265,2,2,100.0
180960265,3,3,60.0
180960265,323,616,1.5
180960265,166,322,2.0
180960265,96,165,3.0
180960265,56,95,4.0
180960265,1,1,200.0
180960265,26,35,6.0
180960265,21,25,8.0
180960265,36,55,5.0
180960265,6,7,25.0
180960265,4,4,45.0
180960265,5,5,35.0
180960265,16,20,10.0
180960265,8,10,20.0
180960265,11,15,15.0
180960266,1,1,300.0
180960266,4,4,100.0
180960266,3,3,150.0
180960266,2,2,200.0
180960267,1,1,225.0
180960267,2,2,150.0
180960267,3,3,125.0
180960267,4,4,100.0
180960267,5,6,75.0
180960268,4,5,30.0
180960268,3,3,40.0
180960268,2,2,60.0
180960268,1,1,100.0
180960268,6,7,20.0
180960269,1,25,10.0
180960270,1,15,10.0
180960271,226,536,0.5
180960271,3,3,15.0
180960271,96,225,0.75
180960271,46,95,1.0
180960271,26,45,1.5
180960271,16,25,2.0
180960271,1,1,50.0
180960271,2,2,25.0
180960271,9,10,4.0
180960271,7,8,5.0
180960271,6,6,6.0
180960271,5,5,8.0
180960271,4,4,10.0
180960271,11,15,3.0
180960272,2,2,61.0
180960272,7,9,15.0
180960272,10,16,12.0
180960272,17,28,10.0
180960272,5,6,20.0
180960272,1,1,80.0
180960272,3,3,40.0
180960272,4,4,30.0
180960273,1,10,50.0
180960274,4,4,150.0
180960274,3,3,230.0
180960274,2,2,450.0
180960274,1,1,700.0
180960275,3,3,800.0
180960275,4,4,500.0
180960275,2,2,1400.0
180960275,1,1,2100.0
180960276,8,10,15.0
180960276,6,7,20.0
180960276,5,5,25.0
180960276,4,4,30.0
180960276,26,39,8.0
180960276,2,2,50.0
180960276,1,1,80.0
180960276,3,3,40.0
180960276,16,25,10.0
180960276,40,67,6.0
180960276,11,15,12.0
180960277,1,7,50.0
180960278,21,30,6.0
180960278,1,1,500.0
180960278,2,2,250.0
180960278,3,3,100.0
180960278,4,4,75.0
180960278,5,5,50.0
180960278,6,6,25.0
180960278,9,10,15.0
180960278,11,15,10.0
180960278,286,581,1.5
180960278,136,285,2.0
180960278,76,135,3.0
180960278,46,75,4.0
180960278,31,45,5.0
180960278,7,8,20.0
180960278,16,20,8.0
180960278,582,1742,1.0
180960279,2,2,500.0
180960279,1,1,1000.0
180960279,3,3,300.0
180960280,11,14,1.0
180960280,21,40,0.5
180960280,41,90,0.4
180960280,91,220,0.3
180960280,221,550,0.2
180960280,1,1,20.0
180960280,2,2,10.0
180960280,4,4,5.0
180960280,3,3,7.5
180960280,6,6,3.0
180960280,7,8,2.0
180960280,9,10,1.5
180960280,5,5,4.0
180960280,15,20,0.75
180960281,8,12,5.0
180960281,5,7,7.5
180960281,13,22,2.5
180960281,23,39,2.0
180960281,40,68,1.5
180960281,4,4,10.0
180960281,3,3,15.0
180960281,2,2,25.0
180960281,1,1,50.0
180960282,3,3,20.0
180960282,1,1,85.0
180960282,2,2,50.0
180960283,1,1,390.0
180960283,2,2,150.0
180960284,93,222,0.5
180960284,43,92,0.75
180960284,23,42,1.0
180960284,8,12,2.0
180960284,6,7,3.0
180960284,5,5,4.0
180960284,4,4,5.0
180960284,3,3,7.5
180960284,2,2,10.0
180960284,1,1,20.0
180960284,13,22,1.5
180960285,11,15,12.0
180960285,4,4,21.0
180960285,6,10,15.0
180960285,5,5,18.0
180960285,3,3,27.0
180960285,2,2,39.0
180960285,1,1,60.0
180960286,8,8,80.0
180960286,1,1,2000.0
180960286,2,2,1000.0
180960286,7,7,100.0
180960286,26,55,30.0
180960286,56,136,25.0
180960286,6,6,125.0
180960286,9,10,60.0
180960286,4,4,300.0
180960286,5,5,200.0
180960286,11,15,50.0
180960286,16,25,40.0
180960286,3,3,500.0
180960287,1,1,75.0
180960287,2,2,50.0
180960287,3,3,40.0
180960287,4,4,30.0
180960287,5,5,20.0
180960287,6,6,15.0
180960287,9,10,10.0
180960287,11,16,8.0
180960287,17,23,7.0
180960287,37,61,5.0
180960287,62,105,4.0
180960287,7,8,12.0
180960287,24,36,6.0
180960493,1,10,6.0
180960494,1,9,3.0
180960495,1,9,3.0
180960496,1,9,15.0
180960497,1,5,100.0
180960498,1,5,50.0
180960499,1,5,50.0
180960500,1,5,20.0
180960501,1,5,20.0
180960502,1,5,20.0
180960503,1,15,10.0
180960504,1,15,10.0
180960505,1,15,10.0
180960506,1,10,10.0
180960507,1,15,6.0
180960508,1,15,6.0
180960509,1,15,2.0
180960510,1,10,2.0
180960511,1,10,2.0
180960512,1,10,6.0
180960513,1,10,10.0
180960514,1,5,20.0
180960515,1,5,20.0
180960516,1,1,220.0
180960517,1,1,220.0
180960518,1,1,20.0
180960519,1,1,20.0
180960520,1,1,20.0
180960521,1,1,20.0
180960522,1,1,20.0
180960523,1,1,20.0
180960524,1,1,20.0
180960525,1,1,100.0
180960526,1,1,100.0
180960527,1,1,100.0
180960528,1,1,5.0
180960529,1,2,5.0
180960530,1,2,5.0
180960531,1,1,100.0
180960532,1,1,100.0
180960533,1,1,15.0
180960534,1,1,15.0
180960535,1,1,15.0
180960536,1,1,15.0
180960537,1,1,15.0
180960552,1,10,2.0
180960553,1,10,6.0
180960554,1,10,10.0
180960555,1,5,20.0
180960556,1,5,50.0
180960557,1,5,50.0
180960558,1,1,110.0
180960559,1,1,110.0
180960560,1,1,15.0
180960616,1,1,5.4
180960617,1,1,27.0
180960618,1,1,13.5
180960619,1,1,2.7
180960620,2,2,2.5
180960620,1,1,5.0
180960620,3,3,1.5
180960621,1,1,3.0
180960621,2,2,1.5
180960622,1,1,2.7
180960623,1,1,2.7
180960624,1,5,36.0
180960625,1,5,18.0
180960626,1,5,9.0
180960627,1,5,5.4
180960628,1,5,1.8
180960629,1,1,13.5
180960630,1,1,5.4
180960631,1,1,5.4
180960632,1,1,5.4
180960633,2,2,3.0
180960633,1,1,6.0
180960634,1,1,10.0
180960634,2,2,5.0
180960634,3,3,3.0
180960635,1,1,13.5
180960636,1,1,15.0
180960636,2,2,7.5
180960637,3,3,7.5
180960637,2,2,12.5
180960637,1,1,25.0
180960638,2,2,15.0
180960638,1,1,30.0
180960639,1,1,27.0
180960640,1,1,54.0
180960641,2,2,75.0
180960641,1,1,150.0
180960642,1,1,135.0
180960643,1,1,300.0
180960644,1,1,450.0
180960645,1,1,1500.0
180960646,1,1,3000.0
180960647,1,1,15000.0
180960648,1,1,30000.0
180960649,1,2,36.0
180960650,1,5,18.0
180960651,1,5,1.8
180960652,1,5,5.4
180960653,1,5,9.0
180960654,1,2,10000.0
180960655,1,2,2000.0
180960656,1,2,1000.0
180960657,1,2,200.0
180960658,1,2,90.0
180960659,1,2,36.0
180960660,1,2,18.0
180960661,1,5,90.0
180960662,1,5,1.8
180960663,1,5,9.0
180960664,1,3,200.0
180960665,1,5,3.6
180960666,1,5,36.0
180960667,1,5,18.0
180960668,1,10,9.0
180960669,1,10,18.0
180960670,1,10,36.0
180960671,1,10,3.6
180960672,1,10,1.8
180960673,1,1,4000.0
180960674,1,1,4000.0
180960675,1,1,1000.0
180960676,1,1,460.0
180960677,1,1,5700.0
180960678,1,1,555.0
180960679,1,1,500.0
180960681,1,1,100.0
180960682,1,1,15.0
180960683,1,1,5.4
180960684,1,1,27.0
180960685,1,1,13.5
180960686,1,1,2.7
180960687,2,2,2.5
180960687,3,3,1.5
180960687,1,1,5.0
180960688,1,1,3.0
180960688,2,2,1.5
180960689,1,1,2.7
180960690,1,1,2.7
180960691,1,5,36.0
180960692,1,5,18.0
180960693,1,5,9.0
180960694,1,5,5.4
180960695,1,5,1.8
180960696,1,1,13.5
180960697,1,1,5.4
180960698,1,1,5.4
180960699,1,1,5.4
180960700,2,2,3.0
180960700,1,1,6.0
180960701,3,3,3.0
180960701,1,1,10.0
180960701,2,2,5.0
180960702,1,1,13.5
180960703,1,1,15.0
180960703,2,2,7.5
180960704,1,1,25.0
180960704,2,2,12.5
180960704,3,3,7.5
180960705,1,1,30.0
180960705,2,2,15.0
180960706,1,1,27.0
180960707,1,1,54.0
180960708,2,2,75.0
180960708,1,1,150.0
180960709,1,1,135.0
180960710,1,1,300.0
180960711,1,1,450.0
180960712,1,1,1500.0
180960713,1,1,3000.0
180960714,1,1,15000.0
180960715,1,1,30000.0
180960716,1,2,36.0
180960717,1,5,18.0
180960718,1,5,1.8
180960719,1,5,5.4
180960720,1,5,9.0
180960721,1,2,10000.0
180960722,1,2,2000.0
180960723,1,2,1000.0
180960724,1,2,200.0
180960725,1,2,90.0
180960726,1,2,36.0
180960727,1,2,18.0
180960728,1,5,90.0
180960729,1,5,1.8
180960730,1,5,9.0
180960731,1,3,200.0
180960732,1,5,3.6
180960733,1,5,36.0
180960734,1,5,18.0
180960735,1,10,9.0
180960736,1,10,18.0
180960737,1,10,36.0
180960738,1,10,3.6
180960739,1,10,1.8
180960740,1,1,4000.0
180960741,1,1,4000.0
180960742,1,1,1000.0
180960743,1,1,460.0
180960744,1,1,5700.0
180960745,1,1,555.0
180960746,1,1,500.0
180960747,1,1,5.0
180960748,1,1,100.0
180960749,1,1,15.0
180960765,1,1,100.0
180960810,1,1,13.5
180960811,1,1,13.5
180960812,1,1,27.0
180960813,1,1,54.0
180960814,1,1,54.0
180960815,1,1,135.0
180960816,1,1,300.0
180960817,1,1,1500.0
180960818,1,1,3000.0
180960819,1,1,6000.0
180960820,1,1,15000.0
180960821,1,1,30000.0
180960888,71,90,35.0
180960888,1,1,10000.0
180960888,141,200,25.0
180960888,2,2,3000.0
180960888,3,3,1000.0
180960888,4,4,500.0
180960888,5,5,250.0
180960888,91,140,30.0
180960888,7,7,150.0
180960888,31,50,50.0
180960888,51,70,40.0
180960888,21,30,60.0
180960888,601,1100,12.0
180960888,6,6,200.0
180960888,16,20,70.0
180960888,351,600,15.0
180960888,11,15,80.0
180960888,201,350,20.0
180960888,8,10,100.0
180960889,3,3,250.0
180960889,4,4,150.0
180960889,5,5,100.0
180960889,1,1,2000.0
180960889,2,2,500.0
180960889,6,6,75.0
180960889,9,10,40.0
180960889,11,15,35.0
180960889,16,20,30.0
180960889,21,25,25.0
180960889,31,41,15.0
180960889,42,72,10.0
180960889,73,287,8.0
180960889,7,8,50.0
180960889,26,30,20.0
180983953,1,1,0.0
180989565,1,1,2.7
180998702,1,10,2.0
180998705,1,1,2.7
181001570,1,1,5.0
181001772,1,1,7.2
