contest_id,minPosition,maxPosition,payout
181443464,16,20,10.0
181443464,6,7,25.0
181443464,166,322,2.0
181443464,3,3,60.0
181443464,2,2,100.0
181443464,96,165,3.0
181443464,56,95,4.0
181443464,8,10,20.0
181443464,36,55,5.0
181443464,5,5,35.0
181443464,1,1,200.0
181443464,21,25,8.0
181443464,11,15,15.0
181443464,26,35,6.0
181443464,4,4,45.0
181443464,323,616,1.5
181443465,3,3,200.0
181443465,4,4,150.0
181443465,1,1,600.0
181443465,2,2,400.0
181443466,3,3,40.0
181443466,1,1,100.0
181443466,2,2,60.0
181443466,6,7,20.0
181443466,4,5,30.0
181443467,1,25,10.0
181443468,2,2,20.0
181443468,8,8,4.0
181443468,5,5,8.0
181443468,9,10,3.0
181443468,3,3,15.0
181443468,11,15,2.0
181443468,16,30,1.5
181443468,31,70,1.0
181443468,71,180,0.75
181443468,181,442,0.5
181443468,4,4,10.0
181443468,6,6,6.0
181443468,7,7,5.0
181443468,1,1,40.0
181443469,1,15,10.0
181443470,21,35,0.5
181443470,2,2,7.5
181443470,1,1,15.0
181443470,4,4,4.0
181443470,151,415,0.2
181443470,71,150,0.3
181443470,36,70,0.4
181443470,3,3,5.0
181443470,15,20,0.75
181443470,11,14,1.0
181443470,8,10,1.5
181443470,6,7,2.0
181443470,5,5,3.0
181443471,1,1,30.0
181443471,2,2,20.0
181443471,3,4,10.0
181443471,5,6,5.0
181443471,14,24,2.0
181443471,25,42,1.5
181443471,7,13,3.0
181443472,3,3,40.0
181443472,1,1,80.0
181443472,2,2,61.0
181443472,4,4,30.0
181443472,5,6,20.0
181443472,7,9,15.0
181443472,10,16,12.0
181443472,17,28,10.0
181443473,1,1,225.0
181443473,2,2,150.0
181443473,3,3,100.0
181443473,5,5,50.0
181443473,4,4,75.0
181443474,4,4,50.0
181443474,1,1,500.0
181443474,5,5,30.0
181443474,26,35,5.0
181443474,56,100,3.0
181443474,36,55,4.0
181443474,496,1480,1.0
181443474,2,2,200.0
181443474,21,25,6.0
181443474,11,15,10.0
181443474,9,10,15.0
181443474,16,20,8.0
181443474,101,225,2.0
181443474,226,495,1.5
181443474,7,8,20.0
181443474,6,6,25.0
181443474,3,3,100.0
181443475,1,10,50.0
181443476,6,6,150.0
181443476,16,20,25.0
181443476,8,8,75.0
181443476,9,10,50.0
181443476,11,12,40.0
181443476,5,5,200.0
181443476,21,30,20.0
181443476,13,15,30.0
181443476,51,100,12.0
181443476,101,230,10.0
181443476,231,590,8.0
181443476,1,1,2000.0
181443476,7,7,100.0
181443476,2,2,1000.0
181443476,3,3,500.0
181443476,4,4,300.0
181443476,31,50,15.0
181443477,2,2,170.0
181443477,1,1,250.0
181443477,3,4,100.0
181443478,11,15,12.0
181443478,16,25,10.0
181443478,6,7,20.0
181443478,5,5,25.0
181443478,4,4,30.0
181443478,3,3,40.0
181443478,2,2,50.0
181443478,1,1,80.0
181443478,40,67,6.0
181443478,26,39,8.0
181443478,8,10,15.0
181443479,1,1,1000.0
181443479,3,3,300.0
181443479,2,2,500.0
181443480,1,1,2000.0
181443480,2,2,1200.0
181443480,3,3,700.0
181443481,2,2,2500.0
181443481,213,402,15.0
181443481,71,113,25.0
181443481,51,70,30.0
181443481,36,50,35.0
181443481,26,35,40.0
181443481,20,25,50.0
181443481,15,19,60.0
181443481,403,962,12.0
181443481,11,14,75.0
181443481,7,8,150.0
181443481,6,6,200.0
181443481,5,5,250.0
181443481,1,1,10000.0
181443481,4,4,500.0
181443481,3,3,1000.0
181443481,9,10,100.0
181443481,114,212,20.0
181443482,2,2,50.0
181443482,3,3,20.0
181443482,1,1,85.0
181443483,2,2,150.0
181443483,1,1,390.0
181443484,93,222,0.5
181443484,43,92,0.75
181443484,23,42,1.0
181443484,13,22,1.5
181443484,8,12,2.0
181443484,5,5,4.0
181443484,4,4,5.0
181443484,3,3,7.5
181443484,2,2,10.0
181443484,1,1,20.0
181443484,6,7,3.0
181443485,6,10,15.0
181443485,11,15,12.0
181443485,5,5,18.0
181443485,4,4,21.0
181443485,3,3,27.0
181443485,2,2,39.0
181443485,1,1,60.0
181443486,3,3,500.0
181443486,1,1,2000.0
181443486,2,2,1000.0
181443486,4,4,300.0
181443486,5,5,200.0
181443486,6,6,125.0
181443486,7,7,100.0
181443486,8,8,80.0
181443486,9,10,60.0
181443486,16,25,40.0
181443486,26,55,30.0
181443486,56,136,25.0
181443486,11,15,50.0
181443487,37,61,5.0
181443487,2,2,50.0
181443487,11,16,8.0
181443487,17,23,7.0
181443487,9,10,10.0
181443487,24,36,6.0
181443487,7,8,12.0
181443487,4,4,30.0
181443487,6,6,15.0
181443487,3,3,40.0
181443487,5,5,20.0
181443487,1,1,75.0
181443487,62,105,4.0
181443699,1,10,6.0
181443700,1,9,3.0
181443701,1,9,3.0
181443702,1,9,15.0
181443703,1,5,50.0
181443704,1,5,50.0
181443705,1,5,20.0
181443706,1,5,20.0
181443707,1,5,20.0
181443708,1,15,10.0
181443709,1,15,10.0
181443710,1,15,10.0
181443711,1,10,10.0
181443712,1,15,6.0
181443713,1,15,6.0
181443714,1,15,2.0
181443715,1,10,2.0
181443716,1,10,2.0
181443717,1,10,6.0
181443718,1,10,10.0
181443719,1,5,20.0
181443720,1,5,20.0
181443721,1,1,220.0
181443722,1,1,220.0
181443723,1,1,20.0
181443724,1,1,20.0
181443725,1,1,20.0
181443726,1,1,20.0
181443727,1,1,20.0
181443728,1,1,20.0
181443729,1,1,20.0
181443730,1,1,100.0
181443731,1,1,100.0
181443732,1,1,100.0
181443733,1,1,5.0
181443734,1,2,5.0
181443735,1,2,5.0
181443736,1,1,100.0
181443737,1,1,100.0
181443738,1,1,15.0
181443739,1,1,15.0
181443740,1,1,15.0
181443741,1,1,15.0
181443742,1,1,15.0
181443743,1,1,15.0
181443744,1,1,15.0
181443745,1,1,6.0
181443773,1,10,2.0
181443774,1,10,6.0
181443775,1,10,10.0
181443776,1,5,20.0
181443777,1,5,50.0
181443778,1,5,50.0
181443779,1,1,110.0
181443780,1,1,15.0
181443813,1,1,5.4
181443814,1,1,27.0
181443815,1,1,13.5
181443816,1,1,2.7
181443817,3,3,1.5
181443817,1,1,5.0
