contest_id,minPosition,maxPosition,payout
189524875,13,15,250.0
189524875,6,6,500.0
189524875,5,5,600.0
189524875,4,4,700.0
189524875,3,3,800.0
189524875,2,2,1000.0
189524875,1,1,1500.0
189524875,21,27,150.0
189524875,9,10,350.0
189524875,16,20,200.0
189524875,11,12,300.0
189524875,7,8,400.0
189524876,206,555,0.75
189524876,46,85,1.5
189524876,86,205,1.0
189524876,26,30,3.0
189524876,21,25,4.0
189524876,17,20,5.0
189524876,9,10,10.0
189524876,31,45,2.0
189524876,14,16,6.0
189524876,556,1706,0.5
189524876,11,13,8.0
189524876,7,8,15.0
189524876,6,6,20.0
189524876,5,5,25.0
189524876,4,4,35.0
189524876,1,1,100.0
189524876,3,3,50.0
189524876,2,2,75.0
189524877,4,4,80.0
189524877,1,1,400.0
189524877,5,5,70.0
189524877,2,2,200.0
189524877,7,7,50.0
189524877,61,164,10.0
189524877,28,60,15.0
189524877,19,27,20.0
189524877,3,3,100.0
189524877,14,18,25.0
189524877,6,6,60.0
189524877,11,13,30.0
189524877,9,10,35.0
189524877,8,8,40.0
189524878,9,10,125.0
189524878,7,8,155.0
189524878,16,20,80.0
189524878,5,6,200.0
189524878,4,4,300.0
189524878,3,3,400.0
189524878,21,34,60.0
189524878,1,1,1000.0
189524878,11,15,100.0
189524878,2,2,600.0
189524879,7,7,70.0
189524879,15,19,40.0
189524879,8,9,60.0
189524879,20,27,35.0
189524879,28,40,30.0
189524879,41,70,25.0
189524879,6,6,80.0
189524879,10,11,50.0
189524879,12,14,45.0
189524879,2,2,200.0
189524879,3,3,150.0
189524879,4,4,125.0
189524879,5,5,100.0
189524879,1,1,300.0
189524880,276,550,3.0
189524880,2716,8185,1.0
189524880,1266,2715,1.5
189524880,551,1265,2.0
189524880,161,275,4.0
189524880,81,105,6.0
189524880,1,1,1500.0
189524880,2,2,750.0
189524880,3,3,300.0
189524880,4,4,150.0
189524880,5,5,100.0
189524880,6,6,75.0
189524880,7,8,60.0
189524880,106,160,5.0
189524880,9,10,50.0
189524880,15,19,30.0
189524880,20,25,25.0
189524880,26,35,20.0
189524880,36,45,15.0
189524880,46,60,10.0
189524880,61,80,8.0
189524880,11,14,40.0
189524881,3,3,135.0
189524881,4,4,105.0
189524881,5,5,75.0
189524881,6,6,45.0
189524881,2,2,165.0
189524881,1,1,225.0
189524882,4,4,40.0
189524882,3,3,50.0
189524882,2,2,70.0
189524882,5,5,30.0
189524882,61,131,4.0
189524882,8,10,12.0
189524882,11,15,10.0
189524882,16,30,8.0
189524882,31,60,6.0
189524882,6,7,20.0
189524882,1,1,100.0
189524883,20,25,5.0
189524883,11,12,10.0
189524883,3,3,50.0
189524883,4,4,40.0
189524883,5,5,30.0
189524883,6,6,25.0
189524883,7,8,20.0
189524883,9,10,15.0
189524883,1,1,100.0
189524883,13,15,8.0
189524883,16,19,6.0
189524883,2,2,75.0
189524883,35,51,3.0
189524883,26,34,4.0
189524883,91,160,2.0
189524883,52,90,2.5
189524883,161,285,1.5
189524884,1,10,100.0
189524885,1,20,50.0
189524886,1,50,20.0
189524887,1,50,10.0
189524888,1,250,4.0
189524889,3,3,10.0
189524889,4,4,8.0
189524889,5,5,6.0
189524889,6,6,5.0
189524889,1,1,30.0
189524889,2,2,15.0
189524889,11,15,2.0
189524889,16,25,1.5
189524889,136,329,0.5
189524889,56,135,0.75
189524889,26,55,1.0
189524889,9,10,3.0
189524889,7,8,4.0
189524890,1,1,1000.0
189524890,2,2,400.0
189524890,9,10,40.0
189524890,96,190,8.0
189524890,11,15,30.0
189524890,6,6,60.0
189524890,7,8,50.0
189524890,16,20,25.0
189524890,5,5,75.0
189524890,31,50,15.0
189524890,21,30,20.0
189524890,3,3,200.0
189524890,51,95,10.0
189524890,4,4,100.0
189524891,1,1,52.5
189524891,2,2,37.5
189524891,3,3,26.25
189524891,4,4,18.75
189524891,5,5,15.0
189524892,3,3,20.0
189524892,2,2,50.0
189524892,1,1,85.0
189524893,51,100,2.5
189524893,181,350,1.5
189524893,4,4,65.0
189524893,11,15,10.0
189524893,5,5,50.0
189524893,9,10,15.0
189524893,3,3,80.0
189524893,101,180,2.0
189524893,16,25,5.0
189524893,26,50,3.0
189524893,2,2,100.0
189524893,7,8,25.0
189524893,1,1,125.0
189524893,6,6,35.0
189524894,1,1,460.0
189524895,1,1,2000.0
189524896,3,3,26.25
189524896,4,4,18.75
189524896,2,2,37.5
189524896,1,1,52.5
189524896,5,5,15.0
189524897,2,2,400.0
189524897,4,4,200.0
189524897,15,19,30.0
189524897,11,14,40.0
189524897,48,98,15.0
189524897,8,10,50.0
189524897,7,7,75.0
189524897,1,1,1000.0
189524897,6,6,100.0
189524897,5,5,150.0
189524897,3,3,250.0
189524897,28,47,20.0
189524897,20,27,25.0
189524898,1,1,220.0
189524899,4,5,25.0
189524899,1,1,100.0
189524899,2,2,75.0
189524899,3,3,50.0
189524899,6,7,15.0
189524899,8,11,10.0
189524899,17,26,5.0
189524899,27,51,2.5
189524899,52,102,2.0
189524899,103,204,1.5
189524899,12,16,7.5
189524900,43,92,0.75
189524900,5,5,4.0
189524900,4,4,5.0
189524900,6,7,3.0
189524900,8,12,2.0
189524900,13,22,1.5
189524900,23,42,1.0
189524900,1,1,20.0
189524900,93,222,0.5
189524900,3,3,7.5
189524900,2,2,10.0
189524901,2,2,150.0
189524901,1,1,390.0
189524902,1,1,100.0
189524902,2,2,75.0
189524902,3,3,50.0
189524902,4,4,40.0
189524902,5,5,30.0
189524902,7,8,20.0
189524902,6,6,25.0
189524902,11,12,10.0
189524902,13,15,8.0
189524902,16,19,6.0
189524902,20,25,5.0
189524902,26,34,4.0
189524902,52,90,2.5
189524902,91,160,2.0
189524902,161,285,1.5
189524902,9,10,15.0
189524902,35,51,3.0
189524903,1,1,250.0
189524903,2,2,150.0
189524903,3,3,100.0
189524904,3,3,250.0
189524904,2,2,400.0
189524904,1,1,1000.0
189524904,5,5,150.0
189524904,6,6,100.0
189524904,7,7,75.0
189524904,8,10,50.0
189524904,11,14,40.0
189524904,15,19,30.0
189524904,4,4,200.0
189524904,20,27,25.0
189524904,28,47,20.0
189524904,48,98,15.0
189524905,3,3,20.0
189524905,2,2,50.0
189524905,1,1,85.0
189524906,1,1,60.0
189524906,4,4,21.0
189524906,3,3,27.0
189524906,6,10,15.0
189524906,5,5,18.0
189524906,2,2,39.0
189524906,11,15,12.0
189524907,2,2,10.0
189524907,3,3,7.5
189524907,4,4,5.0
189524907,5,5,4.0
189524907,8,12,2.0
189524907,13,22,1.5
189524907,23,42,1.0
189524907,43,92,0.75
189524907,93,222,0.5
189524907,1,1,20.0
189524907,6,7,3.0
189524908,2,2,150.0
189524908,1,1,390.0
189524909,1,1,170.0
189524909,3,3,70.0
189524909,2,2,100.0
189524910,9,10,15.0
189524910,11,12,10.0
189524910,1,1,100.0
189524910,2,2,75.0
189524910,3,3,50.0
189524910,4,4,40.0
189524910,5,5,30.0
189524910,6,6,25.0
189524910,7,8,20.0
189524910,91,160,2.0
189524910,52,90,2.5
189524910,35,51,3.0
189524910,26,34,4.0
189524910,20,25,5.0
189524910,16,19,6.0
189524910,13,15,8.0
189524910,161,285,1.5
189524911,2,2,150.0
189524911,3,3,100.0
189524911,1,1,250.0
189524912,2,2,400.0
189524912,15,19,30.0
189524912,20,27,25.0
189524912,28,47,20.0
189524912,48,98,15.0
189524912,7,7,75.0
189524912,8,10,50.0
189524912,11,14,40.0
189524912,6,6,100.0
189524912,5,5,150.0
189524912,4,4,200.0
189524912,3,3,250.0
189524912,1,1,1000.0
189524913,1,1,85.0
189524913,3,3,20.0
189524913,2,2,50.0
189524914,11,15,12.0
189524914,6,10,15.0
189524914,3,3,27.0
189524914,1,1,60.0
189524914,2,2,39.0
189524914,5,5,18.0
189524914,4,4,21.0
189524915,2,2,10.0
189524915,1,1,20.0
189524915,93,222,0.5
189524915,4,4,5.0
189524915,5,5,4.0
189524915,3,3,7.5
189524915,23,42,1.0
189524915,13,22,1.5
189524915,43,92,0.75
189524915,6,7,3.0
189524915,8,12,2.0
189524916,2,2,150.0
189524916,1,1,390.0
189524917,1,1,170.0
189524917,2,2,100.0
189524917,3,3,70.0
189524918,4,4,20.0
189524918,3,3,40.0
189524918,2,2,60.0
189524918,1,1,80.0
189524919,2,2,105.0
189524919,1,1,250.0
189524920,1,1,1000.0
189524920,4,4,350.0
189524920,3,3,500.0
189524920,2,2,750.0
189524921,2,2,90.0
189524921,3,3,60.0
189524921,1,1,135.0
189524922,3,3,1000.0
189524922,2,2,2500.0
189524922,97,263,30.0
189524922,56,96,40.0
189524922,36,55,50.0
189524922,26,35,60.0
189524922,21,25,75.0
189524922,16,20,100.0
189524922,11,15,125.0
189524922,9,10,150.0
189524922,7,8,200.0
189524922,1,1,5000.0
189524922,5,5,300.0
189524922,4,4,500.0
189524922,6,6,250.0
189524923,1,1,35.0
189524923,2,2,28.0
189524923,3,3,23.0
189524923,4,4,20.0
189524923,5,5,18.0
189524923,6,7,16.0
189524923,8,9,14.0
189524923,10,12,12.0
189524923,13,16,10.0
189524923,17,21,8.0
189524924,26,35,6.0
189524924,1,1,250.0
189524924,2,2,125.0
189524924,3,3,80.0
189524924,4,4,60.0
189524924,5,5,50.0
189524924,6,6,40.0
189524924,7,8,30.0
189524924,9,10,25.0
189524924,11,13,20.0
189524924,14,16,15.0
189524924,17,20,10.0
189524924,397,768,1.5
189524924,201,396,2.0
189524924,61,105,4.0
189524924,36,60,5.0
189524924,21,25,8.0
