contest_id,minPosition,maxPosition,payout
176479411,2,2,400.0
176479411,3,3,200.0
176479411,353,1053,4.0
176479411,192,352,5.0
176479411,101,191,6.0
176479411,66,100,8.0
176479411,46,65,10.0
176479411,1,1,2000.0
176479411,36,45,15.0
176479411,21,25,25.0
176479411,17,20,30.0
176479411,14,16,35.0
176479411,11,13,40.0
176479411,8,10,50.0
176479411,6,7,60.0
176479411,26,35,20.0
176479411,5,5,75.0
176479411,4,4,100.0
176479412,2,2,3000.0
176479412,38,71,200.0
176479412,24,37,250.0
176479412,1,1,5000.0
176479412,16,23,300.0
176479412,11,15,400.0
176479412,8,10,500.0
176479412,6,7,700.0
176479412,5,5,1000.0
176479412,4,4,1500.0
176479412,3,3,2000.0
176479413,21,27,150.0
176479413,16,20,200.0
176479413,13,15,250.0
176479413,11,12,300.0
176479413,9,10,350.0
176479413,7,8,400.0
176479413,6,6,500.0
176479413,1,1,1500.0
176479413,2,2,1000.0
176479413,3,3,800.0
176479413,4,4,700.0
176479413,5,5,600.0
176479414,23,37,100.0
176479414,16,22,120.0
176479414,12,15,160.0
176479414,9,11,200.0
176479414,7,8,250.0
176479414,5,5,400.0
176479414,4,4,500.0
176479414,3,3,600.0
176479414,1,1,1000.0
176479414,2,2,800.0
176479414,6,6,300.0
176479414,38,66,80.0
176479415,1,1,500.0
176479415,2,2,400.0
176479415,3,3,300.0
176479415,4,4,250.0
176479415,5,6,200.0
176479415,7,8,150.0
176479415,33,49,50.0
176479415,24,32,60.0
176479415,18,23,80.0
176479415,9,12,120.0
176479415,13,17,100.0
176479416,63,84,35.0
176479416,37,47,45.0
176479416,48,62,40.0
176479416,11,14,100.0
176479416,1,1,1000.0
176479416,21,27,60.0
176479416,2,2,500.0
176479416,5,5,200.0
176479416,162,229,20.0
176479416,15,20,75.0
176479416,8,10,125.0
176479416,3,3,350.0
176479416,4,4,250.0
176479416,116,161,25.0
176479416,85,115,30.0
176479416,6,7,150.0
176479416,28,36,50.0
176479417,2,2,600.0
176479417,6,6,200.0
176479417,5,5,250.0
176479417,1,1,1000.0
176479417,7,7,175.0
176479417,9,9,125.0
176479417,95,244,12.0
176479417,51,94,15.0
176479417,31,50,20.0
176479417,21,30,30.0
176479417,16,20,40.0
176479417,245,544,10.0
176479417,13,15,60.0
176479417,4,4,300.0
176479417,11,12,80.0
176479417,10,10,100.0
176479417,3,3,400.0
176479417,8,8,150.0
176479418,3,3,700.0
176479418,4,4,550.0
176479418,5,5,400.0
176479418,6,6,300.0
176479418,7,8,250.0
176479418,9,11,200.0
176479418,1,1,1100.0
176479418,2,2,850.0
176479419,177,285,3.0
176479419,8,9,25.0
176479419,10,13,20.0
176479419,5,5,50.0
176479419,4,4,60.0
176479419,3,3,80.0
176479419,14,21,15.0
176479419,22,33,10.0
176479419,34,49,8.0
176479419,50,73,6.0
176479419,74,107,5.0
176479419,2,2,125.0
176479419,108,176,4.0
176479419,1,1,200.0
176479419,6,6,40.0
176479419,7,7,30.0
176479420,1,1,500.0
176479420,7,10,100.0
176479420,5,6,150.0
176479420,4,4,200.0
176479420,3,3,250.0
176479420,2,2,350.0
176479421,611,1490,0.75
176479421,7,8,20.0
176479421,6,6,25.0
176479421,5,5,35.0
176479421,14,16,8.0
176479421,3,3,60.0
176479421,2,2,100.0
176479421,17,20,6.0
176479421,256,610,1.0
176479421,21,25,5.0
176479421,26,35,4.0
176479421,36,55,3.0
176479421,11,13,10.0
176479421,56,120,2.0
176479421,121,255,1.5
176479421,1491,3419,0.5
176479421,1,1,150.0
176479421,9,10,15.0
176479421,4,4,45.0
176479422,21,25,20.0
176479422,1,1,400.0
176479422,2,2,250.0
176479422,3,3,150.0
176479422,4,4,100.0
176479422,5,5,75.0
176479422,6,6,60.0
176479422,7,8,50.0
176479422,9,10,40.0
176479422,26,35,15.0
176479422,11,12,35.0
176479422,13,15,30.0
176479422,16,20,25.0
176479422,201,412,5.0
176479422,111,200,6.0
176479422,61,110,8.0
176479422,36,60,10.0
176479423,46,55,20.0
176479423,56,70,15.0
176479423,166,255,5.0
176479423,126,165,6.0
176479423,3357,9972,1.0
176479423,20,25,40.0
176479423,15,19,50.0
176479423,11,14,60.0
176479423,9,10,75.0
176479423,7,8,100.0
176479423,6,6,150.0
176479423,5,5,200.0
176479423,4,4,250.0
176479423,256,425,4.0
176479423,3,3,500.0
176479423,426,780,3.0
176479423,2,2,1000.0
176479423,1,1,2000.0
176479423,26,35,30.0
176479423,36,45,25.0
176479423,781,1660,2.0
176479423,1661,3356,1.5
176479423,96,125,8.0
176479423,71,95,10.0
176479424,1,1,2160.0
176479425,2,2,1000.0
176479425,3,3,700.0
176479425,1,1,1600.0
176479426,323,616,1.5
176479426,166,322,2.0
176479426,96,165,3.0
176479426,56,95,4.0
176479426,36,55,5.0
176479426,26,35,6.0
176479426,21,25,8.0
176479426,11,15,15.0
176479426,8,10,20.0
176479426,6,7,25.0
176479426,5,5,35.0
176479426,4,4,45.0
176479426,3,3,60.0
176479426,1,1,200.0
176479426,16,20,10.0
176479426,2,2,100.0
176479427,1,5,200.0
176479428,1,10,100.0
176479429,1,10,100.0
176479430,1,40,50.0
176479431,1,20,50.0
176479432,1,100,10.0
176479433,1,250,4.0
176479434,1,1,1000.0
176479435,1,1,5000.0
176479436,4,4,45.0
176479436,323,616,1.5
176479436,166,322,2.0
176479436,56,95,4.0
176479436,11,15,15.0
176479436,96,165,3.0
176479436,26,35,6.0
176479436,3,3,60.0
