contest_id,minPosition,maxPosition,payout
174342020,1,4,0.0
174342020,5,5,3065.0
174344334,1,1,5000.0
174344334,2,2,3000.0
174344334,3,3,2000.0
174344334,4,4,1500.0
174344334,5,5,1000.0
174344334,6,7,700.0
174344334,8,10,500.0
174344334,11,15,400.0
174344334,16,23,300.0
174344334,24,37,250.0
174344334,38,71,200.0
174344335,2,2,1000.0
174344335,16,20,200.0
174344335,9,10,350.0
174344335,11,12,300.0
174344335,13,15,250.0
174344335,7,8,400.0
174344335,1,1,1500.0
174344335,5,5,600.0
174344335,6,6,500.0
174344335,4,4,700.0
174344335,3,3,800.0
174344335,21,27,150.0
174344336,5,6,200.0
174344336,7,8,150.0
174344336,9,12,120.0
174344336,3,3,300.0
174344336,2,2,400.0
174344336,1,1,500.0
174344336,13,17,100.0
174344336,18,23,80.0
174344336,4,4,250.0
174344336,33,49,50.0
174344336,24,32,60.0
174344337,28,36,50.0
174344337,37,47,45.0
174344337,48,62,40.0
174344337,63,84,35.0
174344337,85,115,30.0
174344337,116,161,25.0
174344337,5,5,200.0
174344337,6,7,150.0
174344337,1,1,1000.0
174344337,2,2,500.0
174344337,162,229,20.0
174344337,3,3,350.0
174344337,15,20,75.0
174344337,4,4,250.0
174344337,21,27,60.0
174344337,11,14,100.0
174344337,8,10,125.0
174344338,1,20,200.0
174344339,5,5,200.0
174344339,1,1,500.0
174344339,2,2,350.0
174344339,3,3,300.0
174344339,4,4,250.0
174344339,6,6,150.0
174344339,61,121,20.0
174344339,9,10,75.0
174344339,11,14,60.0
174344339,15,19,50.0
174344339,41,60,25.0
174344339,26,40,30.0
174344339,7,8,100.0
174344339,20,25,40.0
174344340,1,50,100.0
174344341,6,6,40.0
174344341,7,7,30.0
174344341,8,9,25.0
174344341,10,13,20.0
174344341,22,33,10.0
174344341,34,49,8.0
174344341,5,5,50.0
174344341,74,107,5.0
174344341,108,176,4.0
174344341,14,21,15.0
174344341,50,73,6.0
174344341,177,285,3.0
174344341,1,1,200.0
174344341,4,4,60.0
174344341,3,3,80.0
174344341,2,2,125.0
174344342,1,200,10.0
174344343,1,500,4.0
174344344,7,10,100.0
174344344,4,4,200.0
174344344,5,6,150.0
174344344,2,2,350.0
174344344,3,3,250.0
174344344,1,1,500.0
174344345,6,6,60.0
174344345,5,5,75.0
174344345,4,4,100.0
174344345,3,3,150.0
174344345,2,2,250.0
174344345,1,1,400.0
174344345,201,412,5.0
174344345,13,15,30.0
174344345,16,20,25.0
174344345,21,25,20.0
174344345,26,35,15.0
174344345,36,60,10.0
174344345,61,110,8.0
174344345,111,200,6.0
174344345,11,12,35.0
174344345,7,8,50.0
174344345,9,10,40.0
174344346,3,3,300.0
174344346,246,485,5.0
174344346,121,245,6.0
174344346,71,120,8.0
174344346,51,70,10.0
174344346,41,50,15.0
174344346,31,40,20.0
174344346,25,30,25.0
174344346,20,24,30.0
174344346,15,19,40.0
174344346,11,14,50.0
174344346,8,10,60.0
174344346,6,7,75.0
174344346,5,5,100.0
174344346,4,4,150.0
174344346,1,1,2000.0
174344346,2,2,600.0
174344346,486,1215,4.0
174344347,1811,4556,0.5
174344347,721,1810,0.75
174344347,296,720,1.0
174344347,141,295,1.5
174344347,71,140,2.0
174344347,46,70,3.0
174344347,36,45,4.0
174344347,26,35,5.0
174344347,21,25,6.0
174344347,14,16,10.0
174344347,17,20,8.0
174344347,1,1,200.0
174344347,2,2,150.0
174344347,3,3,100.0
174344347,4,4,75.0
174344347,5,5,50.0
174344347,6,6,40.0
174344347,7,7,30.0
174344347,8,8,25.0
174344347,9,10,20.0
174344347,11,13,15.0
174344348,26,35,40.0
174344348,36,45,30.0
174344348,46,55,25.0
174344348,56,70,20.0
174344348,71,90,15.0
174344348,91,120,10.0
174344348,461,880,3.0
174344348,161,210,6.0
174344348,211,290,5.0
174344348,291,460,4.0
174344348,20,25,50.0
174344348,881,1990,2.0
174344348,121,160,8.0
174344348,15,19,60.0
174344348,5,5,250.0
174344348,9,10,100.0
174344348,7,8,150.0
174344348,6,6,200.0
174344348,1991,4276,1.5
174344348,4,4,400.0
174344348,3,3,600.0
174344348,2,2,1000.0
174344348,1,1,2500.0
174344348,11,14,75.0
174344348,4277,12467,1.0
174344349,4,5,600.0
174344349,3,3,1000.0
174344349,2,2,2000.0
174344349,1,1,3000.0
174344351,4,5,750.0
174344351,6,7,500.0
174344351,1,1,3000.0
174344351,3,3,1000.0
174344351,2,2,1600.0
174344352,1,1,2500.0
174344352,2,2,1500.0
174344352,3,3,800.0
174344352,4,4,600.0
174344352,5,5,450.0
174344352,6,7,350.0
174344352,8,10,250.0
174344352,11,15,200.0
174344352,16,28,100.0
174344352,29,49,80.0
174344352,74,107,60.0
174344352,50,73,70.0
174344353,3,3,250.0
174344353,6,7,125.0
174344353,267,654,10.0
174344353,81,135,20.0
174344353,51,80,25.0
174344353,36,50,30.0
174344353,31,35,35.0
174344353,26,30,40.0
174344353,21,25,45.0
174344353,17,20,50.0
174344353,14,16,60.0
174344353,11,13,75.0
174344353,8,10,100.0
174344353,5,5,150.0
174344353,136,266,15.0
174344353,2,2,500.0
174344353,1,1,1000.0
174344353,4,4,200.0
174344354,4,4,45.0
174344354,3,3,60.0
174344354,2,2,100.0
174344354,1,1,200.0
174344354,21,25,8.0
174344354,16,20,10.0
174344354,56,95,4.0
174344354,96,165,3.0
174344354,6,7,25.0
174344354,8,10,20.0
174344354,166,322,2.0
174344354,323,616,1.5
174344354,26,35,6.0
174344354,11,15,15.0
174344354,5,5,35.0
174344354,36,55,5.0
174344355,1,10,200.0
174344356,1,100,50.0
174344357,1,20,50.0
174344358,1,100,20.0
174344359,1,50,20.0
174344360,1,200,10.0
174344361,1,1,100.0
174344361,3,3,40.0
174344361,4,5,30.0
174344361,6,7,20.0
174344361,2,2,60.0
174344362,56,115,1.0
174344362,6,7,8.0
174344362,36,55,1.5
174344362,26,35,2.0
174344362,21,25,3.0
174344362,16,20,4.0
174344362,11,15,5.0
174344362,8,10,6.0
174344362,286,812,0.5
174344362,5,5,10.0
174344362,116,285,0.75
174344362,3,3,20.0
174344362,2,2,35.0
174344362,1,1,75.0
174344362,4,4,15.0
174344363,6,10,15.0
174344363,5,5,18.0
174344363,4,4,21.0
174344363,3,3,27.0
174344363,2,2,39.0
174344363,1,1,60.0
174344363,11,15,12.0
174344364,1,1,300.0
174344364,211,437,2.0
174344364,66,110,4.0
174344364,438,911,1.5
174344364,2,2,150.0
174344364,111,210,3.0
174344364,11,12,25.0
174344364,13,15,20.0
174344364,16,19,15.0
174344364,20,25,10.0
174344364,26,35,8.0
174344364,9,10,30.0
174344364,36,45,6.0
174344364,46,65,5.0
174344364,6,6,50.0
174344364,5,5,65.0
174344364,4,4,80.0
174344364,3,3,100.0
174344364,7,8,40.0
174344365,1,1,170.0
174344365,2,2,100.0
174344365,3,3,70.0
174344366,17,26,8.0
174344366,12,16,10.0
174344366,10,11,12.0
174344366,6,7,20.0
174344366,8,9,15.0
174344366,5,5,25.0
174344366,1,1,46.0
174344366,3,3,35.0
174344366,2,2,40.0
174344366,4,4,30.0
174344367,1,1,390.0
174344367,2,2,150.0
174344368,31,55,30.0
174344368,21,30,40.0
174344368,16,20,50.0
174344368,11,15,60.0
174344368,101,175,20.0
174344368,6,7,100.0
174344368,5,5,150.0
174344368,4,4,200.0
174344368,3,3,350.0
174344368,2,2,750.0
174344368,176,294,15.0
174344368,1,1,2000.0
174344368,56,100,25.0
174344368,8,10,80.0
174344369,2,2,200.0
174344369,4,4,100.0
174344369,3,3,150.0
174344369,1,1,300.0
174344370,7,9,15.0
174344370,2,2,61.0
174344370,3,3,40.0
174344370,10,16,12.0
174344370,17,28,10.0
174344370,1,1,80.0
174344370,5,6,20.0
174344370,4,4,30.0
174344371,2,2,450.0
174344371,1,1,750.0
174344371,3,3,300.0
174344372,3,3,40.0
174344372,2,2,60.0
174344372,4,4,20.0
174344372,1,1,80.0
174344373,8,10,6.0
174344373,6,7,8.0
174344373,1,1,75.0
174344373,4,4,15.0
174344373,2,2,35.0
174344373,5,5,10.0
174344373,3,3,20.0
174344373,56,115,1.0
174344373,16,20,4.0
174344373,286,812,0.5
174344373,116,285,0.75
174344373,21,25,3.0
174344373,26,35,2.0
174344373,36,55,1.5
174344373,11,15,5.0
174344374,1,1,46.0
174344374,2,2,40.0
174344374,3,3,35.0
174344374,4,4,30.0
174344374,5,5,25.0
174344374,6,7,20.0
174344374,8,9,15.0
174344374,10,11,12.0
174344374,17,26,8.0
174344374,12,16,10.0
174344375,1,1,200.0
174344375,2,2,150.0
174344375,3,3,100.0
174344375,4,4,60.0
174344376,21,25,8.0
174344376,61,105,4.0
174344376,36,60,5.0
174344376,26,35,6.0
174344376,6,6,40.0
174344376,17,20,10.0
174344376,9,10,25.0
174344376,11,13,20.0
174344376,106,200,3.0
174344376,3,3,80.0
174344376,4,4,60.0
174344376,5,5,50.0
174344376,14,16,15.0
174344376,201,396,2.0
174344376,7,8,30.0
174344376,2,2,125.0
174344376,1,1,250.0
174344376,397,768,1.5
174344377,31,55,30.0
174344377,56,100,25.0
174344377,21,30,40.0
174344377,3,3,350.0
174344377,176,294,15.0
174344377,16,20,50.0
174344377,101,175,20.0
174344377,8,10,80.0
174344377,6,7,100.0
174344377,5,5,150.0
174344377,4,4,200.0
174344377,1,1,2000.0
174344377,11,15,60.0
174344377,2,2,750.0
174344378,26,35,2.0
174344378,371,1104,0.5
174344378,141,370,0.75
174344378,61,140,1.0
174344378,36,60,1.5
174344378,2,2,50.0
174344378,4,4,20.0
174344378,8,10,8.0
174344378,11,13,6.0
174344378,17,20,4.0
174344378,1,1,100.0
174344378,21,25,3.0
174344378,14,16,5.0
174344378,6,7,10.0
174344378,3,3,30.0
174344378,5,5,15.0
174344379,4,4,150.0
174344379,3,3,200.0
174344379,2,2,250.0
174344379,1,1,300.0
174344379,5,5,100.0
174344380,11,15,15.0
174344380,1,1,150.0
174344380,16,25,12.0
174344380,4,4,45.0
174344380,5,5,30.0
174344380,26,55,10.0
174344380,6,7,25.0
174344380,8,10,20.0
174344380,3,3,70.0
174344380,2,2,100.0
174344381,1,1,1000.0
174344381,3,3,300.0
174344381,2,2,600.0
174344382,1,1,100.0
174344382,6,7,20.0
174344382,4,5,30.0
174344382,3,3,40.0
174344382,2,2,60.0
174344383,3,3,70.0
174344383,2,2,100.0
174344383,1,1,170.0
