contest_id,minPosition,maxPosition,payout
177483771,1,1,13000.0
177483771,2,2,8000.0
177483771,3,3,5000.0
177483773,1,1,5000.0
177483773,2,2,3000.0
177483773,3,3,2000.0
177483774,1,1,100000.0
177483774,2,2,40000.0
177483774,3,3,20000.0
177483774,4,4,10000.0
177483774,5,5,5000.0
177483774,6,6,4000.0
177483774,7,8,3000.0
177483774,9,12,2000.0
177483774,13,18,1500.0
177483774,19,33,1200.0
177483774,34,62,1000.0
177483774,63,122,850.0
177483793,1,1,200000.0
177483793,2,2,100000.0
177483793,3,3,40000.0
177483793,4,4,20000.0
177483793,5,5,15000.0
177483793,6,6,10000.0
177483793,7,8,8000.0
177483793,9,10,6000.0
177483793,11,12,4000.0
177483793,13,15,3000.0
177483793,16,20,2000.0
177483793,21,25,1500.0
177483793,26,35,1000.0
177483793,36,50,700.0
177483793,51,65,500.0
177483793,66,90,400.0
177483793,91,120,300.0
177483793,121,170,250.0
177483793,171,240,200.0
177483793,241,340,150.0
177483793,341,490,100.0
177483793,491,740,75.0
177483793,741,1090,60.0
177483793,1091,1790,55.0
177483793,1791,3005,50.0
177483793,3006,5405,45.0
177483793,5406,10455,40.0
177483799,1,1,10000.0
177483799,2,2,4000.0
177483799,3,3,2300.0
177483799,4,4,1750.0
177483799,5,5,1500.0
177483799,6,6,1250.0
177483799,7,8,1000.0
177483799,9,10,800.0
177483799,11,15,600.0
177483799,16,20,500.0
177483799,21,30,450.0
177483799,31,44,400.0
177483800,1,1,2000.0
177483800,2,2,1000.0
177483800,3,3,750.0
177483800,4,4,500.0
177483800,5,5,400.0
177483800,6,7,300.0
177483800,8,11,200.0
177483800,12,24,150.0
177483815,1,1,7500.0
177483815,2,2,3000.0
177483815,3,3,2000.0
177483815,4,4,1500.0
177483815,5,5,1250.0
177483815,6,7,1000.0
177483815,8,10,750.0
177483815,11,13,600.0
177483815,14,16,500.0
177483815,17,19,400.0
177483815,20,22,300.0
177483815,23,25,250.0
177483815,26,29,200.0
177483815,30,35,150.0
177483815,36,45,100.0
177483815,46,55,75.0
177483815,56,70,60.0
177483815,71,85,50.0
177483815,86,105,40.0
177483815,106,130,30.0
177483815,131,185,25.0
177483815,186,305,20.0
177483815,306,600,15.0
177483815,601,1365,10.0
177483815,1366,2842,8.0
177483815,2843,6181,6.0
177483830,1,1,2000.0
177483830,2,2,1250.0
177483830,3,3,600.0
177483830,4,4,400.0
177483830,5,5,300.0
177483830,6,7,250.0
177483830,8,10,200.0
177483830,11,14,150.0
177483830,15,20,100.0
177483830,21,30,75.0
177483830,31,40,60.0
177483830,41,50,50.0
177483830,51,65,40.0
177483830,66,85,30.0
177483830,86,110,25.0
177483830,111,140,20.0
177483830,141,180,15.0
177483830,181,240,10.0
177483830,241,315,8.0
177483830,316,515,6.0
177483830,516,915,5.0
177483830,916,1690,4.0
177483830,1691,3285,3.0
177483830,3286,6630,2.0
177483830,6631,12830,1.5
177483833,1,1,10000.0
177483833,2,2,2500.0
177483833,3,3,1000.0
177483833,4,4,500.0
177483833,5,5,250.0
177483833,6,6,200.0
177483833,7,8,150.0
177483833,9,10,100.0
177483833,11,14,75.0
177483833,15,19,60.0
177483833,20,25,50.0
177483833,26,35,40.0
177483833,36,50,35.0
177483833,51,70,30.0
177483833,71,113,25.0
177483833,114,212,20.0
177483833,213,402,15.0
177483833,403,962,12.0
177483848,1,1,5000.0
177483848,2,2,3000.0
177483848,3,3,1500.0
177483848,4,4,1000.0
177483848,5,5,750.0
177483848,6,6,500.0
177483848,7,8,250.0
177483848,9,10,200.0
177483848,11,15,150.0
177483848,16,20,100.0
177483848,21,25,75.0
177483848,26,35,60.0
177483848,36,45,50.0
177483848,46,60,40.0
177483848,61,75,30.0
177483848,76,95,25.0
177483848,96,136,20.0
177483848,137,235,15.0
177483848,236,480,12.0
177483848,481,1350,9.0
177483864,1,1,20000.0
177483864,2,2,8000.0
177483864,3,3,5000.0
177483864,4,4,2500.0
177483864,5,5,1500.0
177483864,6,6,1000.0
177483864,7,7,700.0
177483864,8,10,500.0
177483864,11,15,300.0
177483864,16,20,200.0
177483864,21,25,150.0
177483864,26,35,100.0
177483864,36,45,75.0
177483864,46,55,60.0
177483864,56,75,50.0
177483864,76,100,40.0
177483864,101,150,30.0
177483864,151,250,25.0
177483864,251,400,20.0
177483864,401,700,15.0
177483864,701,1200,12.0
177483864,1201,1950,10.0
177483864,1951,3150,9.0
177483864,3151,5200,8.0
177490441,1,1,27.0
177490443,1,1,2000.0
177490443,2,2,400.0
177490443,3,3,200.0
177490443,4,4,100.0
177490443,5,5,75.0
177490443,6,7,60.0
177490443,8,10,50.0
177490443,11,13,40.0
177490443,14,16,35.0
177490443,17,20,30.0
177490443,21,25,25.0
177490443,26,35,20.0
177490443,36,45,15.0
177490443,46,65,10.0
177490443,66,100,8.0
177490443,101,191,6.0
177490443,192,352,5.0
177490443,353,1053,4.0
177490444,1,1,5000.0
177490444,2,2,3000.0
177490444,3,3,2000.0
177490444,4,4,1500.0
177490444,5,5,1000.0
177490444,6,7,700.0
177490444,8,10,500.0
177490444,11,15,400.0
177490444,16,23,300.0
177490444,24,37,250.0
177490444,38,71,200.0
177490445,1,1,1000.0
177490445,2,2,800.0
177490445,3,3,600.0
177490445,4,4,500.0
177490445,5,5,400.0
177490445,6,6,300.0
177490445,7,8,250.0
177490445,9,11,200.0
177490445,12,15,160.0
177490445,16,22,120.0
177490445,23,37,100.0
177490445,38,66,80.0
177490446,1,1,1000.0
177490446,2,2,500.0
177490446,3,3,350.0
177490446,4,4,250.0
177490446,5,5,200.0
177490446,6,7,150.0
177490446,8,10,125.0
177490446,11,14,100.0
177490446,15,20,75.0
177490446,21,27,60.0
177490446,28,36,50.0
177490446,37,47,45.0
177490446,48,62,40.0
177490446,63,84,35.0
177490446,85,115,30.0
177490446,116,161,25.0
177490446,162,229,20.0
177490447,1,1,1000.0
177490447,2,2,600.0
177490447,3,3,400.0
177490447,4,4,300.0
177490447,5,5,250.0
177490447,6,6,200.0
177490447,7,7,175.0
177490447,8,8,150.0
177490447,9,9,125.0
177490447,10,10,100.0
177490447,11,12,80.0
177490447,13,15,60.0
177490447,16,20,40.0
177490447,21,30,30.0
177490447,31,50,20.0
177490447,51,94,15.0
177490447,95,244,12.0
177490447,245,544,10.0
177490448,1,15,200.0
177490449,1,1,1100.0
177490449,2,2,850.0
177490449,3,3,700.0
177490449,4,4,550.0
177490449,5,5,400.0
177490449,6,6,300.0
177490449,7,8,250.0
177490449,9,11,200.0
177490450,1,1,200.0
177490450,2,2,125.0
177490450,3,3,80.0
177490450,4,4,60.0
177490450,5,5,50.0
177490450,6,6,40.0
177490450,7,7,30.0
177490450,8,9,25.0
177490450,10,13,20.0
177490450,14,21,15.0
177490450,22,33,10.0
177490450,34,49,8.0
177490450,50,73,6.0
177490450,74,107,5.0
177490450,108,176,4.0
177490450,177,285,3.0
177490451,1,100,20.0
177490452,1,200,10.0
177490453,1,500,4.0
177490454,1,1,500.0
177490454,2,2,350.0
177490454,3,3,250.0
177490454,4,4,200.0
177490454,5,6,150.0
177490454,7,10,100.0
177490455,1,1,600.0
177490455,2,2,300.0
177490455,3,3,200.0
177490455,4,4,150.0
177490455,5,5,100.0
177490455,6,7,75.0
177490455,8,10,60.0
177490455,11,13,50.0
177490455,14,16,40.0
177490455,17,20,35.0
177490455,21,25,30.0
177490455,26,30,25.0
177490455,31,35,20.0
177490455,36,45,15.0
177490455,46,75,10.0
177490455,76,145,8.0
177490455,146,305,6.0
177490455,306,618,5.0
177490456,1,1,250.0
177490456,2,2,150.0
177490456,3,3,100.0
177490456,4,4,75.0
177490456,5,5,50.0
177490456,6,6,40.0
177490456,7,8,30.0
177490456,9,10,25.0
177490456,11,13,20.0
177490456,14,16,15.0
177490456,17,20,10.0
177490456,21,25,8.0
177490456,26,35,6.0
177490456,36,45,5.0
177490456,46,60,4.0
177490456,61,90,3.0
177490456,91,185,2.0
177490456,186,390,1.5
177490456,391,940,1.0
177490456,941,2340,0.75
177490456,2341,5705,0.5
177490457,1,1,2500.0
177490457,2,2,1000.0
177490457,3,3,600.0
177490457,4,4,400.0
177490457,5,5,250.0
177490457,6,6,200.0
177490457,7,8,150.0
177490457,9,10,100.0
177490457,11,14,75.0
177490457,15,19,60.0
177490457,20,25,50.0
177490457,26,35,40.0
177490457,36,45,30.0
177490457,46,55,25.0
177490457,56,70,20.0
177490457,71,90,15.0
177490457,91,120,10.0
177490457,121,160,8.0
