contest_id,minPosition,maxPosition,payout
179954240,36,55,5.0
179954240,166,322,2.0
179954240,323,616,1.5
179954240,96,165,3.0
179954240,56,95,4.0
179954240,21,25,8.0
179954240,16,20,10.0
179954240,11,15,15.0
179954240,8,10,20.0
179954240,26,35,6.0
179954240,5,5,35.0
179954240,4,4,45.0
179954240,3,3,60.0
179954240,2,2,100.0
179954240,6,7,25.0
179954240,1,1,200.0
179954241,1,1,600.0
179954241,4,4,150.0
179954241,3,3,200.0
179954241,2,2,400.0
179954242,4,4,100.0
179954242,3,3,150.0
179954242,1,1,300.0
179954242,2,2,200.0
179954243,1,1,100.0
179954243,2,2,60.0
179954243,3,3,40.0
179954243,4,5,30.0
179954243,6,7,20.0
179954244,1,25,10.0
179954245,1,15,10.0
179954246,226,536,0.5
179954246,46,95,1.0
179954246,26,45,1.5
179954246,16,25,2.0
179954246,1,1,50.0
179954246,2,2,25.0
179954246,3,3,15.0
179954246,4,4,10.0
179954246,5,5,8.0
179954246,6,6,6.0
179954246,7,8,5.0
179954246,9,10,4.0
179954246,11,15,3.0
179954246,96,225,0.75
179954247,1,1,225.0
179954247,2,2,150.0
179954247,3,3,100.0
179954247,4,4,75.0
179954247,5,5,50.0
179954248,101,225,2.0
179954248,496,1480,1.0
179954248,1,1,500.0
179954248,2,2,200.0
179954248,3,3,100.0
179954248,56,100,3.0
179954248,4,4,50.0
179954248,6,6,25.0
179954248,7,8,20.0
179954248,9,10,15.0
179954248,11,15,10.0
179954248,16,20,8.0
179954248,21,25,6.0
179954248,26,35,5.0
179954248,5,5,30.0
179954248,36,55,4.0
179954248,226,495,1.5
179954249,1,10,50.0
179954250,1,1,1500.0
179954250,2,2,900.0
179954251,2,2,112.5
179954251,4,4,52.5
179954251,3,3,78.75
179954251,11,20,13.12
179954251,21,30,9.38
179954251,1,1,150.0
179954251,6,10,18.75
179954251,5,5,37.5
179954252,49,83,1.5
179954252,6,9,7.5
179954252,4,5,10.0
179954252,3,3,15.0
179954252,2,2,25.0
179954252,29,48,2.0
179954252,18,28,2.5
179954252,10,17,5.0
179954252,1,1,50.0
179954253,40,67,6.0
179954253,26,39,8.0
179954253,11,15,12.0
179954253,8,10,15.0
179954253,6,7,20.0
