contest_id,minPosition,maxPosition,payout
189123040,1,1,300.0
189123040,2,2,250.0
189123040,5,5,100.0
189123040,4,4,150.0
189123040,3,3,200.0
189123041,2,2,250.0
189123041,6,6,100.0
189123041,7,8,80.0
189123041,9,10,60.0
189123041,11,13,50.0
189123041,14,18,40.0
189123041,19,26,30.0
189123041,3,3,200.0
189123041,5,5,125.0
189123041,4,4,155.0
189123041,1,1,300.0
189123042,3,3,100.0
189123042,37,76,8.0
189123042,21,36,10.0
189123042,14,20,15.0
189123042,11,13,20.0
189123042,9,10,25.0
189123042,8,8,30.0
189123042,1,1,200.0
189123042,7,7,40.0
189123042,6,6,50.0
189123042,5,5,60.0
189123042,4,4,75.0
189123042,77,176,6.0
189123042,2,2,150.0
189123043,6,6,20.0
189123043,4,4,35.0
189123043,3,3,50.0
189123043,2,2,75.0
189123043,1,1,100.0
189123043,5,5,25.0
189123043,7,8,15.0
189123043,21,25,4.0
189123043,11,13,8.0
189123043,14,16,6.0
189123043,17,20,5.0
189123043,26,40,3.0
189123043,41,80,2.0
189123043,81,165,1.5
189123043,166,395,1.0
189123043,396,975,0.75
189123043,976,2266,0.5
189123043,9,10,10.0
189123044,36,45,30.0
189123044,26,35,40.0
189123044,20,25,50.0
189123044,15,19,60.0
189123044,11,14,75.0
189123044,9,10,100.0
189123044,3,3,600.0
189123044,6,6,200.0
189123044,5,5,250.0
189123044,4,4,400.0
189123044,2,2,1000.0
189123044,1,1,2500.0
189123044,7,8,150.0
189123044,46,55,25.0
189123044,71,90,15.0
189123044,91,120,10.0
189123044,56,70,20.0
189123044,1991,4276,1.5
189123044,881,1990,2.0
189123044,461,880,3.0
189123044,4277,12467,1.0
189123044,211,290,5.0
189123044,161,210,6.0
189123044,121,160,8.0
189123044,291,460,4.0
189123045,2,2,1900.0
189123045,1,1,3000.0
189123045,3,3,1000.0
189123045,4,4,600.0
189123046,2,2,1500.0
189123046,5,6,700.0
189123046,3,4,900.0
189123046,1,1,2500.0
189123047,4,4,1000.0
189123047,5,5,750.0
189123047,8,10,500.0
189123047,11,13,400.0
189123047,14,18,300.0
189123047,19,29,250.0
189123047,30,47,200.0
189123047,6,7,600.0
189123047,2,2,2000.0
189123047,3,3,1500.0
189123047,1,1,3000.0
189123048,4,4,550.0
189123048,6,6,300.0
189123048,7,8,250.0
189123048,9,11,200.0
189123048,3,3,700.0
189123048,2,2,850.0
189123048,1,1,1100.0
189123048,5,5,400.0
189123049,2,2,800.0
189123049,38,66,80.0
189123049,1,1,1000.0
189123049,23,37,100.0
189123049,16,22,120.0
189123049,4,4,500.0
189123049,5,5,400.0
189123049,6,6,300.0
189123049,12,15,160.0
189123049,9,11,200.0
189123049,7,8,250.0
189123049,3,3,600.0
189123050,21,34,60.0
189123050,2,2,600.0
189123050,7,8,155.0
189123050,5,6,200.0
189123050,4,4,300.0
189123050,1,1,1000.0
189123050,3,3,400.0
189123050,11,15,100.0
189123050,9,10,125.0
189123050,16,20,80.0
189123051,1,1,200.0
189123051,4,4,105.0
189123051,5,6,80.0
189123051,7,8,65.0
189123051,9,10,55.0
189123051,3,3,130.0
189123051,2,2,165.0
189123052,43,72,30.0
189123052,4,4,200.0
189123052,18,27,50.0
189123052,2,2,400.0
189123052,1,1,700.0
189123052,73,132,24.0
189123052,5,5,150.0
189123052,6,6,100.0
189123052,7,7,90.0
189123052,8,9,80.0
189123052,28,42,40.0
189123052,3,3,250.0
189123052,13,17,60.0
189123052,10,12,70.0
189123053,122,300,10.0
189123053,5,5,100.0
189123053,6,7,75.0
189123053,8,10,60.0
189123053,11,13,55.0
189123053,4,4,150.0
189123053,3,3,200.0
189123053,2,2,300.0
189123053,71,121,15.0
189123053,46,70,20.0
189123053,36,45,25.0
189123053,31,35,30.0
189123053,1,1,600.0
189123053,26,30,35.0
189123053,20,25,40.0
189123053,17,19,45.0
189123053,14,16,50.0
189123054,61,131,4.0
189123054,5,5,30.0
189123054,3,3,50.0
189123054,6,7,20.0
189123054,8,10,12.0
189123054,2,2,70.0
189123054,1,1,100.0
189123054,16,30,8.0
189123054,4,4,40.0
189123054,11,15,10.0
189123054,31,60,6.0
189123055,20,25,5.0
189123055,52,90,2.5
189123055,35,51,3.0
189123055,7,8,20.0
189123055,9,10,15.0
189123055,6,6,25.0
189123055,5,5,30.0
189123055,4,4,40.0
189123055,3,3,50.0
189123055,11,12,10.0
189123055,2,2,75.0
189123055,1,1,100.0
189123055,26,34,4.0
189123055,91,160,2.0
189123055,13,15,8.0
189123055,16,19,6.0
189123055,161,285,1.5
189123056,1,15,200.0
189123057,1,20,100.0
189123058,1,40,50.0
189123059,1,100,20.0
189123060,1,200,10.0
189123061,1,1,2000.0
189123062,1,1,220.0
189123063,6,6,75.0
189123063,21,25,25.0
189123063,16,20,30.0
189123063,3,3,250.0
189123063,4,4,150.0
189123063,5,5,100.0
189123063,26,30,20.0
189123063,9,10,40.0
189123063,11,15,35.0
189123063,73,287,8.0
189123063,2,2,500.0
189123063,1,1,2000.0
189123063,31,41,15.0
189123063,42,72,10.0
189123063,7,8,50.0
189123064,1,1,150.0
189123064,2,2,100.0
189123064,3,3,75.0
189123064,4,4,50.0
189123064,5,5,30.0
189123064,15,20,8.0
189123064,46,70,4.0
189123064,8,10,15.0
189123064,11,14,10.0
189123064,21,30,6.0
189123064,31,45,5.0
189123064,257,421,1.5
189123064,166,256,2.0
189123064,111,165,2.5
189123064,71,110,3.0
189123064,6,7,20.0
189123065,181,442,0.5
189123065,6,6,6.0
189123065,5,5,8.0
189123065,3,3,15.0
189123065,7,7,5.0
189123065,71,180,0.75
189123065,31,70,1.0
189123065,16,30,1.5
189123065,11,15,2.0
189123065,9,10,3.0
189123065,8,8,4.0
189123065,4,4,10.0
189123065,2,2,20.0
189123065,1,1,40.0
189123066,1,1,390.0
189123066,2,2,150.0
189123067,2,2,60.0
189123067,3,3,40.0
189123067,1,1,80.0
189123067,4,4,20.0
189123068,1,1,50.0
189123068,3,3,28.0
189123068,2,2,38.0
189123068,4,4,20.0
189123068,6,10,10.0
189123068,5,5,14.0
189123070,21,30,6.0
189123070,5,5,30.0
189123070,1,1,150.0
189123070,2,2,100.0
189123070,3,3,75.0
189123070,4,4,50.0
189123070,6,7,20.0
189123070,8,10,15.0
189123070,11,14,10.0
189123070,15,20,8.0
189123070,31,45,5.0
189123070,46,70,4.0
189123070,111,165,2.5
189123070,166,256,2.0
189123070,257,421,1.5
189123070,71,110,3.0
189123071,1,1,80.0
189123071,4,4,20.0
189123071,2,2,60.0
189123071,3,3,40.0
189123072,6,10,10.0
189123072,2,2,38.0
189123072,5,5,14.0
189123072,4,4,20.0
189123072,1,1,50.0
189123072,3,3,28.0
189123073,2,2,150.0
189123073,1,1,250.0
189123073,3,3,100.0
189123074,3,3,70.0
189123074,2,2,100.0
189123074,1,1,170.0
189123075,95,194,15.0
