contest_id,minPosition,maxPosition,payout
172612429,21,30,4000.0
172612429,6,6,20000.0
172612429,7,8,15000.0
172612429,9,10,10000.0
172612429,3,3,50000.0
172612429,2,2,100000.0
172612429,1,1,250000.0
172612429,11,15,7000.0
172612429,16,20,5000.0
172612429,5,5,25000.0
172612429,4,4,30000.0
172612429,46,70,2500.0
172612429,71,116,2000.0
172612429,117,233,1500.0
172612429,31,45,3000.0
172782672,1,1,13333.33
172809637,1,1,112.5
172811005,11,12,25.0
172811005,9,10,30.0
172811005,7,8,40.0
172811005,13,15,20.0
172811005,21,30,10.0
172811005,6,6,50.0
172811005,31,45,8.0
172811005,266,480,3.0
172811005,46,80,6.0
172811005,81,145,5.0
172811005,16,20,15.0
172811005,5,5,65.0
172811005,146,265,4.0
172811005,3,3,100.0
172811005,1,1,300.0
172811005,4,4,80.0
172811005,2,2,200.0
172811006,9,10,30.0
172811006,7,8,40.0
172811006,6,6,50.0
172811006,5,5,65.0
172811006,4,4,80.0
172811006,3,3,100.0
172811006,2,2,150.0
172811006,1,1,300.0
172811006,16,19,15.0
172811006,20,25,10.0
172811006,26,35,8.0
172811006,36,45,6.0
172811006,46,65,5.0
172811006,66,110,4.0
172811006,111,210,3.0
172811006,211,437,2.0
172811006,438,911,1.5
172811006,13,15,20.0
172811006,11,12,25.0
172811007,1,300,10.0
172811008,1,750,4.0
172811009,3,3,300.0
172811009,11,14,60.0
172811009,9,10,75.0
172811009,41,60,25.0
172811009,26,40,30.0
172811009,5,5,200.0
172811009,2,2,350.0
172811009,15,19,50.0
172811009,4,4,250.0
172811009,6,6,150.0
172811009,61,121,20.0
172811009,20,25,40.0
172811009,7,8,100.0
172811009,1,1,500.0
172811010,1,40,50.0
172811011,1,200,20.0
172811012,1,400,10.0
172811013,2,2,400.0
172811013,3,3,350.0
172811013,4,4,300.0
172811013,5,5,250.0
172811013,6,6,200.0
172811013,7,11,100.0
172811013,1,1,500.0
172811014,5,5,175.0
172811014,4,4,200.0
172811014,3,3,250.0
172811014,2,2,300.0
172811014,1,1,400.0
172811014,6,6,150.0
172811014,7,7,125.0
172811014,12,13,80.0
172811014,10,11,80.0
172811014,14,16,70.0
172811014,17,20,60.0
172811014,21,31,50.0
172811014,32,53,40.0
172811014,8,9,100.0
172811015,1,1,600.0
172811015,2,2,300.0
172811015,146,305,6.0
172811015,4,4,150.0
172811015,5,5,100.0
172811015,8,10,60.0
172811015,306,618,5.0
172811015,14,16,40.0
172811015,17,20,35.0
172811015,21,25,30.0
172811015,26,30,25.0
172811015,31,35,20.0
172811015,36,45,15.0
172811015,46,75,10.0
172811015,76,145,8.0
172811015,3,3,200.0
172811015,11,13,50.0
172811015,6,7,75.0
172811016,8,10,60.0
172811016,71,120,8.0
172811016,51,70,10.0
172811016,41,50,15.0
172811016,31,40,20.0
172811016,121,245,6.0
172811016,246,485,5.0
172811016,25,30,25.0
172811016,6,7,75.0
172811016,20,24,30.0
172811016,15,19,40.0
172811016,4,4,150.0
172811016,11,14,50.0
172811016,3,3,300.0
172811016,2,2,600.0
172811016,486,1215,4.0
172811016,5,5,100.0
172811016,1,1,2000.0
172811017,91,185,2.0
172811017,2341,5705,0.5
172811017,941,2340,0.75
172811017,391,940,1.0
