contest_id,minPosition,maxPosition,payout
177127746,1,1,2000.0
177127746,2,2,1000.0
177127746,3,3,500.0
177127746,4,4,325.0
177127746,5,5,200.0
177127746,6,6,150.0
177127746,7,8,125.0
177127746,9,10,100.0
177127746,11,12,80.0
177127746,13,14,70.0
177127746,15,16,60.0
177127746,17,20,50.0
177127746,21,26,45.0
177127746,27,40,40.0
177127746,41,64,35.0
177127746,65,106,30.0
177127746,107,179,25.0
177127747,1,15,10.0
177127748,1,1,100.0
177127748,2,2,75.0
177127748,3,3,50.0
177127748,4,4,40.0
177127748,5,5,30.0
177127748,6,6,25.0
177127748,7,8,20.0
177127748,9,10,15.0
177127748,11,12,10.0
177127748,13,15,8.0
177127748,16,19,6.0
177127748,20,25,5.0
177127748,26,34,4.0
177127748,35,51,3.0
177127748,52,90,2.5
177127748,91,160,2.0
177127748,161,285,1.5
177127749,1,1,85.0
177127749,2,2,50.0
177127749,3,3,20.0
177127750,1,1,15.0
177127750,2,2,7.5
177127750,3,3,5.0
177127750,4,4,4.0
177127750,5,6,3.0
177127750,7,11,2.0
177127750,12,16,1.5
177127750,17,31,1.0
177127750,32,71,0.75
177127750,72,171,0.5
177127751,1,1,165.0
177127751,2,2,100.0
177127752,1,1,75.0
177127752,2,2,60.0
177127752,3,3,50.0
177127752,4,4,40.0
177127752,5,6,30.0
177127752,7,8,25.0
177127752,9,11,20.0
177127752,12,20,15.0
177127752,21,42,10.0
177127753,1,1,200.0
177127753,2,2,100.0
177127753,3,3,60.0
177127753,4,4,45.0
177127753,5,5,35.0
177127753,6,7,25.0
177127753,8,10,20.0
177127753,11,15,15.0
177127753,16,20,10.0
177127753,21,25,8.0
177127753,26,35,6.0
177127753,36,55,5.0
177127753,56,95,4.0
177127753,96,165,3.0
177127753,166,322,2.0
177127753,323,616,1.5
177127754,1,1,300.0
177127754,2,2,200.0
177127754,3,3,150.0
177127754,4,4,100.0
177127755,1,1,225.0
177127755,2,2,150.0
177127755,3,3,125.0
177127755,4,4,100.0
177127755,5,6,75.0
177127756,1,25,10.0
177127757,1,1,50.0
177127757,2,2,25.0
177127757,3,3,15.0
177127757,4,4,10.0
177127757,5,5,8.0
177127757,6,6,6.0
177127757,7,8,5.0
177127757,9,10,4.0
177127757,11,15,3.0
177127757,16,25,2.0
177127757,26,45,1.5
177127757,46,95,1.0
177127757,96,225,0.75
177127757,226,536,0.5
177127758,1,1,15.0
177127758,2,2,7.5
177127758,3,3,5.0
177127758,4,4,4.0
177127758,5,5,3.0
177127758,6,7,2.0
177127758,8,10,1.5
177127758,11,14,1.0
177127758,15,20,0.75
177127758,21,35,0.5
177127758,36,70,0.4
177127758,71,150,0.3
177127758,151,415,0.2
177127759,1,15,50.0
177127760,1,1,10000.0
177127760,2,2,5000.0
177127760,3,3,2000.0
177127760,4,4,1000.0
177127760,5,5,700.0
177127760,6,6,500.0
177127760,7,8,300.0
177127760,9,10,200.0
177127760,11,15,150.0
177127760,16,20,100.0
177127760,21,25,80.0
177127760,26,35,60.0
177127760,36,70,40.0
177127760,71,150,30.0
177127760,151,700,25.0
177127761,1,1,500.0
177127761,2,2,100.0
177127761,3,3,50.0
177127761,4,4,40.0
177127761,5,5,30.0
177127761,6,6,25.0
177127761,7,7,20.0
177127761,8,8,15.0
177127761,9,10,10.0
177127761,11,15,8.0
177127761,16,20,6.0
177127761,21,30,5.0
177127761,31,40,4.0
177127761,41,60,3.0
177127761,61,125,2.0
177127761,126,325,1.5
177127761,326,1025,1.0
177127762,1,1,100.0
177127762,2,2,85.0
177127762,3,3,75.0
177127762,4,4,60.0
177127762,5,5,50.0
177127762,6,6,40.0
177127762,7,7,35.0
177127762,8,8,30.0
177127762,9,9,25.0
177127763,1,1,1600.0
177127763,2,2,1000.0
177127763,3,3,700.0
177127764,1,1,150.0
177127764,2,2,112.5
177127764,3,3,78.75
177127764,4,4,52.5
177127764,5,5,37.5
177127764,6,10,18.75
177127764,11,20,13.12
177127764,21,30,9.38
177127765,1,1,700.0
177127765,2,2,450.0
177127765,3,3,230.0
177127765,4,4,150.0
177127766,1,1,1000.0
177127766,2,2,300.0
177127766,3,3,150.0
177127766,4,4,100.0
177127766,5,5,70.0
177127766,6,6,50.0
177127766,7,8,30.0
177127766,9,10,25.0
177127766,11,15,20.0
177127766,16,25,15.0
177127766,26,50,10.0
177127766,51,140,8.0
177127767,1,1,30.0
177127767,2,2,25.0
177127767,3,3,21.0
177127767,4,5,18.0
177127767,6,7,16.0
177127767,8,9,14.0
177127767,10,11,12.0
177127767,12,14,10.0
177127767,15,17,8.0
177127768,1,1,1000.0
177127768,2,2,600.0
177127768,3,3,400.0
177127769,1,1,40.0
177127769,2,2,28.0
177127769,3,3,17.0
177127769,4,4,12.0
177127769,5,5,8.0
177127769,6,10,4.0
177127769,11,20,3.0
177127769,21,30,2.5
177127769,31,40,2.0
177127770,1,1,100.0
177127770,2,2,80.0
177127770,3,3,60.0
177127770,4,4,50.0
177127770,5,5,40.0
177127770,6,6,30.0
177127770,7,7,25.0
177127770,8,8,20.0
177127770,9,11,15.0
177127770,12,20,10.0
177127770,21,40,8.0
177127770,41,90,6.0
177127771,1,15,10.0
177127772,1,1,85.0
177127772,2,2,50.0
177127772,3,3,20.0
177127773,1,1,50.0
177127773,2,2,25.0
177127773,3,3,15.0
177127773,4,5,10.0
177127773,6,9,7.5
177127773,10,17,5.0
177127773,18,28,2.5
177127773,29,48,2.0
177127773,49,83,1.5
177127774,1,1,15.0
177127774,2,2,7.5
177127774,3,3,5.0
177127774,4,4,4.0
177127774,5,6,3.0
177127774,7,11,2.0
177127774,12,16,1.5
177127774,17,31,1.0
177127774,32,71,0.75
177127774,72,171,0.5
177127775,1,1,1000.0
177127775,2,2,400.0
177127775,3,3,250.0
177127775,4,4,200.0
177127775,5,5,150.0
177127775,6,6,100.0
177127775,7,7,80.0
177127775,8,9,70.0
177127775,10,12,60.0
177127775,13,15,50.0
177127775,16,21,40.0
177127775,22,33,30.0
177127775,34,63,25.0
177127776,1,1,450.0
177127777,1,1,75.0
177127777,2,2,55.0
177127777,3,3,45.0
177127777,4,4,31.0
177127777,5,5,25.0
177127777,6,6,20.0
177127777,7,7,16.0
177127777,8,8,14.0
177127777,9,9,12.0
177127777,10,11,10.0
177127777,12,13,9.0
177127777,14,16,8.0
177127777,17,22,7.5
177128090,1,10,6.0
177128091,1,10,6.0
177128092,1,9,3.0
177128093,1,3,20.0
177128094,1,9,30.0
177128095,1,9,15.0
177128096,1,5,200.0
177128097,1,5,100.0
177128098,1,5,100.0
177128099,1,5,50.0
177128100,1,5,50.0
177128101,1,5,20.0
177128102,1,5,20.0
177128103,1,5,20.0
177128104,1,5,20.0
177128105,1,5,20.0
177128106,1,5,20.0
177128107,1,15,10.0
177128108,1,15,10.0
177128109,1,10,10.0
177128110,1,10,10.0
177128111,1,15,6.0
177128112,1,15,6.0
177128113,1,15,2.0
177128114,1,10,2.0
177128115,1,10,2.0
177128116,1,10,6.0
177128117,1,10,6.0
177128118,1,10,10.0
177128119,1,10,10.0
177128120,1,5,20.0
177128121,1,5,20.0
177128122,1,1,220.0
177128123,1,1,220.0
177128124,1,1,25.0
177128125,1,1,25.0
177128126,1,1,25.0
177128127,1,1,25.0
177128128,1,1,20.0
177128129,1,1,20.0
177128132,1,1,5.0
177128133,1,1,5.0
177128134,1,1,25.0
177128135,1,1,25.0
177128136,1,1,25.0
177128137,1,1,164.0
177128138,1,1,333.0
177128139,1,1,333.0
177128140,1,1,15.0
177128141,1,1,15.0
177128142,1,1,15.0
177128143,1,1,15.0
177128144,1,1,15.0
