contest_id,minPosition,maxPosition,payout
186868872,1,1,54.0
186868873,1,1,135.0
186868874,1,1,27.0
186868875,1,1,13.5
186868876,1,1,2.7
186868877,1,2,10000.0
186868878,1,2,2000.0
186868879,1,2,1000.0
186868880,1,2,300.0
186868881,1,2,200.0
186868882,1,2,90.0
186868883,1,10,36.0
186868884,1,5,36.0
186868885,1,2,36.0
186868886,1,2,36.0
186868887,1,10,18.0
186868888,1,5,18.0
186868889,1,5,18.0
186868890,1,2,18.0
186868891,1,2,18.0
186868892,1,2,18.0
186868893,1,10,9.0
186868894,1,10,9.0
186868895,1,5,9.0
186868896,1,5,9.0
186868897,1,5,9.0
186868898,1,10,3.6
186868899,1,10,3.6
186868900,1,5,3.6
186868901,1,5,3.6
186868902,1,5,3.6
186868903,1,10,1.8
186868904,1,10,1.8
186868905,1,5,1.8
186868906,1,5,1.8
186868907,1,5,1.8
186868908,1,2,90.0
186868909,1,2,36.0
186868910,1,5,18.0
186868911,1,5,9.0
186868912,1,5,5.4
186868913,1,5,1.8
186868914,2,2,15.0
186868914,1,1,30.0
186868915,1,1,15.0
186868915,2,2,7.5
186868916,1,1,13.5
186868917,1,1,6.0
186868917,2,2,3.0
186868918,1,1,5.4
186868919,2,2,1.5
186868919,1,1,3.0
186868920,1,1,30000.0
186868921,1,1,15000.0
186868922,1,1,3000.0
186868923,1,1,1500.0
186868924,1,1,450.0
186868925,1,1,300.0
186868926,1,1,300.0
186868927,1,1,150.0
186868927,2,2,75.0
186868928,1,1,135.0
186868929,1,1,60.0
186868929,2,2,30.0
186868930,2,2,30.0
186868930,1,1,60.0
186868931,1,1,54.0
186868932,1,1,54.0
186868933,1,1,54.0
186868934,1,1,50.0
186868934,2,2,25.0
186868934,3,3,15.0
186868935,2,2,15.0
186868935,1,1,30.0
186868936,1,1,30.0
186868936,2,2,15.0
186868937,1,1,27.0
186868938,1,1,27.0
186868939,1,1,27.0
186868940,3,3,7.5
186868940,2,2,12.5
186868940,1,1,25.0
186868941,3,3,7.5
186868941,1,1,25.0
186868941,2,2,12.5
186868942,1,1,15.0
186868942,2,2,7.5
186868943,1,1,15.0
186868943,2,2,7.5
186868944,2,2,7.5
186868944,1,1,15.0
186868945,1,1,13.5
186868946,1,1,13.5
186868947,1,1,13.5
186868948,3,3,7.2
186868948,4,4,3.6
186868948,2,2,10.8
186868948,1,1,14.4
186868949,2,2,10.8
186868949,1,1,14.4
186868949,3,3,7.2
186868949,4,4,3.6
186868950,3,3,3.0
186868950,1,1,10.0
186868950,2,2,5.0
186868951,1,1,10.0
186868951,3,3,3.0
186868951,2,2,5.0
186868952,1,1,10.0
186868952,2,2,5.0
186868952,3,3,3.0
186868953,1,1,6.0
186868953,2,2,3.0
186868954,2,2,3.0
186868954,1,1,6.0
186868955,1,1,6.0
186868955,2,2,3.0
186868956,1,1,5.4
186868957,1,1,5.4
186868958,1,1,5.4
186868959,1,1,5.0
186868959,3,3,1.5
186868959,2,2,2.5
186868960,1,1,3.0
186868960,2,2,1.5
186868961,1,1,2.7
186868962,1,1,2.7
186868963,1,3,200.0
186868964,1,1,40000.0
186868965,1,1,40000.0
186868966,1,1,40000.0
186868967,1,2,90.0
186868968,1,2,36.0
186868969,1,5,18.0
186868970,1,5,9.0
186868971,1,5,5.4
186868972,1,2,5.4
186868973,1,5,1.8
186868974,1,1,135.0
186868975,1,1,54.0
186868976,1,1,30.0
186868976,2,2,15.0
186868977,1,1,27.0
186868978,1,1,6.0
186868978,2,2,3.0
186868979,1,1,5.4
186868980,1,1,340.0
186868980,2,2,160.0
186868981,1,5,20.0
186868982,1,5,50.0
186868983,1,5,100.0
186868984,1,5,10.0
186868985,1,5,6.0
186868986,1,5,2.0
186868987,1,10,50.0
186868988,1,10,100.0
186868989,1,1,4000.0
186868990,1,1,1000.0
186868991,1,1,1500.0
186868992,1,1,888.0
186868993,1,1,222.0
186868994,1,1,25.0
186868995,1,1,25.0
186868996,1,1,2500.0
186868997,1,1,54.0
186868998,1,1,135.0
186868999,1,1,27.0
186869000,1,1,13.5
186869001,1,1,2.7
186869002,1,2,10000.0
186869003,1,2,2000.0
186869004,1,2,1000.0
186869005,1,2,300.0
186869006,1,2,200.0
186869007,1,2,90.0
186869008,1,10,36.0
186869009,1,5,36.0
186869010,1,2,36.0
186869011,1,2,36.0
186869012,1,10,18.0
186869013,1,5,18.0
186869014,1,5,18.0
186869015,1,2,18.0
186869016,1,2,18.0
186869017,1,2,18.0
186869018,1,10,9.0
186869019,1,10,9.0
186869020,1,5,9.0
186869021,1,5,9.0
186869022,1,5,9.0
186869023,1,10,3.6
186869024,1,10,3.6
186869025,1,5,3.6
186869026,1,5,3.6
186869027,1,5,3.6
186869028,1,10,1.8
186869029,1,10,1.8
186869030,1,5,1.8
186869031,1,5,1.8
186869032,1,5,1.8
186869033,1,2,90.0
186869034,1,2,36.0
186869035,1,5,18.0
186869036,1,5,9.0
186869037,1,5,5.4
186869038,1,5,1.8
186869039,2,2,15.0
186869039,1,1,30.0
186869040,1,1,15.0
186869040,2,2,7.5
186869041,1,1,13.5
186869042,1,1,6.0
186869042,2,2,3.0
186869043,1,1,5.4
186869044,2,2,1.5
186869044,1,1,3.0
186869045,1,1,30000.0
186869046,1,1,15000.0
186869047,1,1,3000.0
186869048,1,1,1500.0
186869049,1,1,450.0
186869050,1,1,300.0
186869051,1,1,300.0
186869052,1,1,150.0
186869052,2,2,75.0
186869053,1,1,135.0
186869054,1,1,60.0
186869054,2,2,30.0
186869055,1,1,60.0
186869055,2,2,30.0
186869056,1,1,54.0
186869057,1,1,54.0
186869058,1,1,54.0
186869059,2,2,25.0
186869059,1,1,50.0
186869059,3,3,15.0
186869060,1,1,30.0
186869060,2,2,15.0
186869061,2,2,15.0
186869061,1,1,30.0
186869062,1,1,27.0
186869063,1,1,27.0
186869064,1,1,27.0
186869065,1,1,25.0
186869065,2,2,12.5
186869065,3,3,7.5
186869066,3,3,7.5
186869066,2,2,12.5
186869066,1,1,25.0
186869067,1,1,15.0
186869067,2,2,7.5
186869068,1,1,15.0
186869068,2,2,7.5
186869069,2,2,7.5
186869069,1,1,15.0
186869070,1,1,13.5
186869071,1,1,13.5
186869072,1,1,13.5
186869073,3,3,7.2
186869073,1,1,14.4
186869073,2,2,10.8
186869073,4,4,3.6
186869074,1,1,14.4
186869074,2,2,10.8
186869074,3,3,7.2
186869074,4,4,3.6
186869075,3,3,3.0
186869075,2,2,5.0
186869075,1,1,10.0
186869076,2,2,5.0
186869076,1,1,10.0
186869076,3,3,3.0
186869077,2,2,5.0
186869077,1,1,10.0
186869077,3,3,3.0
186869078,1,1,6.0
186869078,2,2,3.0
186869079,2,2,3.0
186869079,1,1,6.0
186869080,2,2,3.0
186869080,1,1,6.0
186869081,1,1,5.4
186869082,1,1,5.4
186869083,1,1,5.4
186869084,3,3,1.5
186869084,1,1,5.0
186869084,2,2,2.5
186869085,1,1,3.0
186869085,2,2,1.5
186869086,1,1,2.7
186869087,1,1,2.7
186869088,1,3,200.0
186869089,1,1,40000.0
186869090,1,1,40000.0
186869091,1,1,40000.0
186869092,1,2,90.0
186869093,1,2,36.0
186869094,1,5,18.0
186869095,1,5,9.0
186869096,1,5,5.4
186869097,1,2,5.4
186869098,1,5,1.8
186869099,1,1,135.0
186869100,1,1,54.0
186869101,2,2,15.0
186869101,1,1,30.0
186869102,1,1,27.0
186869103,2,2,3.0
186869103,1,1,6.0
186869104,1,1,5.4
186869105,2,2,160.0
186869105,1,1,340.0
186869106,1,5,20.0
186869107,1,5,50.0
186869108,1,5,100.0
186869109,1,5,10.0
186869110,1,5,6.0
186869111,1,5,2.0
186869112,1,10,50.0
186869113,1,10,100.0
186869114,1,1,4000.0
186869115,1,1,1000.0
186869116,1,1,1500.0
186869117,1,1,888.0
186869118,1,1,222.0
186869119,1,1,25.0
186869120,1,1,25.0
186869121,1,1,2500.0
186869122,1,1,54.0
186869123,1,1,135.0
186869124,1,1,27.0
186869125,1,1,13.5
186869126,1,1,2.7
186869127,1,2,10000.0
186869128,1,2,2000.0
186869129,1,2,1000.0
186869130,1,2,300.0
186869131,1,2,200.0
186869132,1,2,90.0
186869133,1,10,36.0
186869134,1,5,36.0
186869135,1,2,36.0
186869136,1,2,36.0
186869137,1,10,18.0
186869138,1,5,18.0
186869139,1,5,18.0
186869140,1,2,18.0
186869141,1,2,18.0
186869142,1,2,18.0
186869143,1,10,9.0
186869144,1,10,9.0
186869145,1,5,9.0
186869146,1,5,9.0
186869147,1,5,9.0
186869148,1,10,3.6
186869149,1,10,3.6
186869150,1,5,3.6
186869151,1,5,3.6
186869152,1,5,3.6
186869153,1,10,1.8
186869154,1,10,1.8
186869155,1,5,1.8
186869156,1,5,1.8
186869157,1,5,1.8
186869158,1,2,90.0
186869159,1,2,36.0
186869160,1,5,18.0
186869161,1,5,9.0
186869162,1,5,5.4
186869163,1,5,1.8
186869164,2,2,15.0
186869164,1,1,30.0
186869165,2,2,7.5
186869165,1,1,15.0
186869166,1,1,13.5
186869167,2,2,3.0
186869167,1,1,6.0
186869168,1,1,5.4
186869169,1,1,3.0
186869169,2,2,1.5
186869170,1,1,30000.0
186869171,1,1,15000.0
186869172,1,1,3000.0
186869173,1,1,1500.0
186869174,1,1,450.0
186869175,1,1,300.0
186869176,1,1,300.0
186869177,1,1,150.0
186869177,2,2,75.0
186869178,1,1,135.0
186869179,2,2,30.0
186869179,1,1,60.0
186869180,2,2,30.0
186869180,1,1,60.0
186869181,1,1,54.0
186869182,1,1,54.0
186869183,1,1,54.0
186869184,2,2,25.0
186869184,3,3,15.0
186869184,1,1,50.0
186869185,1,1,30.0
186869185,2,2,15.0
186869186,2,2,15.0
186869186,1,1,30.0
186869187,1,1,27.0
186869188,1,1,27.0
186869189,1,1,27.0
186869190,2,2,12.5
186869190,1,1,25.0
186869190,3,3,7.5
186869191,1,1,25.0
186869191,2,2,12.5
186869191,3,3,7.5
186869192,1,1,15.0
186869192,2,2,7.5
186869193,2,2,7.5
186869193,1,1,15.0
186869194,1,1,15.0
186869194,2,2,7.5
186869195,1,1,13.5
186869196,1,1,13.5
186869197,1,1,13.5
186869198,4,4,3.6
186869198,3,3,7.2
186869198,2,2,10.8
186869198,1,1,14.4
186869199,2,2,10.8
186869199,1,1,14.4
186869199,4,4,3.6
186869199,3,3,7.2
186869200,1,1,10.0
186869200,2,2,5.0
186869200,3,3,3.0
186869201,1,1,10.0
186869201,3,3,3.0
186869201,2,2,5.0
186869202,1,1,10.0
186869202,2,2,5.0
186869202,3,3,3.0
186869203,2,2,3.0
186869203,1,1,6.0
186869204,1,1,6.0
186869204,2,2,3.0
186869205,2,2,3.0
186869205,1,1,6.0
186869206,1,1,5.4
186869207,1,1,5.4
186869208,1,1,5.4
186869209,1,1,5.0
186869209,2,2,2.5
186869209,3,3,1.5
186869210,2,2,1.5
186869210,1,1,3.0
186869211,1,1,2.7
186869212,1,1,2.7
186869213,1,3,200.0
186869214,1,1,40000.0
186869215,1,1,40000.0
186869216,1,1,40000.0
186869217,1,2,90.0
186869218,1,2,36.0
186869219,1,5,18.0
186869220,1,5,9.0
186869221,1,5,5.4
186869222,1,2,5.4
186869223,1,5,1.8
186869224,1,1,135.0
186869225,1,1,54.0
186869226,2,2,15.0
186869226,1,1,30.0
186869227,1,1,27.0
186869228,2,2,3.0
186869228,1,1,6.0
186869229,1,1,5.4
186869230,2,2,160.0
186869230,1,1,340.0
186869231,1,5,20.0
186869232,1,5,50.0
186869233,1,5,100.0
186869234,1,5,10.0
186869235,1,5,6.0
186869236,1,5,2.0
186869237,1,10,50.0
186869238,1,10,100.0
186869239,1,1,4000.0
186869240,1,1,1000.0
186869241,1,1,1500.0
186869242,1,1,888.0
186869243,1,1,222.0
186869244,1,1,25.0
186869245,1,1,25.0
186869246,1,1,2500.0
186869247,1,1,54.0
186869248,1,1,135.0
186869249,1,1,27.0
186869250,1,1,13.5
186869251,1,1,2.7
186869252,1,2,10000.0
186869253,1,2,2000.0
186869254,1,2,1000.0
186869255,1,2,300.0
186869256,1,2,200.0
186869257,1,2,90.0
186869258,1,10,36.0
186869259,1,5,36.0
186869260,1,2,36.0
186869261,1,2,36.0
186869262,1,10,18.0
186869263,1,5,18.0
186869264,1,5,18.0
186869265,1,2,18.0
186869266,1,2,18.0
186869267,1,2,18.0
186869268,1,10,9.0
186869269,1,10,9.0
186869270,1,5,9.0
186869271,1,5,9.0
186869272,1,5,9.0
186869273,1,10,3.6
186869274,1,10,3.6
186869275,1,5,3.6
186869276,1,5,3.6
186869277,1,5,3.6
186869278,1,10,1.8
186869279,1,10,1.8
186869280,1,5,1.8
186869281,1,5,1.8
186869282,1,5,1.8
186869283,1,2,90.0
186869284,1,2,36.0
186869285,1,5,18.0
186869286,1,5,9.0
186869287,1,5,5.4
186869288,1,5,1.8
186869289,1,1,30.0
186869289,2,2,15.0
186869290,1,1,15.0
186869290,2,2,7.5
186869291,1,1,13.5
186869292,2,2,3.0
186869292,1,1,6.0
186869293,1,1,5.4
