contest_id,minPosition,maxPosition,payout
188425532,1,1,1350.0
188425533,2,2,2500.0
188425533,10,17,400.0
188425533,7,9,500.0
188425533,4,6,600.0
188425533,3,3,1000.0
188425533,1,1,5000.0
188425534,5,5,100.0
188425534,3,3,200.0
188425534,2,2,250.0
188425534,1,1,300.0
188425534,4,4,150.0
188425535,6,9,75.0
188425535,3,3,150.0
188425535,2,2,250.0
188425535,1,1,500.0
188425535,4,5,100.0
188425536,151,275,40.0
188425536,76,150,50.0
188425536,46,75,60.0
188425536,26,45,70.0
188425536,16,25,100.0
188425536,11,15,150.0
188425536,9,10,200.0
188425536,4,4,2000.0
188425536,3,3,3000.0
188425536,6,6,1000.0
188425536,1,1,20000.0
188425536,2,2,7500.0
188425536,276,600,30.0
188425536,5,5,1500.0
188425536,8,8,300.0
188425536,7,7,500.0
188425536,601,1414,25.0
188425537,1,1,5000.0
188425537,4,4,800.0
188425537,5,5,650.0
188425537,6,6,500.0
188425537,7,8,350.0
188425537,9,10,250.0
188425537,11,12,150.0
188425537,13,15,100.0
188425537,16,20,50.0
188425537,21,30,40.0
188425537,31,50,30.0
188425537,3,3,1000.0
188425537,2,2,2000.0
188425537,531,1255,8.0
188425537,231,530,10.0
188425537,126,230,15.0
188425537,76,125,20.0
188425537,51,75,25.0
188425538,4,4,100.0
188425538,88,167,8.0
188425538,48,87,10.0
188425538,28,47,12.0
188425538,17,27,15.0
188425538,1,1,250.0
188425538,6,6,60.0
188425538,7,7,50.0
188425538,8,8,40.0
188425538,9,9,30.0
188425538,2,2,175.0
188425538,12,16,20.0
188425538,5,5,75.0
188425538,3,3,125.0
188425538,10,11,25.0
188425539,13,16,10.0
188425539,10,12,12.0
188425539,8,9,14.0
188425539,6,7,16.0
188425539,5,5,18.0
188425539,4,4,20.0
188425539,3,3,23.0
188425539,2,2,28.0
188425539,1,1,35.0
188425539,17,21,8.0
188425540,1105,2247,1.5
188425540,11,15,60.0
188425540,24,35,30.0
188425540,36,50,20.0
188425540,16,23,40.0
188425540,76,125,7.5
188425540,551,1104,2.0
188425540,1,1,750.0
188425540,2,2,300.0
188425540,51,75,10.0
188425540,4,4,150.0
188425540,3,3,200.0
188425540,6,7,100.0
188425540,8,10,80.0
188425540,226,550,2.5
188425540,126,225,5.0
188425540,5,5,120.0
188425542,31,45,2.0
188425542,556,1706,0.5
188425542,206,555,0.75
188425542,86,205,1.0
188425542,46,85,1.5
188425542,26,30,3.0
188425542,6,6,20.0
188425542,17,20,5.0
188425542,14,16,6.0
188425542,1,1,100.0
188425542,21,25,4.0
188425542,11,13,8.0
188425542,9,10,10.0
188425542,2,2,75.0
188425542,3,3,50.0
188425542,4,4,35.0
188425542,5,5,25.0
188425542,7,8,15.0
188425543,5,5,200.0
188425543,3,3,350.0
188425543,2,2,500.0
188425543,4,4,250.0
188425543,1,1,700.0
188425544,2,2,80.0
188425544,4,4,60.0
188425544,5,5,55.0
188425544,6,6,50.0
188425544,7,7,45.0
188425544,8,8,40.0
188425544,9,10,35.0
188425544,14,17,25.0
188425544,3,3,70.0
188425544,11,13,30.0
188425544,1,1,90.0
188425545,6,6,60.0
188425545,4,4,80.0
188425545,5,5,70.0
188425545,7,7,50.0
188425545,3,3,100.0
188425545,2,2,200.0
188425545,1,1,400.0
188425545,8,8,40.0
188425545,9,10,35.0
188425545,11,13,30.0
188425545,14,18,25.0
188425545,28,60,15.0
188425545,19,27,20.0
188425545,61,164,10.0
188425546,3,3,100.0
188425546,2,2,150.0
188425546,4,4,75.0
188425546,5,5,50.0
188425546,1,1,200.0
188425546,6,7,40.0
188425546,8,10,30.0
188425546,11,15,25.0
188425546,16,25,20.0
188425546,26,47,15.0
188425546,48,107,10.0
188425547,27,51,2.5
188425547,52,102,2.0
188425547,17,26,5.0
188425547,103,204,1.5
188425547,8,11,10.0
188425547,6,7,15.0
188425547,4,5,25.0
188425547,3,3,50.0
188425547,2,2,75.0
188425547,1,1,100.0
188425547,12,16,7.5
188425548,2,2,10.0
188425548,4,4,5.0
188425548,5,5,4.0
188425548,13,22,1.5
188425548,8,12,2.0
188425548,23,42,1.0
188425548,43,92,0.75
188425548,93,222,0.5
188425548,6,7,3.0
188425548,1,1,20.0
188425548,3,3,7.5
188425549,1,1,85.0
188425549,2,2,50.0
188425549,3,3,20.0
188425550,1,1,85.0
188425550,3,3,20.0
188425550,2,2,50.0
188425551,1,1,210.0
188425551,2,2,100.0
188425552,3,3,60.0
188425552,2,2,90.0
188425552,1,1,135.0
188425553,95,194,15.0
188425553,2,2,1000.0
188425553,25,44,30.0
188425553,15,24,40.0
188425553,1,1,2000.0
188425553,10,14,50.0
188425553,8,9,75.0
188425553,6,7,100.0
188425553,5,5,150.0
188425553,4,4,250.0
188425553,45,94,20.0
188425553,3,3,500.0
188425554,6,6,8.0
188425554,2,2,18.0
188425554,4,4,12.0
188425554,7,8,6.0
188425554,3,3,15.0
188425554,5,5,10.0
188425554,1,1,25.0
188425555,257,421,1.5
188425555,166,256,2.0
188425555,111,165,2.5
188425555,71,110,3.0
188425555,46,70,4.0
188425555,21,30,6.0
188425555,15,20,8.0
188425555,31,45,5.0
188425555,11,14,10.0
188425555,8,10,15.0
188425555,6,7,20.0
188425555,5,5,30.0
188425555,4,4,50.0
188425555,3,3,75.0
188425555,2,2,100.0
188425555,1,1,150.0
188425556,96,225,0.75
188425556,46,95,1.0
188425556,26,45,1.5
188425556,16,25,2.0
188425556,226,536,0.5
188425556,9,10,4.0
188425556,1,1,50.0
188425556,2,2,25.0
188425556,3,3,15.0
188425556,11,15,3.0
188425556,5,5,8.0
188425556,4,4,10.0
188425556,7,8,5.0
188425556,6,6,6.0
188425557,2,2,220.0
188425557,1,1,500.0
188425558,1,1,60.0
188425558,2,2,39.0
188425558,3,3,27.0
188425558,4,4,21.0
188425558,5,5,18.0
188425558,6,10,15.0
188425558,11,15,12.0
