contest_id,minPosition,maxPosition,payout
191243541,1,1,2000.0
191247615,1,1,5.4
191247616,1,1,27.0
191247617,1,1,13.5
191247618,1,1,2.7
191247619,3,3,1.5
191247619,2,2,2.5
191247619,1,1,5.0
191247620,1,1,3.0
191247620,2,2,1.5
191247621,1,1,2.7
191247622,1,1,2.7
191247623,1,5,36.0
191247624,1,5,18.0
191247625,1,5,9.0
191247626,1,5,5.4
191247627,1,5,1.8
191247628,1,1,13.5
191247629,1,1,5.4
191247630,1,1,5.4
191247631,1,1,5.4
191247632,2,2,3.0
191247632,1,1,6.0
191247633,2,2,5.0
191247633,1,1,10.0
191247633,3,3,3.0
191247634,1,1,13.5
191247635,1,1,15.0
191247635,2,2,7.5
191247636,3,3,7.5
191247636,2,2,12.5
191247636,1,1,25.0
191247637,1,1,30.0
191247637,2,2,15.0
191247638,1,1,27.0
191247639,1,1,54.0
191247640,2,2,75.0
191247640,1,1,150.0
191247641,1,1,135.0
191247642,1,1,300.0
191247643,1,1,450.0
191247644,1,1,1500.0
191247645,1,1,3000.0
191247646,1,1,15000.0
191247647,1,1,30000.0
191247648,1,2,36.0
191247649,1,5,18.0
191247650,1,5,1.8
191247651,1,5,5.4
191247652,1,5,9.0
191247653,1,2,10000.0
191247654,1,2,2000.0
191247655,1,2,1000.0
191247656,1,2,200.0
191247657,1,2,90.0
191247658,1,2,36.0
191247659,1,2,18.0
191247660,1,5,90.0
191247661,1,5,1.8
191247662,1,5,9.0
191247663,1,3,200.0
191247664,1,5,3.6
191247665,1,5,36.0
191247666,1,5,18.0
191247667,1,10,9.0
191247668,1,10,18.0
191247669,1,10,36.0
191247670,1,10,3.6
191247671,1,10,1.8
191247672,1,1,4000.0
191247673,1,1,4000.0
191247674,1,1,1000.0
191247675,1,1,460.0
191247676,1,1,5700.0
191247677,1,1,5.4
191247678,1,1,27.0
191247679,1,1,13.5
191247680,1,1,2.7
191247681,1,1,5.0
191247681,2,2,2.5
191247681,3,3,1.5
191247682,1,1,3.0
191247682,2,2,1.5
191247683,1,1,2.7
191247684,1,1,2.7
191247685,1,5,36.0
191247686,1,5,18.0
191247687,1,5,9.0
191247688,1,5,5.4
191247689,1,5,1.8
191247690,1,1,13.5
191247691,1,1,5.4
191247692,1,1,5.4
191247693,1,1,5.4
191247694,1,1,6.0
191247694,2,2,3.0
191247695,3,3,3.0
191247695,2,2,5.0
191247695,1,1,10.0
191247696,1,1,13.5
191247697,1,1,15.0
191247697,2,2,7.5
191247698,2,2,12.5
191247698,1,1,25.0
191247698,3,3,7.5
191247699,2,2,15.0
191247699,1,1,30.0
191247700,1,1,27.0
191247701,1,1,54.0
191247702,1,1,150.0
191247702,2,2,75.0
191247703,1,1,135.0
191247704,1,1,300.0
191247705,1,1,450.0
191247706,1,1,1500.0
191247707,1,1,3000.0
191247708,1,1,15000.0
191247709,1,1,30000.0
191247710,1,2,36.0
191247711,1,5,18.0
191247712,1,5,1.8
191247713,1,5,5.4
191247714,1,5,9.0
191247715,1,2,10000.0
191247716,1,2,2000.0
191247717,1,2,1000.0
191247718,1,2,200.0
191247719,1,2,90.0
191247720,1,2,36.0
191247721,1,2,18.0
191247722,1,5,90.0
191247723,1,5,1.8
191247724,1,5,9.0
191247725,1,3,200.0
191247726,1,5,3.6
191247727,1,5,36.0
191247728,1,5,18.0
191247729,1,10,9.0
191247730,1,10,18.0
191247731,1,10,36.0
191247732,1,10,3.6
191247733,1,10,1.8
191247734,1,1,4000.0
191247735,1,1,4000.0
191247736,1,1,1000.0
191247737,1,1,460.0
191247738,1,1,5700.0
191247739,1,1,5.4
191247740,1,1,27.0
191247741,1,1,13.5
191247742,1,1,2.7
191247743,3,3,1.5
191247743,2,2,2.5
191247743,1,1,5.0
191247744,2,2,1.5
191247744,1,1,3.0
191247745,1,1,2.7
191247746,1,1,2.7
191247747,1,5,36.0
191247748,1,5,18.0
191247749,1,5,9.0
191247750,1,5,5.4
191247751,1,5,1.8
191247752,1,1,13.5
191247753,1,1,5.4
191247754,1,1,5.4
191247755,1,1,5.4
191247756,2,2,3.0
191247756,1,1,6.0
191247757,1,1,10.0
191247757,3,3,3.0
191247757,2,2,5.0
191247758,1,1,13.5
191247759,2,2,7.5
191247759,1,1,15.0
191247760,3,3,7.5
191247760,2,2,12.5
191247760,1,1,25.0
191247761,2,2,15.0
191247761,1,1,30.0
191247762,1,1,27.0
191247763,1,1,54.0
191247764,1,1,150.0
191247764,2,2,75.0
191247765,1,1,135.0
191247766,1,1,300.0
191247767,1,1,450.0
191247768,1,1,1500.0
191247769,1,1,3000.0
191247770,1,1,15000.0
191247771,1,1,30000.0
191247772,1,2,36.0
191247773,1,5,18.0
191247774,1,5,1.8
191247775,1,5,5.4
191247776,1,5,9.0
191247777,1,2,10000.0
191247778,1,2,2000.0
191247779,1,2,1000.0
191247780,1,2,200.0
191247781,1,2,90.0
191247782,1,2,36.0
191247783,1,2,18.0
191247784,1,5,90.0
191247785,1,5,1.8
191247786,1,5,9.0
191247787,1,3,200.0
191247788,1,5,3.6
191247789,1,5,36.0
191247790,1,5,18.0
191247791,1,10,9.0
191247792,1,10,18.0
191247793,1,10,36.0
191247794,1,10,3.6
191247795,1,10,1.8
191247796,1,1,4000.0
191247797,1,1,4000.0
191247798,1,1,1000.0
191247799,1,1,460.0
191247800,1,1,5700.0
191247801,1,1,5.4
191247802,1,1,27.0
191247803,1,1,13.5
191247804,1,1,2.7
191247805,3,3,1.5
191247805,1,1,5.0
191247805,2,2,2.5
191247806,1,1,3.0
191247806,2,2,1.5
191247807,1,1,2.7
191247808,1,1,2.7
191247809,1,5,36.0
191247810,1,5,18.0
191247811,1,5,9.0
191247812,1,5,5.4
191247813,1,5,1.8
191247814,1,1,13.5
191247815,1,1,5.4
191247816,1,1,5.4
191247817,1,1,5.4
191247818,2,2,3.0
191247818,1,1,6.0
191247819,3,3,3.0
191247819,2,2,5.0
