contest_id,minPosition,maxPosition,payout
183212966,3,3,30.0
183212966,4,4,22.0
183212966,5,5,16.0
183212966,6,7,12.0
183212966,8,10,9.0
183212966,11,15,6.5
183212966,16,25,4.5
183212966,26,45,3.0
183212966,46,79,2.0
183212966,80,136,1.5
183212966,1,1,50.0
183212966,2,2,40.0
183212968,3,3,200.0
183212968,2,2,300.0
183212968,1,1,500.0
183212969,1,1,85.0
183212969,3,3,20.0
183212969,2,2,50.0
183212970,5,6,3.0
183212970,72,171,0.5
183212970,32,71,0.75
183212970,17,31,1.0
183212970,12,16,1.5
183212970,7,11,2.0
183212970,4,4,4.0
183212970,3,3,5.0
183212970,2,2,7.5
183212970,1,1,15.0
183212971,3,3,70.0
183212971,2,2,100.0
183212971,1,1,170.0
183212972,11,15,50.0
183212972,16,25,40.0
183212972,26,55,30.0
183212972,2,2,1000.0
183212972,3,3,500.0
183212972,4,4,300.0
183212972,5,5,200.0
183212972,6,6,125.0
183212972,7,7,100.0
183212972,8,8,80.0
183212972,9,10,60.0
183212972,56,136,25.0
183212972,1,1,2000.0
183213004,1,1,2.7
183213005,1,1,2.7
183213006,1,1,2.7
183213007,1,1,13.5
183213008,1,1,13.5
183213009,1,1,27.0
183213010,1,1,27.0
183213011,1,1,54.0
183213012,1,1,135.0
183213013,1,1,135.0
183213014,1,1,300.0
183213015,1,1,1500.0
183213016,1,1,6000.0
183213017,1,1,3000.0
183213018,1,1,15000.0
183213019,1,1,30000.0
183213023,1,1,54.0
183213024,1,1,135.0
183213025,1,1,27.0
183213026,1,1,13.5
183213027,1,1,2.7
183213028,1,2,10000.0
183213029,1,2,2000.0
183213030,1,2,1000.0
183213031,1,2,300.0
183213032,1,2,200.0
183213033,1,2,90.0
183213034,1,10,36.0
183213035,1,5,36.0
183213036,1,2,36.0
183213037,1,2,36.0
183213038,1,10,18.0
183213039,1,5,18.0
183213040,1,5,18.0
183213041,1,2,18.0
183213042,1,2,18.0
183213043,1,2,18.0
183213044,1,10,9.0
183213045,1,10,9.0
183213046,1,5,9.0
183213047,1,5,9.0
183213048,1,5,9.0
183213049,1,10,3.6
183213050,1,10,3.6
183213051,1,5,3.6
183213052,1,5,3.6
183213053,1,5,3.6
183213054,1,10,1.8
183213055,1,10,1.8
183213056,1,5,1.8
183213057,1,5,1.8
183213058,1,5,1.8
183213059,1,2,90.0
183213060,1,2,36.0
183213061,1,5,18.0
183213062,1,5,9.0
183213063,1,5,5.4
183213064,1,5,1.8
183213065,2,2,15.0
183213065,1,1,30.0
183213066,2,2,7.5
183213066,1,1,15.0
183213067,1,1,13.5
183213068,1,1,6.0
183213068,2,2,3.0
183213069,1,1,5.4
183213070,2,2,1.5
183213070,1,1,3.0
183213071,1,1,30000.0
183213072,1,1,15000.0
183213073,1,1,3000.0
183213074,1,1,1500.0
183213075,1,1,450.0
183213076,1,1,300.0
183213077,1,1,300.0
183213078,2,2,75.0
183213078,1,1,150.0
183213079,1,1,135.0
183213080,1,1,60.0
183213080,2,2,30.0
183213081,2,2,30.0
183213081,1,1,60.0
183213082,1,1,54.0
183213083,1,1,54.0
183213084,1,1,54.0
183213085,2,2,25.0
183213085,3,3,15.0
183213085,1,1,50.0
183213086,2,2,15.0
183213086,1,1,30.0
183213087,1,1,30.0
183213087,2,2,15.0
183213088,1,1,27.0
183213089,1,1,27.0
183213090,1,1,27.0
183213091,3,3,7.5
183213091,2,2,12.5
183213091,1,1,25.0
183213092,2,2,12.5
183213092,3,3,7.5
183213092,1,1,25.0
183213093,2,2,7.5
183213093,1,1,15.0
183213094,1,1,15.0
183213094,2,2,7.5
183213095,1,1,15.0
183213095,2,2,7.5
183213096,1,1,13.5
183213097,1,1,13.5
183213098,1,1,13.5
183213099,1,1,14.4
183213099,2,2,10.8
183213099,3,3,7.2
183213099,4,4,3.6
183213100,3,3,7.2
183213100,4,4,3.6
183213100,2,2,10.8
183213100,1,1,14.4
183213101,1,1,10.0
183213101,2,2,5.0
183213101,3,3,3.0
183213102,2,2,5.0
183213102,3,3,3.0
183213102,1,1,10.0
183213103,2,2,5.0
183213103,1,1,10.0
183213103,3,3,3.0
183213104,2,2,3.0
183213104,1,1,6.0
183213105,1,1,6.0
183213105,2,2,3.0
183213106,2,2,3.0
183213106,1,1,6.0
183213107,1,1,5.4
183213108,1,1,5.4
183213109,1,1,5.4
183213110,3,3,1.5
183213110,2,2,2.5
183213110,1,1,5.0
183213111,2,2,1.5
183213111,1,1,3.0
183213112,1,1,2.7
183213113,1,1,2.7
183213114,1,3,200.0
183213115,1,1,40000.0
183213116,1,1,40000.0
183213117,1,1,40000.0
183213118,1,2,90.0
183213119,1,2,36.0
183213120,1,5,18.0
183213121,1,5,9.0
183213122,1,5,5.4
183213123,1,2,5.4
183213124,1,5,1.8
183213125,1,1,135.0
183213126,1,1,54.0
183213127,1,1,30.0
183213127,2,2,15.0
183213128,1,1,27.0
183213129,2,2,3.0
183213129,1,1,6.0
183213130,1,1,5.4
183213131,1,1,340.0
183213131,2,2,160.0
183213132,1,5,20.0
183213133,1,5,50.0
183213134,1,5,100.0
183213135,1,5,10.0
183213136,1,5,6.0
183213137,1,5,2.0
183213138,1,10,50.0
183213139,1,10,100.0
183213140,1,1,4000.0
183213141,1,1,1000.0
183213142,1,1,1500.0
183213143,1,1,444.0
183213154,1,10,2.0
183213155,1,5,20.0
183213156,1,10,10.0
183213157,1,1,300.0
183213158,1,1,15.0
183213159,1,1,15.0
183213160,1,1,888.0
183213161,1,1,20.0
183213162,1,1,20.0
183213707,1,1,300.0
183213709,1,2,1000.0
183213710,1,2,300.0
183213711,1,2,90.0
183213712,1,10,18.0
183213713,1,1,1500.0
183213714,1,1,450.0
183213715,1,1,54.0
183213716,1,1,54.0
183213717,1,1,27.0
