contest_id,minPosition,maxPosition,payout
173626861,5,5,150.0
173626861,1,1,600.0
173626861,2,2,400.0
173626861,3,3,300.0
173626861,4,4,200.0
173626861,6,6,100.0
173626861,7,8,90.0
173626861,9,12,80.0
173626861,13,16,70.0
173626861,17,24,60.0
173626861,40,70,40.0
173626861,25,39,50.0
173626862,38,71,200.0
173626862,2,2,3000.0
173626862,16,23,300.0
173626862,11,15,400.0
173626862,8,10,500.0
173626862,1,1,5000.0
173626862,6,7,700.0
173626862,24,37,250.0
173626862,3,3,2000.0
173626862,4,4,1500.0
173626862,5,5,1000.0
173626863,11,12,300.0
173626863,21,27,150.0
173626863,16,20,200.0
173626863,13,15,250.0
173626863,9,10,350.0
173626863,7,8,400.0
173626863,6,6,500.0
173626863,4,4,700.0
173626863,3,3,800.0
173626863,2,2,1000.0
173626863,1,1,1500.0
173626863,5,5,600.0
173626864,2,2,500.0
173626864,5,5,200.0
173626864,6,7,150.0
173626864,8,10,125.0
173626864,11,14,100.0
173626864,15,20,75.0
173626864,21,27,60.0
173626864,3,3,350.0
173626864,4,4,250.0
173626864,37,47,45.0
173626864,48,62,40.0
173626864,1,1,1000.0
173626864,63,84,35.0
173626864,85,115,30.0
173626864,116,161,25.0
173626864,162,229,20.0
173626864,28,36,50.0
173626865,3,3,400.0
173626865,4,4,300.0
173626865,5,5,250.0
173626865,6,6,200.0
173626865,7,7,175.0
173626865,8,8,150.0
173626865,9,9,125.0
173626865,16,20,40.0
173626865,11,12,80.0
173626865,13,15,60.0
173626865,21,30,30.0
173626865,31,50,20.0
173626865,51,94,15.0
173626865,95,244,12.0
173626865,2,2,600.0
173626865,10,10,100.0
173626865,245,544,10.0
173626865,1,1,1000.0
173626866,1,20,200.0
173626867,20,25,40.0
173626867,26,40,30.0
173626867,9,10,75.0
173626867,7,8,100.0
173626867,6,6,150.0
173626867,5,5,200.0
173626867,4,4,250.0
173626867,3,3,300.0
173626867,2,2,350.0
173626867,1,1,500.0
173626867,15,19,50.0
173626867,11,14,60.0
173626867,41,60,25.0
173626867,61,121,20.0
173626868,16,20,35.0
173626868,1,1,500.0
173626868,2,2,300.0
173626868,3,3,200.0
173626868,4,4,150.0
173626868,5,5,100.0
173626868,13,15,40.0
173626868,7,8,60.0
173626868,9,10,50.0
173626868,6,6,75.0
173626868,26,35,25.0
173626868,21,25,30.0
173626868,11,12,45.0
173626868,96,262,10.0
173626868,56,95,15.0
173626868,36,55,20.0
173626869,1,1,200.0
173626869,2,2,125.0
173626869,3,3,80.0
173626869,4,4,60.0
173626869,5,5,50.0
173626869,6,6,40.0
173626869,108,176,4.0
173626869,8,9,25.0
173626869,7,7,30.0
173626869,177,285,3.0
173626869,10,13,20.0
173626869,14,21,15.0
173626869,22,33,10.0
173626869,34,49,8.0
173626869,74,107,5.0
173626869,50,73,6.0
173626870,1,40,100.0
173626871,1,200,10.0
173626872,1,500,4.0
173626873,3,3,250.0
173626873,4,4,200.0
173626873,5,6,150.0
173626873,7,10,100.0
173626873,2,2,350.0
173626873,1,1,500.0
173626874,3,3,200.0
173626874,6,7,75.0
173626874,2,2,300.0
173626874,1,1,600.0
173626874,8,10,60.0
173626874,11,13,50.0
173626874,14,16,40.0
173626874,17,20,35.0
173626874,26,30,25.0
173626874,4,4,150.0
173626874,31,35,20.0
173626874,36,45,15.0
173626874,46,75,10.0
173626874,76,145,8.0
173626874,146,305,6.0
173626874,306,618,5.0
173626874,21,25,30.0
173626874,5,5,100.0
173626875,51,70,10.0
173626875,486,1215,4.0
173626875,31,40,20.0
173626875,25,30,25.0
173626875,20,24,30.0
173626875,15,19,40.0
173626875,11,14,50.0
173626875,6,7,75.0
173626875,41,50,15.0
173626875,5,5,100.0
173626875,3,3,300.0
173626875,2,2,600.0
