contest_id,minPosition,maxPosition,payout
154290588,1,1,500.0
154290588,2,2,400.0
154290588,3,3,300.0
154290588,4,4,250.0
154290588,5,6,200.0
154290588,7,9,150.0
154290588,10,16,100.0
154290589,1,1,1000.0
154290589,2,2,500.0
154290589,3,3,350.0
154290589,4,4,250.0
154290589,5,5,200.0
154290589,6,7,150.0
154290589,8,10,125.0
154290589,11,14,100.0
154290589,15,20,75.0
154290589,21,27,60.0
154290589,28,36,50.0
154290589,37,47,45.0
154290589,48,62,40.0
154290589,63,84,35.0
154290589,85,115,30.0
154290589,116,161,25.0
154290589,162,229,20.0
154290590,1,1,1000.0
154290590,2,2,600.0
154290590,3,3,400.0
154290590,4,4,300.0
154290590,5,5,250.0
154290590,6,6,200.0
154290590,7,7,175.0
154290590,8,8,150.0
154290590,9,9,125.0
154290590,10,10,100.0
154290590,11,12,80.0
154290590,13,15,60.0
154290590,16,20,40.0
154290590,21,30,30.0
154290590,31,50,20.0
154290590,51,94,15.0
154290590,95,244,12.0
154290590,245,544,10.0
154290591,1,20,200.0
154290592,1,15,200.0
154290593,1,30,100.0
154290594,1,80,50.0
154290595,1,150,20.0
154290596,1,400,10.0
154290597,1,300,10.0
154290598,1,1,900.0
154290598,2,2,700.0
154290598,3,3,500.0
154290598,4,4,300.0
154290598,5,5,250.0
154290598,6,7,200.0
154290598,8,10,150.0
154290598,11,14,125.0
154290598,15,19,100.0
154290598,20,24,80.0
154290598,25,34,70.0
154290598,35,49,60.0
154290598,50,79,50.0
154290599,1,200,20.0
154290600,1,400,10.0
154290601,1,500,4.0
154290602,1,1,1500.0
154290602,2,2,1000.0
154290602,3,3,800.0
154290602,4,4,600.0
154290602,5,5,500.0
154290602,6,7,400.0
154290602,8,9,300.0
154290602,10,12,250.0
154290602,13,17,200.0
154290602,18,25,150.0
154290602,26,35,125.0
154290603,1,1,800.0
154290603,2,2,600.0
154290603,3,3,400.0
154290603,4,4,300.0
154290603,5,5,250.0
154290603,6,6,200.0
154290603,7,8,150.0
154290603,9,11,120.0
154290603,12,15,100.0
154290603,16,20,80.0
154290603,21,31,60.0
154290603,32,56,50.0
154290603,57,108,40.0
154290604,1,1,1000.0
154290604,2,2,500.0
154290604,3,3,300.0
154290604,4,4,200.0
154290604,5,5,150.0
154290604,6,7,125.0
154290604,8,10,100.0
154290604,11,13,75.0
154290604,14,16,60.0
154290604,17,20,50.0
154290604,21,25,40.0
154290604,26,30,30.0
154290604,31,40,25.0
154290604,41,50,20.0
154290604,51,70,15.0
154290604,71,125,10.0
154290604,126,240,8.0
154290604,241,475,6.0
154290604,476,1018,5.0
154290605,1,1,2000.0
154290605,2,2,600.0
154290605,3,3,300.0
154290605,4,4,150.0
154290605,5,5,100.0
154290605,6,7,75.0
154290605,8,10,60.0
154290605,11,14,50.0
154290605,15,19,40.0
154290605,20,24,30.0
154290605,25,30,25.0
154290605,31,40,20.0
