contest_id,minPosition,maxPosition,payout
149911310,9,11,1.5
149911310,3,3,5.0
149911310,2,2,6.0
149911310,7,8,2.0
149911310,4,4,4.0
149911310,12,21,1.0
149911310,22,45,0.75
149911310,5,6,3.0
149911310,1,1,10.0
149911310,46,110,0.5
149911311,4,4,10.0
149911311,3,3,15.0
149911311,13,22,2.5
149911311,8,12,5.0
149911311,5,7,7.5
149911311,40,68,1.5
149911311,2,2,25.0
149911311,23,39,2.0
149911311,1,1,50.0
149911312,5,5,14.0
149911312,6,10,10.0
149911312,4,4,20.0
149911312,3,3,28.0
149911312,2,2,38.0
149911312,1,1,50.0
149911313,2,2,60.0
149911313,3,3,40.0
149911313,1,1,80.0
149911313,4,4,20.0
149911314,3,3,50.0
149911314,2,2,90.0
149911314,1,1,165.0
149911315,1,1,4000.0
149911316,48,98,15.0
149911316,1,1,1000.0
149911316,28,47,20.0
149911316,20,27,25.0
149911316,11,14,40.0
149911316,15,19,30.0
149911316,3,3,250.0
149911316,4,4,200.0
149911316,5,5,150.0
149911316,6,6,100.0
149911316,7,7,75.0
149911316,8,10,50.0
149911316,2,2,400.0
149911317,2,2,220.0
149911317,1,1,500.0
149940756,1,1,75.0
149940756,12,20,15.0
149940756,9,11,20.0
149940756,7,8,25.0
149940756,5,6,30.0
149940756,4,4,40.0
149940756,3,3,50.0
149940756,2,2,60.0
149940756,21,42,10.0
149940758,1,1,12.0
149940758,4,4,6.0
149940758,3,3,8.0
149940758,2,2,10.0
149940758,10,15,3.0
149940758,16,27,2.0
149940758,5,6,5.0
149940758,7,9,4.0
149940761,161,285,1.5
149940761,11,12,10.0
149940761,9,10,15.0
149940761,7,8,20.0
149940761,6,6,25.0
149940761,35,51,3.0
149940761,91,160,2.0
149940761,4,4,40.0
149940761,5,5,30.0
149940761,2,2,75.0
149940761,52,90,2.5
149940761,26,34,4.0
149940761,20,25,5.0
149940761,16,19,6.0
149940761,13,15,8.0
149940761,3,3,50.0
149940761,1,1,100.0
149940764,111,273,0.5
149940764,8,10,3.0
149940764,6,7,4.0
149940764,51,110,0.75
149940764,26,50,1.0
149940764,16,25,1.5
149940764,11,15,2.0
149940764,1,1,25.0
149940764,2,2,12.5
149940764,3,3,8.0
149940764,4,4,6.0
149940764,5,5,5.0
149940768,3,3,20.0
149940768,2,2,50.0
149940768,1,1,85.0
149940770,3,3,60.0
149940770,2,2,90.0
149940770,1,1,135.0
149940772,4,4,25.0
149940772,2,2,47.5
149940772,6,10,12.5
149940772,5,5,17.5
149940772,3,3,35.0
149940772,1,1,62.5
149940775,63,137,0.2
149940775,11,17,0.5
149940775,33,62,0.3
149940775,18,32,0.4
149940775,7,10,0.75
149940775,5,6,1.0
149940775,3,3,2.0
149940775,2,2,3.0
149940775,1,1,5.0
149940775,4,4,1.5
149940776,26,40,35.0
149940776,41,80,30.0
149940776,81,238,25.0
149940776,7,8,100.0
149940776,1,1,5000.0
149940776,2,2,1500.0
149940776,3,3,1000.0
149940776,4,4,500.0
149940776,11,15,45.0
149940776,5,5,250.0
149940776,6,6,150.0
149940776,16,25,40.0
149940776,9,10,50.0
149940777,2,2,150.0
149940777,1,1,390.0
149940882,27,55,0.5
149940882,15,26,0.75
149940882,9,14,1.0
149940882,6,8,1.5
149940882,4,5,2.0
149940882,2,2,4.0
149940882,1,1,5.0
149940882,3,3,3.0
149940883,1,1,35.0
149940883,3,3,17.5
149940883,4,4,12.5
149940883,5,5,10.0
149940883,2,2,25.0
149940884,6,8,1.5
149940884,4,5,2.0
149940884,3,3,3.0
149940884,2,2,4.0
149940884,27,55,0.5
149940884,15,26,0.75
149940884,9,14,1.0
149940884,1,1,5.0
149940885,3,3,17.5
149940885,2,2,25.0
149940885,1,1,35.0
149940885,4,4,12.5
149940885,5,5,10.0
149941068,30,55,1.5
149941068,17,29,2.0
149941068,11,16,2.5
149941068,2,2,20.0
149941068,1,1,40.0
149941068,3,3,15.0
149941068,4,4,10.0
149941068,5,6,7.5
149941068,7,10,5.0
149941069,6,6,100.0
149941069,22,47,20.0
149941069,15,21,25.0
149941069,10,11,50.0
149941069,12,14,40.0
149941069,1,1,1000.0
149941069,8,8,70.0
149941069,2,2,300.0
149941069,3,3,200.0
149941069,7,7,80.0
149941069,4,4,150.0
149941069,5,5,125.0
149941069,9,9,60.0
149941144,3,3,8.0
149941144,1,1,12.0
149941144,2,2,10.0
149941144,4,4,6.0
149941144,16,27,2.0
149941144,7,9,4.0
149941144,10,15,3.0
149941144,5,6,5.0
149941145,9,10,25.0
149941145,7,8,30.0
149941145,6,6,40.0
149941145,5,5,50.0
149941145,4,4,70.0
149941145,3,3,100.0
149941145,11,15,20.0
149941145,16,27,15.0
149941145,2,2,150.0
149941145,1,1,200.0
149941267,5,6,3.0
149941267,12,21,1.0
149941267,22,45,0.75
149941267,46,110,0.5
149941267,4,4,4.0
149941267,3,3,5.0
149941267,2,2,6.0
149941267,1,1,10.0
149941267,7,8,2.0
149941267,9,11,1.5
149941270,4,4,22.0
149941270,46,79,2.0
149941270,6,7,12.0
149941270,8,10,9.0
149941270,11,15,6.5
149941270,16,25,4.5
149941270,26,45,3.0
149941270,80,136,1.5
149941270,1,1,50.0
149941270,2,2,40.0
149941270,5,5,16.0
149941270,3,3,30.0
149941271,1,1,85.0
149941271,2,2,50.0
149941271,3,3,20.0
149941274,31,98,25.0
149941274,4,4,250.0
149941274,1,1,2000.0
149941274,2,2,600.0
149941274,3,3,400.0
149941274,5,5,100.0
149941274,16,30,30.0
149941274,11,15,40.0
149941274,9,10,50.0
149941274,6,6,80.0
149941274,7,8,60.0
149941395,1,10,6.0
149941396,1,9,3.0
149941397,1,9,15.0
149941398,1,5,100.0
149941399,1,5,50.0
149941400,1,5,20.0
149941401,1,15,10.0
149941403,1,10,10.0
149941408,1,15,6.0
149941410,1,15,2.0
149941413,1,10,2.0
149941416,1,10,2.0
149941421,1,10,6.0
149941424,1,10,10.0
149941426,1,5,20.0
149941429,1,1,16.0
149941433,1,1,15.0
149941436,1,1,15.0
149941439,1,1,15.0
149941442,1,2,15.0
149941448,1,4,15.0
149941496,1,10,2.0
149941497,1,10,6.0
149941498,1,10,10.0
149941499,1,5,20.0
149941500,1,5,50.0
149941501,1,1,110.0
149941502,1,1,16.0
149941503,1,10,2.0
149941504,1,10,6.0
149941505,1,10,10.0
149941506,1,5,20.0
149941507,1,5,50.0
149941508,1,1,110.0
149941509,1,1,16.0
149941510,1,10,2.0
149941511,1,10,6.0
149941512,1,10,10.0
149941513,1,5,20.0
149941514,1,5,50.0
149941515,1,1,110.0
149941516,1,1,16.0
149941547,1,1,5.4
149941548,1,1,27.0
149941549,1,1,13.5
149941550,1,1,2.7
149941551,2,2,2.5
149941551,1,1,5.0
149941551,3,3,1.5
149941552,2,2,1.5
149941552,1,1,3.0
149941553,1,1,2.7
149941554,1,1,2.7
149941555,1,5,36.0
149941556,1,5,18.0
149941557,1,5,9.0
149941558,1,5,5.4
149941559,1,5,1.8
149941560,1,1,13.5
149941561,1,1,5.4
149941562,1,1,5.4
149941563,1,1,5.4
149941564,1,1,6.0
149941564,2,2,3.0
149941565,2,2,5.0
149941565,1,1,10.0
149941565,3,3,3.0
149941566,1,1,13.5
149941567,1,1,15.0
149941567,2,2,7.5
149941568,3,3,7.5
149941568,1,1,25.0
149941568,2,2,12.5
149941569,1,1,30.0
149941569,2,2,15.0
