contest_id,minPosition,maxPosition,payout
141444885,1,1,250000.0
141444885,2,2,100000.0
141444885,3,3,50000.0
141444885,4,4,30000.0
141444885,5,5,25000.0
141444885,6,6,20000.0
141444885,7,8,15000.0
141444885,9,10,10000.0
141444885,11,15,7000.0
141444885,16,20,5000.0
141444885,21,30,4000.0
141444885,31,45,3000.0
141444885,46,70,2500.0
141444885,71,116,2000.0
141444885,117,233,1500.0
141517622,1,1,6.75
141517622,2,2,5.62
141517622,3,3,4.5
141517622,4,4,3.37
141517622,5,5,2.26
141518257,1,1,13.5
141518258,1,1,27.0
141518259,1,1,27.0
141518260,1,1,27.0
141518261,1,1,54.0
141518262,1,1,300.0
141518263,1,1,1500.0
141518264,1,1,3.6
141518265,1,1,18.0
141518266,1,1,36.0
141518267,1,1,72.0
141518268,1,1,180.0
141518269,1,1,400.0
141518270,1,1,2000.0
141518271,1,1,135.0
141518272,1,1,3000.0
141518273,1,1,6000.0
141518285,1,1,5.6
141518285,2,2,3.4
141518285,3,3,1.8
141518286,1,1,28.0
141518286,2,2,17.0
141518286,3,3,9.0
141518287,1,1,56.0
141518287,2,2,34.0
141518287,3,3,18.0
141518288,1,1,112.0
141518288,2,2,68.0
141518288,3,3,36.0
141518289,1,1,280.0
141518289,2,2,170.0
141518289,3,3,90.0
141518290,1,1,135.0
141518291,1,1,135.0
141518293,1,1,3.8
141518293,2,2,1.6
141518294,1,1,19.0
141518294,2,2,8.0
141518295,1,1,38.0
141518295,2,2,16.0
141518296,1,1,76.0
141518296,2,2,32.0
141518297,1,1,190.0
141518297,2,2,80.0
141518298,1,1,400.0
141518298,2,2,200.0
141518299,1,1,2000.0
141518299,2,2,1000.0
141518303,1,1,13.5
141518304,1,1,13.5
141518305,1,1,27.0
141518306,1,1,27.0
141518307,1,1,27.0
141518308,1,1,54.0
141518310,1,1,300.0
141518311,1,1,300.0
141518312,1,1,1500.0
141518313,1,1,6000.0
141518314,1,1,3000.0
141518315,1,1,500.0
141518315,2,2,400.0
141518315,3,3,300.0
141518315,4,4,250.0
141518315,5,6,200.0
141518315,7,9,150.0
141518315,10,16,100.0
141518316,1,1,1000.0
141518316,2,2,500.0
141518316,3,3,350.0
141518316,4,4,250.0
141518316,5,5,200.0
141518316,6,7,150.0
141518316,8,10,125.0
141518316,11,14,100.0
141518316,15,20,75.0
141518316,21,27,60.0
141518316,28,36,50.0
141518316,37,47,45.0
141518316,48,62,40.0
141518316,63,84,35.0
141518316,85,115,30.0
141518316,116,161,25.0
141518316,162,229,20.0
141518317,1,30,100.0
141518318,1,200,50.0
141518319,1,80,50.0
141518320,1,150,20.0
141518321,1,600,10.0
141518322,1,400,10.0
141518323,1,300,10.0
141518324,1,1,900.0
141518324,2,2,700.0
141518324,3,3,500.0
141518324,4,4,300.0
141518324,5,5,250.0
141518324,6,7,200.0
141518324,8,10,150.0
141518324,11,14,125.0
141518324,15,19,100.0
141518324,20,24,80.0
141518324,25,34,70.0
141518324,35,49,60.0
141518324,50,79,50.0
141518325,1,1,500.0
141518325,2,2,300.0
