contest_id,minPosition,maxPosition,payout
192415169,1,1,1500.0
192415171,2,2,600.0
192415171,3,3,400.0
192415171,1,1,1000.0
192415173,3,3,200.0
192415173,2,2,300.0
192415173,1,1,500.0
192415175,1,1,300.0
192415175,2,2,100.0
192415177,2,2,90.0
192415177,1,1,135.0
192415177,3,3,60.0
192415178,1,1,135.0
192415178,2,2,90.0
192415178,3,3,60.0
192415180,2,2,2000.0
192415180,1,1,5000.0
192415180,14,20,60.0
192415180,3,3,1000.0
192415180,4,4,500.0
192415180,21,30,50.0
192415180,6,6,150.0
192415180,9,10,80.0
192415180,7,8,100.0
192415180,5,5,250.0
192415180,51,177,30.0
192415180,31,50,40.0
192415180,11,13,70.0
192415183,1,1,175.0
192415183,2,2,125.0
192415183,3,3,100.0
192415183,8,10,40.0
192415183,5,5,60.0
192415183,4,4,75.0
192415183,14,18,30.0
192415183,11,13,35.0
192415183,6,7,45.0
192415184,9,9,60.0
192415184,10,11,50.0
192415184,12,14,40.0
192415184,15,21,25.0
192415184,22,47,20.0
192415184,8,8,70.0
192415184,7,7,80.0
192415184,3,3,200.0
192415184,5,5,125.0
192415184,4,4,150.0
192415184,2,2,300.0
192415184,1,1,1000.0
192415184,6,6,100.0
192415185,56,136,25.0
192415185,26,55,30.0
192415185,11,15,50.0
192415185,9,10,60.0
192415185,8,8,80.0
192415185,7,7,100.0
192415185,6,6,125.0
192415185,5,5,200.0
192415185,4,4,300.0
192415185,3,3,500.0
192415185,16,25,40.0
192415185,1,1,2000.0
192415185,2,2,1000.0
192415187,5,5,150.0
192415187,1,1,1000.0
192415187,2,2,600.0
192415187,3,3,300.0
192415187,4,4,200.0
192415187,6,6,100.0
192415187,7,8,50.0
192415187,9,10,40.0
192415187,11,15,35.0
192415187,97,241,8.0
192415187,21,25,25.0
192415187,26,30,20.0
192415187,31,50,15.0
192415187,51,96,10.0
192415187,16,20,30.0
192415188,26,55,10.0
192415188,16,25,12.0
192415188,11,15,15.0
192415188,8,10,20.0
192415188,6,7,25.0
192415188,4,4,45.0
192415188,3,3,70.0
192415188,2,2,100.0
192415188,1,1,150.0
192415188,5,5,30.0
192415191,7,8,6.0
192415191,1,1,25.0
192415191,2,2,18.0
192415191,4,4,12.0
192415191,5,5,10.0
192415191,6,6,8.0
192415191,3,3,15.0
192415192,4,4,12.0
192415192,1,1,25.0
192415192,2,2,18.0
192415192,3,3,15.0
192415192,7,8,6.0
192415192,6,6,8.0
192415192,5,5,10.0
192415193,4,4,12.0
192415193,3,3,15.0
192415193,5,5,10.0
192415193,2,2,18.0
192415193,7,8,6.0
192415193,1,1,25.0
192415193,6,6,8.0
192415197,8,11,10.0
192415197,52,102,2.0
192415197,17,26,5.0
192415197,3,3,50.0
192415197,1,1,100.0
192415197,103,204,1.5
192415197,4,5,25.0
192415197,12,16,7.5
192415197,2,2,75.0
192415197,27,51,2.5
192415197,6,7,15.0
192415198,17,29,2.0
192415198,7,10,5.0
192415198,11,16,2.5
192415198,30,55,1.5
192415198,2,2,20.0
192415198,5,6,7.5
192415198,4,4,10.0
192415198,3,3,15.0
192415198,1,1,40.0
192415199,30,55,1.5
192415199,17,29,2.0
192415199,11,16,2.5
192415199,2,2,20.0
192415199,1,1,40.0
192415199,7,10,5.0
192415199,4,4,10.0
192415199,5,6,7.5
192415199,3,3,15.0
192415200,80,136,1.5
192415200,6,7,12.0
192415200,1,1,50.0
192415200,16,25,4.5
192415200,26,45,3.0
192415200,8,10,9.0
192415200,11,15,6.5
192415200,4,4,22.0
192415200,5,5,16.0
192415200,2,2,40.0
192415200,46,79,2.0
192415200,3,3,30.0
192415202,41,60,3.0
192415202,6,6,25.0
192415202,21,30,5.0
192415202,31,40,4.0
192415202,7,7,20.0
192415202,61,125,2.0
192415202,126,325,1.5
192415202,326,1025,1.0
192415202,3,3,50.0
192415202,16,20,6.0
192415202,11,15,8.0
192415202,9,10,10.0
192415202,8,8,15.0
192415202,1,1,500.0
192415202,2,2,100.0
192415202,4,4,40.0
192415202,5,5,30.0
192415206,111,273,0.5
192415206,3,3,8.0
192415206,2,2,12.5
192415206,11,15,2.0
192415206,6,7,4.0
192415206,51,110,0.75
192415206,1,1,25.0
192415206,4,4,6.0
192415206,5,5,5.0
192415206,26,50,1.0
192415206,16,25,1.5
192415206,8,10,3.0
192415207,2,2,6.0
192415207,46,110,0.5
192415207,22,45,0.75
192415207,3,3,5.0
192415207,12,21,1.0
192415207,9,11,1.5
192415207,4,4,4.0
192415207,5,6,3.0
192415207,7,8,2.0
192415207,1,1,10.0
192415208,2,2,6.0
192415208,3,3,5.0
192415208,1,1,10.0
192415208,7,8,2.0
192415208,12,21,1.0
192415208,5,6,3.0
192415208,46,110,0.5
192415208,22,45,0.75
192415208,9,11,1.5
192415208,4,4,4.0
192415209,5,6,3.0
192415209,7,11,2.0
192415209,72,171,0.5
192415209,32,71,0.75
192415209,17,31,1.0
192415209,12,16,1.5
192415209,1,1,15.0
192415209,2,2,7.5
192415209,3,3,5.0
192415209,4,4,4.0
192415213,9,12,0.75
192415213,118,277,0.2
192415213,53,117,0.3
192415213,23,52,0.4
192415213,13,22,0.5
192415213,7,8,1.0
192415213,6,6,1.5
192415213,5,5,2.0
192415213,4,4,3.0
192415213,3,3,4.0
192415213,2,2,6.0
192415213,1,1,10.0
192415214,1,1,2.0
192415214,2,2,1.5
192415214,3,3,1.25
192415214,4,4,1.0
192415214,5,6,0.75
192415214,32,55,0.2
192415214,10,13,0.4
192415214,14,20,0.3
192415214,21,31,0.25
192415214,7,9,0.5
192415215,3,3,1.25
192415215,4,4,1.0
192415215,2,2,1.5
192415215,7,9,0.5
192415215,10,13,0.4
192415215,14,20,0.3
192415215,21,31,0.25
192415215,32,55,0.2
192415215,5,6,0.75
192415215,1,1,2.0
192415216,7,9,0.5
192415216,5,6,0.75
192415216,4,4,1.0
192415216,3,3,1.25
192415216,10,13,0.4
192415216,21,31,0.25
192415216,14,20,0.3
192415216,1,1,2.0
192415216,2,2,1.5
192415216,32,55,0.2
192415218,1,1,85.0
192415218,2,2,50.0
192415218,3,3,20.0
192415219,5,6,20.0
192415219,4,4,30.0
192415219,3,3,45.0
192415219,2,2,60.0
192415219,1,1,75.0
192415223,2,2,61.0
192415223,1,1,80.0
192415223,3,3,40.0
192415223,4,4,30.0
192415223,5,6,20.0
192415223,7,9,15.0
192415223,10,16,12.0
192415223,17,28,10.0
192415224,2,2,25.0
192415224,3,3,17.5
192415224,4,4,12.5
192415224,5,5,10.0
192415224,1,1,35.0
192415225,4,4,12.5
192415225,5,5,10.0
192415225,3,3,17.5
192415225,2,2,25.0
192415225,1,1,35.0
192415226,1,1,62.5
192415226,2,2,47.5
192415226,3,3,35.0
192415226,4,4,25.0
192415226,5,5,17.5
192415226,6,10,12.5
192415230,6,7,2.5
192415230,11,15,1.5
192415230,8,10,2.0
192415230,5,5,3.0
192415230,4,4,4.5
192415230,3,3,6.0
192415230,2,2,8.0
192415230,1,1,10.0
192415231,3,3,6.0
192415231,4,4,4.5
192415231,5,5,3.0
192415231,6,7,2.5
192415231,8,10,2.0
192415231,11,15,1.5
192415231,1,1,10.0
192415231,2,2,8.0
192415232,2,2,8.0
192415232,8,10,2.0
192415232,6,7,2.5
192415232,3,3,6.0
192415232,4,4,4.5
192415232,1,1,10.0
192415232,5,5,3.0
192415232,11,15,1.5
192415233,3,3,6.0
192415233,6,7,2.5
192415233,4,4,4.5
192415233,2,2,8.0
192415233,8,10,2.0
192415233,1,1,10.0
192415233,5,5,3.0
192415233,11,15,1.5
192415235,1,20,10.0
192440515,1,1,5.4
192440516,1,1,27.0
192440517,1,1,13.5
192440518,1,1,2.7
192440519,3,3,1.5
192440519,2,2,2.5
192440519,1,1,5.0
192440520,1,1,3.0
192440520,2,2,1.5
192440521,1,1,2.7
192440522,1,1,2.7
192440523,1,5,36.0
192440524,1,5,18.0
192440525,1,5,9.0
192440526,1,5,5.4
192440527,1,5,1.8
192440528,1,1,13.5
192440529,1,1,5.4
192440530,1,1,5.4
192440531,1,1,5.4
192440532,1,1,6.0
192440532,2,2,3.0
192440533,3,3,3.0
192440533,1,1,10.0
192440533,2,2,5.0
192440534,1,1,13.5
192440535,2,2,7.5
192440535,1,1,15.0
192440536,3,3,7.5
192440536,2,2,12.5
192440536,1,1,25.0
192440537,2,2,15.0
192440537,1,1,30.0
192440538,1,1,27.0
192440539,1,1,54.0
192440540,2,2,75.0
192440540,1,1,150.0
192440541,1,1,135.0
192440542,1,1,300.0
192440543,1,1,450.0
192440544,1,1,1500.0
192440545,1,1,3000.0
192440546,1,1,15000.0
192440547,1,1,30000.0
192440548,1,2,36.0
192440549,1,5,18.0
192440550,1,5,1.8
192440551,1,5,5.4
192440552,1,5,9.0
192440553,1,2,10000.0
192440554,1,2,2000.0
192440555,1,2,1000.0
192440556,1,2,200.0
192440557,1,2,90.0
192440558,1,2,36.0
192440559,1,2,18.0
192440560,1,5,90.0
192440561,1,5,1.8
192440562,1,5,9.0
192440563,1,3,200.0
192440564,1,5,3.6
192440565,1,5,36.0
192440566,1,5,18.0
192440567,1,10,9.0
192440568,1,10,18.0
192440569,1,10,36.0
192440570,1,10,3.6
192440571,1,10,1.8
192440572,1,1,4000.0
192440573,1,1,4000.0
192440574,1,1,1000.0
192440575,1,1,460.0
192440576,1,1,5700.0
192440577,1,1,20.0
192440578,1,1,20.0
192440579,1,1,5.4
192440580,1,1,27.0
192440581,1,1,13.5
192440582,1,1,2.7
192440583,3,3,1.5
192440583,1,1,5.0
192440583,2,2,2.5
192440584,2,2,1.5
192440584,1,1,3.0
192440585,1,1,2.7
192440586,1,1,2.7
192440587,1,5,36.0
192440588,1,5,18.0
192440589,1,5,9.0
192440590,1,5,5.4
192440591,1,5,1.8
192440592,1,1,13.5
192440593,1,1,5.4
192440594,1,1,5.4
192440595,1,1,5.4
192440596,2,2,3.0
192440596,1,1,6.0
192440597,1,1,10.0
192440597,2,2,5.0
192440597,3,3,3.0
192440598,1,1,13.5
192440599,1,1,15.0
192440599,2,2,7.5
192440600,3,3,7.5
192440600,2,2,12.5
192440600,1,1,25.0
192440601,1,1,30.0
192440601,2,2,15.0
192440602,1,1,27.0
192440603,1,1,54.0
192440604,1,1,150.0
192440604,2,2,75.0
192440605,1,1,135.0
192440606,1,1,300.0
192440607,1,1,450.0
192440608,1,1,1500.0
192440609,1,1,3000.0
192440610,1,1,15000.0
192440611,1,1,30000.0
192440612,1,2,36.0
192440613,1,5,18.0
192440614,1,5,1.8
192440615,1,5,5.4
192440616,1,5,9.0
192440617,1,2,10000.0
192440618,1,2,2000.0
192440619,1,2,1000.0
192440620,1,2,200.0
192440621,1,2,90.0
192440622,1,2,36.0
192440623,1,2,18.0
192440624,1,5,90.0
192440625,1,5,1.8
192440626,1,5,9.0
192440627,1,3,200.0
192440628,1,5,3.6
192440629,1,5,36.0
192440630,1,5,18.0
192440631,1,10,9.0
192440632,1,10,18.0
192440633,1,10,36.0
192440634,1,10,3.6
192440635,1,10,1.8
192440636,1,1,4000.0
192440637,1,1,4000.0
192440638,1,1,1000.0
192440639,1,1,460.0
192440640,1,1,5700.0
192440641,1,1,20.0
192440642,1,1,20.0
192440643,1,1,5.4
192440644,1,1,27.0
192440645,1,1,13.5
192440646,1,1,2.7
192440647,3,3,1.5
192440647,1,1,5.0
192440647,2,2,2.5
192440648,1,1,3.0
192440648,2,2,1.5
192440649,1,1,2.7
192440650,1,1,2.7
192440651,1,5,36.0
192440652,1,5,18.0
192440653,1,5,9.0
192440654,1,5,5.4
192440655,1,5,1.8
192440656,1,1,13.5
192440657,1,1,5.4
192440658,1,1,5.4
192440659,1,1,5.4
192440660,2,2,3.0
192440660,1,1,6.0
192440661,1,1,10.0
192440661,3,3,3.0
192440661,2,2,5.0
192440662,1,1,13.5
192440663,2,2,7.5
192440663,1,1,15.0
192440664,1,1,25.0
192440664,3,3,7.5
192440664,2,2,12.5
192440665,1,1,30.0
192440665,2,2,15.0
192440666,1,1,27.0
192440667,1,1,54.0
192440668,1,1,150.0
192440668,2,2,75.0
192440669,1,1,135.0
192440670,1,1,300.0
192440671,1,1,450.0
192440672,1,1,1500.0
192440673,1,1,3000.0
192440674,1,1,15000.0
192440675,1,1,30000.0
192440676,1,2,36.0
192440677,1,5,18.0
192440678,1,5,1.8
192440679,1,5,5.4
192440680,1,5,9.0
192440681,1,2,10000.0
192440682,1,2,2000.0
192440683,1,2,1000.0
192440684,1,2,200.0
192440685,1,2,90.0
192440686,1,2,36.0
192440687,1,2,18.0
192440688,1,5,90.0
192440689,1,5,1.8
192440690,1,5,9.0
192440691,1,3,200.0
192440692,1,5,3.6
192440693,1,5,36.0
192440694,1,5,18.0
192440695,1,10,9.0
192440696,1,10,18.0
192440697,1,10,36.0
