contest_id,minPosition,maxPosition,payout
142107789,1,5,125.0
142107790,1,10,200.0
142107791,1,100,10.0
142107792,1,100,6.0
142107793,1,5,50.0
142107794,1,10,20.0
142107795,1,5,20.0
142107796,1,3,20.0
142107797,1,1,100.0
142107797,2,2,60.0
142107797,3,3,35.0
142107797,4,4,25.0
142107797,5,5,20.0
142107797,6,9,15.0
142107798,1,1,43.0
142107798,2,2,33.0
142107798,3,3,28.0
142107798,4,4,23.0
142107798,5,5,20.0
142107798,6,6,17.0
142107798,7,7,14.0
142107798,8,8,12.0
142107798,9,9,10.0
142107799,1,1,40.0
142107799,2,2,22.0
142107799,3,3,15.0
142107799,4,4,12.0
142107799,5,5,11.0
142107799,6,6,10.0
142107799,7,7,9.0
142107799,8,8,8.0
142107799,9,9,7.0
142107799,10,10,6.0
142107799,11,15,5.0
142107799,16,20,4.0
142107799,21,25,3.0
142107800,1,1,10.0
142107800,2,2,8.0
142107800,3,3,6.0
142107800,4,4,4.5
142107800,5,5,3.0
142107800,6,7,2.5
142107800,8,10,2.0
142107800,11,15,1.5
142107801,1,1,5.0
142107801,2,2,4.0
142107801,3,3,3.0
142107801,4,5,2.0
142107801,6,8,1.5
142107801,9,14,1.0
142107801,15,26,0.75
142107801,27,55,0.5
142107802,1,1,5.0
142107802,2,2,4.0
142107802,3,3,3.0
142107802,4,5,2.0
142107802,6,8,1.5
142107802,9,14,1.0
142107802,15,26,0.75
142107802,27,55,0.5
142107803,1,5,100.0
142107804,1,5,100.0
142107805,1,10,2.0
142107806,1,5,20.0
142107807,1,1,175.0
142107808,1,1,120.0
142107809,1,1,50.0
142107810,1,40,50.0
142107811,1,10,50.0
142107812,1,10,50.0
142107813,1,10,20.0
142107814,1,10,6.0
142107815,1,10,6.0
142107816,1,10,10.0
142107817,1,10,10.0
142107818,1,10,10.0
142107819,1,10,2.0
142107820,1,10,2.0
142107821,1,10,2.0
142107822,1,10,2.0
142107823,1,10,2.0
142107824,1,10,2.0
142107825,1,10,2.0
142107826,1,10,2.0
142107827,1,10,2.0
142107828,1,10,2.0
142107829,1,10,2.0
142107830,1,10,6.0
142107831,1,10,6.0
142107832,1,10,10.0
142107833,1,10,20.0
142107834,1,5,50.0
142107835,1,5,50.0
142107836,1,1,1000.0
142107837,1,1,500.0
142107838,1,1,100.0
142107839,1,1,100.0
142107840,1,1,100.0
142107841,1,1,100.0
142107842,1,1,100.0
142107843,1,1,500.0
142107844,1,2,500.0
142107845,1,10,2.0
142107846,1,10,2.0
142107847,1,10,6.0
142107848,1,10,6.0
142107849,1,6,15.0
142107850,1,6,15.0
142107851,1,6,15.0
142107852,1,5,150.0
142107853,1,5,150.0
142107854,1,9,75.0
142107855,1,9,75.0
142107856,1,9,75.0
142107857,1,9,30.0
142107858,1,18,30.0
142107859,1,18,30.0
142107860,1,18,30.0
142107861,1,18,30.0
142107862,1,18,30.0
142107863,1,18,15.0
142107864,1,18,15.0
142107865,1,9,15.0
142107866,1,18,3.0
142107867,1,18,3.0
142107868,1,9,3.0
142107869,1,9,3.0
142107870,1,9,3.0
142107871,1,9,3.0
142107872,1,1,1000.0
142107873,1,4,1000.0
142107874,1,54,20.0
142107875,1,54,20.0
142107876,1,27,2.0
142107877,1,27,2.0
142107878,1,27,2.0
142107879,1,27,2.0
142107880,1,54,6.0
142107881,1,54,10.0
142107882,1,54,10.0
142107883,1,27,20.0
142107884,1,27,20.0
142107885,1,27,6.0
